icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4aca86,NSZ16Z,,,1778090724,59.847836,18.036343,1258.4,206.9,False,125.93,-6.481
4aca86,NSZ16Z,,,1778090725,59.846811,18.035388,1251.9,205.1,False,125.88,-6.479
4aca86,NSZ16Z,,,1778090726,59.845779,18.034464,1245.4,204.2,False,125.84,-6.476
4aca86,NSZ16Z,,,1778090727,59.844733,18.033605,1238.9,202.4,False,125.79,-6.474
4aca86,NSZ16Z,,,1778090728,59.843684,18.032765,1232.5,201.9,False,125.74,-6.471
4aca86,NSZ16Z,,,1778090729,59.842638,18.031912,1226.0,202.3,False,125.7,-6.469
4aca86,NSZ16Z,,,1778090730,59.841569,18.031148,1219.5,199.8,False,126.24,-6.513
4aca86,NSZ16Z,,,1778090731,59.840501,18.030386,1213.0,199.7,False,126.2,-6.511
4aca86,NSZ16Z,,,1778090732,59.839429,18.029646,1206.5,199.1,False,126.15,-6.508
4aca86,NSZ16Z,,,1778090733,59.83835,18.028954,1200.0,197.8,False,126.1,-6.506
4aca86,NSZ16Z,,,1778090734,59.83727,18.028264,1193.5,197.8,False,126.06,-6.503
4aca86,NSZ16Z,,,1778090735,59.836177,18.027675,1187.0,195.2,False,126.01,-6.5
4aca86,NSZ16Z,,,1778090736,59.835082,18.027097,1180.5,194.9,False,125.96,-6.498
4aca86,NSZ16Z,,,1778090737,59.833981,18.026576,1174.0,193.4,False,125.92,-6.495
4aca86,NSZ16Z,,,1778090738,59.832886,18.026012,1167.5,194.5,False,125.87,-6.493
4aca86,NSZ16Z,,,1778090739,59.831781,18.025531,1161.0,192.3,False,125.83,-6.49
4aca86,NSZ16Z,,,1778090740,59.830672,18.025085,1154.5,191.4,False,125.78,-6.487
4aca86,NSZ16Z,,,1778090741,59.829568,18.024596,1148.0,192.6,False,125.73,-6.485
4aca86,NSZ16Z,,,1778090742,59.828456,18.0242,1141.5,190.1,False,125.69,-6.482
4aca86,NSZ16Z,,,1778090743,59.827347,18.023771,1135.1,191.0,False,125.64,-6.48
4aca86,NSZ16Z,,,1778090744,59.826239,18.023331,1128.6,191.3,False,125.6,-6.477
4aca86,NSZ16Z,,,1778090745,59.825128,18.022937,1122.1,190.1,False,125.55,-6.475
4aca86,NSZ16Z,,,1778090746,59.824014,18.022569,1115.6,189.4,False,125.5,-6.472
4aca86,NSZ16Z,,,1778090747,59.822904,18.022169,1109.2,190.3,False,125.46,-6.47
4aca86,NSZ16Z,,,1778090748,59.821792,18.021799,1102.7,189.5,False,125.41,-6.467
4aca86,NSZ16Z,,,1778090749,59.82068,18.021438,1096.2,189.3,False,125.37,-6.464
4aca86,NSZ16Z,,,1778090750,59.819571,18.02104,1089.8,190.2,False,125.32,-6.462
4aca86,NSZ16Z,,,1778090751,59.818461,18.020659,1083.3,189.8,False,125.27,-6.459
4aca86,NSZ16Z,,,1778090752,59.817357,18.020218,1076.9,191.3,False,125.23,-6.457
4aca86,NSZ16Z,,,1778090753,59.816248,18.019831,1070.4,189.9,False,125.18,-6.454
4aca86,NSZ16Z,,,1778090754,59.81514,18.019432,1063.9,190.3,False,125.14,-6.452
4aca86,NSZ16Z,,,1778090755,59.814033,18.019043,1057.5,190.0,False,125.09,-6.449
4aca86,NSZ16Z,,,1778090756,59.812924,18.018669,1051.1,189.6,False,125.05,-6.447
4aca86,NSZ16Z,,,1778090757,59.811817,18.01828,1044.6,190.0,False,125.0,-6.444
4aca86,NSZ16Z,,,1778090758,59.810715,18.017849,1038.2,191.1,False,124.96,-6.442
4aca86,NSZ16Z,,,1778090759,59.809605,18.01751,1031.7,188.7,False,124.91,-6.439
4aca86,NSZ16Z,,,1778090760,59.808501,18.017106,1025.3,190.4,False,124.87,-6.437
4aca86,NSZ16Z,,,1778090761,59.807402,18.016649,1018.9,191.8,False,124.82,-6.434
4aca86,NSZ16Z,,,1778090762,59.806296,18.01627,1012.4,189.8,False,124.78,-6.431
4aca86,NSZ16Z,,,1778090763,59.805192,18.015882,1006.0,190.0,False,124.73,-6.429
4aca86,NSZ16Z,,,1778090764,59.804087,18.015493,999.6,190.0,False,124.69,-6.426
4aca86,NSZ16Z,,,1778090765,59.802983,18.015114,993.1,189.8,False,124.64,-6.424
4aca86,NSZ16Z,,,1778090766,59.801883,18.014689,986.7,191.0,False,124.6,-6.421
4aca86,NSZ16Z,,,1778090767,59.800776,18.014351,980.3,188.7,False,124.55,-6.419
4aca86,NSZ16Z,,,1778090768,59.799677,18.013931,973.9,190.9,False,124.51,-6.416
4aca86,NSZ16Z,,,1778090769,59.798578,18.013513,967.5,190.8,False,124.46,-6.414
4aca86,NSZ16Z,,,1778090770,59.797476,18.013121,961.1,190.2,False,124.42,-6.411
4aca86,NSZ16Z,,,1778090771,59.796377,18.012715,954.7,190.5,False,124.37,-6.409
4aca86,NSZ16Z,,,1778090772,59.795273,18.012367,948.2,189.0,False,124.33,-6.406
4aca86,NSZ16Z,,,1778090773,59.79417,18.011999,941.8,189.5,False,124.28,-6.404
4aca86,NSZ16Z,,,1778090774,59.793075,18.011564,935.4,191.3,False,124.24,-6.401
4aca86,NSZ16Z,,,1778090775,59.791977,18.011153,929.0,190.7,False,124.19,-6.399
4aca86,NSZ16Z,,,1778090776,59.790875,18.010809,922.6,188.9,False,124.15,-6.396
4aca86,NSZ16Z,,,1778090777,59.78978,18.010376,916.3,191.3,False,124.1,-6.394
4aca86,NSZ16Z,,,1778090778,59.788773,18.010015,910.1,190.2,False,113.78,-6.168
4aca86,NSZ16Z,,,1778090779,59.787766,18.009666,903.9,189.9,False,113.75,-6.166
4aca86,NSZ16Z,,,1778090780,59.786763,18.009266,897.8,191.3,False,113.71,-6.164
4aca86,NSZ16Z,,,1778090781,59.78576,18.008878,891.6,191.0,False,113.67,-6.161
4aca86,NSZ16Z,,,1778090782,59.784756,18.008496,885.4,190.8,False,113.63,-6.159
4aca86,NSZ16Z,,,1778090783,59.783752,18.008124,879.3,190.6,False,113.59,-6.156
4aca86,NSZ16Z,,,1778090784,59.782745,18.007762,873.1,190.2,False,113.82,-6.18
4aca86,NSZ16Z,,,1778090785,59.781737,18.007408,866.9,190.0,False,113.78,-6.178
4aca86,NSZ16Z,,,1778090786,59.780732,18.007033,860.7,190.6,False,113.74,-6.175
4aca86,NSZ16Z,,,1778090787,59.779725,18.006677,854.6,190.1,False,113.7,-6.173
4aca86,NSZ16Z,,,1778090788,59.77872,18.006308,848.4,190.5,False,113.66,-6.17
4aca86,NSZ16Z,,,1778090789,59.777716,18.005934,842.2,190.6,False,113.62,-6.168
4aca86,NSZ16Z,,,1778090790,59.776716,18.00552,836.1,191.8,False,113.58,-6.165
4aca86,NSZ16Z,,,1778090791,59.775712,18.005151,829.9,190.5,False,113.54,-6.163
4aca86,NSZ16Z,,,1778090792,59.774705,18.004819,823.7,189.4,False,113.51,-6.161
4aca86,NSZ16Z,,,1778090793,59.773702,18.004449,817.6,190.5,False,113.47,-6.158
4aca86,NSZ16Z,,,1778090794,59.772698,18.004089,811.4,190.3,False,113.43,-6.156
4aca86,NSZ16Z,,,1778090795,59.771697,18.003709,805.3,190.8,False,113.39,-6.153
4aca86,NSZ16Z,,,1778090796,59.770695,18.003339,799.1,190.5,False,113.35,-6.151
4aca86,NSZ16Z,,,1778090797,59.769694,18.002962,793.0,190.7,False,113.31,-6.148
4aca86,NSZ16Z,,,1778090798,59.768688,18.002635,786.8,189.3,False,113.27,-6.146
4aca86,NSZ16Z,,,1778090799,59.767691,18.002224,780.7,191.7,False,113.23,-6.144
4aca86,NSZ16Z,,,1778090800,59.766693,18.001827,774.6,191.3,False,113.19,-6.141
4aca86,NSZ16Z,,,1778090801,59.765691,18.001481,768.4,189.9,False,113.15,-6.139
4aca86,NSZ16Z,,,1778090802,59.764688,18.001145,762.3,189.6,False,113.11,-6.136
4aca86,NSZ16Z,,,1778090803,59.763693,18.000729,756.1,191.9,False,113.08,-6.134
4aca86,NSZ16Z,,,1778090804,59.762689,18.000403,750.0,189.3,False,113.04,-6.131
4aca86,NSZ16Z,,,1778090805,59.761692,18.000021,743.9,190.9,False,113.0,-6.129
4aca86,NSZ16Z,,,1778090806,59.760693,17.999659,737.8,190.3,False,112.96,-6.127
4aca86,NSZ16Z,,,1778090807,59.759693,17.999304,731.6,190.1,False,112.92,-6.124
4aca86,NSZ16Z,,,1778090808,59.758692,17.998966,725.5,189.6,False,112.88,-6.122
4aca86,NSZ16Z,,,1778090809,59.757701,17.998538,719.4,192.3,False,112.84,-6.119
4aca86,NSZ16Z,,,1778090810,59.756702,17.99819,713.3,190.0,False,112.8,-6.117
4aca86,NSZ16Z,,,1778090811,59.7557,17.997875,707.2,189.0,False,112.77,-6.115
4aca86,NSZ16Z,,,1778090812,59.754704,17.997499,701.0,190.8,False,112.73,-6.112
4aca86,NSZ16Z,,,1778090813,59.753709,17.997116,694.9,191.0,False,112.69,-6.11
4aca86,NSZ16Z,,,1778090814,59.752715,17.996728,688.8,191.1,False,112.65,-6.107
4aca86,NSZ16Z,,,1778090815,59.751718,17.996384,682.7,189.9,False,112.61,-6.105
4aca86,NSZ16Z,,,1778090816,59.75072,17.996045,676.6,189.7,False,112.57,-6.102
4aca86,NSZ16Z,,,1778090817,59.749729,17.995636,670.5,191.8,False,112.53,-6.1
4aca86,NSZ16Z,,,1778090818,59.748735,17.995267,664.4,190.6,False,112.5,-6.098
4aca86,NSZ16Z,,,1778090819,59.747738,17.99493,658.3,189.7,False,112.46,-6.095
4aca86,NSZ16Z,,,1778090820,59.746746,17.994549,652.2,191.0,False,112.42,-6.093
4aca86,NSZ16Z,,,1778090821,59.745742,17.994181,646.1,190.5,False,113.49,-6.099
4aca86,NSZ16Z,,,1778090822,59.744736,17.993792,640.0,191.0,False,113.99,-6.099
4aca86,NSZ16Z,,,1778090823,59.743735,17.993407,633.9,191.0,False,113.42,-6.094
4aca86,NSZ16Z,,,1778090824,59.742738,17.993027,627.9,190.9,False,112.85,-6.09
4aca86,NSZ16Z,,,1778090825,59.741747,17.99264,621.8,191.1,False,112.28,-6.086
4aca86,NSZ16Z,,,1778090826,59.740758,17.992291,615.7,190.1,False,111.71,-6.084
4aca86,NSZ16Z,,,1778090827,59.74054,17.992218,609.6,189.5,False,111.14,-6.083
4cad98,SAS071,,,1778090558,61.128927,17.282002,10295.6,146.7,False,269.58,-27.764
4cad98,SAS071,,,1778090559,61.126892,17.284731,10267.8,147.1,False,269.58,-27.87
4cad98,SAS071,,,1778090560,61.124865,17.287484,10239.8,146.7,False,269.58,-27.976
4cad98,SAS071,,,1778090561,61.122823,17.290188,10211.7,147.4,False,269.58,-28.084
4cad98,SAS071,,,1778090562,61.120807,17.292977,10183.5,146.2,False,269.58,-28.192
4cad98,SAS071,,,1778090563,61.118794,17.295773,10155.2,146.1,False,269.58,-28.302
4cad98,SAS071,,,1778090564,61.116757,17.298494,10126.8,147.2,False,269.58,-28.412
4cad98,SAS071,,,1778090565,61.114736,17.301266,10098.3,146.5,False,269.58,-28.524
4cad98,SAS071,,,1778090566,61.112701,17.303994,10069.6,147.1,False,269.58,-28.636
4cad98,SAS071,,,1778090567,61.110683,17.306775,10040.9,146.3,False,269.58,-28.75
4cad98,SAS071,,,1778090568,61.108648,17.309502,10012.0,147.1,False,269.58,-28.865
4cad98,SAS071,,,1778090569,61.106607,17.31221,9983.0,147.3,False,269.58,-28.981
4cad98,SAS071,,,1778090570,61.104588,17.314987,9953.9,146.4,False,269.58,-29.097
4cad98,SAS071,,,1778090571,61.102547,17.317695,9924.7,147.3,False,269.58,-29.215
4cad98,SAS071,,,1778090572,61.100531,17.320481,9895.4,146.3,False,269.58,-29.334
4cad98,SAS071,,,1778090573,61.098494,17.3232,9865.9,147.2,False,269.58,-29.454
4cad98,SAS071,,,1778090574,61.096456,17.325916,9836.4,147.2,False,269.58,-29.576
4cad98,SAS071,,,1778090575,61.094426,17.328658,9806.7,146.9,False,269.58,-29.698
4cad98,SAS071,,,1778090576,61.092395,17.331397,9776.8,146.9,False,269.58,-29.822
4cad98,SAS071,,,1778090577,61.090375,17.33417,9746.9,146.4,False,269.58,-29.946
4cad98,SAS071,,,1778090578,61.088308,17.336912,9717.6,147.3,False,273.14,-29.278
4cad98,SAS071,,,1778090579,61.086238,17.339649,9688.2,147.4,False,273.14,-29.397
4cad98,SAS071,,,1778090580,61.08418,17.342422,9658.7,146.9,False,273.14,-29.516
4cad98,SAS071,,,1778090581,61.082132,17.34523,9629.1,146.4,False,273.14,-29.637
4cad98,SAS071,,,1778090582,61.080058,17.347951,9599.3,147.6,False,273.14,-29.758
4cad98,SAS071,,,1778090583,61.078005,17.350739,9569.4,146.7,False,273.14,-29.881
4cad98,SAS071,,,1778090584,61.075946,17.353506,9539.4,147.0,False,273.14,-30.005
4cad98,SAS071,,,1778090585,61.073892,17.356291,9509.3,146.8,False,273.14,-30.13
4cad98,SAS071,,,1778090586,61.071821,17.359022,9479.0,147.5,False,273.14,-30.257
4cad98,SAS071,,,1778090587,61.069763,17.361797,9448.7,146.9,False,273.14,-30.384
4cad98,SAS071,,,1778090588,61.0677,17.36455,9418.1,147.2,False,273.14,-30.513
4cad98,SAS071,,,1778090589,61.065643,17.367327,9387.5,146.8,False,273.14,-30.643
4cad98,SAS071,,,1778090590,61.063576,17.370071,9356.7,147.3,False,273.14,-30.774
4cad98,SAS071,,,1778090591,61.061521,17.372849,9325.8,146.8,False,273.14,-30.906
4cad98,SAS071,,,1778090592,61.059448,17.375573,9294.8,147.6,False,273.14,-31.04
4cad98,SAS071,,,1778090593,61.057388,17.378338,9263.6,147.0,False,273.14,-31.175
4cad98,SAS071,,,1778090594,61.055336,17.38113,9232.3,146.6,False,273.14,-31.311
4cad98,SAS071,,,1778090595,61.053289,17.383935,9200.8,146.4,False,273.14,-31.449
4cad98,SAS071,,,1778090596,61.051215,17.386656,9169.3,147.6,False,273.14,-31.588
4cad98,SAS071,,,1778090597,61.04916,17.389433,9137.5,146.8,False,273.14,-31.728
4cad98,SAS071,,,1778090598,61.047106,17.392214,9105.7,146.8,False,273.14,-31.869
4cad98,SAS071,,,1778090599,61.045035,17.394943,9073.6,147.4,False,273.14,-32.012
4cad98,SAS071,,,1778090600,61.04298,17.397723,9041.5,146.8,False,273.14,-32.157
4cad98,SAS071,,,1778090601,61.040908,17.400449,9009.2,147.5,False,273.14,-32.302
4cad98,SAS071,,,1778090602,61.038872,17.403285,8976.7,146.0,False,273.14,-32.449
4cad98,SAS071,,,1778090603,61.036797,17.406001,8944.1,147.6,False,273.14,-32.598
4cad98,SAS071,,,1778090604,61.034749,17.408801,8911.4,146.5,False,273.14,-32.748
4cad98,SAS071,,,1778090605,61.03267,17.411503,8878.5,147.8,False,273.14,-32.899
4cad98,SAS071,,,1778090606,61.030624,17.414308,8845.4,146.4,False,273.14,-33.052
4cad98,SAS071,,,1778090607,61.028562,17.417063,8812.2,147.1,False,273.14,-33.207
4cad98,SAS071,,,1778090608,61.026505,17.419834,8778.9,146.9,False,273.14,-33.363
4cad98,SAS071,,,1778090609,61.024436,17.422569,8745.4,147.3,False,273.14,-33.521
4cad98,SAS071,,,1778090610,61.022382,17.425351,8711.7,146.7,False,273.14,-33.68
4cad98,SAS071,,,1778090611,61.020315,17.428088,8677.8,147.3,False,273.14,-33.841
4cad98,SAS071,,,1778090612,61.018247,17.430822,8643.8,147.4,False,273.14,-34.003
4cad98,SAS071,,,1778090613,61.016176,17.433618,8610.5,146.8,False,275.17,-33.284
4cad98,SAS071,,,1778090614,61.014101,17.436401,8577.1,147.0,False,275.17,-33.44
4cad98,SAS071,,,1778090615,61.012013,17.439141,8543.5,147.5,False,275.17,-33.597
4cad98,SAS071,,,1778090616,61.009954,17.441973,8509.8,146.3,False,275.17,-33.755
4cad98,SAS071,,,1778090617,61.007862,17.444701,8475.8,147.7,False,275.17,-33.916
4cad98,SAS071,,,1778090618,61.005789,17.44749,8441.8,146.9,False,275.17,-34.077
4cad98,SAS071,,,1778090619,61.003713,17.450269,8407.5,147.0,False,275.17,-34.241
4cad98,SAS071,,,1778090620,61.001633,17.453033,8373.1,147.2,False,275.17,-34.406
4cad98,SAS071,,,1778090621,60.999567,17.45584,8338.5,146.6,False,275.17,-34.573
4cad98,SAS071,,,1778090622,60.997477,17.458574,8303.8,147.6,False,275.17,-34.741
4cad98,SAS071,,,1778090623,60.995407,17.461369,8268.9,146.8,False,275.17,-34.912
4cad98,SAS071,,,1778090624,60.99332,17.464111,8233.8,147.5,False,275.17,-35.084
4cad98,SAS071,,,1778090625,60.991245,17.466892,8198.5,147.0,False,275.17,-35.257
4cad98,SAS071,,,1778090626,60.989177,17.469694,8163.1,146.7,False,275.17,-35.433
4cad98,SAS071,,,1778090627,60.987104,17.47248,8127.5,146.9,False,275.17,-35.61
4cad98,SAS071,,,1778090628,60.985019,17.475226,8091.7,147.4,False,275.17,-35.789
4cad98,SAS071,,,1778090629,60.982929,17.477959,8055.7,147.6,False,275.17,-35.97
4cad98,SAS071,,,1778090630,60.98086,17.480754,8019.6,146.8,False,275.17,-36.153
4cad98,SAS071,,,1778090631,60.978792,17.483555,7983.3,146.7,False,275.17,-36.338
4cad98,SAS071,,,1778090632,60.976702,17.486286,7946.7,147.6,False,275.17,-36.525
4cad98,SAS071,,,1778090633,60.974613,17.489021,7910.0,147.6,False,275.17,-36.714
4cad98,SAS071,,,1778090634,60.972533,17.491785,7873.1,147.2,False,275.17,-36.905
4cad98,SAS071,,,1778090635,60.970461,17.494573,7836.0,146.9,False,275.17,-37.098
4cad98,SAS071,,,1778090636,60.968381,17.497335,7798.7,147.2,False,275.17,-37.293
4cad98,SAS071,,,1778090637,60.966298,17.500088,7761.2,147.3,False,275.17,-37.49
4cad98,SAS071,,,1778090638,60.964233,17.502896,7723.5,146.6,False,275.17,-37.689
4cad98,SAS071,,,1778090639,60.962165,17.505696,7685.7,146.7,False,275.17,-37.89
4cad98,SAS071,,,1778090640,60.960078,17.508434,7647.6,147.5,False,275.17,-38.094
4cad98,SAS071,,,1778090641,60.957987,17.511232,7610.2,147.0,False,277.23,-37.403
4cad98,SAS071,,,1778090642,60.955891,17.514011,7572.6,147.2,False,277.23,-37.6
4cad98,SAS071,,,1778090643,60.953803,17.516819,7534.8,146.9,False,277.23,-37.799
4cad98,SAS071,,,1778090644,60.951697,17.519567,7496.8,147.6,False,277.23,-38.0
4cad98,SAS071,,,1778090645,60.949601,17.522346,7458.6,147.2,False,277.23,-38.203
4cad98,SAS071,,,1778090646,60.9475,17.525111,7420.1,147.4,False,277.23,-38.409
4cad98,SAS071,,,1778090647,60.945413,17.52792,7381.5,146.8,False,277.23,-38.617
4cad98,SAS071,,,1778090648,60.94331,17.530676,7342.7,147.5,False,277.23,-38.827
4cad98,SAS071,,,1778090649,60.94123,17.533505,7303.7,146.5,False,277.23,-39.04
4cad98,SAS071,,,1778090650,60.939137,17.536295,7264.4,147.1,False,277.23,-39.255
4cad98,SAS071,,,1778090651,60.93705,17.539104,7224.9,146.8,False,277.23,-39.472
4cad98,SAS071,,,1778090652,60.934939,17.541833,7185.2,147.9,False,277.23,-39.692
4cad98,SAS071,,,1778090653,60.932847,17.544625,7145.3,147.0,False,277.23,-39.914
4cad98,SAS071,,,1778090654,60.93076,17.547425,7105.2,146.9,False,277.08,-40.138
4cad98,SAS071,,,1778090655,60.928669,17.550214,7064.8,147.0,False,277.08,-40.365
4cad98,SAS071,,,1778090656,60.926572,17.552983,7024.2,147.3,False,277.08,-40.595
4cad98,SAS071,,,1778090657,60.92448,17.555768,6983.4,147.1,False,277.08,-40.828
4cad98,SAS071,,,1778090658,60.922387,17.558552,6942.3,147.1,False,277.08,-41.063
4cad98,SAS071,,,1778090659,60.920286,17.561305,6901.0,147.5,False,277.08,-41.301
4cad98,SAS071,,,1778090660,60.918188,17.564072,6859.5,147.3,False,277.08,-41.542
4cad98,SAS071,,,1778090661,60.916092,17.566844,6817.7,147.3,False,277.08,-41.786
4cad98,SAS071,,,1778090662,60.913993,17.569606,6775.7,147.4,False,277.08,-42.032
4cad98,SAS071,,,1778090663,60.911886,17.572419,6734.3,147.0,False,279.26,-41.395
4cad98,SAS071,,,1778090664,60.909772,17.575205,6692.6,147.4,False,279.26,-41.635
4cad98,SAS071,,,1778090665,60.907675,17.578048,6650.8,146.6,False,279.26,-41.879
4cad98,SAS071,,,1778090666,60.905555,17.580817,6608.6,147.6,False,279.26,-42.125
4cad98,SAS071,,,1778090667,60.903452,17.583639,6566.3,146.9,False,279.26,-42.375
4cad98,SAS071,,,1778090668,60.901327,17.586439,6523.4,147.3,False,280.59,-42.822
4cad98,SAS071,,,1778090669,60.899214,17.589228,6480.6,147.3,False,279.24,-42.867
4cad98,SAS071,,,1778090670,60.897113,17.592012,6438.4,147.2,False,277.9,-42.129
4cad98,SAS071,,,1778090671,60.895019,17.594773,6397.0,147.3,False,276.58,-41.446
4cad98,SAS071,,,1778090672,60.892942,17.597542,6356.2,147.0,False,275.28,-40.807
4cad98,SAS071,,,1778090673,60.890861,17.600254,6316.0,147.6,False,273.99,-40.204
4cad98,SAS071,,,1778090674,60.8888,17.602985,6276.4,147.2,False,272.71,-39.63
4cad98,SAS071,,,1778090675,60.886754,17.605723,6237.3,146.9,False,271.44,-39.081
4cad98,SAS071,,,1778090676,60.884719,17.608452,6198.7,146.9,False,270.19,-38.553
4cad98,SAS071,,,1778090677,60.882676,17.611112,6160.7,147.6,False,268.94,-38.045
4cad98,SAS071,,,1778090678,60.880643,17.613763,6123.1,147.6,False,267.71,-37.553
4cad98,SAS071,,,1778090679,60.878632,17.616441,6086.1,147.1,False,266.49,-37.077
4cad98,SAS071,,,1778090680,60.876621,17.619079,6049.4,147.4,False,265.28,-36.614
4cad98,SAS071,,,1778090681,60.874635,17.621753,6013.3,146.8,False,264.08,-36.165
4cad98,SAS071,,,1778090682,60.872644,17.624372,5977.5,147.4,False,262.89,-35.728
4cad98,SAS071,,,1778090683,60.870622,17.62698,5942.0,147.9,False,265.53,-35.508
4cad98,SAS071,,,1778090684,60.868629,17.629643,5907.0,147.0,False,264.35,-35.084
4cad98,SAS071,,,1778090685,60.866645,17.632294,5872.3,146.9,False,263.17,-34.671
4cad98,SAS071,,,1778090686,60.864644,17.634847,5838.0,148.2,False,262.0,-34.269
4cad98,SAS071,,,1778090687,60.862684,17.637492,5804.1,146.7,False,260.84,-33.875
4cad98,SAS071,,,1778090688,60.860713,17.640068,5770.6,147.5,False,259.83,-33.496
4cad98,SAS071,,,1778090689,60.858757,17.642656,5737.5,147.2,False,258.69,-33.12
4cad98,SAS071,,,1778090690,60.856805,17.645218,5704.8,147.4,False,257.55,-32.753
4cad98,SAS071,,,1778090691,60.854863,17.64777,5672.4,147.4,False,256.42,-32.394
4cad98,SAS071,,,1778090692,60.852931,17.650316,5640.3,147.3,False,255.3,-32.043
4cad98,SAS071,,,1778090693,60.851021,17.652896,5608.6,146.6,False,254.19,-31.699
4cad98,SAS071,,,1778090694,60.849095,17.655385,5577.3,147.8,False,253.09,-31.362
4cad98,SAS071,,,1778090695,60.847188,17.657899,5546.2,147.3,False,251.99,-31.031
4cad98,SAS071,,,1778090696,60.845293,17.660412,5515.5,147.1,False,250.9,-30.707
4cad98,SAS071,,,1778090697,60.843414,17.66294,5485.1,146.7,False,249.82,-30.389
4cad98,SAS071,,,1778090698,60.841521,17.665385,5455.1,147.8,False,248.75,-30.077
4cad98,SAS071,,,1778090699,60.83965,17.667865,5425.3,147.1,False,247.68,-29.771
4cad98,SAS071,,,1778090700,60.837779,17.67031,5395.8,147.5,False,246.62,-29.47
4cad98,SAS071,,,1778090701,60.835926,17.672777,5366.7,147.0,False,245.57,-29.174
4cad98,SAS071,,,1778090702,60.834079,17.675224,5337.8,147.2,False,244.52,-28.883
4cad98,SAS071,,,1778090703,60.83224,17.677663,5309.2,147.1,False,243.48,-28.597
4cad98,SAS071,,,1778090704,60.830401,17.680066,5280.9,147.5,False,242.44,-28.315
4cad98,SAS071,,,1778090705,60.828573,17.682468,5252.8,147.4,False,241.41,-28.038
4cad98,SAS071,,,1778090706,60.826751,17.684857,5225.1,147.4,False,240.39,-27.765
4cad98,SAS071,,,1778090707,60.824935,17.687313,5197.5,146.6,False,241.87,-27.571
4cad98,SAS071,,,1778090708,60.823104,17.689685,5170.2,147.7,False,240.84,-27.304
4cad98,SAS071,,,1778090709,60.821286,17.692065,5143.1,147.5,False,239.83,-27.041
4cad98,SAS071,,,1778090710,60.819478,17.694444,5116.4,147.3,False,238.82,-26.781
4cad98,SAS071,,,1778090711,60.81769,17.696849,5089.8,146.7,False,237.81,-26.525
4cad98,SAS071,,,1778090712,60.81589,17.699184,5063.6,147.7,False,236.82,-26.273
4cad98,SAS071,,,1778090713,60.814097,17.701507,5037.5,147.7,False,235.82,-26.024
4cad98,SAS071,,,1778090714,60.81232,17.703848,5011.8,147.3,False,234.84,-25.778
4cad98,SAS071,,,1778090715,60.810547,17.706167,4986.2,147.5,False,233.85,-25.535
4cad98,SAS071,,,1778090716,60.808798,17.708529,4960.9,146.6,False,232.88,-25.295
4cad98,SAS071,,,1778090717,60.807043,17.710839,4935.9,147.3,False,231.9,-25.058
4cad98,SAS071,,,1778090718,60.805295,17.713137,4911.0,147.3,False,230.94,-24.824
4cad98,SAS071,,,1778090719,60.803563,17.715457,4886.5,146.8,False,229.98,-24.593
4cad98,SAS071,,,1778090720,60.80182,17.717704,4862.1,147.8,False,229.02,-24.364
4cad98,SAS071,,,1778090721,60.800104,17.720008,4838.0,146.8,False,228.07,-24.138
4cad98,SAS071,,,1778090722,60.798373,17.722227,4814.0,148.0,False,227.12,-23.914
4cad98,SAS071,,,1778090723,60.796678,17.724532,4790.3,146.4,False,226.18,-23.693
4cad98,SAS071,,,1778090724,60.794971,17.726769,4766.9,147.4,False,225.24,-23.474
4cad98,SAS071,,,1778090725,60.793274,17.729004,4743.6,147.3,False,224.31,-23.258
4cad98,SAS071,,,1778090726,60.791576,17.731203,4720.6,147.7,False,223.38,-23.044
4cad98,SAS071,,,1778090727,60.789901,17.733444,4697.7,146.9,False,222.46,-22.832
4cad98,SAS071,,,1778090728,60.788206,17.735591,4675.1,148.3,False,221.54,-22.622
4cad98,SAS071,,,1778090729,60.78655,17.73783,4652.7,146.6,False,220.62,-22.414
4cad98,SAS071,,,1778090730,60.784888,17.74002,4630.5,147.3,False,219.71,-22.209
4cad98,SAS071,,,1778090731,60.783234,17.742202,4608.5,147.2,False,218.81,-22.005
4cad98,SAS071,,,1778090732,60.781583,17.744366,4586.7,147.4,False,217.91,-21.804
4cad98,SAS071,,,1778090733,60.779933,17.746502,4565.1,147.7,False,217.01,-21.604
4cad98,SAS071,,,1778090734,60.778292,17.748632,4543.7,147.7,False,216.11,-21.406
4cad98,SAS071,,,1778090735,60.776648,17.750838,4522.4,146.8,False,218.48,-21.255
4cad98,SAS071,,,1778090736,60.775005,17.753013,4501.4,147.1,False,217.59,-21.061
4cad98,SAS071,,,1778090737,60.773358,17.755148,4480.5,147.7,False,216.7,-20.868
4cad98,SAS071,,,1778090738,60.771728,17.757307,4459.8,147.1,False,215.81,-20.678
4cad98,SAS071,,,1778090739,60.770105,17.759456,4439.3,147.1,False,214.93,-20.489
4cad98,SAS071,,,1778090740,60.768484,17.761582,4419.0,147.3,False,214.05,-20.302
4cad98,SAS071,,,1778090741,60.766869,17.763696,4398.9,147.4,False,213.18,-20.116
4cad98,SAS071,,,1778090742,60.765273,17.765842,4379.0,146.7,False,212.31,-19.933
4cad98,SAS071,,,1778090743,60.763665,17.76792,4359.2,147.7,False,211.44,-19.751
4cad98,SAS071,,,1778090744,60.762068,17.770002,4339.6,147.5,False,210.58,-19.57
