icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
461f6e,FIN5LA,,,1776189638,59.811846,20.137578,1112.7,253.4,False,113.96,-6.101
461f6e,FIN5LA,,,1776189639,59.811555,20.135625,1106.6,253.5,False,113.93,-6.098
461f6e,FIN5LA,,,1776189640,59.811264,20.133672,1100.5,253.5,False,113.87,-6.096
461f6e,FIN5LA,,,1776189641,59.810972,20.131721,1094.4,253.4,False,113.83,-6.093
461f6e,FIN5LA,,,1776189642,59.81068,20.12977,1088.3,253.4,False,113.8,-6.09
461f6e,FIN5LA,,,1776189643,59.810387,20.127821,1082.2,253.4,False,113.76,-6.087
461f6e,FIN5LA,,,1776189644,59.810096,20.125872,1076.1,253.4,False,113.72,-6.084
461f6e,FIN5LA,,,1776189645,59.809813,20.123918,1070.0,254.0,False,113.68,-6.081
461f6e,FIN5LA,,,1776189646,59.809531,20.121967,1064.0,254.0,False,113.49,-6.078
461f6e,FIN5LA,,,1776189647,59.809249,20.120017,1057.9,254.0,False,113.45,-6.075
461f6e,FIN5LA,,,1776189648,59.808959,20.118073,1051.8,253.5,False,113.41,-6.072
461f6e,FIN5LA,,,1776189649,59.808668,20.116129,1045.7,253.4,False,113.43,-6.07
461f6e,FIN5LA,,,1776189650,59.808377,20.114185,1039.7,253.5,False,113.4,-6.067
461f6e,FIN5LA,,,1776189651,59.808087,20.112242,1033.6,253.5,False,113.34,-6.064
461f6e,FIN5LA,,,1776189652,59.807799,20.110299,1027.5,253.5,False,113.3,-6.061
461f6e,FIN5LA,,,1776189653,59.807503,20.10836,1021.5,253.2,False,113.26,-6.058
461f6e,FIN5LA,,,1776189654,59.807201,20.106426,1015.4,252.7,False,113.25,-6.055
461f6e,FIN5LA,,,1776189655,59.80691,20.104486,1009.4,253.4,False,113.27,-6.052
461f6e,FIN5LA,,,1776189656,59.806619,20.102546,1003.3,253.4,False,113.15,-6.049
461f6e,FIN5LA,,,1776189657,59.806333,20.100606,997.3,253.6,False,113.1,-6.046
461f6e,FIN5LA,,,1776189658,59.806043,20.098668,991.2,253.5,False,113.04,-6.043
461f6e,FIN5LA,,,1776189659,59.805746,20.096736,985.2,253.0,False,113.01,-6.04
461f6e,FIN5LA,,,1776189660,59.805475,20.094788,979.1,254.5,False,113.03,-6.037
461f6e,FIN5LA,,,1776189661,59.805213,20.092839,973.1,255.1,False,112.81,-6.034
461f6e,FIN5LA,,,1776189662,59.804926,20.090907,967.1,253.5,False,112.7,-6.031
461f6e,FIN5LA,,,1776189663,59.804637,20.088972,961.0,253.5,False,112.84,-6.028
461f6e,FIN5LA,,,1776189664,59.804346,20.08704,955.0,253.3,False,112.8,-6.025
461f6e,FIN5LA,,,1776189665,59.804054,20.085109,949.0,253.3,False,112.78,-6.022
461f6e,FIN5LA,,,1776189666,59.803763,20.083178,943.0,253.3,False,112.74,-6.019
461f6e,FIN5LA,,,1776189667,59.803472,20.081248,936.9,253.3,False,112.7,-6.016
461f6e,FIN5LA,,,1776189668,59.803181,20.079318,930.9,253.3,False,112.66,-6.013
461f6e,FIN5LA,,,1776189669,59.802906,20.07738,924.9,254.3,False,112.62,-6.01
461f6e,FIN5LA,,,1776189670,59.80263,20.075446,918.9,254.2,False,112.46,-6.007
461f6e,FIN5LA,,,1776189671,59.80237,20.073704,912.9,253.5,False,101.62,-5.533
461f6e,FIN5LA,,,1776189672,59.802111,20.071961,907.4,253.5,False,101.67,-5.529
461f6e,FIN5LA,,,1776189673,59.801852,20.070218,901.8,253.5,False,101.63,-5.526
461f6e,FIN5LA,,,1776189674,59.80159,20.068478,896.3,253.3,False,101.6,-5.522
461f6e,FIN5LA,,,1776189675,59.801327,20.066738,890.8,253.3,False,101.59,-5.519
461f6e,FIN5LA,,,1776189676,59.801067,20.064998,885.3,253.5,False,101.55,-5.515
461f6e,FIN5LA,,,1776189677,59.800823,20.06325,879.7,254.5,False,101.49,-5.511
461f6e,FIN5LA,,,1776189678,59.800576,20.061509,874.2,254.3,False,101.17,-5.543
461f6e,FIN5LA,,,1776189679,59.800318,20.059775,868.7,253.5,False,101.16,-5.539
461f6e,FIN5LA,,,1776189680,59.800058,20.05804,863.2,253.4,False,101.21,-5.535
461f6e,FIN5LA,,,1776189681,59.799798,20.056307,857.6,253.4,False,101.19,-5.532
461f6e,FIN5LA,,,1776189682,59.79954,20.054572,852.1,253.6,False,101.16,-5.528
461f6e,FIN5LA,,,1776189683,59.799285,20.052837,846.6,253.7,False,101.1,-5.525
461f6e,FIN5LA,,,1776189684,59.799031,20.051103,841.0,253.8,False,101.05,-5.521
461f6e,FIN5LA,,,1776189685,59.798777,20.049369,835.5,253.8,False,101.01,-5.517
461f6e,FIN5LA,,,1776189686,59.798517,20.047639,830.0,253.4,False,100.97,-5.514
461f6e,FIN5LA,,,1776189687,59.798256,20.04591,824.5,253.3,False,100.99,-5.51
461f6e,FIN5LA,,,1776189688,59.797995,20.044181,819.0,253.2,False,100.96,-5.507
461f6e,FIN5LA,,,1776189689,59.797735,20.042453,813.5,253.4,False,100.94,-5.503
461f6e,FIN5LA,,,1776189690,59.79749,20.040716,808.0,254.3,False,100.88,-5.499
461f6e,FIN5LA,,,1776189691,59.797244,20.038982,802.5,254.3,False,100.75,-5.496
461f6e,FIN5LA,,,1776189692,59.796974,20.037264,797.0,252.7,False,100.71,-5.492
461f6e,FIN5LA,,,1776189693,59.796704,20.035542,791.5,252.7,False,100.86,-5.489
461f6e,FIN5LA,,,1776189694,59.79644,20.033818,786.0,253.0,False,100.83,-5.485
461f6e,FIN5LA,,,1776189695,59.796186,20.032089,780.5,253.8,False,100.76,-5.481
461f6e,FIN5LA,,,1776189696,59.795939,20.030358,775.0,254.2,False,100.63,-5.478
461f6e,FIN5LA,,,1776189697,59.795698,20.028626,769.5,254.5,False,100.55,-5.474
461f6e,FIN5LA,,,1776189698,59.795443,20.026903,764.1,253.6,False,100.49,-5.471
461f6e,FIN5LA,,,1776189699,59.79518,20.025183,758.6,253.1,False,100.55,-5.467
461f6e,FIN5LA,,,1776189700,59.794922,20.02346,753.1,253.4,False,100.58,-5.463
461f6e,FIN5LA,,,1776189701,59.794666,20.021737,747.7,253.5,False,100.51,-5.46
461f6e,FIN5LA,,,1776189702,59.794413,20.020013,742.2,253.7,False,100.46,-5.456
461f6e,FIN5LA,,,1776189703,59.794161,20.018289,736.7,253.8,False,100.41,-5.453
461f6e,FIN5LA,,,1776189704,59.793906,20.016568,731.3,253.6,False,100.36,-5.449
461f6e,FIN5LA,,,1776189705,59.793651,20.014848,725.8,253.5,False,100.35,-5.445
461f6e,FIN5LA,,,1776189706,59.793393,20.013129,720.4,253.4,False,100.33,-5.442
461f6e,FIN5LA,,,1776189707,59.793137,20.01141,715.0,253.5,False,100.31,-5.438
461f6e,FIN5LA,,,1776189708,59.792882,20.009691,709.5,253.6,False,100.26,-5.434
461f6e,FIN5LA,,,1776189709,59.792621,20.007976,704.1,253.2,False,100.22,-5.431
461f6e,FIN5LA,,,1776189710,59.792356,20.006264,698.7,252.9,False,100.23,-5.427
461f6e,FIN5LA,,,1776189711,59.792095,20.004549,693.2,253.2,False,100.23,-5.424
461f6e,FIN5LA,,,1776189712,59.791843,20.00283,687.8,253.8,False,100.16,-5.42
461f6e,FIN5LA,,,1776189713,59.791591,20.001113,682.4,253.7,False,100.06,-5.416
461f6e,FIN5LA,,,1776189714,59.791334,19.9994,677.0,253.4,False,100.04,-5.413
461f6e,FIN5LA,,,1776189715,59.791077,19.997686,671.6,253.4,False,100.04,-5.409
461f6e,FIN5LA,,,1776189716,59.790828,19.995969,666.1,253.9,False,100.01,-5.406
461f6e,FIN5LA,,,1776189717,59.790577,19.994254,660.7,253.8,False,99.92,-5.402
461f6e,FIN5LA,,,1776189718,59.790321,19.992542,655.3,253.5,False,99.9,-5.398
461f6e,FIN5LA,,,1776189719,59.790066,19.990835,649.9,253.5,False,99.64,-5.429
461f6e,FIN5LA,,,1776189720,59.789814,19.989127,644.5,253.6,False,99.6,-5.426
461f6e,FIN5LA,,,1776189721,59.789564,19.987418,639.1,253.8,False,99.56,-5.422
461f6e,FIN5LA,,,1776189722,59.789316,19.985709,633.7,254.0,False,99.5,-5.418
461f6e,FIN5LA,,,1776189723,59.789062,19.984006,628.2,253.5,False,99.44,-5.415
461f6e,FIN5LA,,,1776189724,59.788793,19.98231,622.8,252.5,False,99.47,-5.411
461f6e,FIN5LA,,,1776189725,59.788525,19.980612,617.4,252.6,False,99.55,-5.408
461f6e,FIN5LA,,,1776189726,59.788267,19.978909,612.0,253.2,False,99.51,-5.404
4aca4f,NSZ46M,,,1776190869,61.127471,18.930763,9166.9,197.9,False,275.72,-31.676
4aca4f,NSZ46M,,,1776190870,61.125105,18.929231,9135.2,197.4,False,275.72,-31.816
4aca4f,NSZ46M,,,1776190871,61.122748,18.927637,9103.4,198.1,False,275.64,-31.958
4aca4f,NSZ46M,,,1776190872,61.120389,18.926058,9071.4,197.9,False,275.75,-32.102
4aca4f,NSZ46M,,,1776190873,61.118024,18.924515,9039.3,197.5,False,275.72,-32.246
4aca4f,NSZ46M,,,1776190874,61.115661,18.922958,9007.1,197.7,False,275.65,-32.392
4aca4f,NSZ46M,,,1776190875,61.113297,18.921417,8974.7,197.5,False,275.69,-32.54
4aca4f,NSZ46M,,,1776190876,61.110938,18.919838,8942.1,197.9,False,275.65,-32.689
4aca4f,NSZ46M,,,1776190877,61.108571,18.918307,8909.4,197.4,False,275.72,-32.839
4aca4f,NSZ46M,,,1776190878,61.10622,18.91668,8876.6,198.5,False,275.64,-32.991
4aca4f,NSZ46M,,,1776190879,61.103857,18.91512,8843.6,197.7,False,275.82,-33.144
4aca4f,NSZ46M,,,1776190880,61.101492,18.913578,8810.5,197.5,False,275.69,-33.299
4aca4f,NSZ46M,,,1776190881,61.099131,18.912015,8777.2,197.7,False,275.65,-33.455
4aca4f,NSZ46M,,,1776190882,61.096772,18.910436,8743.7,197.9,False,275.69,-33.613
4aca4f,NSZ46M,,,1776190883,61.094411,18.908875,8710.1,197.7,False,275.72,-33.773
4aca4f,NSZ46M,,,1776190884,61.092053,18.907289,8676.3,198.0,False,275.69,-33.934
4aca4f,NSZ46M,,,1776190885,61.089692,18.905718,8642.4,197.8,False,275.74,-34.096
4aca4f,NSZ46M,,,1776190886,61.087316,18.904119,8608.3,198.0,False,277.86,-33.393
4aca4f,NSZ46M,,,1776190887,61.084935,18.902547,8574.9,197.7,False,277.88,-33.549
4aca4f,NSZ46M,,,1776190888,61.082556,18.90097,8541.4,197.8,False,277.85,-33.707
4aca4f,NSZ46M,,,1776190889,61.080171,18.89943,8507.6,197.3,False,277.86,-33.866
4aca4f,NSZ46M,,,1776190890,61.077793,18.897843,8473.8,197.9,False,277.81,-34.027
4aca4f,NSZ46M,,,1776190891,61.075415,18.896258,8439.8,197.9,False,277.87,-34.189
4aca4f,NSZ46M,,,1776190892,61.073033,18.894697,8405.6,197.6,False,277.87,-34.353
4aca4f,NSZ46M,,,1776190893,61.070656,18.8931,8371.2,198.0,False,277.84,-34.519
4aca4f,NSZ46M,,,1776190894,61.068281,18.891496,8336.7,198.1,False,277.88,-34.686
4aca4f,NSZ46M,,,1776190895,61.065904,18.889903,8302.0,198.0,False,277.88,-34.855
4aca4f,NSZ46M,,,1776190896,61.063523,18.888331,8267.2,197.7,False,277.88,-35.026
4aca4f,NSZ46M,,,1776190897,61.061139,18.886786,8232.1,197.4,False,277.85,-35.198
4aca4f,NSZ46M,,,1776190898,61.058762,18.885199,8196.9,197.9,False,277.82,-35.372
4aca4f,NSZ46M,,,1776190899,61.05638,18.883636,8161.6,197.6,False,277.87,-35.548
4aca4f,NSZ46M,,,1776190900,61.054006,18.882032,8126.0,198.1,False,277.84,-35.726
4aca4f,NSZ46M,,,1776190901,61.051623,18.880477,8090.3,197.5,False,277.88,-35.906
4aca4f,NSZ46M,,,1776190902,61.049245,18.878893,8054.4,197.9,False,277.83,-36.087
4aca4f,NSZ46M,,,1776190903,61.046873,18.877268,8018.3,198.3,False,277.87,-36.271
4aca4f,NSZ46M,,,1776190904,61.044489,18.875721,7982.0,197.4,False,277.9,-36.456
4aca4f,NSZ46M,,,1776190905,61.042112,18.874127,7945.6,198.0,False,277.82,-36.643
4aca4f,NSZ46M,,,1776190906,61.039721,18.872539,7908.9,197.8,False,279.25,-36.829
4aca4f,NSZ46M,,,1776190907,61.037334,18.87093,7872.1,198.1,False,279.24,-37.02
4aca4f,NSZ46M,,,1776190908,61.034938,18.869377,7835.1,197.4,False,279.26,-37.214
4aca4f,NSZ46M,,,1776190909,61.032546,18.867797,7797.9,197.7,False,279.2,-37.409
4aca4f,NSZ46M,,,1776190910,61.030155,18.866216,7760.5,197.8,False,279.23,-37.606
4aca4f,NSZ46M,,,1776190911,61.027756,18.864683,7722.8,197.2,False,279.24,-37.806
4aca4f,NSZ46M,,,1776190912,61.025371,18.863066,7685.0,198.2,False,279.19,-38.008
4aca4f,NSZ46M,,,1776190913,61.02298,18.861477,7647.0,197.8,False,279.27,-38.212
4aca4f,NSZ46M,,,1776190914,61.020559,18.859924,7608.8,197.3,False,281.91,-37.654
4aca4f,NSZ46M,,,1776190915,61.018139,18.858362,7571.2,197.4,False,281.91,-37.853
4aca4f,NSZ46M,,,1776190916,61.01572,18.8568,7533.3,197.4,False,281.91,-38.054
4aca4f,NSZ46M,,,1776190917,61.013312,18.855165,7495.3,198.2,False,281.91,-38.258
4aca4f,NSZ46M,,,1776190918,61.010892,18.853608,7457.0,197.3,False,281.91,-38.463
4aca4f,NSZ46M,,,1776190919,61.008478,18.852008,7418.5,197.8,False,281.91,-38.671
4aca4f,NSZ46M,,,1776190920,61.00606,18.850434,7379.9,197.5,False,281.91,-38.881
4aca4f,NSZ46M,,,1776190921,61.003644,18.848848,7341.0,197.7,False,281.91,-39.093
4aca4f,NSZ46M,,,1776190922,61.001225,18.847284,7301.9,197.4,False,281.91,-39.308
4aca4f,NSZ46M,,,1776190923,60.998809,18.845697,7262.6,197.7,False,281.91,-39.525
4aca4f,NSZ46M,,,1776190924,60.996387,18.844154,7223.1,197.2,False,281.91,-39.745
4aca4f,NSZ46M,,,1776190925,60.993971,18.842571,7183.3,197.6,False,281.91,-39.967
4aca4f,NSZ46M,,,1776190926,60.991554,18.840988,7143.3,197.6,False,281.91,-40.191
4aca4f,NSZ46M,,,1776190927,60.989136,18.839421,7103.2,197.4,False,281.91,-40.418
4aca4f,NSZ46M,,,1776190928,60.986713,18.837879,7062.7,197.2,False,281.91,-40.648
4aca4f,NSZ46M,,,1776190929,60.984305,18.836247,7022.1,198.2,False,281.91,-40.88
4aca4f,NSZ46M,,,1776190930,60.981885,18.834692,6981.2,197.3,False,281.91,-41.115
4aca4f,NSZ46M,,,1776190931,60.979467,18.833118,6940.1,197.5,False,281.91,-41.353
4aca4f,NSZ46M,,,1776190932,60.977049,18.831549,6898.7,197.5,False,281.91,-41.594
4aca4f,NSZ46M,,,1776190933,60.974627,18.830005,6857.1,197.2,False,281.91,-41.837
4aca4f,NSZ46M,,,1776190934,60.972209,18.828433,6815.3,197.5,False,281.91,-42.083
4aca4f,NSZ46M,,,1776190935,60.969789,18.826875,6773.2,197.3,False,281.91,-42.332
4aca4f,NSZ46M,,,1776190936,60.967324,18.825284,6730.9,197.4,False,287.31,-42.017
4aca4f,NSZ46M,,,1776190937,60.964864,18.823652,6688.9,197.8,False,287.3,-42.265
4aca4f,NSZ46M,,,1776190938,60.962397,18.822071,6646.6,197.3,False,287.26,-42.515
4aca4f,NSZ46M,,,1776190939,60.959929,18.820501,6604.1,197.2,False,287.31,-42.769
4aca4f,NSZ46M,,,1776190940,60.957471,18.818861,6561.3,198.0,False,287.32,-43.025
4aca4f,NSZ46M,,,1776190941,60.955004,18.817278,6518.3,197.3,False,287.23,-43.284
4aca4f,NSZ46M,,,1776190942,60.952538,18.815694,6475.0,197.3,False,287.31,-43.547
4aca4f,NSZ46M,,,1776190943,60.950073,18.814099,6431.5,197.4,False,287.31,-43.813
4aca4f,NSZ46M,,,1776190944,60.947605,18.812524,6387.7,197.2,False,287.3,-44.082
4aca4f,NSZ46M,,,1776190945,60.945135,18.810962,6343.6,197.1,False,287.32,-44.354
4aca4f,NSZ46M,,,1776190946,60.942673,18.809347,6299.2,197.7,False,287.33,-44.63
4aca4f,NSZ46M,,,1776190947,60.940205,18.807773,6254.6,197.2,False,287.27,-44.909
4aca4f,NSZ46M,,,1776190948,60.937737,18.806195,6209.7,197.3,False,287.32,-45.192
4aca4f,NSZ46M,,,1776190949,60.935275,18.80458,6164.5,197.7,False,287.31,-45.478
4aca4f,NSZ46M,,,1776190950,60.932807,18.80301,6119.0,197.2,False,287.27,-45.768
4aca4f,NSZ46M,,,1776190951,60.930342,18.801413,6073.2,197.5,False,287.32,-46.062
4aca4f,NSZ46M,,,1776190952,60.927876,18.799831,6027.2,197.3,False,287.29,-46.359
4aca4f,NSZ46M,,,1776190953,60.925399,18.798316,5980.8,196.6,False,287.31,-46.66
4aca4f,NSZ46M,,,1776190954,60.922886,18.796706,5934.2,197.3,False,292.72,-46.23
4aca4f,NSZ46M,,,1776190955,60.92037,18.79512,5887.9,197.0,False,292.61,-46.528
4aca4f,NSZ46M,,,1776190956,60.917852,18.793545,5841.4,196.9,False,292.65,-46.83
4aca4f,NSZ46M,,,1776190957,60.91534,18.791927,5794.6,197.4,False,292.67,-47.136
4aca4f,NSZ46M,,,1776190958,60.912821,18.790359,5747.4,196.8,False,292.59,-47.447
4aca4f,NSZ46M,,,1776190959,60.91031,18.78874,5700.0,197.4,False,292.69,-47.761
4aca4f,NSZ46M,,,1776190960,60.907793,18.787161,5652.2,197.0,False,292.59,-48.079
4aca4f,NSZ46M,,,1776190961,60.905285,18.785516,5604.2,197.7,False,292.65,-48.402
4aca4f,NSZ46M,,,1776190962,60.902769,18.783934,5555.7,197.0,False,292.54,-48.729
4aca4f,NSZ46M,,,1776190963,60.900248,18.782384,5507.0,196.6,False,292.65,-49.06
4aca4f,NSZ46M,,,1776190964,60.897729,18.780814,5458.0,196.9,False,292.72,-49.396
4aca4f,NSZ46M,,,1776190965,60.895216,18.779202,5408.6,197.3,False,292.67,-49.736
4aca4f,NSZ46M,,,1776190966,60.892704,18.777588,5358.8,197.4,False,292.61,-50.081
4aca4f,NSZ46M,,,1776190967,60.890182,18.77605,5308.7,196.5,False,292.59,-50.431
4aca4f,NSZ46M,,,1776190968,60.887665,18.774462,5258.3,197.1,False,292.73,-50.786
4aca4f,NSZ46M,,,1776190969,60.885116,18.772829,5207.5,197.3,False,296.92,-50.452
4aca4f,NSZ46M,,,1776190970,60.882558,18.771254,5157.1,196.7,False,296.88,-50.806
4aca4f,NSZ46M,,,1776190971,60.880004,18.769651,5106.3,197.0,False,297.0,-51.165
4aca4f,NSZ46M,,,1776190972,60.877444,18.768087,5055.1,196.6,False,296.94,-51.529
4aca4f,NSZ46M,,,1776190973,60.874901,18.76641,5003.6,197.8,False,297.02,-51.898
4aca4f,NSZ46M,,,1776190974,60.872347,18.764817,4951.7,196.9,False,296.79,-52.272
4aca4f,NSZ46M,,,1776190975,60.869783,18.763284,4899.4,196.2,False,296.96,-52.652
4aca4f,NSZ46M,,,1776190976,60.86723,18.761663,4846.8,197.2,False,297.1,-53.037
4aca4f,NSZ46M,,,1776190977,60.864672,18.760093,4793.7,196.6,False,296.9,-53.428
4aca4f,NSZ46M,,,1776190978,60.862128,18.758419,4740.3,197.8,False,297.02,-53.825
4aca4f,NSZ46M,,,1776190979,60.859581,18.756788,4686.5,197.3,False,296.79,-54.227
4aca4f,NSZ46M,,,1776190980,60.857024,18.755208,4632.2,196.8,False,296.88,-54.636
4aca4f,NSZ46M,,,1776190981,60.854475,18.75357,4577.6,197.4,False,296.98,-55.051
4aca4f,NSZ46M,,,1776190982,60.851907,18.751917,4522.6,197.4,False,299.27,-54.937
4aca4f,NSZ46M,,,1776190983,60.849343,18.750237,4467.6,197.7,False,299.27,-55.355
4aca4f,NSZ46M,,,1776190984,60.846779,18.748564,4412.3,197.6,False,299.21,-55.78
4aca4f,NSZ46M,,,1776190985,60.844212,18.746906,4356.5,197.5,False,299.23,-56.211
4aca4f,NSZ46M,,,1776190986,60.841651,18.745207,4300.3,197.9,False,299.25,-56.649
4aca4f,NSZ46M,,,1776190987,60.839089,18.743523,4243.6,197.8,False,299.17,-57.094
4aca4f,NSZ46M,,,1776190988,60.836518,18.741892,4186.5,197.2,False,299.19,-57.545
4aca4f,NSZ46M,,,1776190989,60.833955,18.740208,4129.0,197.7,False,299.31,-58.004
4aca4f,NSZ46M,,,1776190990,60.83139,18.73854,4071.0,197.6,False,299.21,-58.471
4aca4f,NSZ46M,,,1776190991,60.82883,18.736843,4012.5,197.9,False,299.23,-58.944
4aca4f,NSZ46M,,,1776190992,60.826268,18.735159,3953.6,197.8,False,299.17,-59.426
4aca4f,NSZ46M,,,1776190993,60.823699,18.733517,3894.1,197.3,False,299.19,-59.915
4aca4f,NSZ46M,,,1776190994,60.821125,18.731837,3834.2,197.7,False,300.39,-59.794
4aca4f,NSZ46M,,,1776190995,60.818556,18.730126,3774.4,198.0,False,300.32,-60.288
4aca4f,NSZ46M,,,1776190996,60.815983,18.728442,3714.1,197.7,False,300.26,-60.79
4aca4f,NSZ46M,,,1776190997,60.813408,18.726773,3653.4,197.5,False,300.32,-61.301
4aca4f,NSZ46M,,,1776190998,60.810828,18.725136,3592.0,197.2,False,300.36,-61.821
4aca4f,NSZ46M,,,1776190999,60.808254,18.723452,3530.2,197.7,False,300.41,-62.349
4aca4f,NSZ46M,,,1776191000,60.805682,18.721764,3467.9,197.8,False,300.32,-62.886
4aca4f,NSZ46M,,,1776191001,60.803096,18.720167,3405.0,196.8,False,300.3,-63.433
4aca4f,NSZ46M,,,1776191002,60.800518,18.71851,3341.6,197.4,False,300.49,-63.99
4aca4f,NSZ46M,,,1776191003,60.797942,18.71679,3277.6,198.0,False,301.3,-64.055
4aca4f,NSZ46M,,,1776191004,60.795351,18.715171,3213.5,197.0,False,301.2,-64.621
4aca4f,NSZ46M,,,1776191005,60.792766,18.713503,3148.9,197.5,False,301.37,-65.198
4aca4f,NSZ46M,,,1776191006,60.790179,18.711851,3083.7,197.3,False,301.29,-65.785
4aca4f,NSZ46M,,,1776191007,60.788878,18.711009,3017.9,197.5,False,151.7,-8.118
4aca4f,NSZ46M,,,1776191008,60.78758,18.710154,3009.8,197.8,False,151.59,-8.113
4aca4f,NSZ46M,,,1776191009,60.786276,18.709347,3001.7,196.8,False,151.47,-8.109
4aca4f,NSZ46M,,,1776191010,60.784972,18.708535,2993.6,196.9,False,151.57,-8.105
4aca4f,NSZ46M,,,1776191011,60.783674,18.707685,2985.5,197.7,False,151.48,-8.101
4aca4f,NSZ46M,,,1776191012,60.782383,18.706809,2977.4,198.3,False,151.27,-8.096
4aca4f,NSZ46M,,,1776191013,60.781091,18.705947,2969.3,198.0,False,151.1,-8.092
4aca4f,NSZ46M,,,1776191014,60.779802,18.705066,2961.2,198.5,False,151.08,-8.088
4aca4f,NSZ46M,,,1776191015,60.778519,18.704163,2953.1,199.0,False,150.92,-8.083
4aca4f,NSZ46M,,,1776191016,60.777234,18.703275,2945.0,198.7,False,150.76,-8.079
4aca4f,NSZ46M,,,1776191017,60.775956,18.702349,2936.9,199.5,False,150.74,-8.075
4aca4f,NSZ46M,,,1776191018,60.774687,18.701384,2928.9,200.4,False,150.53,-8.071
4aca4f,NSZ46M,,,1776191019,60.773422,18.700407,2920.8,200.7,False,150.3,-8.067
4aca4f,NSZ46M,,,1776191020,60.772154,18.699453,2912.7,200.2,False,150.18,-8.062
4aca4f,NSZ46M,,,1776191021,60.770897,18.698445,2904.7,201.4,False,150.2,-8.058
4aca4f,NSZ46M,,,1776191022,60.769641,18.697441,2896.6,201.3,False,149.92,-8.054
4aca4f,NSZ46M,,,1776191023,60.768378,18.696476,2888.5,200.5,False,149.86,-8.05
4aca4f,NSZ46M,,,1776191024,60.76712,18.695482,2880.5,201.1,False,149.93,-8.045
4aca4f,NSZ46M,,,1776191025,60.765867,18.69447,2872.4,201.5,False,149.76,-8.041
4aca4f,NSZ46M,,,1776191026,60.764615,18.693464,2864.4,201.4,False,149.62,-8.037
4aca4f,NSZ46M,,,1776191027,60.763354,18.692504,2856.4,200.4,False,149.56,-8.033
4aca4f,NSZ46M,,,1776191028,60.762107,18.691469,2848.3,202.1,False,149.67,-8.029
4aca4f,NSZ46M,,,1776191029,60.760849,18.690505,2840.3,200.5,False,149.3,-8.025
4aca4f,NSZ46M,,,1776191030,60.7596,18.689487,2832.3,201.7,False,149.51,-8.02
4aca4f,NSZ46M,,,1776191031,60.758356,18.68846,2824.3,202.0,False,149.23,-8.016
4aca4f,NSZ46M,,,1776191032,60.757103,18.687479,2816.2,200.9,False,149.11,-8.012
4aca4f,NSZ46M,,,1776191033,60.755851,18.686491,2808.2,201.1,False,149.23,-8.008
4aca4f,NSZ46M,,,1776191034,60.754599,18.685507,2800.2,201.0,False,149.13,-8.004
4aca4f,NSZ46M,,,1776191035,60.753347,18.684525,2792.2,201.0,False,149.07,-8.0
4aca4f,NSZ46M,,,1776191036,60.752102,18.683513,2784.2,201.7,False,149.0,-7.996
4aca4f,NSZ46M,,,1776191037,60.750855,18.682516,2776.2,201.3,False,148.81,-7.992
4aca4f,NSZ46M,,,1776191038,60.749608,18.68152,2768.2,201.3,False,148.81,-7.987
4aca4f,NSZ46M,,,1776191039,60.748363,18.68052,2760.2,201.4,False,148.74,-7.983
4aca4f,NSZ46M,,,1776191040,60.74711,18.679566,2752.3,200.4,False,148.66,-7.979
4aca4f,NSZ46M,,,1776191041,60.745865,18.678567,2744.3,201.4,False,148.76,-7.975
4aca4f,NSZ46M,,,1776191042,60.744621,18.67757,2736.3,201.4,False,148.52,-7.971
4aca4f,NSZ46M,,,1776191043,60.743369,18.676579,2728.3,201.1,False,149.34,-8.0
4aca4f,NSZ46M,,,1776191044,60.742119,18.675573,2720.3,201.5,False,149.31,-7.996
4aca4f,NSZ46M,,,1776191045,60.740869,18.674573,2712.3,201.4,False,149.18,-7.992
4aca4f,NSZ46M,,,1776191046,60.739618,18.673584,2704.3,201.1,False,149.13,-7.988
4aca4f,NSZ46M,,,1776191047,60.738366,18.672604,2696.4,200.9,False,149.1,-7.984
4aca4f,NSZ46M,,,1776191048,60.737114,18.671624,2688.4,200.9,False,149.06,-7.98
4aca4f,NSZ46M,,,1776191049,60.735872,18.670596,2680.4,202.0,False,149.0,-7.976
4aca4f,NSZ46M,,,1776191050,60.734621,18.669624,2672.4,200.8,False,148.76,-7.972
4aca4f,NSZ46M,,,1776191051,60.733368,18.668661,2664.4,200.6,False,148.87,-7.968
4aca4f,NSZ46M,,,1776191052,60.732124,18.667651,2656.5,201.7,False,148.83,-7.964
4aca4f,NSZ46M,,,1776191053,60.730878,18.666661,2648.5,201.2,False,148.6,-7.959
4aca4f,NSZ46M,,,1776191054,60.729633,18.665672,2640.6,201.2,False,148.6,-7.955
4aca4f,NSZ46M,,,1776191055,60.72839,18.664671,2632.6,201.5,False,148.54,-7.951
4aca4f,NSZ46M,,,1776191056,60.727146,18.663679,2624.7,201.3,False,148.42,-7.947
4aca4f,NSZ46M,,,1776191057,60.725898,18.662711,2616.7,200.8,False,148.38,-7.943
4aca4f,NSZ46M,,,1776191058,60.724652,18.661737,2608.8,200.9,False,148.39,-7.939
4aca4f,NSZ46M,,,1776191059,60.723401,18.660791,2600.8,200.3,False,148.31,-7.935
4aca4f,NSZ46M,,,1776191060,60.722146,18.659866,2592.9,199.8,False,148.33,-7.931
