icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
47bb0a,SAS44D,,,1777269180,59.2698,18.1719,2910.84,3.61,0,122.68,-5.2
47bb0a,SAS44D,,,1777269240,59.3338,18.18,2743.2,3.68,0,120.11,-0.33
47bb0a,SAS44D,,,1777269300,59.3978,18.1876,2552.7,3.34,0,114.92,-3.25
47bb0a,SAS44D,,,1777269360,59.4561,18.1923,2225.04,350.72,0,108.42,-6.83
47bb0a,SAS44D,,,1777269420,59.4627,18.0952,2087.88,219.29,0,124.3,-4.88
47bb0a,SAS44D,,,1777269480,59.4008,18.0414,1722.12,202.55,0,124.77,-4.88
47bb0a,SAS44D,,,1777269540,59.3616,17.9611,1379.22,281.36,0,107.05,-6.83
47bb0a,SAS44D,,,1777269600,59.4005,17.8878,1181.1,335.63,0,102.22,-1.63
47bb0a,SAS44D,,,1777269660,59.4519,17.8879,1112.52,10.42,0,91.01,-3.58
47bb0a,SAS44D,,,1777269720,59.4991,17.9048,807.72,10.66,0,88.99,-5.53
47bb0a,SAS44D,,,1777269780,59.5446,17.9213,502.92,10.53,0,81.63,-4.88
47bb0a,SAS44D,,,1777269840,59.582,17.9347,259.08,9.85,0,63.18,-2.93
47bb0a,SAS44D,,,1777269900,59.6162,17.9472,53.34,11.04,0,64.47,-3.9
461f69,FIN50A,,,1777268520,59.7691,19.8549,6918.96,252.92,0,199.67,-15.93
461f69,FIN50A,,,1777268580,59.7381,19.651,5989.32,254.8,0,196.18,-10.08
461f69,FIN50A,,,1777268640,59.7121,19.4542,5204.46,254.87,0,189.19,-18.21
461f69,FIN50A,,,1777268700,59.685,19.2622,4602.48,254.4,0,177.87,-5.85
461f69,FIN50A,,,1777268760,59.6603,19.0907,4335.78,254.0,0,156.8,-4.88
461f69,FIN50A,,,1777268820,59.6369,18.9352,3848.1,243.86,0,155.3,-7.8
461f69,FIN50A,,,1777268880,59.5857,18.8046,3345.18,232.64,0,155.99,-5.85
461f69,FIN50A,,,1777268940,59.5365,18.6725,2865.12,233.9,0,152.8,-4.88
461f69,FIN50A,,,1777269000,59.4729,18.571,2560.32,214.82,0,152.27,-7.15
461f69,FIN50A,,,1777269060,59.424,18.463,2247.9,270.0,0,131.18,-7.15
461f69,FIN50A,,,1777269120,59.4369,18.3321,1889.76,281.6,0,120.26,-3.25
461f69,FIN50A,,,1777269180,59.4088,18.2247,1706.88,231.18,0,118.18,-3.25
461f69,FIN50A,,,1777269240,59.3803,18.1183,1531.62,261.31,0,112.41,-1.63
461f69,FIN50A,,,1777269300,59.3716,18.0023,1409.7,261.68,0,110.22,-1.95
461f69,FIN50A,,,1777269360,59.3891,17.8976,1272.54,311.4,0,104.24,-3.25
461f69,FIN50A,,,1777269420,59.4424,17.8848,1150.62,9.42,0,103.77,-4.23
461f69,FIN50A,,,1777269480,59.4954,17.9034,800.1,10.66,0,97.37,-5.2
461f69,FIN50A,,,1777269540,59.5409,17.9199,518.16,10.55,0,75.88,-3.25
461f69,FIN50A,,,1777269600,59.5785,17.9335,289.56,10.06,0,64.79,-3.9
461f69,FIN50A,,,1777269660,59.6122,17.9456,76.2,10.09,0,61.66,-2.93
45d965,VKG308,,,1777268640,59.9706,19.8548,9761.22,259.24,0,209.46,0.65
45d965,VKG308,,,1777268700,59.9498,19.6342,9768.84,259.35,0,208.86,0.0
45d965,VKG308,,,1777268760,59.9284,19.4146,9753.6,258.91,0,208.64,-0.33
45d965,VKG308,,,1777268820,59.9188,19.1972,9738.36,266.94,0,202.46,-0.33
45d965,VKG308,,,1777268880,59.9123,18.9814,9745.98,266.53,0,204.09,0.33
45d965,VKG308,,,1777268940,59.9054,18.7612,9753.6,266.42,0,206.18,0.0
45d965,VKG308,,,1777269000,59.8985,18.5415,9768.84,266.44,0,207.21,0.0
45d965,VKG308,,,1777269060,59.8909,18.3187,9768.84,265.73,0,207.38,0.0
45d965,VKG308,,,1777269120,59.883,18.0983,9753.6,266.15,0,206.76,0.0
45d965,VKG308,,,1777269180,59.8749,17.8795,9753.6,265.57,0,206.39,-0.33
45d965,VKG308,,,1777269240,59.8661,17.6576,9745.98,265.43,0,206.44,0.0
45d965,VKG308,,,1777269300,59.8574,17.438,9738.36,265.44,0,206.95,0.33
45d965,VKG308,,,1777269360,59.8479,17.216,9745.98,265.05,0,208.61,0.33
45d965,VKG308,,,1777269420,59.838,16.9933,9761.22,264.95,0,210.2,0.33
45d965,VKG308,,,1777269480,59.8279,16.7698,9761.22,264.55,0,211.36,0.0
45d965,VKG308,,,1777269540,59.8172,16.5438,9768.84,264.44,0,212.44,0.0
45d965,VKG308,,,1777269600,59.806,16.3178,9761.22,264.3,0,212.49,0.0
4aca0d,NSZ3194,,,1777268640,58.5477,17.3955,6522.72,43.34,0,163.4,-8.45
4aca0d,NSZ3194,,,1777268700,58.6106,17.5093,6027.42,43.4,0,156.48,-7.8
4aca0d,NSZ3194,,,1777268760,58.6704,17.6179,5524.5,43.36,0,152.12,-8.13
4aca0d,NSZ3194,,,1777268820,58.7289,17.7249,5036.82,43.59,0,147.73,-8.78
4aca0d,NSZ3194,,,1777268880,58.7864,17.8306,4572.0,43.57,0,145.55,0.0
4aca0d,NSZ3194,,,1777268940,58.8479,17.9148,4488.18,26.09,0,138.04,-11.05
4aca0d,NSZ3194,,,1777269000,58.9145,17.9777,4046.22,25.79,0,135.98,-6.18
4aca0d,NSZ3194,,,1777269060,58.9802,18.0405,3688.08,25.88,0,135.52,-5.2
4aca0d,NSZ3194,,,1777269120,59.0451,18.1015,3383.28,26.08,0,134.59,-5.2
4aca0d,NSZ3194,,,1777269180,59.1106,18.1532,3101.34,7.13,0,124.43,-4.23
4aca0d,NSZ3194,,,1777269240,59.176,18.1609,2758.44,2.96,0,119.51,-4.88
4aca0d,NSZ3194,,,1777269300,59.2398,18.169,2743.2,3.51,0,117.51,0.0
4aca0d,NSZ3194,,,1777269360,59.2988,18.1757,2514.6,3.03,0,107.15,-5.85
4aca0d,NSZ3194,,,1777269420,59.357,18.1823,2438.4,3.53,0,108.75,0.0
4aca0d,NSZ3194,,,1777269480,59.4145,18.1894,2385.06,3.56,0,107.73,-6.83
4aca0d,NSZ3194,,,1777269540,59.4568,18.1362,2034.54,268.75,0,117.84,-4.55
4aca0d,NSZ3194,,,1777269600,59.4045,18.0774,1714.5,184.43,0,126.42,-5.53
4aca0d,NSZ3194,,,1777269660,59.3749,17.9931,1379.22,290.06,0,103.51,-6.83
4aca0d,NSZ3194,,,1777269720,59.3993,17.8945,1158.24,321.3,0,102.84,0.33
4aca0d,NSZ3194,,,1777269780,59.4491,17.8861,1120.14,9.1,0,94.3,-4.23
4aca0d,NSZ3194,,,1777269840,59.4986,17.9045,800.1,10.19,0,93.04,-4.88
4aca0d,NSZ3194,,,1777269900,59.5448,17.9214,502.92,10.64,0,77.99,-3.58
4aca0d,NSZ3194,,,1777269960,59.5821,17.9347,266.7,10.34,0,65.89,-3.9
4aca0d,NSZ3194,,,1777270020,59.6181,17.9479,30.48,10.38,0,68.51,-4.23
48adb9,LOT4YP,,,1777269180,59.6695,17.9247,220.98,9.74,0,69.94,15.61
48adb9,LOT4YP,,,1777269240,59.7108,17.9403,845.82,10.3,0,92.03,11.7
48adb9,LOT4YP,,,1777269300,59.759,17.9769,1661.16,66.45,0,109.43,14.96
48adb9,LOT4YP,,,1777269360,59.7617,18.1057,2133.6,87.84,0,136.42,1.63
48adb9,LOT4YP,,,1777269420,59.7648,18.2607,2773.68,87.98,0,146.19,17.23
48adb9,LOT4YP,,,1777269480,59.7655,18.4109,3802.38,91.52,0,135.86,14.63
48adb9,LOT4YP,,,1777269540,59.7244,18.5204,4480.56,170.75,0,156.89,9.1
48adb9,LOT4YP,,,1777269600,59.6352,18.5349,4861.56,173.97,0,181.06,3.9
48adb9,LOT4YP,,,1777269660,59.5312,18.5577,5219.7,173.58,0,202.42,7.8
48adb9,LOT4YP,,,1777269720,59.4201,18.5826,5745.48,173.58,0,211.73,9.1
48adb9,LOT4YP,,,1777269780,59.3059,18.6079,6294.12,173.61,0,217.42,8.78
48adb9,LOT4YP,,,1777269840,59.1891,18.607,6880.86,184.76,0,216.82,7.8
48adb9,LOT4YP,,,1777269900,59.0712,18.5882,7345.68,184.64,0,222.46,8.45
48adb9,LOT4YP,,,1777269960,58.9526,18.5603,7856.22,191.99,0,220.36,7.48
48adb9,LOT4YP,,,1777270020,58.8357,18.5063,8229.6,193.5,0,224.85,6.83
48adb9,LOT4YP,,,1777270080,58.7182,18.4525,8625.84,193.34,0,227.35,7.8
48adb9,LOT4YP,,,1777270140,58.5987,18.398,8976.36,193.39,0,231.09,4.23
4cae75,SAS025,,,1777268880,60.2663,18.3897,4518.66,180.18,0,167.71,-5.2
4cae75,SAS025,,,1777268940,60.1771,18.3833,4206.24,182.2,0,161.14,-4.88
4cae75,SAS025,,,1777269000,60.0915,18.3761,3863.34,182.41,0,159.1,-7.48
4cae75,SAS025,,,1777269060,60.0056,18.3689,3200.4,182.3,0,166.3,-15.28
4cae75,SAS025,,,1777269120,59.9152,18.3618,2628.9,182.39,0,160.13,-4.55
4cae75,SAS025,,,1777269180,59.8337,18.355,2438.4,182.19,0,148.27,-0.33
4cae75,SAS025,,,1777269240,59.7594,18.3412,2438.4,186.67,0,128.45,0.0
4cae75,SAS025,,,1777269300,59.6913,18.3572,2438.4,167.97,0,128.34,0.0
4cae75,SAS025,,,1777269360,59.624,18.385,2438.4,168.24,0,128.74,0.0
4cae75,SAS025,,,1777269420,59.5562,18.4126,2438.4,168.42,0,128.13,0.0
4cae75,SAS025,,,1777269480,59.4884,18.4407,2438.4,168.19,0,128.24,0.0
4cae75,SAS025,,,1777269540,59.4272,18.4156,2438.4,241.31,0,124.32,0.0
4cae75,SAS025,,,1777269600,59.433,18.2952,2171.7,282.11,0,115.23,-5.53
4cae75,SAS025,,,1777269660,59.4452,18.1783,1844.04,280.42,0,110.89,-6.18
4cae75,SAS025,,,1777269720,59.4166,18.079,1615.44,213.01,0,120.86,-3.58
4cae75,SAS025,,,1777269780,59.3578,18.0251,1463.04,222.49,0,116.52,0.0
4cae75,SAS025,,,1777269840,59.3422,17.916,1341.12,291.91,0,104.8,-1.3
4cae75,SAS025,,,1777269900,59.3891,17.8692,1257.3,357.89,0,97.81,-0.98
4cae75,SAS025,,,1777269960,59.4397,17.8835,1173.48,10.33,0,88.9,-2.28
4cae75,SAS025,,,1777270020,59.4863,17.9002,883.92,10.45,0,87.89,-5.53
4cae75,SAS025,,,1777270080,59.5312,17.9162,601.98,10.14,0,78.91,-3.9
4cae75,SAS025,,,1777270140,59.569,17.93,342.9,10.26,0,60.65,-4.23
4cae75,SAS025,,,1777270200,59.6001,17.9412,152.4,10.4,0,57.01,-2.93
4aca87,NSZ2766,,,1777268940,59.3706,19.8904,7284.72,304.99,0,169.55,-5.85
4aca87,NSZ2766,,,1777269000,59.4227,19.7439,6728.46,305.09,0,169.13,-14.96
4aca87,NSZ2766,,,1777269060,59.4747,19.5985,6019.8,304.63,0,165.67,-9.43
4aca87,NSZ2766,,,1777269120,59.5226,19.4625,5638.8,304.02,0,148.96,-15.28
4aca87,NSZ2766,,,1777269180,59.5668,19.3393,5128.26,305.64,0,138.62,-11.7
4aca87,NSZ2766,,,1777269240,59.6093,19.2186,4488.18,305.19,0,136.59,-9.75
4aca87,NSZ2766,,,1777269300,59.6491,19.0999,4160.52,294.5,0,133.99,-3.58
4aca87,NSZ2766,,,1777269360,59.6424,18.9514,4000.5,253.95,0,148.82,-2.6
4aca87,NSZ2766,,,1777269420,59.6198,18.7982,3802.38,253.23,0,151.52,-3.58
4aca87,NSZ2766,,,1777269480,59.5968,18.6465,3429.0,254.52,0,148.4,-8.45
4aca87,NSZ2766,,,1777269540,59.5757,18.4975,3101.34,252.9,0,139.94,-4.23
4aca87,NSZ2766,,,1777269600,59.5559,18.3577,2842.26,263.09,0,136.81,-5.53
4aca87,NSZ2766,,,1777269660,59.557,18.2153,2674.62,271.36,0,129.68,-3.9
4aca87,NSZ2766,,,1777269720,59.5484,18.084,2392.68,232.09,0,129.76,-4.55
4aca87,NSZ2766,,,1777269780,59.4811,18.0578,2225.04,176.26,0,134.04,-3.25
4aca87,NSZ2766,,,1777269840,59.4103,18.068,2011.68,175.99,0,132.54,-3.58
4aca87,NSZ2766,,,1777269900,59.343,18.027,1798.32,208.57,0,131.22,-3.9
4aca87,NSZ2766,,,1777269960,59.3402,17.9258,1584.96,330.19,0,109.69,-3.58
4aca87,NSZ2766,,,1777270020,59.3923,17.8782,1318.26,337.22,0,100.99,-4.88
4aca87,NSZ2766,,,1777270080,59.4446,17.8828,1135.38,9.11,0,97.43,-2.28
4aca87,NSZ2766,,,1777270140,59.4931,17.9025,838.2,11.63,0,89.29,-5.53
4aca87,NSZ2766,,,1777270200,59.5374,17.9184,533.4,10.3,0,74.77,-3.58
4cac8a,SAS150,,,1777269000,59.4114,16.2412,6865.62,49.93,0,169.41,-8.13
4cac8a,SAS150,,,1777269060,59.4688,16.3749,6324.6,50.01,0,162.5,-7.8
4cac8a,SAS150,,,1777269120,59.5236,16.5031,5768.34,49.93,0,156.64,-10.4
4cac8a,SAS150,,,1777269180,59.5765,16.6275,5212.08,49.97,0,151.17,-9.1
4cac8a,SAS150,,,1777269240,59.6383,16.724,4617.72,35.56,0,144.18,-9.75
4cac8a,SAS150,,,1777269300,59.7005,16.8128,4084.32,35.86,0,139.64,-7.15
4cac8a,SAS150,,,1777269360,59.7602,16.8979,3543.3,35.96,0,136.65,-9.43
4cac8a,SAS150,,,1777269420,59.8126,16.9981,2971.8,70.91,0,143.17,-8.13
4cac8a,SAS150,,,1777269480,59.7944,17.1473,2529.84,118.2,0,144.77,-7.15
4cac8a,SAS150,,,1777269540,59.7277,17.2214,2019.3,159.59,0,146.01,-9.1
4cac8a,SAS150,,,1777269600,59.6573,17.2717,1767.84,160.27,0,129.53,-3.58
4cac8a,SAS150,,,1777269660,59.5945,17.3169,1554.48,159.53,0,123.55,-3.58
4cac8a,SAS150,,,1777269720,59.5322,17.362,1463.04,159.67,0,122.89,-0.33
4cac8a,SAS150,,,1777269780,59.4899,17.4418,1463.04,86.15,0,114.98,0.65
4cac8a,SAS150,,,1777269840,59.4994,17.5616,1455.42,80.96,0,114.6,0.0
4cac8a,SAS150,,,1777269900,59.5022,17.6817,1455.42,117.22,0,120.33,0.33
4cac8a,SAS150,,,1777269960,59.4421,17.7072,1455.42,184.6,0,121.8,0.0
4cac8a,SAS150,,,1777270020,59.3779,17.7101,1303.02,151.81,0,121.98,-2.93
4cac8a,SAS150,,,1777270080,59.3787,17.8137,1181.1,50.37,0,108.88,-1.95
4cac8a,SAS150,,,1777270140,59.4217,17.8764,1158.24,13.28,0,94.09,0.0
4cac8a,SAS150,,,1777270200,59.4699,17.8943,998.22,10.12,0,87.79,-5.2
4cad41,SAS91A,,,1777269660,59.6684,17.9247,281.94,10.78,0,65.99,12.68
4cad41,SAS91A,,,1777269720,59.7032,17.8913,998.22,273.18,0,111.29,16.26
4cad41,SAS91A,,,1777269780,59.6849,17.7582,2057.4,251.04,0,140.89,22.43
4cad41,SAS91A,,,1777269840,59.6384,17.6375,3253.74,217.06,0,157.94,12.03
4cad41,SAS91A,,,1777269900,59.5648,17.5291,4282.44,217.61,0,175.34,19.83
4cad41,SAS91A,,,1777269960,59.4908,17.4063,5280.66,220.07,0,186.21,15.28
4cad41,SAS91A,,,1777270020,59.412,17.2774,6225.54,219.75,0,194.71,15.28
4cad41,SAS91A,,,1777270080,59.3294,17.1433,7109.46,219.62,0,201.69,13.98
4cad41,SAS91A,,,1777270140,59.2446,17.0062,7863.84,219.52,0,209.4,10.08
4cad41,SAS91A,,,1777270200,59.1566,16.865,8542.02,219.54,0,214.14,8.78
4ac9ee,SAS83L,,,1777269300,60.284,18.3852,4160.52,163.56,0,163.59,-4.23
4ac9ee,SAS83L,,,1777269360,60.1973,18.3842,3924.3,181.85,0,159.05,-3.9
4ac9ee,SAS83L,,,1777269420,60.1132,18.3777,3695.7,182.49,0,153.96,-3.58
4ac9ee,SAS83L,,,1777269480,60.0305,18.3707,3482.34,182.51,0,152.42,-2.93
4ac9ee,SAS83L,,,1777269540,59.9499,18.3642,3307.08,182.19,0,148.27,-2.93
4ac9ee,SAS83L,,,1777269600,59.871,18.358,3124.2,182.27,0,143.13,-4.23
4ac9ee,SAS83L,,,1777269660,59.7957,18.3798,2827.02,167.63,0,141.67,-5.2
4ac9ee,SAS83L,,,1777269720,59.7228,18.4119,2514.6,167.45,0,134.92,-5.2
4ac9ee,SAS83L,,,1777269780,59.6537,18.4255,2438.4,186.64,0,128.96,-0.33
4ac9ee,SAS83L,,,1777269840,59.585,18.4093,2438.4,186.9,0,128.51,0.0
4ac9ee,SAS83L,,,1777269900,59.5167,18.3934,2438.4,186.64,0,128.96,0.0
4ac9ee,SAS83L,,,1777269960,59.449,18.3718,2232.66,207.5,0,127.01,-3.9
4ac9ee,SAS83L,,,1777270020,59.4221,18.2582,2042.16,252.11,0,118.93,-3.58
4ac9ee,SAS83L,,,1777270080,59.4008,18.1412,1828.8,242.67,0,119.88,-3.58
4ac9ee,SAS83L,,,1777270140,59.3531,18.054,1699.26,221.33,0,119.2,-1.63
4ac9ee,SAS83L,,,1777270200,59.33,17.9474,1577.34,261.23,0,111.39,-2.6
4ac9f3,SAS589,,,1777270080,59.6649,17.9232,182.88,9.96,0,68.42,14.63
4ac9f3,SAS589,,,1777270140,59.7018,17.898,845.82,282.77,0,107.08,15.93
4ac9f3,SAS589,,,1777270200,59.6888,17.7821,1737.36,256.48,0,125.4,10.4
4aca88,NSZ6RD,,,1777269480,59.7628,19.8024,6758.94,252.0,0,151.46,-7.48
4aca88,NSZ6RD,,,1777269540,59.7399,19.6497,6263.64,255.12,0,152.24,-13.0
4aca88,NSZ6RD,,,1777269600,59.7178,19.4902,5730.24,254.19,0,152.92,-6.18
4aca88,NSZ6RD,,,1777269660,59.6965,19.339,5356.86,254.53,0,144.65,-7.48
4aca88,NSZ6RD,,,1777269720,59.6757,19.1899,4853.94,254.14,0,144.93,-7.48
4aca88,NSZ6RD,,,1777269780,59.6547,19.043,4411.98,254.11,0,142.81,-7.48
4aca88,NSZ6RD,,,1777269840,59.6339,18.899,3977.64,254.58,0,139.29,-7.15
4aca88,NSZ6RD,,,1777269900,59.6136,18.7588,3550.92,253.82,0,136.6,-8.13
4aca88,NSZ6RD,,,1777269960,59.5932,18.6176,3048.0,253.24,0,139.15,-8.45
4aca88,NSZ6RD,,,1777270020,59.5716,18.4789,2651.76,252.95,0,135.06,-6.83
4aca88,NSZ6RD,,,1777270080,59.5505,18.3434,2324.1,252.83,0,132.46,-4.88
4aca88,NSZ6RD,,,1777270140,59.5067,18.2339,2026.92,222.98,0,134.31,-5.53
4aca88,NSZ6RD,,,1777270200,59.4497,18.1526,1722.12,212.15,0,127.6,-3.25
4cae4b,RYR4311,,,1777269780,58.6308,17.0118,11582.4,22.73,0,216.98,0.33
4cae4b,RYR4311,,,1777269840,58.7383,17.0978,11582.4,22.82,0,214.88,-0.33
4cae4b,RYR4311,,,1777269900,58.8441,17.1848,11582.4,23.29,0,213.39,0.0
4cae4b,RYR4311,,,1777269960,58.9496,17.2715,11582.4,23.04,0,212.99,0.0
4cae4b,RYR4311,,,1777270020,59.0542,17.3577,11582.4,23.16,0,213.19,0.0
4cae4b,RYR4311,,,1777270080,59.16,17.4456,11582.4,23.14,0,212.04,0.0
4cae4b,RYR4311,,,1777270140,59.2649,17.5327,11582.4,23.13,0,210.89,0.0
4cae4b,RYR4311,,,1777270200,59.3683,17.6185,11582.4,23.31,0,210.62,0.0
461f57,FIN47U,,,1777269780,58.9511,19.8407,13106.4,236.85,0,258.69,0.65
461f57,FIN47U,,,1777269840,58.8749,19.6154,13106.4,236.72,0,257.83,0.0
461f57,FIN47U,,,1777269900,58.7988,19.3927,13106.4,236.5,0,257.26,0.0
461f57,FIN47U,,,1777269960,58.7223,19.171,13106.4,236.34,0,255.26,0.0
461f57,FIN47U,,,1777270020,58.6465,18.9534,13106.4,236.15,0,253.97,0.0
461f57,FIN47U,,,1777270080,58.57,18.7357,13106.4,235.96,0,254.55,0.0
4aca13,NOZ804,,,1777269960,59.8615,16.2875,5425.44,120.48,0,188.63,-5.2
4aca13,NOZ804,,,1777270020,59.8108,16.4592,5067.3,120.38,0,183.08,-8.78
4aca13,NOZ804,,,1777270080,59.7618,16.6245,4587.24,120.24,0,175.67,-7.48
4aca13,NOZ804,,,1777270140,59.7159,16.7825,4091.94,120.19,0,170.82,-9.1
4aca13,NOZ804,,,1777270200,59.6704,16.936,3657.6,120.22,0,162.53,-7.48
