icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4aca4f,NSZ38K,,,1775034625,60.910296,18.908798,4828.9,194.1,False,290.73,-52.499
4aca4f,NSZ38K,,,1775034626,60.907757,18.907527,4776.4,193.7,False,290.64,-52.88
4aca4f,NSZ38K,,,1775034627,60.905223,18.906213,4723.5,194.1,False,290.59,-53.268
4aca4f,NSZ38K,,,1775034628,60.902693,18.904857,4670.2,194.6,False,290.64,-53.661
4aca4f,NSZ38K,,,1775034629,60.900156,18.903562,4616.5,193.9,False,290.71,-54.06
4aca4f,NSZ38K,,,1775034630,60.897628,18.902203,4562.5,194.6,False,290.62,-54.465
4aca4f,NSZ38K,,,1775034631,60.895076,18.900907,4508.0,193.9,False,292.35,-54.147
4aca4f,NSZ38K,,,1775034632,60.892533,18.899539,4453.9,194.7,False,292.26,-54.551
4aca4f,NSZ38K,,,1775034633,60.889981,18.898236,4399.3,193.9,False,292.37,-54.962
4aca4f,NSZ38K,,,1775034634,60.887439,18.896872,4344.4,194.6,False,292.26,-55.379
4aca4f,NSZ38K,,,1775034635,60.884886,18.895576,4289.0,193.9,False,292.35,-55.803
4aca4f,NSZ38K,,,1775034636,60.882335,18.894279,4233.2,193.9,False,292.26,-56.233
4aca4f,NSZ38K,,,1775034637,60.879789,18.892933,4176.9,194.4,False,292.26,-56.669
4aca4f,NSZ38K,,,1775034638,60.877246,18.891563,4120.3,194.7,False,292.33,-57.113
4aca4f,NSZ38K,,,1775034639,60.874692,18.890285,4063.2,193.7,False,292.37,-57.563
4aca4f,NSZ38K,,,1775034640,60.872146,18.888942,4005.6,194.4,False,292.24,-58.02
4aca4f,NSZ38K,,,1775034641,60.869597,18.887626,3947.6,194.1,False,292.33,-58.485
4aca4f,NSZ38K,,,1775034642,60.867023,18.88634,3889.1,193.7,False,294.52,-58.38
4aca4f,NSZ38K,,,1775034643,60.864463,18.884947,3830.7,194.8,False,294.47,-58.849
4aca4f,NSZ38K,,,1775034644,60.861887,18.883672,3771.9,193.5,False,294.61,-59.326
4aca4f,NSZ38K,,,1775034645,60.859324,18.882305,3712.5,194.6,False,294.44,-59.81
4aca4f,NSZ38K,,,1775034646,60.856753,18.880994,3652.7,193.9,False,294.59,-60.303
4aca4f,NSZ38K,,,1775034647,60.85419,18.879631,3592.4,194.5,False,294.5,-60.804
4aca4f,NSZ38K,,,1775034648,60.851614,18.878368,3531.6,193.4,False,294.57,-61.313
4aca4f,NSZ38K,,,1775034649,60.849049,18.877015,3470.3,194.4,False,294.43,-61.831
4aca4f,NSZ38K,,,1775034650,60.846477,18.875716,3408.5,193.8,False,294.56,-62.357
4aca4f,NSZ38K,,,1775034651,60.843914,18.874345,3346.1,194.6,False,294.48,-62.893
4aca4f,NSZ38K,,,1775034652,60.841321,18.872986,3283.2,194.3,False,297.6,-62.924
4aca4f,NSZ38K,,,1775034653,60.838722,18.871678,3220.3,193.8,False,297.56,-63.468
4aca4f,NSZ38K,,,1775034654,60.836129,18.870326,3156.8,194.3,False,297.5,-64.022
4aca4f,NSZ38K,,,1775034655,60.833535,18.868976,3092.8,194.2,False,297.56,-64.585
4aca4f,NSZ38K,,,1775034656,60.832241,18.868341,3028.2,193.4,False,148.01,-8.19
4aca4f,NSZ38K,,,1775034657,60.830951,18.867679,3020.0,194.1,False,147.83,-8.186
4aca4f,NSZ38K,,,1775034658,60.829665,18.866988,3011.9,194.7,False,147.85,-8.182
4aca4f,NSZ38K,,,1775034659,60.828375,18.866325,3003.7,194.1,False,147.85,-8.177
4aca4f,NSZ38K,,,1775034660,60.827085,18.865673,2995.5,193.8,False,147.7,-8.173
4aca4f,NSZ38K,,,1775034661,60.8258,18.864998,2987.3,194.4,False,147.59,-8.168
4aca4f,NSZ38K,,,1775034662,60.824504,18.864411,2979.2,192.4,False,147.59,-8.164
4aca4f,NSZ38K,,,1775034663,60.823224,18.863713,2971.0,194.9,False,147.27,-8.16
4aca4f,NSZ38K,,,1775034664,60.821935,18.86307,2962.8,193.7,False,147.51,-8.155
4aca4f,NSZ38K,,,1775034665,60.820649,18.862421,2954.7,193.8,False,147.29,-8.151
4aca4f,NSZ38K,,,1775034666,60.819367,18.861739,2946.5,194.5,False,147.23,-8.147
4aca4f,NSZ38K,,,1775034667,60.818086,18.861054,2938.4,194.6,False,147.24,-8.142
4aca4f,NSZ38K,,,1775034668,60.816798,18.860427,2930.2,193.4,False,147.18,-8.138
4aca4f,NSZ38K,,,1775034669,60.815518,18.859752,2922.1,194.4,False,146.96,-8.134
4aca4f,NSZ38K,,,1775034670,60.814238,18.859075,2914.0,194.5,False,147.01,-8.129
4aca4f,NSZ38K,,,1775034671,60.812954,18.858435,2905.8,193.7,False,146.95,-8.125
4aca4f,NSZ38K,,,1775034672,60.811668,18.857818,2897.7,193.2,False,146.78,-8.121
4aca4f,NSZ38K,,,1775034673,60.810393,18.857129,2889.6,194.8,False,146.64,-8.116
4aca4f,NSZ38K,,,1775034674,60.809114,18.856462,2881.5,194.3,False,146.77,-8.112
4aca4f,NSZ38K,,,1775034675,60.807834,18.855811,2873.4,194.0,False,146.64,-8.108
4aca4f,NSZ38K,,,1775034676,60.806555,18.855162,2865.3,193.9,False,146.53,-8.104
4aca4f,NSZ38K,,,1775034677,60.805275,18.854524,2857.1,193.7,False,146.44,-8.099
4aca4f,NSZ38K,,,1775034678,60.804003,18.853836,2849.0,194.8,False,146.35,-8.095
4aca4f,NSZ38K,,,1775034679,60.80272,18.853231,2841.0,192.9,False,146.42,-8.091
4aca4f,NSZ38K,,,1775034680,60.801445,18.85258,2832.9,194.0,False,146.1,-8.086
4aca4f,NSZ38K,,,1775034681,60.800172,18.851909,2824.8,194.4,False,146.17,-8.082
4aca4f,NSZ38K,,,1775034682,60.798897,18.85125,2816.7,194.1,False,146.15,-8.078
4aca4f,NSZ38K,,,1775034683,60.797621,18.850611,2808.6,193.7,False,146.04,-8.074
4aca4f,NSZ38K,,,1775034684,60.796347,18.849969,2800.5,193.8,False,145.92,-8.07
4aca4f,NSZ38K,,,1775034685,60.795075,18.849311,2792.5,194.2,False,145.86,-8.065
4aca4f,NSZ38K,,,1775034686,60.793804,18.84865,2784.4,194.2,False,145.84,-8.061
4aca4f,NSZ38K,,,1775034687,60.792531,18.848003,2776.3,193.9,False,145.77,-8.057
4aca4f,NSZ38K,,,1775034688,60.791259,18.847365,2768.3,193.8,False,145.66,-8.053
4aca4f,NSZ38K,,,1775034689,60.78999,18.846706,2760.2,194.2,False,145.58,-8.049
4aca4f,NSZ38K,,,1775034690,60.788724,18.846025,2752.2,194.7,False,145.56,-8.044
4aca4f,NSZ38K,,,1775034691,60.787455,18.845366,2744.1,194.2,False,145.55,-8.04
4aca4f,NSZ38K,,,1775034692,60.786187,18.844713,2736.1,194.1,False,145.42,-8.036
4aca4f,NSZ38K,,,1775034693,60.784899,18.844035,2728.1,194.4,False,147.88,-8.065
4aca4f,NSZ38K,,,1775034694,60.78361,18.843367,2720.0,194.2,False,147.85,-8.061
4aca4f,NSZ38K,,,1775034695,60.782314,18.842767,2711.9,192.7,False,147.75,-8.056
4aca4f,NSZ38K,,,1775034696,60.781028,18.842097,2703.9,194.3,False,147.48,-8.052
4aca4f,NSZ38K,,,1775034697,60.779744,18.841405,2695.8,194.7,False,147.62,-8.048
4aca4f,NSZ38K,,,1775034698,60.778459,18.840731,2687.8,194.4,False,147.6,-8.044
4aca4f,NSZ38K,,,1775034699,60.777171,18.840083,2679.7,193.8,False,147.49,-8.04
4aca4f,NSZ38K,,,1775034700,60.775889,18.839392,2671.7,194.7,False,147.35,-8.036
4aca4f,NSZ38K,,,1775034701,60.774599,18.838766,2663.7,193.3,False,147.39,-8.031
4aca4f,NSZ38K,,,1775034702,60.773314,18.838119,2655.6,193.8,False,147.14,-8.027
4aca4f,NSZ38K,,,1775034703,60.772032,18.837452,2647.6,194.3,False,147.13,-8.023
4aca4f,NSZ38K,,,1775034704,60.770752,18.836764,2639.6,194.7,False,147.13,-8.019
4aca4f,NSZ38K,,,1775034705,60.769473,18.836073,2631.6,194.8,False,147.11,-8.015
4aca4f,NSZ38K,,,1775034706,60.768187,18.835443,2623.6,193.5,False,147.05,-8.011
4aca4f,NSZ38K,,,1775034707,60.766906,18.834788,2615.5,194.0,False,146.82,-8.006
4aca4f,NSZ38K,,,1775034708,60.765626,18.834126,2607.5,194.2,False,146.81,-8.002
4aca4f,NSZ38K,,,1775034709,60.764345,18.833472,2599.5,194.0,False,146.77,-7.998
4aca4f,NSZ38K,,,1775034710,60.763063,18.832835,2591.5,193.6,False,146.67,-7.994
4aca4f,NSZ38K,,,1775034711,60.761782,18.832202,2583.5,193.6,False,146.55,-7.99
4aca4f,NSZ38K,,,1775034712,60.760506,18.83153,2575.5,194.4,False,146.48,-7.986
4aca4f,NSZ38K,,,1775034713,60.759229,18.83087,2567.6,194.2,False,146.51,-7.982
4aca4f,NSZ38K,,,1775034714,60.757949,18.830234,2559.6,193.7,False,146.42,-7.978
4aca4f,NSZ38K,,,1775034715,60.75667,18.829603,2551.6,193.6,False,146.29,-7.974
4aca4f,NSZ38K,,,1775034716,60.755399,18.828914,2543.6,194.8,False,146.2,-7.97
4aca4f,NSZ38K,,,1775034717,60.754122,18.828269,2535.7,193.9,False,146.29,-7.966
4aca4f,NSZ38K,,,1775034718,60.752844,18.827641,2527.7,193.5,False,146.1,-7.962
4aca4f,NSZ38K,,,1775034719,60.751573,18.826968,2519.7,194.5,False,145.98,-7.957
4aca4f,NSZ38K,,,1775034720,60.750302,18.826294,2511.8,194.5,False,146.04,-7.953
4aca4f,NSZ38K,,,1775034721,60.749029,18.825645,2503.8,194.0,False,145.98,-7.949
4aca4f,NSZ38K,,,1775034722,60.747759,18.824969,2495.9,194.6,False,145.84,-7.945
4aca4f,NSZ38K,,,1775034723,60.746484,18.824339,2487.9,193.6,False,145.85,-7.941
4aca4f,NSZ38K,,,1775034724,60.745216,18.823668,2480.0,194.5,False,145.65,-7.937
4aca4f,NSZ38K,,,1775034725,60.743945,18.823014,2472.0,194.1,False,145.7,-7.933
4aca4f,NSZ38K,,,1775034726,60.742675,18.822365,2464.1,194.0,False,145.58,-7.929
4aca4f,NSZ38K,,,1775034727,60.741406,18.821713,2456.2,194.1,False,145.5,-7.925
4aca4f,NSZ38K,,,1775034728,60.740139,18.821046,2448.3,194.4,False,145.44,-7.921
4aca4f,NSZ38K,,,1775034729,60.73887,18.820402,2440.3,193.9,False,145.41,-7.917
4aca4f,NSZ38K,,,1775034730,60.737608,18.819715,2432.4,194.9,False,145.28,-7.913
4aca4f,NSZ38K,,,1775034731,60.73634,18.819059,2424.5,194.2,False,145.34,-7.909
4aca4f,NSZ38K,,,1775034732,60.735073,18.818414,2416.6,194.0,False,145.18,-7.905
4aca4f,NSZ38K,,,1775034733,60.733807,18.817767,2408.7,194.0,False,145.09,-7.901
4aca4f,NSZ38K,,,1775034734,60.732542,18.817121,2400.8,194.0,False,145.02,-7.898
4aca4f,NSZ38K,,,1775034735,60.731277,18.816475,2392.9,194.0,False,144.96,-7.894
4aca4f,NSZ38K,,,1775034736,60.730015,18.815811,2385.0,194.4,False,144.89,-7.89
4aca4f,NSZ38K,,,1775034737,60.728753,18.815151,2377.1,194.3,False,144.87,-7.886
4aca4f,NSZ38K,,,1775034738,60.72749,18.814505,2369.2,194.0,False,144.79,-7.882
4aca4f,NSZ38K,,,1775034739,60.726226,18.81387,2361.3,193.8,False,144.69,-7.878
4aca4f,NSZ38K,,,1775034740,60.724963,18.813236,2353.5,193.8,False,144.59,-7.874
4aca4f,NSZ38K,,,1775034741,60.723708,18.812549,2345.6,195.0,False,144.52,-7.87
4aca4f,NSZ38K,,,1775034742,60.722446,18.811906,2337.7,194.0,False,144.61,-7.866
4aca4f,NSZ38K,,,1775034743,60.721189,18.811239,2329.9,194.5,False,144.42,-7.862
4aca4f,NSZ38K,,,1775034744,60.71993,18.810587,2322.0,194.2,False,144.41,-7.858
4aca4f,NSZ38K,,,1775034745,60.718667,18.809977,2314.1,193.3,False,144.31,-7.854
4aca4f,NSZ38K,,,1775034746,60.717415,18.809296,2306.3,194.9,False,144.12,-7.851
4aca4f,NSZ38K,,,1775034747,60.716157,18.808647,2298.4,194.2,False,144.27,-7.847
4aca4f,NSZ38K,,,1775034748,60.7149,18.807997,2290.6,194.2,False,144.11,-7.843
4aca4f,NSZ38K,,,1775034749,60.713645,18.807346,2282.7,194.2,False,144.04,-7.839
4aca4f,NSZ38K,,,1775034750,60.712389,18.8067,2274.9,194.1,False,143.97,-7.835
4aca4f,NSZ38K,,,1775034751,60.71113,18.806085,2267.1,193.4,False,143.9,-7.831
4aca4f,NSZ38K,,,1775034752,60.709876,18.805445,2259.2,194.0,False,143.74,-7.827
4aca4f,NSZ38K,,,1775034753,60.70862,18.804821,2251.4,193.7,False,143.75,-7.824
4aca4f,NSZ38K,,,1775034754,60.707368,18.804175,2243.6,194.2,False,143.64,-7.82
4aca4f,NSZ38K,,,1775034755,60.706117,18.803516,2235.8,194.4,False,143.64,-7.816
4aca4f,NSZ38K,,,1775034756,60.704867,18.802851,2228.0,194.6,False,143.6,-7.812
4aca4f,NSZ38K,,,1775034757,60.703619,18.802177,2220.1,194.8,False,143.56,-7.808
4aca4f,NSZ38K,,,1775034758,60.702364,18.801555,2212.3,193.6,False,143.52,-7.804
4aca4f,NSZ38K,,,1775034759,60.701115,18.800906,2204.5,194.3,False,143.3,-7.801
4aca4f,NSZ38K,,,1775034760,60.699843,18.800298,2196.7,193.2,False,145.35,-7.825
4aca4f,NSZ38K,,,1775034761,60.698571,18.799696,2188.9,193.0,False,145.13,-7.821
4aca4f,NSZ38K,,,1775034762,60.697306,18.799049,2181.1,194.1,False,145.03,-7.818
4aca4f,NSZ38K,,,1775034763,60.696048,18.798341,2173.3,195.4,False,145.12,-7.814
4aca4f,NSZ38K,,,1775034764,60.69478,18.7977,2165.4,193.9,False,145.23,-7.81
4aca4f,NSZ38K,,,1775034765,60.693518,18.797037,2157.6,194.4,False,144.96,-7.806
4aca4f,NSZ38K,,,1775034766,60.692253,18.796396,2149.8,193.9,False,144.96,-7.802
4aca4f,NSZ38K,,,1775034767,60.690986,18.795773,2142.0,193.5,False,144.83,-7.799
4aca4f,NSZ38K,,,1775034768,60.689724,18.79513,2134.2,194.0,False,144.71,-7.795
4aca4f,NSZ38K,,,1775034769,60.688463,18.794471,2126.4,194.3,False,144.71,-7.791
4aca4f,NSZ38K,,,1775034770,60.687203,18.793805,2118.6,194.5,False,144.69,-7.787
4aca4f,NSZ38K,,,1775034771,60.685941,18.793159,2110.9,194.1,False,144.65,-7.783
4aca4f,NSZ38K,,,1775034772,60.684679,18.792527,2103.1,193.8,False,144.53,-7.78
4aca4f,NSZ38K,,,1775034773,60.683417,18.791896,2095.3,193.8,False,144.42,-7.776
4aca4f,NSZ38K,,,1775034774,60.682158,18.791254,2087.5,194.0,False,144.36,-7.772
4aca4f,NSZ38K,,,1775034775,60.680904,18.790573,2079.7,194.9,False,144.32,-7.768
4aca4f,NSZ38K,,,1775034776,60.67964,18.78996,2072.0,193.4,False,144.38,-7.765
4aca4f,NSZ38K,,,1775034777,60.678385,18.7893,2064.2,194.5,False,144.1,-7.761
4aca4f,NSZ38K,,,1775034778,60.677132,18.788623,2056.5,194.8,False,144.19,-7.757
4aca4f,NSZ38K,,,1775034779,60.675873,18.787985,2048.7,194.0,False,144.17,-7.753
4aca4f,NSZ38K,,,1775034780,60.674615,18.787364,2040.9,193.6,False,143.99,-7.75
4aca4f,NSZ38K,,,1775034781,60.673358,18.786733,2033.2,193.8,False,143.87,-7.746
4aca4f,NSZ38K,,,1775034782,60.672107,18.786068,2025.4,194.6,False,143.83,-7.742
4aca4f,NSZ38K,,,1775034783,60.670856,18.785389,2017.7,194.9,False,143.88,-7.739
4aca4f,NSZ38K,,,1775034784,60.669602,18.784742,2010.0,194.2,False,143.86,-7.735
4aca4f,NSZ38K,,,1775034785,60.668346,18.784121,2002.2,193.6,False,143.7,-7.731
4aca4f,NSZ38K,,,1775034786,60.667092,18.783491,1994.5,193.8,False,143.55,-7.727
4aca4f,NSZ38K,,,1775034787,60.66584,18.782851,1986.8,194.1,False,143.51,-7.724
4aca4f,NSZ38K,,,1775034788,60.664585,18.782243,1979.0,193.3,False,143.49,-7.72
4aca4f,NSZ38K,,,1775034789,60.663334,18.781609,1971.3,194.0,False,143.31,-7.716
4aca4f,NSZ38K,,,1775034790,60.662085,18.780956,1963.6,194.4,False,143.35,-7.713
4aca4f,NSZ38K,,,1775034791,60.660836,18.78031,1955.9,194.2,False,143.34,-7.709
4aca4f,NSZ38K,,,1775034792,60.659587,18.779667,1948.2,194.2,False,143.25,-7.705
4aca4f,NSZ38K,,,1775034793,60.65834,18.77901,1940.5,194.5,False,143.18,-7.702
4aca4f,NSZ38K,,,1775034794,60.657093,18.778354,1932.8,194.5,False,143.16,-7.698
4aca4f,NSZ38K,,,1775034795,60.655844,18.77772,1925.1,194.0,False,143.09,-7.694
4aca4f,NSZ38K,,,1775034796,60.654591,18.777138,1917.4,192.8,False,142.96,-7.691
4aca4f,NSZ38K,,,1775034797,60.653346,18.776502,1909.7,194.1,False,142.73,-7.687
4aca4f,NSZ38K,,,1775034798,60.652101,18.775854,1902.0,194.3,False,142.85,-7.684
4aca4f,NSZ38K,,,1775034799,60.650856,18.775212,1894.3,194.2,False,142.81,-7.68
4aca4f,NSZ38K,,,1775034800,60.649609,18.774586,1886.6,193.8,False,142.73,-7.676
4aca4f,NSZ38K,,,1775034801,60.648364,18.773961,1879.0,193.8,False,142.62,-7.673
4aca4f,NSZ38K,,,1775034802,60.647121,18.773321,1871.3,194.2,False,142.55,-7.669
4aca4f,NSZ38K,,,1775034803,60.645872,18.772728,1863.6,193.1,False,142.54,-7.666
4aca4f,NSZ38K,,,1775034804,60.644629,18.772106,1856.0,193.8,False,142.33,-7.662
4aca4f,NSZ38K,,,1775034805,60.643389,18.77146,1848.3,194.3,False,142.36,-7.658
4aca4f,NSZ38K,,,1775034806,60.642147,18.770826,1840.6,194.1,False,142.37,-7.655
4aca4f,NSZ38K,,,1775034807,60.640904,18.770202,1833.0,193.8,False,142.28,-7.651
4aca4f,NSZ38K,,,1775034808,60.639809,18.769641,1825.3,194.1,False,125.6,-6.587
4aca4f,NSZ38K,,,1775034809,60.638712,18.769088,1818.8,193.9,False,125.59,-6.584
4aca4f,NSZ38K,,,1775034810,60.637614,18.768558,1812.2,193.3,False,125.51,-6.582
4aca4f,NSZ38K,,,1775034811,60.636522,18.767983,1805.6,194.5,False,125.38,-6.579
4aca4f,NSZ38K,,,1775034812,60.635428,18.767418,1799.0,194.2,False,125.5,-6.576
4aca4f,NSZ38K,,,1775034813,60.634335,18.766854,1792.4,194.2,False,125.41,-6.574
4aca4f,NSZ38K,,,1775034814,60.633242,18.766288,1785.9,194.2,False,125.36,-6.571
4aca4f,NSZ38K,,,1775034815,60.632149,18.765725,1779.3,194.2,False,125.31,-6.568
4aca4f,NSZ38K,,,1775034816,60.631056,18.765171,1772.7,194.0,False,125.27,-6.566
4aca4f,NSZ38K,,,1775034817,60.629962,18.764628,1766.2,193.7,False,125.19,-6.563
4aca4f,NSZ38K,,,1775034818,60.628867,18.764105,1759.6,193.2,False,125.1,-6.56
4aca4f,NSZ38K,,,1775034819,60.627773,18.763579,1753.0,193.2,False,124.99,-6.558
4aca4f,NSZ38K,,,1775034820,60.62668,18.763043,1746.5,193.5,False,124.94,-6.555
4aca4f,NSZ38K,,,1775034821,60.625593,18.76247,1739.9,194.5,False,124.93,-6.552
4aca4f,NSZ38K,,,1775034822,60.624506,18.761882,1733.4,194.9,False,125.02,-6.55
4aca4f,NSZ38K,,,1775034823,60.623413,18.761346,1726.8,193.5,False,125.03,-6.547
4aca4f,NSZ38K,,,1775034824,60.62232,18.760823,1720.3,193.2,False,124.79,-6.544
4aca4f,NSZ38K,,,1775034825,60.62123,18.760287,1713.7,193.6,False,124.7,-6.542
4aca4f,NSZ38K,,,1775034826,60.620144,18.759721,1707.2,194.3,False,124.71,-6.539
4aca4f,NSZ38K,,,1775034827,60.619057,18.75915,1700.6,194.5,False,124.76,-6.537
4aca4f,NSZ38K,,,1775034828,60.617958,18.758596,1694.1,193.9,False,125.88,-6.559
4aca4f,NSZ38K,,,1775034829,60.616858,18.758065,1687.5,193.3,False,125.74,-6.556
4aca4f,NSZ38K,,,1775034830,60.615762,18.757511,1681.0,193.9,False,125.6,-6.553
4aca4f,NSZ38K,,,1775034831,60.614668,18.756936,1674.4,194.5,False,125.64,-6.551
4aca4f,NSZ38K,,,1775034832,60.613571,18.756378,1667.9,194.0,False,125.69,-6.548
4aca4f,NSZ38K,,,1775034833,60.612475,18.755825,1661.3,193.9,False,125.56,-6.545
4aca4f,NSZ38K,,,1775034834,60.611382,18.755249,1654.8,194.5,False,125.5,-6.543
4aca4f,NSZ38K,,,1775034835,60.610283,18.754728,1648.3,193.1,False,125.55,-6.54
4aca4f,NSZ38K,,,1775034836,60.609188,18.754181,1641.7,193.8,False,125.28,-6.537
4aca4f,NSZ38K,,,1775034837,60.608096,18.753616,1635.2,194.3,False,125.34,-6.535
4aca4f,NSZ38K,,,1775034838,60.607004,18.753045,1628.6,194.4,False,125.38,-6.532
4aca4f,NSZ38K,,,1775034839,60.605907,18.752517,1622.1,193.3,False,125.34,-6.53
4aca4f,NSZ38K,,,1775034840,60.604814,18.751966,1615.6,193.9,False,125.12,-6.527
4aca4f,NSZ38K,,,1775034841,60.603723,18.751404,1609.1,194.2,False,125.17,-6.524
4aca4f,NSZ38K,,,1775034842,60.602626,18.750891,1602.5,192.9,False,125.17,-6.522
4aca4f,NSZ38K,,,1775034843,60.601534,18.750355,1596.0,193.5,False,124.92,-6.519
4aca4f,NSZ38K,,,1775034844,60.600446,18.749784,1589.5,194.4,False,124.96,-6.517
4aca4f,NSZ38K,,,1775034845,60.599354,18.749232,1583.0,193.9,False,125.06,-6.514
4aca4f,NSZ38K,,,1775034846,60.598266,18.748664,1576.5,194.4,False,124.93,-6.511
4aca4f,NSZ38K,,,1775034847,60.597173,18.748133,1569.9,193.4,False,124.97,-6.509
4aca4f,NSZ38K,,,1775034848,60.596083,18.747587,1563.4,193.8,False,124.76,-6.506
4aca4f,NSZ38K,,,1775034849,60.594996,18.747019,1556.9,194.4,False,124.78,-6.504
4aca4f,NSZ38K,,,1775034850,60.593905,18.746481,1550.4,193.6,False,124.83,-6.501
4aca4f,NSZ38K,,,1775034851,60.592816,18.745942,1543.9,193.7,False,124.65,-6.498
4aca4f,NSZ38K,,,1775034852,60.591729,18.745386,1537.4,194.1,False,124.62,-6.496
4aca4f,NSZ38K,,,1775034853,60.590643,18.744819,1530.9,194.4,False,124.64,-6.493
4aca4f,NSZ38K,,,1775034854,60.589558,18.744243,1524.4,194.6,False,124.64,-6.491
4aca4f,NSZ38K,,,1775034855,60.588469,18.743709,1517.9,193.5,False,124.63,-6.488
4aca4f,NSZ38K,,,1775034856,60.587382,18.743172,1511.5,193.6,False,124.4,-6.485
4aca4f,NSZ38K,,,1775034857,60.586301,18.742584,1505.0,195.0,False,124.37,-6.483
4aca4f,NSZ38K,,,1775034858,60.585208,18.742085,1498.5,192.6,False,124.55,-6.48
4aca4f,NSZ38K,,,1775034859,60.584122,18.741563,1492.0,193.3,False,124.12,-6.478
4aca4f,NSZ38K,,,1775034860,60.583041,18.740988,1485.5,194.6,False,124.19,-6.475
4aca4f,NSZ38K,,,1775034861,60.581958,18.740428,1479.1,194.3,False,124.35,-6.473
4aca4f,NSZ38K,,,1775034862,60.580873,18.739882,1472.6,193.9,False,124.25,-6.47
4aca4f,NSZ38K,,,1775034863,60.57979,18.73933,1466.1,194.0,False,124.14,-6.467
4aca4f,NSZ38K,,,1775034864,60.578708,18.738767,1459.6,194.3,False,124.11,-6.465
4aca4f,NSZ38K,,,1775034865,60.577629,18.738191,1453.2,194.7,False,124.11,-6.462
4aca4f,NSZ38K,,,1775034866,60.576542,18.73767,1446.7,193.2,False,124.13,-6.46
4aca4f,NSZ38K,,,1775034867,60.575459,18.737143,1440.3,193.4,False,123.85,-6.457
4aca4f,NSZ38K,,,1775034868,60.574377,18.736604,1433.8,193.8,False,123.83,-6.455
4aca4f,NSZ38K,,,1775034869,60.573293,18.736088,1427.3,193.2,False,123.85,-6.452
4aca4f,NSZ38K,,,1775034870,60.572218,18.735505,1420.9,194.9,False,123.71,-6.45
4aca4f,NSZ38K,,,1775034871,60.571137,18.734952,1414.4,194.1,False,123.93,-6.447
4aca4f,NSZ38K,,,1775034872,60.570054,18.734431,1408.0,193.3,False,123.76,-6.444
4aca4f,NSZ38K,,,1775034873,60.568977,18.73387,1401.6,194.4,False,123.59,-6.442
4aca4f,NSZ38K,,,1775034874,60.567895,18.733349,1395.1,193.3,False,123.72,-6.439
4aca4f,NSZ38K,,,1775034875,60.566815,18.732818,1388.7,193.6,False,123.5,-6.437
4aca4f,NSZ38K,,,1775034876,60.565737,18.732274,1382.2,193.9,False,123.5,-6.434
4aca4f,NSZ38K,,,1775034877,60.564665,18.731686,1375.8,195.1,False,123.5,-6.432
4aca4f,NSZ38K,,,1775034878,60.563588,18.731118,1369.4,194.5,False,123.65,-6.429
4aca4f,NSZ38K,,,1775034879,60.56251,18.730578,1362.9,193.8,False,123.5,-6.427
4aca4f,NSZ38K,,,1775034880,60.561432,18.730043,1356.5,193.7,False,123.35,-6.424
4aca4f,NSZ38K,,,1775034881,60.560353,18.729529,1350.1,193.2,False,123.29,-6.422
4aca4f,NSZ38K,,,1775034882,60.559283,18.728944,1343.7,195.0,False,123.16,-6.419
4aca4f,NSZ38K,,,1775034883,60.558211,18.728367,1337.3,194.8,False,123.4,-6.417
4aca4f,NSZ38K,,,1775034884,60.557133,18.727835,1330.8,193.6,False,123.32,-6.414
4aca4f,NSZ38K,,,1775034885,60.556059,18.727288,1324.4,194.1,False,123.09,-6.411
4aca4f,NSZ38K,,,1775034886,60.554984,18.72675,1318.0,193.8,False,123.12,-6.409
4aca4f,NSZ38K,,,1775034887,60.553911,18.726197,1311.6,194.2,False,123.03,-6.406
4aca4f,NSZ38K,,,1775034888,60.552841,18.725628,1305.2,194.7,False,123.05,-6.404
4aca4f,NSZ38K,,,1775034889,60.551768,18.725072,1298.8,194.3,False,123.08,-6.401
4aca4f,NSZ38K,,,1775034890,60.550692,18.724554,1292.4,193.3,False,122.97,-6.399
4aca4f,NSZ38K,,,1775034891,60.549622,18.724,1286.0,194.3,False,122.77,-6.396
4aca4f,NSZ38K,,,1775034892,60.548552,18.723435,1279.6,194.6,False,122.88,-6.394
4aca4f,NSZ38K,,,1775034893,60.547475,18.722936,1273.2,192.8,False,122.89,-6.391
4aca4f,NSZ38K,,,1775034894,60.546404,18.722408,1266.8,193.6,False,122.56,-6.389
4aca4f,NSZ38K,,,1775034895,60.545336,18.721845,1260.4,194.5,False,122.64,-6.386
4aca4f,NSZ38K,,,1775034896,60.544264,18.721317,1254.0,193.6,False,122.74,-6.384
4aca4f,NSZ38K,,,1775034897,60.543194,18.720774,1247.6,194.0,False,122.55,-6.381
4aca4f,NSZ38K,,,1775034898,60.542126,18.720222,1241.3,194.3,False,122.57,-6.379
4aca4f,NSZ38K,,,1775034899,60.541059,18.719661,1234.9,194.5,False,122.57,-6.376
4aca4f,NSZ38K,,,1775034900,60.539987,18.719142,1228.5,193.4,False,122.56,-6.374
4aca4f,NSZ38K,,,1775034901,60.538917,18.71862,1222.1,193.5,False,122.34,-6.371
4aca4f,NSZ38K,,,1775034902,60.537832,18.718081,1215.8,193.7,False,124.14,-6.389
