icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4aca0b,NSZ3210,,,1777658506,59.818566,18.096108,811.7,253.7,False,107.65,-6.162
4aca0b,NSZ3210,,,1777658507,59.818338,18.094238,805.6,256.4,False,107.61,-6.159
4aca0b,NSZ3210,,,1777658508,59.818036,18.092411,799.4,251.8,False,107.57,-6.157
4aca0b,NSZ3210,,,1777658509,59.817773,18.09056,793.2,254.2,False,107.53,-6.155
4aca0b,NSZ3210,,,1777658510,59.817516,18.088706,787.1,254.6,False,107.49,-6.152
4aca0b,NSZ3210,,,1777658511,59.817259,18.086853,780.9,254.6,False,107.46,-6.15
4aca0b,NSZ3210,,,1777658512,59.816987,18.08501,774.8,253.6,False,107.42,-6.147
4aca0b,NSZ3210,,,1777658513,59.816719,18.083165,768.7,253.9,False,107.38,-6.145
4aca0b,NSZ3210,,,1777658514,59.816458,18.081317,762.5,254.3,False,107.34,-6.142
4aca0b,NSZ3210,,,1777658515,59.816182,18.079478,756.4,253.4,False,107.3,-6.14
4aca0b,NSZ3210,,,1777658516,59.815911,18.077637,750.2,253.7,False,107.26,-6.138
4aca0b,NSZ3210,,,1777658517,59.815645,18.075794,744.1,254.0,False,107.22,-6.135
4aca0b,NSZ3210,,,1777658518,59.815359,18.073964,738.0,252.7,False,107.18,-6.133
4aca0b,NSZ3210,,,1777658519,59.8151,18.072118,731.8,254.4,False,107.14,-6.13
4aca0b,NSZ3210,,,1777658520,59.81483,18.070279,725.7,253.7,False,107.11,-6.128
4aca0b,NSZ3210,,,1777658521,59.814583,18.068429,719.6,255.1,False,107.07,-6.126
4aca0b,NSZ3210,,,1777658522,59.814319,18.066589,713.5,254.1,False,107.03,-6.123
4aca0b,NSZ3210,,,1777658523,59.814018,18.064772,707.3,251.8,False,106.99,-6.121
4aca0b,NSZ3210,,,1777658524,59.813746,18.062937,701.2,253.6,False,106.95,-6.118
4aca0b,NSZ3210,,,1777658525,59.813456,18.061114,695.1,252.5,False,106.91,-6.116
4aca0b,NSZ3210,,,1777658526,59.813137,18.059311,689.0,250.6,False,106.87,-6.113
4aca0b,NSZ3210,,,1777658527,59.812801,18.057521,682.9,249.5,False,106.84,-6.111
4aca0b,NSZ3210,,,1777658528,59.812426,18.055764,676.8,247.0,False,106.8,-6.109
4aca0b,NSZ3210,,,1777658529,59.812019,18.054034,670.7,245.0,False,106.76,-6.106
4aca0b,NSZ3210,,,1777658530,59.811561,18.052357,664.6,241.5,False,106.72,-6.104
4aca0b,NSZ3210,,,1777658531,59.811072,18.050716,658.5,239.3,False,106.68,-6.101
4aca0b,NSZ3210,,,1777658532,59.81054,18.04913,652.4,236.3,False,106.64,-6.099
4aca0b,NSZ3210,,,1777658533,59.809971,18.047613,646.2,233.3,False,105.83,-6.116
4aca0b,NSZ3210,,,1777658534,59.809382,18.046115,640.1,232.0,False,106.33,-6.116
4aca0b,NSZ3210,,,1777658535,59.808753,18.044699,634.0,228.5,False,105.76,-6.111
4aca0b,NSZ3210,,,1777658536,59.808088,18.043362,627.9,225.3,False,105.19,-6.107
4aca0b,NSZ3210,,,1777658537,59.807432,18.042021,621.8,225.8,False,104.62,-6.104
4aca0b,NSZ3210,,,1777658538,59.806747,18.040757,615.7,222.9,False,104.05,-6.102
4aca0b,NSZ3210,,,1777658539,59.806052,18.039526,609.6,221.7,False,103.48,-6.102
4cacb6,SAS126,,,1777658604,57.754991,16.018895,12462.1,32.9,False,284.82,-23.654
4cacb6,SAS126,,,1777658605,57.757139,16.02151,12438.4,33.0,False,284.82,-23.704
4cacb6,SAS126,,,1777658606,57.759307,16.024067,12414.6,32.2,False,284.82,-23.755
4cacb6,SAS126,,,1777658607,57.761438,16.026732,12390.8,33.7,False,284.82,-23.806
4cacb6,SAS126,,,1777658608,57.763605,16.02929,12367.0,32.2,False,284.82,-23.858
4cacb6,SAS126,,,1777658609,57.76575,16.031915,12343.1,33.1,False,284.82,-23.911
4cacb6,SAS126,,,1777658610,57.767909,16.034498,12319.1,32.5,False,284.82,-23.965
4cacb6,SAS126,,,1777658611,57.770058,16.037112,12295.1,33.0,False,284.82,-24.019
4cacb6,SAS126,,,1777658612,57.772214,16.039706,12271.0,32.7,False,284.82,-24.074
4cacb6,SAS126,,,1777658613,57.77437,16.042311,12246.9,32.8,False,285.26,-24.128
4cacb6,SAS126,,,1777658614,57.776531,16.044904,12222.7,32.6,False,285.26,-24.185
4cacb6,SAS126,,,1777658615,57.778681,16.047529,12198.5,33.1,False,285.26,-24.242
4cacb6,SAS126,,,1777658616,57.780846,16.050109,12174.2,32.4,False,285.26,-24.299
4cacb6,SAS126,,,1777658617,57.782996,16.052732,12149.8,33.0,False,285.26,-24.358
4cacb6,SAS126,,,1777658618,57.785147,16.055353,12125.4,33.0,False,285.26,-24.417
4cacb6,SAS126,,,1777658619,57.787314,16.05793,12100.9,32.4,False,285.26,-24.477
4cacb6,SAS126,,,1777658620,57.789474,16.060524,12076.4,32.6,False,285.26,-24.537
4cacb6,SAS126,,,1777658621,57.791628,16.063141,12051.8,32.9,False,285.26,-24.598
4cacb6,SAS126,,,1777658622,57.793795,16.065715,12027.1,32.3,False,285.26,-24.66
4cacb6,SAS126,,,1777658623,57.795949,16.068329,12002.4,32.9,False,285.26,-24.723
4cacb6,SAS126,,,1777658624,57.798104,16.070941,11977.6,32.9,False,285.26,-24.786
4cacb6,SAS126,,,1777658625,57.800274,16.073509,11952.8,32.2,False,285.26,-24.85
4cacb6,SAS126,,,1777658626,57.802427,16.076128,11927.8,33.0,False,285.26,-24.914
4cacb6,SAS126,,,1777658627,57.804589,16.078719,11902.9,32.6,False,285.26,-24.98
4cacb6,SAS126,,,1777658628,57.806735,16.081357,11877.8,33.2,False,285.26,-25.046
4cacb6,SAS126,,,1777658629,57.80889,16.083967,11852.7,32.8,False,285.26,-25.113
4cacb6,SAS126,,,1777658630,57.811042,16.086573,11827.5,32.8,False,284.71,-25.176
4cacb6,SAS126,,,1777658631,57.813205,16.089145,11802.3,32.3,False,284.71,-25.244
4cacb6,SAS126,,,1777658632,57.815357,16.091747,11777.0,32.8,False,284.71,-25.313
4cacb6,SAS126,,,1777658633,57.817495,16.094392,11751.6,33.4,False,284.71,-25.383
4cacb6,SAS126,,,1777658634,57.819651,16.096983,11726.1,32.6,False,284.71,-25.453
4cacb6,SAS126,,,1777658635,57.821816,16.09955,11700.6,32.3,False,284.71,-25.525
4cacb6,SAS126,,,1777658636,57.823967,16.102155,11675.0,32.8,False,284.71,-25.596
4cacb6,SAS126,,,1777658637,57.826123,16.104749,11649.3,32.7,False,284.71,-25.669
4cacb6,SAS126,,,1777658638,57.828269,16.107371,11623.6,33.0,False,284.71,-25.742
4cacb6,SAS126,,,1777658639,57.830421,16.109978,11597.8,32.8,False,284.71,-25.816
4cacb6,SAS126,,,1777658640,57.832571,16.11259,11571.9,32.9,False,284.71,-25.891
4cacb6,SAS126,,,1777658641,57.834717,16.115212,11545.9,33.0,False,284.71,-25.967
4cacb6,SAS126,,,1777658642,57.836858,16.11785,11519.9,33.3,False,284.71,-26.043
4cacb6,SAS126,,,1777658643,57.83903,16.120395,11493.8,32.0,False,284.71,-26.12
4cacb6,SAS126,,,1777658644,57.841178,16.123014,11467.6,33.0,False,284.71,-26.198
4cacb6,SAS126,,,1777658645,57.843323,16.125641,11441.3,33.1,False,284.71,-26.277
4cacb6,SAS126,,,1777658646,57.845466,16.128273,11414.9,33.2,False,284.71,-26.356
4cacb6,SAS126,,,1777658647,57.847626,16.130856,11388.5,32.5,False,284.71,-26.436
4cacb6,SAS126,,,1777658648,57.849775,16.133471,11362.0,32.9,False,284.71,-26.517
4cacb6,SAS126,,,1777658649,57.851918,16.136106,11335.4,33.2,False,284.71,-26.599
4cacb6,SAS126,,,1777658650,57.854065,16.138726,11308.7,33.0,False,284.71,-26.682
4cacb6,SAS126,,,1777658651,57.856205,16.141369,11281.9,33.3,False,284.71,-26.765
4cacb6,SAS126,,,1777658652,57.858365,16.143952,11255.1,32.5,False,284.71,-26.849
4cacb6,SAS126,,,1777658653,57.860519,16.146554,11228.1,32.7,False,284.71,-26.934
4cacb6,SAS126,,,1777658654,57.862656,16.149202,11201.1,33.4,False,284.71,-27.02
4cacb6,SAS126,,,1777658655,57.864808,16.151809,11174.0,32.8,False,284.71,-27.107
4cacb6,SAS126,,,1777658656,57.866957,16.154423,11146.8,32.9,False,284.71,-27.194
4cacb6,SAS126,,,1777658657,57.869111,16.157027,11119.5,32.7,False,284.71,-27.283
4cacb6,SAS126,,,1777658658,57.871264,16.159631,11092.2,32.7,False,284.71,-27.372
4cacb6,SAS126,,,1777658659,57.8734,16.162286,11064.7,33.5,False,284.71,-27.462
4cacb6,SAS126,,,1777658660,57.875555,16.164886,11037.2,32.7,False,284.71,-27.552
4cacb6,SAS126,,,1777658661,57.877727,16.167515,11010.0,32.8,False,287.25,-27.149
4cacb6,SAS126,,,1777658662,57.879896,16.170156,10982.8,32.9,False,287.25,-27.236
4cacb6,SAS126,,,1777658663,57.882065,16.172795,10955.4,32.9,False,287.25,-27.324
4cacb6,SAS126,,,1777658664,57.88423,16.175445,10928.0,33.0,False,287.25,-27.412
4cacb6,SAS126,,,1777658665,57.886406,16.178065,10900.5,32.6,False,287.25,-27.502
4cacb6,SAS126,,,1777658666,57.888583,16.180679,10872.9,32.5,False,287.25,-27.592
4cacb6,SAS126,,,1777658667,57.890751,16.183321,10845.3,32.9,False,287.25,-27.683
4cacb6,SAS126,,,1777658668,57.892924,16.185948,10817.5,32.7,False,287.25,-27.775
4cacb6,SAS126,,,1777658669,57.895099,16.188573,10789.6,32.7,False,287.25,-27.867
4cacb6,SAS126,,,1777658670,57.897253,16.19125,10761.7,33.4,False,287.25,-27.961
4cacb6,SAS126,,,1777658671,57.899429,16.193871,10733.6,32.6,False,287.25,-28.055
4cacb6,SAS126,,,1777658672,57.901603,16.196496,10705.5,32.7,False,287.25,-28.15
4cacb6,SAS126,,,1777658673,57.903772,16.199138,10677.2,32.9,False,287.25,-28.245
4cacb6,SAS126,,,1777658674,57.905941,16.201779,10648.9,32.9,False,287.25,-28.342
4cacb6,SAS126,,,1777658675,57.908108,16.204424,10620.4,33.0,False,287.25,-28.439
4cacb6,SAS126,,,1777658676,57.910287,16.207035,10591.9,32.5,False,287.25,-28.538
4cacb6,SAS126,,,1777658677,57.912446,16.209707,10563.3,33.3,False,287.25,-28.637
4cacb6,SAS126,,,1777658678,57.914626,16.212316,10534.5,32.5,False,287.25,-28.736
4cacb6,SAS126,,,1777658679,57.916798,16.21495,10505.7,32.8,False,287.25,-28.837
4cacb6,SAS126,,,1777658680,57.918967,16.217589,10476.7,32.9,False,287.25,-28.939
4cacb6,SAS126,,,1777658681,57.921135,16.220235,10447.7,33.0,False,287.25,-29.041
4cacb6,SAS126,,,1777658682,57.923296,16.2229,10418.6,33.2,False,287.25,-29.144
4cacb6,SAS126,,,1777658683,57.925458,16.225562,10389.3,33.2,False,287.25,-29.248
4cacb6,SAS126,,,1777658684,57.927637,16.228176,10360.0,32.5,False,287.25,-29.353
4cacb6,SAS126,,,1777658685,57.929811,16.230803,10330.5,32.7,False,287.25,-29.459
4cacb6,SAS126,,,1777658686,57.93197,16.233474,10300.9,33.3,False,287.25,-29.566
4cacb6,SAS126,,,1777658687,57.934146,16.236096,10271.3,32.6,False,287.25,-29.674
4cacb6,SAS126,,,1777658688,57.936299,16.238785,10241.5,33.5,False,287.25,-29.782
4cacb6,SAS126,,,1777658689,57.938472,16.241416,10211.6,32.7,False,287.25,-29.891
4cacb6,SAS126,,,1777658690,57.94065,16.244034,10181.6,32.5,False,287.25,-30.002
4cacb6,SAS126,,,1777658691,57.942816,16.246685,10151.5,33.0,False,287.25,-30.113
4cacb6,SAS126,,,1777658692,57.944993,16.249306,10121.2,32.6,False,287.25,-30.225
4cacb6,SAS126,,,1777658693,57.947146,16.251995,10090.9,33.5,False,287.25,-30.338
4cacb6,SAS126,,,1777658694,57.949336,16.254575,10060.5,32.0,False,287.25,-30.452
4cacb6,SAS126,,,1777658695,57.951503,16.257224,10029.9,33.0,False,287.25,-30.567
4cacb6,SAS126,,,1777658696,57.953662,16.259899,9999.2,33.3,False,287.25,-30.683
4cacb6,SAS126,,,1777658697,57.955844,16.262503,9968.4,32.3,False,287.25,-30.799
4cacb6,SAS126,,,1777658698,57.958024,16.265117,9937.5,32.5,False,287.25,-30.917
4cacb6,SAS126,,,1777658699,57.960189,16.267773,9906.4,33.1,False,287.25,-31.036
4cacb6,SAS126,,,1777658700,57.962358,16.270419,9875.3,32.9,False,287.25,-31.156
4cacb6,SAS126,,,1777658701,57.964534,16.273041,9844.0,32.6,False,287.25,-31.276
4cacb6,SAS126,,,1777658702,57.966704,16.275684,9812.6,32.9,False,287.25,-31.398
4cacb6,SAS126,,,1777658703,57.968882,16.278303,9781.1,32.5,False,287.25,-31.52
4cacb6,SAS126,,,1777658704,57.971044,16.280969,9749.5,33.2,False,287.25,-31.644
4cacb6,SAS126,,,1777658705,57.973248,16.283594,9718.4,32.3,False,289.86,-31.037
4cacb6,SAS126,,,1777658706,57.975426,16.286292,9687.3,33.3,False,289.86,-31.156
4cacb6,SAS126,,,1777658707,57.977612,16.288987,9656.0,33.2,False,290.4,-31.277
4cacb6,SAS126,,,1777658708,57.979812,16.29164,9624.6,32.6,False,290.4,-31.398
4cacb6,SAS126,,,1777658709,57.982013,16.294292,9593.1,32.6,False,290.4,-31.519
4cacb6,SAS126,,,1777658710,57.984205,16.296971,9561.4,32.9,False,290.4,-31.642
4cacb6,SAS126,,,1777658711,57.986397,16.299649,9529.7,32.9,False,290.4,-31.765
4cacb6,SAS126,,,1777658712,57.988588,16.302328,9497.8,32.9,False,290.4,-31.89
4cacb6,SAS126,,,1777658713,57.990786,16.30499,9465.8,32.7,False,290.4,-32.015
4cacb6,SAS126,,,1777658714,57.992964,16.307708,9433.6,33.5,False,290.4,-32.142
4cacb6,SAS126,,,1777658715,57.995158,16.310381,9401.3,32.9,False,290.4,-32.27
4cacb6,SAS126,,,1777658716,57.99736,16.31303,9368.9,32.5,False,290.4,-32.398
4cacb6,SAS126,,,1777658717,57.999553,16.315706,9336.4,32.9,False,290.4,-32.528
4cacb6,SAS126,,,1777658718,58.001749,16.318376,9303.8,32.8,False,290.4,-32.659
4cacb6,SAS126,,,1777658719,58.003916,16.321124,9271.0,33.9,False,290.4,-32.791
4cacb6,SAS126,,,1777658720,58.006125,16.323753,9238.0,32.2,False,290.4,-32.924
4cacb6,SAS126,,,1777658721,58.008319,16.326426,9205.0,32.8,False,290.4,-33.058
4cacb6,SAS126,,,1777658722,58.010492,16.32916,9171.8,33.7,False,290.4,-33.193
4cacb6,SAS126,,,1777658723,58.01269,16.331824,9138.5,32.7,False,290.4,-33.329
4cacb6,SAS126,,,1777658724,58.014864,16.334554,9105.0,33.6,False,290.4,-33.466
4cacb6,SAS126,,,1777658725,58.017067,16.337201,9071.4,32.5,False,290.4,-33.605
4cacb6,SAS126,,,1777658726,58.019257,16.339886,9037.6,33.0,False,290.4,-33.744
4cacb6,SAS126,,,1777658727,58.021446,16.342578,9003.8,33.1,False,290.4,-33.885
4cacb6,SAS126,,,1777658728,58.02364,16.345253,8969.7,32.8,False,290.4,-34.027
4cacb6,SAS126,,,1777658729,58.025819,16.347971,8935.6,33.5,False,290.4,-34.17
4cacb6,SAS126,,,1777658730,58.028011,16.350651,8901.3,32.9,False,290.4,-34.315
4cacb6,SAS126,,,1777658731,58.030193,16.353363,8866.8,33.3,False,290.4,-34.46
4cacb6,SAS126,,,1777658732,58.032385,16.356043,8832.2,32.9,False,290.4,-34.607
4cacb6,SAS126,,,1777658733,58.03458,16.358716,8797.4,32.8,False,290.4,-34.755
4cacb6,SAS126,,,1777658734,58.036771,16.361401,8762.5,33.0,False,290.4,-34.904
4cacb6,SAS126,,,1777658735,58.038965,16.364076,8727.5,32.8,False,290.4,-35.054
4cacb6,SAS126,,,1777658736,58.041141,16.366805,8692.3,33.6,False,290.4,-35.206
4cacb6,SAS126,,,1777658737,58.043339,16.369468,8656.9,32.7,False,290.4,-35.359
4cacb6,SAS126,,,1777658738,58.045547,16.372183,8622.1,33.1,False,292.95,-34.78
4cacb6,SAS126,,,1777658739,58.047755,16.374899,8587.2,33.1,False,292.95,-34.928
4cacb6,SAS126,,,1777658740,58.049971,16.37759,8552.1,32.7,False,292.95,-35.078
4cacb6,SAS126,,,1777658741,58.052181,16.380301,8516.9,33.0,False,292.95,-35.229
4cacb6,SAS126,,,1777658742,58.054376,16.383055,8481.5,33.6,False,292.95,-35.381
4cacb6,SAS126,,,1777658743,58.05659,16.385726,8446.0,32.5,False,292.08,-35.528
4cacb6,SAS126,,,1777658744,58.058775,16.388479,8410.3,33.7,False,292.08,-35.683
4cacb6,SAS126,,,1777658745,58.060991,16.391143,8374.5,32.4,False,292.08,-35.839
4cacb6,SAS126,,,1777658746,58.063196,16.393843,8338.5,32.9,False,292.08,-35.996
4cacb6,SAS126,,,1777658747,58.065382,16.396594,8302.3,33.6,False,292.08,-36.155
4cacb6,SAS126,,,1777658748,58.067594,16.399272,8266.0,32.6,False,292.08,-36.315
4cacb6,SAS126,,,1777658749,58.069787,16.402004,8229.5,33.4,False,292.08,-36.476
4cacb6,SAS126,,,1777658750,58.072002,16.404673,8192.9,32.5,False,292.08,-36.639
4cacb6,SAS126,,,1777658751,58.074193,16.407414,8156.1,33.5,False,292.08,-36.803
4cacb6,SAS126,,,1777658752,58.076395,16.410122,8119.1,33.0,False,292.08,-36.968
4cacb6,SAS126,,,1777658753,58.078588,16.412855,8082.0,33.4,False,292.08,-37.135
4cacb6,SAS126,,,1777658754,58.080778,16.415598,8044.7,33.5,False,292.08,-37.303
4cacb6,SAS126,,,1777658755,58.08298,16.418307,8007.2,33.0,False,292.08,-37.473
4cacb6,SAS126,,,1777658756,58.085187,16.421001,7969.6,32.8,False,292.08,-37.644
4cacb6,SAS126,,,1777658757,58.087388,16.423711,7931.7,33.1,False,292.08,-37.817
4cacb6,SAS126,,,1777658758,58.089579,16.426451,7893.7,33.5,False,292.08,-37.991
4cacb6,SAS126,,,1777658759,58.091786,16.429145,7855.6,32.8,False,292.08,-38.167
4cacb6,SAS126,,,1777658760,58.09398,16.431878,7817.2,33.4,False,292.08,-38.344
4cacb6,SAS126,,,1777658761,58.096175,16.43461,7778.7,33.3,False,292.08,-38.523
4cacb6,SAS126,,,1777658762,58.098377,16.437319,7740.0,33.0,False,292.08,-38.703
4cacb6,SAS126,,,1777658763,58.100583,16.440018,7701.1,32.9,False,292.08,-38.885
4cacb6,SAS126,,,1777658764,58.102771,16.442769,7662.1,33.6,False,292.08,-39.068
4cacb6,SAS126,,,1777658765,58.104994,16.445442,7623.5,32.4,False,292.94,-38.519
4cacb6,SAS126,,,1777658766,58.107202,16.448162,7584.8,33.1,False,292.94,-38.699
4cacb6,SAS126,,,1777658767,58.109396,16.450923,7546.0,33.6,False,292.94,-38.879
4cacb6,SAS126,,,1777658768,58.111606,16.453636,7506.9,33.0,False,292.94,-39.062
4cacb6,SAS126,,,1777658769,58.113808,16.456376,7467.7,33.3,False,292.94,-39.246
4cacb6,SAS126,,,1777658770,58.116022,16.45909,7428.2,32.9,False,293.33,-39.485
4cacb6,SAS126,,,1777658771,58.118225,16.461817,7388.8,33.2,False,292.66,-39.378
4cacb6,SAS126,,,1777658772,58.120414,16.464564,7349.8,33.5,False,292.0,-39.018
4cacb6,SAS126,,,1777658773,58.122615,16.467254,7311.1,32.8,False,291.34,-38.688
4cacb6,SAS126,,,1777658774,58.124801,16.469971,7272.7,33.3,False,290.69,-38.384
4cacb6,SAS126,,,1777658775,58.126995,16.47264,7234.6,32.7,False,290.04,-38.103
4cacb6,SAS126,,,1777658776,58.12918,16.475318,7196.8,32.9,False,289.4,-37.843
4cacb6,SAS126,,,1777658777,58.131351,16.478018,7159.2,33.3,False,288.77,-37.601
4cacb6,SAS126,,,1777658778,58.133518,16.48071,7121.8,33.3,False,288.14,-37.375
4cacb6,SAS126,,,1777658779,58.135682,16.483389,7084.6,33.2,False,287.52,-37.163
4cacb6,SAS126,,,1777658780,58.13784,16.486069,7047.7,33.2,False,286.9,-36.965
4cacb6,SAS126,,,1777658781,58.140007,16.488704,7010.9,32.7,False,286.29,-36.777
4cacb6,SAS126,,,1777658782,58.142153,16.491379,6974.3,33.3,False,285.68,-36.6
4cacb6,SAS126,,,1777658783,58.144313,16.493996,6937.8,32.6,False,285.08,-36.433
4cacb6,SAS126,,,1777658784,58.146447,16.496668,6901.6,33.4,False,284.48,-36.274
4cacb6,SAS126,,,1777658785,58.148596,16.49928,6865.4,32.7,False,283.88,-36.122
4cacb6,SAS126,,,1777658786,58.150727,16.501926,6829.5,33.2,False,283.29,-35.977
4cacb6,SAS126,,,1777658787,58.152861,16.504545,6793.6,32.9,False,282.7,-35.839
4cacb6,SAS126,,,1777658788,58.154979,16.507191,6757.9,33.4,False,282.12,-35.706
4cacb6,SAS126,,,1777658789,58.157125,16.509839,6722.0,33.1,False,284.74,-35.928
4cacb6,SAS126,,,1777658790,58.159252,16.512523,6686.2,33.7,False,284.14,-35.789
4cacb6,SAS126,,,1777658791,58.161407,16.515107,6650.5,32.3,False,283.56,-35.655
4cacb6,SAS126,,,1777658792,58.163541,16.517736,6615.0,33.0,False,282.97,-35.527
4cacb6,SAS126,,,1777658793,58.165657,16.520397,6579.6,33.6,False,282.39,-35.404
4cacb6,SAS126,,,1777658794,58.167766,16.523062,6544.3,33.7,False,281.81,-35.285
4cacb6,SAS126,,,1777658795,58.169899,16.525639,6509.2,32.5,False,281.24,-35.171
4cacb6,SAS126,,,1777658796,58.172009,16.528265,6474.1,33.3,False,280.67,-35.06
4cacb6,SAS126,,,1777658797,58.174117,16.530878,6439.1,33.2,False,280.1,-34.953
4cacb6,SAS126,,,1777658798,58.176228,16.533469,6404.3,32.9,False,279.53,-34.849
4cacb6,SAS126,,,1777658799,58.178329,16.536067,6369.6,33.1,False,278.97,-34.748
4cacb6,SAS126,,,1777658800,58.180433,16.538643,6334.9,32.9,False,278.41,-34.65
4cacb6,SAS126,,,1777658801,58.182519,16.541251,6300.3,33.4,False,277.86,-34.555
4cacb6,SAS126,,,1777658802,58.184623,16.543791,6265.9,32.5,False,277.3,-34.462
4cacb6,SAS126,,,1777658803,58.186715,16.546366,6231.5,33.0,False,277.31,-34.37
4cacb6,SAS126,,,1777658804,58.1888,16.548944,6197.2,33.1,False,276.76,-34.282
4cacb6,SAS126,,,1777658805,58.190876,16.551533,6163.0,33.3,False,276.21,-34.195
4cacb6,SAS126,,,1777658806,58.192962,16.554072,6128.9,32.7,False,275.67,-34.11
4cacb6,SAS126,,,1777658807,58.195039,16.556623,6094.9,32.9,False,275.13,-34.028
4cacb6,SAS126,,,1777658808,58.197108,16.559179,6061.0,33.0,False,274.59,-33.946
4cacb6,SAS126,,,1777658809,58.199166,16.561753,6027.1,33.4,False,274.06,-33.867
4cacb6,SAS126,,,1777658810,58.201243,16.564254,5993.3,32.4,False,273.52,-33.788
4cacb6,SAS126,,,1777658811,58.203294,16.566814,5959.6,33.3,False,272.99,-33.712
4cacb6,SAS126,,,1777658812,58.20535,16.569412,5925.8,33.7,False,274.62,-33.808
4cacb6,SAS126,,,1777658813,58.207414,16.57195,5892.3,32.9,False,273.46,-33.49
4cacb6,SAS126,,,1777658814,58.20946,16.574503,5859.1,33.3,False,272.31,-33.18
4cacb6,SAS126,,,1777658815,58.211514,16.577,5826.2,32.6,False,271.17,-32.877
4cacb6,SAS126,,,1777658816,58.21355,16.579513,5793.7,33.0,False,270.04,-32.58
4cacb6,SAS126,,,1777658817,58.215573,16.582028,5761.4,33.2,False,268.91,-32.289
4cacb6,SAS126,,,1777658818,58.217584,16.584545,5729.4,33.4,False,267.79,-32.004
4cacb6,SAS126,,,1777658819,58.219608,16.586986,5697.6,32.4,False,266.68,-31.724
4cacb6,SAS126,,,1777658820,58.221611,16.589457,5666.2,33.0,False,265.57,-31.448
4cacb6,SAS126,,,1777658821,58.223609,16.591907,5635.0,32.9,False,264.47,-31.176
4cacb6,SAS126,,,1777658822,58.225588,16.594379,5604.1,33.3,False,263.38,-30.908
4cacb6,SAS126,,,1777658823,58.227562,16.59683,5573.5,33.2,False,262.29,-30.644
4cacb6,SAS126,,,1777658824,58.229533,16.599256,5543.1,32.9,False,261.21,-30.383
4cacb6,SAS126,,,1777658825,58.231499,16.601664,5512.9,32.8,False,260.14,-30.126
4cacb6,SAS126,,,1777658826,58.233459,16.604058,5483.1,32.8,False,259.07,-29.871
4cacb6,SAS126,,,1777658827,58.23541,16.606443,5453.5,32.8,False,258.01,-29.619
4cacb6,SAS126,,,1777658828,58.23734,16.608857,5424.1,33.4,False,256.95,-29.369
4cacb6,SAS126,,,1777658829,58.239278,16.611215,5395.0,32.7,False,255.9,-29.123
4cacb6,SAS126,,,1777658830,58.241196,16.613597,5366.1,33.2,False,254.85,-28.878
4cacb6,SAS126,,,1777658831,58.243112,16.615956,5337.5,32.9,False,253.82,-28.636
4cacb6,SAS126,,,1777658832,58.245024,16.618293,5309.1,32.8,False,252.78,-28.396
4cacb6,SAS126,,,1777658833,58.246914,16.62066,5280.9,33.4,False,251.76,-28.158
4cacb6,SAS126,,,1777658834,58.248797,16.623017,5253.0,33.4,False,250.73,-27.922
4cacb6,SAS126,,,1777658835,58.250689,16.625316,5225.3,32.6,False,249.72,-27.688
4cacb6,SAS126,,,1777658836,58.252585,16.627645,5197.7,32.9,False,251.04,-27.542
4cacb6,SAS126,,,1777658837,58.254455,16.630016,5170.4,33.7,False,250.02,-27.31
4cacb6,SAS126,,,1777658838,58.256333,16.632337,5143.4,33.0,False,249.01,-27.081
4cacb6,SAS126,,,1777658839,58.2582,16.634656,5116.5,33.2,False,248.0,-26.853
4cacb6,SAS126,,,1777658840,58.260055,16.636978,5089.9,33.4,False,247.0,-26.627
4cacb6,SAS126,,,1777658841,58.261909,16.639272,5063.5,33.0,False,246.0,-26.403
4cacb6,SAS126,,,1777658842,58.263743,16.641594,5037.3,33.7,False,245.01,-26.18
4cacb6,SAS126,,,1777658843,58.265586,16.643856,5011.3,32.8,False,244.02,-25.959
4cacb6,SAS126,,,1777658844,58.267416,16.646129,4985.6,33.2,False,243.04,-25.74
4cacb6,SAS126,,,1777658845,58.269227,16.648427,4960.1,33.7,False,242.06,-25.522
4cacb6,SAS126,,,1777658846,58.271041,16.650683,4934.8,33.2,False,241.09,-25.306
4cacb6,SAS126,,,1777658847,58.272845,16.652941,4909.7,33.4,False,240.12,-25.091
4cacb6,SAS126,,,1777658848,58.274641,16.655193,4884.8,33.4,False,239.16,-24.878
4cacb6,SAS126,,,1777658849,58.276422,16.657456,4860.1,33.7,False,238.2,-24.666
4cacb6,SAS126,,,1777658850,58.278211,16.659667,4835.7,33.0,False,237.25,-24.455
4cacb6,SAS126,,,1777658851,58.279982,16.661901,4811.4,33.5,False,236.3,-24.247
4cacb6,SAS126,,,1777658852,58.28175,16.664113,4787.4,33.3,False,235.36,-24.039
4cacb6,SAS126,,,1777658853,58.283506,16.666331,4763.6,33.6,False,234.42,-23.833
4cacb6,SAS126,,,1777658854,58.285264,16.668516,4739.9,33.1,False,233.48,-23.629
4cacb6,SAS126,,,1777658855,58.287004,16.670722,4716.5,33.7,False,232.55,-23.426
4cacb6,SAS126,,,1777658856,58.288728,16.672946,4693.3,34.1,False,231.63,-23.224
4cacb6,SAS126,,,1777658857,58.290465,16.675106,4670.3,33.2,False,230.7,-23.024
4cacb6,SAS126,,,1777658858,58.292189,16.677243,4647.4,33.1,False,228.81,-22.825
