icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4cad40,SAS51N,,,1778139248,59.626001,16.919681,8013.1,130.4,False,235.97,-21.541,168.53,0.6924,0.09302,6.275,8.743
4cad40,SAS51N,,,1778139249,59.624627,16.922872,7991.5,130.4,False,235.49,-21.573,168.7,0.6924,0.09306,6.368,8.87
4cad40,SAS51N,,,1778139250,59.623253,16.926063,7969.9,130.4,False,235.49,-21.625,168.94,0.6924,0.09315,6.461,8.997
4cad40,SAS51N,,,1778139251,59.621878,16.929253,7948.2,130.4,False,235.49,-21.677,169.19,0.6924,0.09325,6.554,9.124
4cad40,SAS51N,,,1778139252,59.620504,16.932444,7926.5,130.4,False,235.49,-21.729,169.44,0.6924,0.09334,6.647,9.251
4cad40,SAS51N,,,1778139253,59.61913,16.935634,7904.7,130.4,False,235.49,-21.782,169.7,0.6924,0.09343,6.741,9.379
4cad40,SAS51N,,,1778139254,59.617755,16.938825,7882.9,130.4,False,235.49,-21.835,169.95,0.6924,0.09353,6.834,9.506
4cad40,SAS51N,,,1778139255,59.616381,16.942016,7861.0,130.4,False,235.49,-21.888,170.2,0.6924,0.09362,6.928,9.633
4cad40,SAS51N,,,1778139256,59.615008,16.945201,7839.0,130.4,False,235.49,-21.941,170.45,0.6924,0.09372,7.022,9.76
4cad40,SAS51N,,,1778139257,59.613635,16.948385,7817.1,130.4,False,235.49,-21.995,170.71,0.6924,0.09382,7.116,9.887
4cad40,SAS51N,,,1778139258,59.612263,16.951568,7795.0,130.4,False,235.49,-22.049,170.96,0.6924,0.09392,7.21,10.014
4cad40,SAS51N,,,1778139259,59.61089,16.954752,7772.9,130.4,False,235.49,-22.103,171.22,0.6924,0.09402,7.304,10.142
4cad40,SAS51N,,,1778139260,59.609517,16.957936,7750.7,130.4,False,235.49,-22.158,171.48,0.6924,0.09412,7.398,10.269
4cad40,SAS51N,,,1778139261,59.608145,16.961119,7728.5,130.4,False,235.49,-22.212,171.73,0.6924,0.09422,7.492,10.396
4cad40,SAS51N,,,1778139262,59.606772,16.964303,7706.3,130.4,False,235.49,-22.267,171.99,0.6924,0.09433,7.586,10.523
4cad40,SAS51N,,,1778139263,59.605399,16.967486,7683.9,130.4,False,235.49,-22.323,172.25,0.6924,0.09443,7.681,10.65
4cad40,SAS51N,,,1778139264,59.604027,16.97067,7661.6,130.4,False,235.49,-22.378,172.51,0.6924,0.09454,7.775,10.777
4cad40,SAS51N,,,1778139265,59.602654,16.973853,7639.1,130.4,False,235.49,-22.434,172.77,0.6924,0.09465,7.87,10.904
4cad40,SAS51N,,,1778139266,59.60126,16.977086,7617.0,130.4,False,239.14,-22.159,171.71,0.6924,0.09383,7.964,11.034
4cad40,SAS51N,,,1778139267,59.599866,16.980319,7594.8,130.4,False,239.14,-22.214,171.97,0.6924,0.09393,8.058,11.163
4cad40,SAS51N,,,1778139268,59.598472,16.983552,7572.5,130.4,False,239.14,-22.268,172.23,0.6924,0.09403,8.152,11.292
4cad40,SAS51N,,,1778139269,59.597078,16.986785,7550.2,130.4,False,239.14,-22.323,172.48,0.6924,0.09414,8.246,11.421
4cad40,SAS51N,,,1778139270,59.595684,16.990018,7527.8,130.4,False,239.14,-22.379,172.74,0.6924,0.09424,8.34,11.55
4cad40,SAS51N,,,1778139271,59.59429,16.993251,7505.4,130.4,False,239.14,-22.434,173.0,0.6924,0.09434,8.434,11.679
4cad40,SAS51N,,,1778139272,59.592896,16.996485,7482.9,130.4,False,239.14,-22.49,173.27,0.6924,0.09445,8.529,11.808
4cad40,SAS51N,,,1778139273,59.591502,16.999718,7460.3,130.4,False,239.14,-22.546,173.53,0.6924,0.09456,8.623,11.938
4cad40,SAS51N,,,1778139274,59.590108,17.002951,7437.7,130.4,False,239.14,-22.603,173.79,0.6924,0.09466,8.718,12.067
4cad40,SAS51N,,,1778139275,59.588715,17.006184,7415.1,130.4,False,239.14,-22.659,174.05,0.6924,0.09477,8.813,12.196
4cad40,SAS51N,,,1778139276,59.587321,17.009417,7392.3,130.4,False,239.14,-22.716,174.32,0.6924,0.09488,8.908,12.325
4cad40,SAS51N,,,1778139277,59.585927,17.01265,7369.6,130.4,False,239.14,-22.774,174.58,0.6924,0.09499,9.003,12.454
4cad40,SAS51N,,,1778139278,59.584533,17.015883,7346.7,130.4,False,239.14,-22.831,174.85,0.6924,0.09511,9.098,12.583
4cad40,SAS51N,,,1778139279,59.583139,17.019116,7323.8,130.4,False,239.14,-22.889,175.12,0.6924,0.09522,9.193,12.712
4cad40,SAS51N,,,1778139280,59.581745,17.022349,7300.9,130.4,False,239.14,-22.947,175.39,0.6924,0.09534,9.288,12.841
4cad40,SAS51N,,,1778139281,59.580351,17.025582,7277.9,130.4,False,239.14,-23.006,175.65,0.6924,0.09545,9.384,12.971
4cad40,SAS51N,,,1778139282,59.578957,17.028815,7254.8,130.4,False,239.14,-23.065,175.92,0.6924,0.09557,9.479,13.1
4cad40,SAS51N,,,1778139283,59.577563,17.032048,7231.7,130.4,False,239.14,-23.124,176.19,0.6924,0.09569,9.575,13.229
4cad40,SAS51N,,,1778139284,59.576169,17.035281,7208.5,130.4,False,239.14,-23.183,176.47,0.6924,0.09581,9.671,13.358
4cad40,SAS51N,,,1778139285,59.574775,17.038514,7185.3,130.4,False,239.14,-23.243,176.74,0.6924,0.09593,9.767,13.487
4cad40,SAS51N,,,1778139286,59.573381,17.041747,7162.0,130.4,False,239.14,-23.303,177.01,0.6924,0.09606,9.863,13.616
4cad40,SAS51N,,,1778139287,59.571987,17.04498,7138.6,130.4,False,239.14,-23.363,177.29,0.6924,0.09618,9.959,13.745
4cad40,SAS51N,,,1778139288,59.570593,17.048213,7115.2,130.4,False,239.14,-23.424,177.56,0.6924,0.09631,10.055,13.874
4cad40,SAS51N,,,1778139289,59.569199,17.051446,7091.7,130.4,False,239.14,-23.485,177.84,0.6924,0.09644,10.152,14.004
4cad40,SAS51N,,,1778139290,59.567805,17.054679,7068.2,130.4,False,239.14,-23.546,178.11,0.6924,0.09656,10.248,14.133
4cad40,SAS51N,,,1778139291,59.566411,17.057912,7044.5,130.4,False,239.14,-23.608,178.39,0.6924,0.09669,10.345,14.262
4cad40,SAS51N,,,1778139292,59.565017,17.061145,7020.9,130.4,False,239.14,-23.67,178.67,0.6924,0.09683,10.442,14.391
4cad40,SAS51N,,,1778139293,59.563623,17.064378,6997.1,130.4,False,239.14,-23.732,178.95,0.6924,0.09696,10.539,14.52
4cad40,SAS51N,,,1778139294,59.562229,17.067611,6973.3,130.4,False,239.14,-23.795,179.23,0.6924,0.0971,10.636,14.649
4cad40,SAS51N,,,1778139295,59.560835,17.070844,6949.5,130.4,False,239.14,-23.858,179.51,0.6924,0.09723,10.733,14.778
4cad40,SAS51N,,,1778139296,59.559441,17.074077,6925.6,130.4,False,239.14,-23.921,179.8,0.6924,0.09737,10.831,14.907
4cad40,SAS51N,,,1778139297,59.558048,17.07731,6901.6,130.4,False,239.14,-23.984,180.08,0.6924,0.09751,10.928,15.037
4cad40,SAS51N,,,1778139298,59.556654,17.080543,6877.5,130.4,False,239.14,-24.048,180.36,0.6924,0.09765,11.026,15.166
4cad40,SAS51N,,,1778139299,59.55526,17.083776,6853.4,130.4,False,239.14,-24.113,180.65,0.6924,0.09779,11.123,15.295
4cad40,SAS51N,,,1778139300,59.553866,17.087009,6829.2,130.4,False,239.14,-24.177,180.94,0.6924,0.09794,11.221,15.424
4cad40,SAS51N,,,1778139301,59.552472,17.090242,6805.0,130.4,False,239.14,-24.242,181.22,0.6924,0.09808,11.32,15.553
4cad40,SAS51N,,,1778139302,59.551078,17.093475,6780.7,130.4,False,239.14,-24.308,181.51,0.6924,0.09823,11.418,15.682
4cad40,SAS51N,,,1778139303,59.549684,17.096708,6756.3,130.4,False,239.14,-24.373,181.8,0.6924,0.09838,11.516,15.811
4cad40,SAS51N,,,1778139304,59.548269,17.09999,6732.2,130.4,False,242.79,-24.12,180.9,0.6924,0.09749,11.614,15.942
4cad40,SAS51N,,,1778139305,59.546853,17.103272,6708.0,130.4,False,242.79,-24.184,181.19,0.6924,0.09763,11.711,16.074
4cad40,SAS51N,,,1778139306,59.545438,17.106555,6683.8,130.4,False,242.79,-24.249,181.48,0.6924,0.09777,11.809,16.205
4cad40,SAS51N,,,1778139307,59.544023,17.109837,6659.5,130.4,False,242.79,-24.314,181.76,0.6924,0.09791,11.907,16.336
4cad40,SAS51N,,,1778139308,59.542608,17.113119,6635.1,130.4,False,242.79,-24.379,182.05,0.6924,0.09806,12.005,16.467
4cad40,SAS51N,,,1778139309,59.541193,17.116402,6610.6,130.4,False,242.79,-24.445,182.34,0.6924,0.09821,12.103,16.598
4cad40,SAS51N,,,1778139310,59.539777,17.119684,6586.1,130.4,False,242.79,-24.511,182.63,0.6924,0.09836,12.202,16.729
4cad40,SAS51N,,,1778139311,59.538362,17.122966,6561.5,130.4,False,242.79,-24.578,182.92,0.6924,0.09851,12.3,16.86
4cad40,SAS51N,,,1778139312,59.536948,17.126246,6536.9,130.4,False,242.58,-24.64,183.2,0.6924,0.09865,12.399,16.991
4cad40,SAS51N,,,1778139313,59.535534,17.129525,6512.2,130.4,False,242.58,-24.707,183.49,0.6924,0.0988,12.497,17.122
4cad40,SAS51N,,,1778139314,59.53412,17.132805,6487.4,130.4,False,242.58,-24.775,183.79,0.6924,0.09896,12.596,17.253
4cad40,SAS51N,,,1778139315,59.532706,17.136084,6462.6,130.4,False,242.58,-24.842,184.09,0.6924,0.09912,12.696,17.384
4cad40,SAS51N,,,1778139316,59.531292,17.139364,6437.7,130.4,False,242.58,-24.911,184.38,0.6924,0.09928,12.795,17.515
4cad40,SAS51N,,,1778139317,59.529878,17.142643,6412.7,130.4,False,242.58,-24.979,184.68,0.6924,0.09944,12.894,17.646
4cad40,SAS51N,,,1778139318,59.528464,17.145923,6387.6,130.4,False,242.58,-25.048,184.98,0.6924,0.0996,12.994,17.777
4cad40,SAS51N,,,1778139319,59.52705,17.149202,6362.5,130.4,False,242.58,-25.118,185.28,0.6924,0.09977,13.094,17.908
4cad40,SAS51N,,,1778139320,59.525636,17.152482,6337.3,130.4,False,242.58,-25.187,185.58,0.6924,0.09993,13.194,18.039
4cad40,SAS51N,,,1778139321,59.524222,17.155761,6312.1,130.4,False,242.58,-25.258,185.88,0.6924,0.1001,13.294,18.17
4cad40,SAS51N,,,1778139322,59.522808,17.159041,6286.8,130.4,False,242.58,-25.328,186.19,0.6924,0.10028,13.394,18.301
4cad40,SAS51N,,,1778139323,59.521393,17.162324,6261.3,130.4,False,242.85,-25.475,186.71,0.6931,0.10043,13.494,18.432
4cad40,SAS51N,,,1778139324,59.519979,17.165602,6235.8,130.4,False,242.47,-25.439,186.71,0.6921,0.10063,13.595,18.563
4cad40,SAS51N,,,1778139325,59.518568,17.168875,6210.4,130.4,False,242.1,-25.402,186.71,0.691,0.10083,13.696,18.694
4cad40,SAS51N,,,1778139326,59.517159,17.172143,6185.1,130.4,False,241.73,-25.366,186.71,0.69,0.10103,13.797,18.824
4cad40,SAS51N,,,1778139327,59.515752,17.175406,6159.7,130.4,False,241.36,-25.33,186.71,0.6889,0.10123,13.898,18.955
4cad40,SAS51N,,,1778139328,59.514348,17.178664,6134.4,130.4,False,240.99,-25.294,186.71,0.6879,0.10143,14.0,19.085
4cad40,SAS51N,,,1778139329,59.512945,17.181917,6109.2,130.4,False,240.62,-25.259,186.71,0.6868,0.10163,14.101,19.215
4cad40,SAS51N,,,1778139330,59.511545,17.185165,6084.0,130.4,False,240.25,-25.223,186.71,0.6858,0.10183,14.203,19.344
4cad40,SAS51N,,,1778139331,59.509466,17.1855,6058.8,175.3,False,239.89,-25.187,186.71,0.6848,0.10203,14.305,19.474
4cad40,SAS51N,,,1778139332,59.507312,17.1855,6033.6,180.0,False,239.52,-25.152,186.71,0.6837,0.10223,14.407,19.603
4cad40,SAS51N,,,1778139333,59.505161,17.1855,6008.5,180.0,False,239.16,-25.116,186.71,0.6827,0.10243,14.51,19.732
4cad40,SAS51N,,,1778139334,59.503013,17.1855,5983.4,180.0,False,238.8,-25.081,186.71,0.6817,0.10263,14.612,19.861
4cad40,SAS51N,,,1778139335,59.500869,17.1855,5958.4,180.0,False,238.44,-25.046,186.71,0.6807,0.10283,14.715,19.99
4cad40,SAS51N,,,1778139336,59.498692,17.1855,5933.3,180.0,False,242.04,-25.084,186.71,0.6831,0.10189,14.817,20.121
4cad40,SAS51N,,,1778139337,59.496519,17.1855,5908.2,180.0,False,241.68,-25.049,186.71,0.6821,0.10209,14.919,20.251
4cad40,SAS51N,,,1778139338,59.494348,17.1855,5883.2,180.0,False,241.32,-25.014,186.71,0.6811,0.10228,15.021,20.382
4cad40,SAS51N,,,1778139339,59.492182,17.1855,5858.3,180.0,False,240.95,-24.978,186.71,0.6801,0.10248,15.124,20.512
4cad40,SAS51N,,,1778139340,59.490018,17.1855,5833.3,180.0,False,240.59,-24.943,186.71,0.6791,0.10268,15.227,20.642
4cad40,SAS51N,,,1778139341,59.487857,17.1855,5808.4,180.0,False,240.24,-24.909,186.71,0.678,0.10288,15.329,20.771
4cad40,SAS51N,,,1778139342,59.4857,17.1855,5783.5,180.0,False,239.88,-24.874,186.71,0.677,0.10307,15.433,20.901
4cad40,SAS51N,,,1778139343,59.483546,17.1855,5758.7,180.0,False,239.52,-24.839,186.71,0.676,0.10327,15.536,21.03
4cad40,SAS51N,,,1778139344,59.481395,17.1855,5733.9,180.0,False,239.17,-24.804,186.71,0.675,0.10347,15.639,21.159
4cad40,SAS51N,,,1778139345,59.479247,17.1855,5709.1,180.0,False,238.81,-24.77,186.71,0.674,0.10367,15.743,21.288
4cad40,SAS51N,,,1778139346,59.477103,17.1855,5684.4,180.0,False,238.46,-24.735,186.71,0.673,0.10387,15.847,21.417
4cad40,SAS51N,,,1778139347,59.474962,17.1855,5659.7,180.0,False,238.11,-24.701,186.71,0.6721,0.10407,15.951,21.546
4cad40,SAS51N,,,1778139348,59.472823,17.1855,5635.0,180.0,False,237.75,-24.666,186.71,0.6711,0.10427,16.055,21.674
4cad40,SAS51N,,,1778139349,59.470688,17.1855,5610.4,180.0,False,237.4,-24.632,186.71,0.6701,0.10447,16.16,21.802
4cad40,SAS51N,,,1778139350,59.468557,17.1855,5585.8,180.0,False,237.06,-24.598,186.71,0.6691,0.10467,16.264,21.93
4cad40,SAS51N,,,1778139351,59.466428,17.1855,5561.2,180.0,False,236.71,-24.564,186.71,0.6681,0.10487,16.369,22.058
4cad40,SAS51N,,,1778139352,59.464302,17.1855,5536.7,180.0,False,236.36,-24.53,186.71,0.6671,0.10507,16.474,22.186
4cad40,SAS51N,,,1778139353,59.46218,17.1855,5512.2,180.0,False,236.02,-24.496,186.71,0.6662,0.10527,16.579,22.313
4cad40,SAS51N,,,1778139354,59.46006,17.1855,5487.7,180.0,False,235.67,-24.462,186.71,0.6652,0.10547,16.685,22.44
4cad40,SAS51N,,,1778139355,59.457944,17.1855,5463.3,180.0,False,235.33,-24.428,186.71,0.6642,0.10567,16.791,22.567
4cad40,SAS51N,,,1778139356,59.455831,17.1855,5438.9,180.0,False,234.98,-24.394,186.71,0.6633,0.10587,16.896,22.694
4cad40,SAS51N,,,1778139357,59.45372,17.1855,5414.6,180.0,False,234.64,-24.361,186.71,0.6623,0.10607,17.003,22.821
4cad40,SAS51N,,,1778139358,59.451613,17.1855,5390.2,180.0,False,234.3,-24.327,186.71,0.6614,0.10627,17.109,22.947
4cad40,SAS51N,,,1778139359,59.449509,17.1855,5365.9,180.0,False,233.96,-24.294,186.71,0.6604,0.10647,17.215,23.074
4cad40,SAS51N,,,1778139360,59.447408,17.1855,5341.7,180.0,False,233.63,-24.26,186.71,0.6595,0.10667,17.322,23.2
4cad40,SAS51N,,,1778139361,59.44531,17.1855,5317.4,180.0,False,233.29,-24.227,186.71,0.6585,0.10687,17.429,23.326
4cad40,SAS51N,,,1778139362,59.443215,17.1855,5293.2,180.0,False,232.95,-24.194,186.71,0.6576,0.10707,17.536,23.452
4cad40,SAS51N,,,1778139363,59.441123,17.1855,5269.1,180.0,False,232.62,-24.161,186.71,0.6566,0.10727,17.643,23.577
4cad40,SAS51N,,,1778139364,59.439034,17.1855,5245.0,180.0,False,232.28,-24.128,186.71,0.6557,0.10748,17.751,23.703
4cad40,SAS51N,,,1778139365,59.436948,17.1855,5220.9,180.0,False,231.95,-24.095,186.71,0.6547,0.10768,17.858,23.828
4cad40,SAS51N,,,1778139366,59.434842,17.1855,5196.7,180.0,False,234.22,-24.125,186.71,0.6568,0.10675,17.965,23.954
4cad40,SAS51N,,,1778139367,59.432738,17.1855,5172.6,180.0,False,233.88,-24.092,186.71,0.6559,0.10695,18.072,24.081
4cad40,SAS51N,,,1778139368,59.430638,17.1855,5148.6,180.0,False,233.55,-24.059,186.71,0.655,0.10714,18.179,24.207
4cad40,SAS51N,,,1778139369,59.428541,17.1855,5124.6,180.0,False,233.21,-24.026,186.71,0.654,0.10734,18.287,24.333
4cad40,SAS51N,,,1778139370,59.426446,17.1855,5100.6,180.0,False,232.88,-23.993,186.71,0.6531,0.10754,18.394,24.458
4cad40,SAS51N,,,1778139371,59.424355,17.1855,5076.6,180.0,False,232.55,-23.961,186.71,0.6522,0.10774,18.502,24.584
4cad40,SAS51N,,,1778139372,59.422267,17.1855,5052.7,180.0,False,232.22,-23.928,186.71,0.6512,0.10794,18.61,24.709
4cad40,SAS51N,,,1778139373,59.420181,17.1855,5028.8,180.0,False,231.89,-23.896,186.71,0.6503,0.10813,18.718,24.835
4cad40,SAS51N,,,1778139374,59.418099,17.1855,5004.9,180.0,False,231.57,-23.863,186.71,0.6494,0.10833,18.826,24.96
4cad40,SAS51N,,,1778139375,59.416019,17.1855,4981.1,180.0,False,231.24,-23.831,186.71,0.6485,0.10853,18.935,25.084
4cad40,SAS51N,,,1778139376,59.413942,17.1855,4957.3,180.0,False,230.91,-23.798,186.71,0.6476,0.10873,19.043,25.209
4cad40,SAS51N,,,1778139377,59.411869,17.1855,4933.5,180.0,False,230.59,-23.766,186.71,0.6467,0.10893,19.152,25.334
4cad40,SAS51N,,,1778139378,59.409798,17.1855,4909.8,180.0,False,230.27,-23.734,186.71,0.6458,0.10913,19.262,25.458
4cad40,SAS51N,,,1778139379,59.40773,17.1855,4886.1,180.0,False,229.94,-23.702,186.71,0.6449,0.10932,19.371,25.582
4cad40,SAS51N,,,1778139380,59.406103,17.187351,4862.4,149.9,False,229.62,-23.67,186.71,0.644,0.10952,19.48,25.706
4cad40,SAS51N,,,1778139381,59.404771,17.19044,4838.8,130.3,False,229.3,-23.638,186.71,0.6431,0.10972,19.59,25.83
4cad40,SAS51N,,,1778139382,59.403442,17.193525,4815.2,130.3,False,228.98,-23.606,186.71,0.6422,0.10992,19.7,25.954
4cad40,SAS51N,,,1778139383,59.402114,17.196606,4791.6,130.3,False,228.66,-23.575,186.71,0.6413,0.11012,19.81,26.077
4cad40,SAS51N,,,1778139384,59.400788,17.199683,4768.1,130.2,False,228.34,-23.543,186.71,0.6404,0.11032,19.92,26.2
4cad40,SAS51N,,,1778139385,59.399464,17.202755,4744.5,130.2,False,228.03,-23.511,186.71,0.6395,0.11051,20.031,26.323
4cad40,SAS51N,,,1778139386,59.398142,17.205824,4721.1,130.2,False,227.75,-23.492,186.74,0.6387,0.11071,20.142,26.446
4cad40,SAS51N,,,1778139387,59.396825,17.20888,4697.8,130.2,False,226.84,-23.29,186.23,0.6362,0.1109,20.253,26.569
4cad40,SAS51N,,,1778139388,59.395513,17.211924,4674.7,130.2,False,225.93,-23.089,185.71,0.6336,0.11107,20.364,26.691
4cad40,SAS51N,,,1778139389,59.394206,17.214956,4651.8,130.2,False,225.03,-22.89,185.2,0.6311,0.11125,20.475,26.812
4cad40,SAS51N,,,1778139390,59.392905,17.217976,4629.1,130.2,False,224.13,-22.692,184.69,0.6286,0.11142,20.586,26.933
4cad40,SAS51N,,,1778139391,59.391609,17.220984,4606.6,130.2,False,223.24,-22.495,184.17,0.6261,0.11158,20.698,27.054
4cad40,SAS51N,,,1778139392,59.390318,17.22398,4584.3,130.2,False,222.34,-22.3,183.66,0.6236,0.11175,20.81,27.174
4cad40,SAS51N,,,1778139393,59.389032,17.226963,4562.2,130.2,False,221.46,-22.106,183.14,0.6211,0.11191,20.922,27.294
4cad40,SAS51N,,,1778139394,59.387752,17.229935,4540.3,130.2,False,220.57,-21.914,182.63,0.6186,0.11206,21.034,27.413
4cad40,SAS51N,,,1778139395,59.386464,17.232923,4518.5,130.2,False,221.71,-21.779,182.11,0.6189,0.11112,21.145,27.532
4cad40,SAS51N,,,1778139396,59.385182,17.235898,4496.9,130.2,False,220.83,-21.589,181.6,0.6164,0.11127,21.256,27.652
4cad40,SAS51N,,,1778139397,59.383905,17.238862,4475.5,130.2,False,219.95,-21.4,181.08,0.614,0.11142,21.367,27.77
4cad40,SAS51N,,,1778139398,59.382633,17.241813,4454.3,130.2,False,219.07,-21.213,180.57,0.6115,0.11157,21.479,27.889
4cad40,SAS51N,,,1778139399,59.381366,17.244753,4433.3,130.2,False,218.2,-21.027,180.06,0.6091,0.11171,21.591,28.007
4cad40,SAS51N,,,1778139400,59.380104,17.247682,4412.4,130.2,False,217.33,-20.843,179.54,0.6067,0.11184,21.703,28.124
4cad40,SAS51N,,,1778139401,59.378847,17.250598,4391.8,130.2,False,216.47,-20.66,179.03,0.6043,0.11198,21.815,28.241
4cad40,SAS51N,,,1778139402,59.377596,17.253503,4371.3,130.2,False,215.61,-20.478,178.51,0.6019,0.11211,21.927,28.357
4cad40,SAS51N,,,1778139403,59.376349,17.256397,4351.0,130.2,False,214.75,-20.298,178.0,0.5995,0.11224,22.039,28.473
4cad40,SAS51N,,,1778139404,59.375105,17.259282,4330.9,130.2,False,214.16,-20.123,177.48,0.5973,0.11229,22.151,28.589
4cad40,SAS51N,,,1778139405,59.373867,17.262156,4310.9,130.2,False,213.31,-19.946,176.97,0.5949,0.11241,22.264,28.704
4cad40,SAS51N,,,1778139406,59.372633,17.265019,4291.2,130.2,False,212.46,-19.77,176.45,0.5926,0.11253,22.376,28.819
4cad40,SAS51N,,,1778139407,59.371404,17.26787,4271.6,130.2,False,211.62,-19.595,175.94,0.5902,0.11264,22.489,28.933
4cad40,SAS51N,,,1778139408,59.370181,17.27071,4252.1,130.2,False,210.78,-19.422,175.43,0.5879,0.11276,22.601,29.047
4cad40,SAS51N,,,1778139409,59.368962,17.273539,4232.9,130.2,False,209.94,-19.25,174.91,0.5855,0.11287,22.714,29.16
4cad40,SAS51N,,,1778139410,59.367748,17.276356,4213.8,130.2,False,209.11,-19.079,174.4,0.5832,0.11297,22.827,29.273
4cad40,SAS51N,,,1778139411,59.366538,17.279162,4194.9,130.2,False,208.28,-18.91,173.88,0.5809,0.11308,22.94,29.385
4cad40,SAS51N,,,1778139412,59.365334,17.281958,4176.2,130.2,False,207.45,-18.742,173.37,0.5786,0.11318,23.054,29.498
4cad40,SAS51N,,,1778139413,59.364134,17.284742,4157.6,130.2,False,206.63,-18.575,172.85,0.5763,0.11328,23.167,29.609
4cad40,SAS51N,,,1778139414,59.362939,17.287515,4139.2,130.2,False,205.81,-18.41,172.34,0.574,0.11337,23.28,29.72
4cad40,SAS51N,,,1778139415,59.361749,17.290277,4120.9,130.2,False,204.99,-18.246,171.82,0.5717,0.11347,23.394,29.831
4cad40,SAS51N,,,1778139416,59.360563,17.293028,4102.8,130.2,False,204.18,-18.084,171.31,0.5695,0.11356,23.507,29.941
4cad40,SAS51N,,,1778139417,59.359383,17.295768,4084.9,130.2,False,203.37,-17.922,170.8,0.5672,0.11365,23.621,30.051
4cad40,SAS51N,,,1778139418,59.358206,17.298497,4067.2,130.2,False,202.56,-17.763,170.28,0.565,0.11373,23.735,30.16
4cad40,SAS51N,,,1778139419,59.357035,17.301216,4049.6,130.2,False,201.76,-17.604,169.77,0.5627,0.11381,23.848,30.269
4cad40,SAS51N,,,1778139420,59.355868,17.303923,4032.1,130.2,False,200.96,-17.447,169.25,0.5605,0.11389,23.962,30.378
461fa7,FIN3EJ,,,1778139420,59.614631,19.122924,8216.0,0.0,False,234.92,-20.304,167.37,0.6975,0.11745,0.117,0.127
4cad40,SAS51N,,,1778139421,59.354706,17.30662,4014.8,130.2,False,200.16,-17.291,168.74,0.5583,0.11397,24.076,30.486
461fa7,FIN3EJ,,,1778139421,59.613261,19.119748,8195.6,229.6,False,234.92,-20.356,167.61,0.6975,0.1174,0.235,0.254
4cad40,SAS51N,,,1778139422,59.353548,17.309306,3997.7,130.2,False,199.37,-17.137,168.22,0.5561,0.11404,24.19,30.594
461fa7,FIN3EJ,,,1778139422,59.611892,19.116572,8175.2,229.6,False,234.92,-20.408,167.84,0.6975,0.11735,0.352,0.381
4cad40,SAS51N,,,1778139423,59.352395,17.311982,3980.7,130.2,False,198.57,-16.983,167.71,0.5539,0.11412,24.304,30.701
461fa7,FIN3EJ,,,1778139423,59.610523,19.113396,8154.7,229.6,False,234.92,-20.46,168.08,0.6975,0.1173,0.47,0.507
4cad40,SAS51N,,,1778139424,59.351247,17.314647,3963.9,130.2,False,197.78,-16.831,167.19,0.5517,0.11419,24.419,30.808
461fa7,FIN3EJ,,,1778139424,59.609153,19.110221,8134.2,229.6,False,234.92,-20.513,168.32,0.6975,0.11726,0.587,0.634
4cad40,SAS51N,,,1778139425,59.350103,17.317301,3947.2,130.2,False,197.0,-16.681,166.68,0.5495,0.11425,24.533,30.914
461fa7,FIN3EJ,,,1778139425,59.607784,19.107045,8113.7,229.6,False,234.92,-20.566,168.55,0.6975,0.11721,0.704,0.761
4cad40,SAS51N,,,1778139426,59.348964,17.319945,3930.6,130.2,False,196.21,-16.532,166.17,0.5473,0.11432,24.647,31.02
461fa7,FIN3EJ,,,1778139426,59.606415,19.103869,8093.0,229.6,False,234.92,-20.62,168.79,0.6975,0.11716,0.821,0.888
4cad40,SAS51N,,,1778139427,59.347829,17.322578,3914.3,130.2,False,195.43,-16.384,165.65,0.5451,0.11438,24.762,31.125
461fa7,FIN3EJ,,,1778139427,59.605045,19.100693,8072.4,229.6,False,234.92,-20.674,169.03,0.6975,0.11711,0.938,1.015
4cad40,SAS51N,,,1778139428,59.346699,17.325201,3898.0,130.2,False,194.66,-16.237,165.14,0.5429,0.11444,24.876,31.23
461fa7,FIN3EJ,,,1778139428,59.603676,19.097517,8051.6,229.6,False,234.92,-20.728,169.27,0.6975,0.11706,1.055,1.142
4cad40,SAS51N,,,1778139429,59.345563,17.327836,3881.9,130.2,False,195.6,-16.128,164.62,0.5426,0.11378,24.99,31.336
461fa7,FIN3EJ,,,1778139429,59.602307,19.094341,8030.8,229.6,False,234.92,-20.783,169.51,0.6975,0.11702,1.172,1.268
4cad40,SAS51N,,,1778139430,59.344432,17.330461,3865.9,130.2,False,194.83,-15.984,164.11,0.5404,0.11384,25.104,31.441
461fa7,FIN3EJ,,,1778139430,59.600937,19.091165,8010.0,229.6,False,234.92,-20.838,169.75,0.6975,0.11697,1.289,1.395
4cad40,SAS51N,,,1778139431,59.343306,17.333076,3850.1,130.2,False,194.05,-15.841,163.59,0.5382,0.1139,25.218,31.546
