icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
47ba78,SAS005,,,1781169440,59.863009,18.6409,1668.4,180.0,False,123.49,-7.005,113.18,0.3362,0.11637,22.98,16.553
47ba78,SAS005,,,1781169441,59.861899,18.6409,1661.4,180.0,False,123.43,-7.001,113.18,0.3361,0.11642,23.097,16.619
47ba78,SAS005,,,1781169442,59.86079,18.6409,1654.4,180.0,False,123.38,-6.998,113.18,0.3359,0.11646,23.213,16.686
47ba78,SAS005,,,1781169443,59.85968,18.6409,1647.4,180.0,False,123.33,-6.995,113.18,0.3358,0.11651,23.33,16.752
47ba78,SAS005,,,1781169444,59.858572,18.6409,1640.4,180.0,False,123.28,-6.992,113.18,0.3357,0.11656,23.446,16.819
47ba78,SAS005,,,1781169445,59.857464,18.6409,1633.4,180.0,False,123.23,-6.988,113.18,0.3355,0.1166,23.563,16.886
47ba78,SAS005,,,1781169446,59.856356,18.6409,1626.5,180.0,False,123.18,-6.985,113.18,0.3354,0.11665,23.679,16.952
47ba78,SAS005,,,1781169447,59.855248,18.6409,1619.5,180.0,False,123.13,-6.982,113.18,0.3352,0.1167,23.796,17.019
47ba78,SAS005,,,1781169448,59.854142,18.6409,1612.5,180.0,False,123.07,-6.979,113.18,0.3351,0.11675,23.913,17.085
47ba78,SAS005,,,1781169449,59.853035,18.6409,1605.5,180.0,False,123.02,-6.975,113.18,0.335,0.11679,24.03,17.151
47ba78,SAS005,,,1781169450,59.851929,18.6409,1598.6,180.0,False,122.97,-6.972,113.18,0.3348,0.11684,24.146,17.218
47ba78,SAS005,,,1781169451,59.850824,18.6409,1591.6,180.0,False,122.92,-6.969,113.18,0.3347,0.11689,24.263,17.284
47ba78,SAS005,,,1781169452,59.849719,18.6409,1584.6,180.0,False,122.87,-6.966,113.18,0.3346,0.11694,24.38,17.351
47ba78,SAS005,,,1781169453,59.848614,18.6409,1577.7,180.0,False,122.82,-6.962,113.18,0.3344,0.11699,24.497,17.417
47ba78,SAS005,,,1781169454,59.84751,18.6409,1570.7,180.0,False,122.77,-6.959,113.18,0.3343,0.11703,24.614,17.483
47ba78,SAS005,,,1781169455,59.846407,18.6409,1563.7,180.0,False,122.72,-6.956,113.18,0.3341,0.11708,24.731,17.549
47ba78,SAS005,,,1781169456,59.845304,18.6409,1556.8,180.0,False,122.67,-6.953,113.18,0.334,0.11713,24.849,17.616
47ba78,SAS005,,,1781169457,59.844201,18.6409,1549.8,180.0,False,122.61,-6.949,113.18,0.3339,0.11718,24.966,17.682
47ba78,SAS005,,,1781169458,59.843099,18.6409,1542.9,180.0,False,122.56,-6.946,113.18,0.3337,0.11723,25.083,17.748
47ba78,SAS005,,,1781169459,59.841997,18.6409,1536.0,180.0,False,122.51,-6.943,113.18,0.3336,0.11728,25.2,17.814
47ba78,SAS005,,,1781169460,59.840895,18.6409,1529.0,180.0,False,122.46,-6.94,113.18,0.3334,0.11733,25.318,17.88
47ba78,SAS005,,,1781169461,59.839795,18.6409,1522.1,180.0,False,122.41,-6.936,113.18,0.3333,0.11737,25.435,17.946
47ba78,SAS005,,,1781169462,59.838694,18.6409,1515.1,180.0,False,122.36,-6.933,113.18,0.3332,0.11742,25.552,18.012
47ba78,SAS005,,,1781169463,59.837594,18.6409,1508.2,180.0,False,122.31,-6.93,113.18,0.333,0.11747,25.67,18.079
47ba78,SAS005,,,1781169464,59.836495,18.6409,1501.3,180.0,False,122.26,-6.927,113.18,0.3329,0.11752,25.787,18.145
47ba78,SAS005,,,1781169465,59.835396,18.6409,1494.4,180.0,False,122.21,-6.923,113.18,0.3328,0.11757,25.905,18.211
47ba78,SAS005,,,1781169466,59.834297,18.6409,1487.4,180.0,False,122.16,-6.92,113.18,0.3326,0.11762,26.023,18.276
47ba78,SAS005,,,1781169467,59.833199,18.6409,1480.5,180.0,False,122.11,-6.917,113.18,0.3325,0.11767,26.14,18.342
47ba78,SAS005,,,1781169468,59.832101,18.6409,1473.6,180.0,False,122.06,-6.914,113.18,0.3324,0.11772,26.258,18.408
47ba78,SAS005,,,1781169469,59.831004,18.6409,1466.7,180.0,False,122.01,-6.91,113.18,0.3322,0.11777,26.376,18.474
47ba78,SAS005,,,1781169470,59.829907,18.6409,1459.8,180.0,False,121.96,-6.907,113.18,0.3321,0.11782,26.494,18.54
47ba78,SAS005,,,1781169471,59.828811,18.6409,1452.9,180.0,False,121.91,-6.904,113.18,0.3319,0.11787,26.611,18.606
47ba78,SAS005,,,1781169472,59.827715,18.6409,1446.0,180.0,False,121.86,-6.901,113.18,0.3318,0.11792,26.729,18.672
47ba78,SAS005,,,1781169473,59.826619,18.6409,1439.1,180.0,False,121.81,-6.897,113.18,0.3317,0.11797,26.847,18.737
47ba78,SAS005,,,1781169474,59.825524,18.6409,1432.2,180.0,False,121.76,-6.894,113.18,0.3315,0.11802,26.965,18.803
47ba78,SAS005,,,1781169475,59.82443,18.6409,1425.3,180.0,False,121.71,-6.891,113.18,0.3314,0.11807,27.083,18.869
47ba78,SAS005,,,1781169476,59.823336,18.6409,1418.4,180.0,False,121.66,-6.888,113.18,0.3313,0.11812,27.201,18.935
47ba78,SAS005,,,1781169477,59.822242,18.6409,1411.5,180.0,False,121.61,-6.885,113.18,0.3311,0.11817,27.32,19.0
47ba78,SAS005,,,1781169478,59.821149,18.6409,1404.7,180.0,False,121.56,-6.881,113.18,0.331,0.11822,27.438,19.066
47ba78,SAS005,,,1781169479,59.820056,18.6409,1397.8,180.0,False,121.51,-6.878,113.18,0.3309,0.11827,27.556,19.132
47ba78,SAS005,,,1781169480,59.818964,18.6409,1390.9,180.0,False,121.46,-6.875,113.18,0.3307,0.11832,27.674,19.197
47ba78,SAS005,,,1781169481,59.817872,18.6409,1384.0,180.0,False,121.41,-6.872,113.18,0.3306,0.11837,27.793,19.263
47ba78,SAS005,,,1781169482,59.816781,18.6409,1377.2,180.0,False,121.36,-6.868,113.18,0.3305,0.11842,27.911,19.328
47ba78,SAS005,,,1781169483,59.81569,18.6409,1370.3,180.0,False,121.31,-6.865,113.18,0.3303,0.11848,28.03,19.394
47ba78,SAS005,,,1781169484,59.814599,18.6409,1363.4,180.0,False,121.26,-6.862,113.18,0.3302,0.11853,28.148,19.459
47ba78,SAS005,,,1781169485,59.813509,18.6409,1356.6,180.0,False,121.21,-6.859,113.18,0.3301,0.11858,28.267,19.525
47ba78,SAS005,,,1781169486,59.812419,18.6409,1349.7,180.0,False,121.16,-6.855,113.18,0.3299,0.11863,28.385,19.59
47ba78,SAS005,,,1781169487,59.81133,18.6409,1342.9,180.0,False,121.11,-6.852,113.18,0.3298,0.11868,28.504,19.655
47ba78,SAS005,,,1781169488,59.810241,18.6409,1336.0,180.0,False,121.06,-6.849,113.18,0.3297,0.11873,28.623,19.721
47ba78,SAS005,,,1781169489,59.809153,18.6409,1329.2,180.0,False,121.01,-6.846,113.18,0.3295,0.11878,28.742,19.786
47ba78,SAS005,,,1781169490,59.808065,18.6409,1322.3,180.0,False,120.97,-6.843,113.18,0.3294,0.11884,28.861,19.851
47ba78,SAS005,,,1781169491,59.806978,18.6409,1315.5,180.0,False,120.92,-6.839,113.18,0.3292,0.11889,28.979,19.917
47ba78,SAS005,,,1781169492,59.805891,18.6409,1308.7,180.0,False,120.87,-6.836,113.18,0.3291,0.11894,29.098,19.982
47ba78,SAS005,,,1781169493,59.804804,18.6409,1301.8,180.0,False,120.82,-6.833,113.18,0.329,0.11899,29.217,20.047
47ba78,SAS005,,,1781169494,59.803718,18.6409,1295.0,180.0,False,120.77,-6.83,113.18,0.3289,0.11904,29.336,20.112
47ba78,SAS005,,,1781169495,59.802632,18.6409,1288.2,180.0,False,120.72,-6.826,113.18,0.3287,0.1191,29.455,20.178
47ba78,SAS005,,,1781169496,59.801547,18.6409,1281.3,180.0,False,120.67,-6.823,113.18,0.3286,0.11915,29.575,20.243
47ba78,SAS005,,,1781169497,59.800462,18.6409,1274.5,180.0,False,120.62,-6.82,113.18,0.3285,0.1192,29.694,20.308
47ba78,SAS005,,,1781169498,59.799378,18.6409,1267.7,180.0,False,120.57,-6.817,113.18,0.3283,0.11925,29.813,20.373
47ba78,SAS005,,,1781169499,59.798294,18.6409,1260.9,180.0,False,120.53,-6.813,113.18,0.3282,0.11931,29.932,20.438
47ba78,SAS005,,,1781169500,59.797211,18.6409,1254.1,180.0,False,120.48,-6.81,113.18,0.3281,0.11936,30.052,20.503
47ba78,SAS005,,,1781169501,59.796128,18.6409,1247.3,180.0,False,120.43,-6.807,113.18,0.3279,0.11941,30.171,20.568
47ba78,SAS005,,,1781169502,59.795045,18.6409,1240.5,180.0,False,120.38,-6.804,113.18,0.3278,0.11947,30.291,20.633
47ba78,SAS005,,,1781169503,59.793963,18.6409,1233.7,180.0,False,120.33,-6.801,113.18,0.3277,0.11952,30.41,20.698
47ba78,SAS005,,,1781169504,59.792881,18.6409,1226.9,180.0,False,120.28,-6.797,113.18,0.3275,0.11957,30.53,20.763
47ba78,SAS005,,,1781169505,59.791811,18.6409,1220.0,180.0,False,118.95,-6.842,113.18,0.3284,0.1188,30.649,20.827
47ba78,SAS005,,,1781169506,59.790742,18.6409,1213.2,180.0,False,118.9,-6.839,113.18,0.3283,0.11886,30.767,20.892
47ba78,SAS005,,,1781169507,59.789673,18.6409,1206.4,180.0,False,118.85,-6.836,113.18,0.3282,0.11891,30.886,20.956
47ba78,SAS005,,,1781169508,59.788605,18.6409,1199.5,180.0,False,118.8,-6.833,113.18,0.328,0.11896,31.005,21.02
47ba78,SAS005,,,1781169509,59.787537,18.6409,1192.7,180.0,False,118.75,-6.829,113.18,0.3279,0.11901,31.124,21.084
47ba78,SAS005,,,1781169510,59.786469,18.6409,1185.9,180.0,False,118.71,-6.826,113.18,0.3278,0.11906,31.243,21.148
47ba78,SAS005,,,1781169511,59.785402,18.6409,1179.0,180.0,False,118.66,-6.823,113.18,0.3276,0.11912,31.362,21.212
47ba78,SAS005,,,1781169512,59.784336,18.6409,1172.2,180.0,False,118.61,-6.82,113.18,0.3275,0.11917,31.482,21.276
47ba78,SAS005,,,1781169513,59.783269,18.6409,1165.4,180.0,False,118.56,-6.816,113.18,0.3274,0.11922,31.601,21.34
47ba78,SAS005,,,1781169514,59.782203,18.6409,1158.6,180.0,False,118.51,-6.813,113.18,0.3272,0.11927,31.72,21.404
47ba78,SAS005,,,1781169515,59.781138,18.6409,1151.8,180.0,False,118.46,-6.81,113.18,0.3271,0.11933,31.839,21.468
47ba78,SAS005,,,1781169516,59.780073,18.6409,1145.0,180.0,False,118.41,-6.807,113.18,0.327,0.11938,31.959,21.532
47ba78,SAS005,,,1781169517,59.779009,18.6409,1138.2,180.0,False,118.36,-6.804,113.18,0.3268,0.11943,32.078,21.596
47ba78,SAS005,,,1781169518,59.777945,18.6409,1131.4,180.0,False,118.32,-6.8,113.18,0.3267,0.11949,32.198,21.66
47ba78,SAS005,,,1781169519,59.776881,18.6409,1124.6,180.0,False,118.27,-6.797,113.18,0.3266,0.11954,32.317,21.724
47ba78,SAS005,,,1781169520,59.775818,18.6409,1117.8,180.0,False,118.22,-6.794,113.18,0.3265,0.11959,32.437,21.788
47ba78,SAS005,,,1781169521,59.774755,18.6409,1111.0,180.0,False,118.17,-6.791,113.18,0.3263,0.11965,32.557,21.851
47ba78,SAS005,,,1781169522,59.773693,18.6409,1104.2,180.0,False,118.12,-6.787,113.18,0.3262,0.1197,32.676,21.915
47ba78,SAS005,,,1781169523,59.772631,18.6409,1097.4,180.0,False,118.07,-6.784,113.18,0.3261,0.11975,32.796,21.979
47ba78,SAS005,,,1781169524,59.77157,18.6409,1090.6,180.0,False,118.03,-6.781,113.18,0.3259,0.11981,32.916,22.043
47ba78,SAS005,,,1781169525,59.770509,18.6409,1083.9,180.0,False,117.98,-6.778,113.18,0.3258,0.11986,33.036,22.106
47ba78,SAS005,,,1781169526,59.769448,18.6409,1077.1,180.0,False,117.93,-6.775,113.18,0.3257,0.11992,33.156,22.17
47ba78,SAS005,,,1781169527,59.768388,18.6409,1070.3,180.0,False,117.88,-6.771,113.18,0.3255,0.11997,33.276,22.234
47ba78,SAS005,,,1781169528,59.767328,18.6409,1063.6,180.0,False,117.83,-6.768,113.18,0.3254,0.12002,33.396,22.297
47ba78,SAS005,,,1781169529,59.766269,18.6409,1056.8,180.0,False,117.79,-6.765,113.18,0.3253,0.12008,33.516,22.361
47ba78,SAS005,,,1781169530,59.76521,18.6409,1050.0,180.0,False,117.74,-6.762,113.18,0.3252,0.12013,33.636,22.425
47ba78,SAS005,,,1781169531,59.764152,18.6409,1043.3,180.0,False,117.69,-6.758,113.18,0.325,0.12019,33.756,22.488
47ba78,SAS005,,,1781169532,59.763094,18.6409,1036.5,180.0,False,117.64,-6.755,113.18,0.3249,0.12024,33.876,22.552
47ba78,SAS005,,,1781169533,59.762036,18.6409,1029.8,180.0,False,117.6,-6.752,113.18,0.3248,0.1203,33.996,22.615
47ba78,SAS005,,,1781169534,59.760979,18.6409,1023.0,180.0,False,117.55,-6.749,113.18,0.3246,0.12035,34.117,22.679
47ba78,SAS005,,,1781169535,59.759922,18.6409,1016.3,180.0,False,117.5,-6.745,113.18,0.3245,0.12041,34.237,22.742
47ba78,SAS005,,,1781169536,59.758866,18.6409,1009.5,180.0,False,117.45,-6.742,113.18,0.3244,0.12046,34.358,22.805
47ba78,SAS005,,,1781169537,59.75781,18.6409,1002.8,180.0,False,117.41,-6.739,113.18,0.3242,0.12052,34.478,22.869
47ba78,SAS005,,,1781169538,59.756755,18.6409,996.0,180.0,False,117.36,-6.736,113.18,0.3241,0.12057,34.599,22.932
47ba78,SAS005,,,1781169539,59.7557,18.6409,989.3,180.0,False,117.31,-6.733,113.18,0.324,0.12063,34.719,22.996
47ba78,SAS005,,,1781169540,59.754645,18.6409,982.6,180.0,False,117.26,-6.729,113.18,0.3239,0.12068,34.84,23.059
47ba78,SAS005,,,1781169541,59.753591,18.6409,975.9,180.0,False,117.22,-6.726,113.18,0.3237,0.12074,34.961,23.122
47ba78,SAS005,,,1781169542,59.752537,18.6409,969.1,180.0,False,117.17,-6.723,113.18,0.3236,0.1208,35.082,23.185
47ba78,SAS005,,,1781169543,59.751484,18.6409,962.4,180.0,False,117.12,-6.72,113.18,0.3235,0.12085,35.202,23.249
47ba78,SAS005,,,1781169544,59.750431,18.6409,955.7,180.0,False,117.07,-6.716,113.18,0.3234,0.12091,35.323,23.312
47ba78,SAS005,,,1781169545,59.749379,18.6409,949.0,180.0,False,117.03,-6.713,113.18,0.3232,0.12096,35.444,23.375
47ba78,SAS005,,,1781169546,59.748327,18.6409,942.3,180.0,False,116.98,-6.71,113.18,0.3231,0.12102,35.565,23.438
47ba78,SAS005,,,1781169547,59.747275,18.6409,935.6,180.0,False,116.93,-6.707,113.18,0.323,0.12108,35.686,23.501
47ba78,SAS005,,,1781169548,59.746224,18.6409,928.9,180.0,False,116.89,-6.704,113.18,0.3228,0.12113,35.808,23.564
47ba78,SAS005,,,1781169549,59.745173,18.6409,922.2,180.0,False,116.84,-6.7,113.18,0.3227,0.12119,35.929,23.628
47ba78,SAS005,,,1781169550,59.744123,18.6409,915.5,180.0,False,116.79,-6.697,113.18,0.3226,0.12125,36.05,23.691
47ba78,SAS005,,,1781169551,59.743267,18.6409,910.0,180.0,False,95.11,-5.511,92.58,0.3,0.12089,36.171,23.742
47ba78,SAS005,,,1781169552,59.742412,18.6409,904.5,180.0,False,95.08,-5.509,92.58,0.3,0.12094,36.292,23.793
47ba78,SAS005,,,1781169553,59.741558,18.6409,898.9,180.0,False,95.05,-5.506,92.58,0.3,0.12099,36.413,23.845
47ba78,SAS005,,,1781169554,59.740703,18.6409,893.4,180.0,False,95.01,-5.503,92.58,0.3,0.12105,36.534,23.896
47ba78,SAS005,,,1781169555,59.739849,18.6409,887.9,180.0,False,94.98,-5.5,92.58,0.3,0.1211,36.655,23.947
47ba78,SAS005,,,1781169556,59.738995,18.6409,882.4,180.0,False,94.95,-5.497,92.58,0.3,0.12115,36.776,23.998
47ba78,SAS005,,,1781169557,59.738141,18.6409,877.0,180.0,False,94.92,-5.494,92.58,0.3,0.1212,36.897,24.05
47ba78,SAS005,,,1781169558,59.737293,18.6409,871.4,180.0,False,94.37,-5.515,92.58,0.3,0.12083,37.018,24.101
47ba78,SAS005,,,1781169559,59.736444,18.6409,865.9,180.0,False,94.34,-5.512,92.58,0.3,0.12088,37.139,24.152
47ba78,SAS005,,,1781169560,59.735596,18.6409,860.4,180.0,False,94.31,-5.509,92.58,0.3,0.12094,37.26,24.203
47ba78,SAS005,,,1781169561,59.734748,18.6409,854.9,180.0,False,94.27,-5.507,92.58,0.3,0.12099,37.381,24.253
47ba78,SAS005,,,1781169562,59.733901,18.6409,849.4,180.0,False,94.24,-5.504,92.58,0.3,0.12104,37.502,24.304
47ba78,SAS005,,,1781169563,59.733054,18.6409,843.9,180.0,False,94.21,-5.501,92.58,0.3,0.12109,37.623,24.355
47ba78,SAS005,,,1781169564,59.732207,18.6409,838.4,180.0,False,94.18,-5.498,92.58,0.3,0.12114,37.744,24.406
47ba78,SAS005,,,1781169565,59.73136,18.6409,832.9,180.0,False,94.15,-5.495,92.58,0.3,0.12119,37.865,24.457
47ba78,SAS005,,,1781169566,59.730514,18.6409,827.4,180.0,False,94.11,-5.492,92.58,0.3,0.12124,37.987,24.508
47ba78,SAS005,,,1781169567,59.729667,18.6409,821.9,180.0,False,94.08,-5.49,92.58,0.3,0.1213,38.108,24.559
47ba78,SAS005,,,1781169568,59.728822,18.6409,816.4,180.0,False,94.05,-5.487,92.58,0.3,0.12135,38.229,24.609
47ba78,SAS005,,,1781169569,59.727976,18.6409,811.0,180.0,False,94.02,-5.484,92.58,0.3,0.1214,38.351,24.66
47ba78,SAS005,,,1781169570,59.727131,18.6409,805.5,180.0,False,93.99,-5.481,92.58,0.3,0.12145,38.472,24.711
47ba78,SAS005,,,1781169571,59.726286,18.6409,800.0,180.0,False,93.96,-5.478,92.58,0.3,0.1215,38.594,24.762
47ba78,SAS005,,,1781169572,59.725441,18.6409,794.5,180.0,False,93.93,-5.475,92.58,0.3,0.12155,38.715,24.812
47ba78,SAS005,,,1781169573,59.724592,18.6409,789.0,180.0,False,94.43,-5.503,93.09,0.3,0.12161,38.837,24.863
47ba78,SAS005,,,1781169574,59.723748,18.6409,783.5,180.0,False,93.86,-5.47,92.58,0.3,0.12166,38.959,24.914
47ba78,SAS005,,,1781169575,59.722909,18.6409,778.1,180.0,False,93.29,-5.437,92.06,0.3,0.12171,39.08,24.964
47ba78,SAS005,,,1781169576,59.722075,18.6409,772.7,180.0,False,92.72,-5.404,91.55,0.3,0.12176,39.202,25.014
47ba78,SAS005,,,1781169577,59.721246,18.6409,767.3,180.0,False,92.16,-5.371,91.03,0.3,0.12181,39.324,25.064
47ba78,SAS005,,,1781169578,59.720422,18.6409,762.0,180.0,False,91.59,-5.338,90.52,0.3,0.12187,39.446,25.114
