icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
39e699,AFR11ZB,,,1781170710,59.3024,17.20129,956.8,90.0,False,117.08,-6.443,113.18,0.3234,0.16788,60.92,32.427
39e699,AFR11ZB,,,1781170711,59.3024,17.203351,950.3,90.0,False,117.04,-6.441,113.18,0.3232,0.16795,61.088,32.49
39e699,AFR11ZB,,,1781170712,59.3024,17.205412,943.9,90.0,False,116.99,-6.438,113.18,0.3231,0.16801,61.256,32.554
39e699,AFR11ZB,,,1781170713,59.3024,17.207473,937.5,90.0,False,116.95,-6.436,113.18,0.323,0.16808,61.424,32.617
39e699,AFR11ZB,,,1781170714,59.3024,17.209532,931.0,90.0,False,116.9,-6.433,113.18,0.3229,0.16815,61.592,32.68
39e699,AFR11ZB,,,1781170715,59.3024,17.21159,924.6,90.0,False,116.86,-6.431,113.18,0.3228,0.16821,61.76,32.743
39e699,AFR11ZB,,,1781170716,59.3024,17.213648,918.2,90.0,False,116.81,-6.428,113.18,0.3226,0.16828,61.928,32.806
39e699,AFR11ZB,,,1781170717,59.3024,17.215425,911.9,90.0,False,100.89,-6.25,98.06,0.2796,0.16719,62.095,32.86
39e699,AFR11ZB,,,1781170718,59.3024,17.217202,905.7,90.0,False,100.85,-6.248,98.06,0.2794,0.16725,62.263,32.915
39e699,AFR11ZB,,,1781170719,59.3024,17.218978,899.4,90.0,False,100.81,-6.245,98.06,0.2793,0.16732,62.43,32.969
39e699,AFR11ZB,,,1781170720,59.3024,17.220753,893.2,90.0,False,100.77,-6.243,98.06,0.2792,0.16738,62.597,33.024
39e699,AFR11ZB,,,1781170721,59.3024,17.222528,886.9,90.0,False,100.74,-6.24,98.06,0.2791,0.16744,62.765,33.078
39e699,AFR11ZB,,,1781170722,59.3024,17.224302,880.7,90.0,False,100.7,-6.238,98.06,0.279,0.1675,62.932,33.133
39e699,AFR11ZB,,,1781170723,59.3024,17.226066,874.4,90.0,False,100.16,-6.264,98.06,0.2793,0.16711,63.099,33.187
39e699,AFR11ZB,,,1781170724,59.3024,17.22783,868.2,90.0,False,100.12,-6.262,98.06,0.2792,0.16717,63.267,33.241
39e699,AFR11ZB,,,1781170725,59.3024,17.229593,861.9,90.0,False,100.08,-6.259,98.06,0.2791,0.16723,63.434,33.295
39e699,AFR11ZB,,,1781170726,59.3024,17.231355,855.7,90.0,False,100.04,-6.257,98.06,0.279,0.16729,63.601,33.349
39e699,AFR11ZB,,,1781170727,59.3024,17.233117,849.4,90.0,False,100.0,-6.254,98.06,0.2789,0.16736,63.768,33.403
39e699,AFR11ZB,,,1781170728,59.3024,17.234878,843.2,90.0,False,99.97,-6.252,98.06,0.2788,0.16742,63.936,33.457
39e699,AFR11ZB,,,1781170729,59.3024,17.236638,836.9,90.0,False,99.93,-6.249,98.06,0.2787,0.16748,64.103,33.511
39e699,AFR11ZB,,,1781170730,59.3024,17.238398,830.7,90.0,False,99.89,-6.246,98.06,0.2786,0.16754,64.271,33.565
39e699,AFR11ZB,,,1781170731,59.3024,17.240157,824.4,90.0,False,99.85,-6.244,98.06,0.2785,0.16761,64.439,33.619
39e699,AFR11ZB,,,1781170732,59.3024,17.241915,818.2,90.0,False,99.81,-6.241,98.06,0.2784,0.16767,64.606,33.672
39e699,AFR11ZB,,,1781170733,59.3024,17.243673,811.9,90.0,False,99.78,-6.239,98.06,0.2783,0.16773,64.774,33.726
39e699,AFR11ZB,,,1781170734,59.3024,17.24543,805.7,90.0,False,99.74,-6.236,98.06,0.2782,0.16779,64.942,33.78
39e699,AFR11ZB,,,1781170735,59.3024,17.247186,799.5,90.0,False,99.7,-6.234,98.06,0.2781,0.16785,65.11,33.834
39e699,AFR11ZB,,,1781170736,59.3024,17.248951,793.2,90.0,False,100.2,-6.222,98.58,0.2794,0.16795,65.278,33.888
39e699,AFR11ZB,,,1781170737,59.3024,17.250706,787.0,90.0,False,99.62,-6.229,98.06,0.2779,0.16798,65.446,33.942
39e699,AFR11ZB,,,1781170738,59.3024,17.252451,780.8,90.0,False,99.05,-6.237,97.55,0.2763,0.168,65.614,33.995
39e699,AFR11ZB,,,1781170739,59.3024,17.254186,774.5,90.0,False,98.47,-6.247,97.03,0.2748,0.16802,65.782,34.049
39e699,AFR11ZB,,,1781170740,59.3024,17.255911,768.3,90.0,False,97.9,-6.258,96.52,0.2732,0.16805,65.95,34.101
39e699,AFR11ZB,,,1781170741,59.3024,17.257625,762.0,90.0,False,97.32,-6.27,96.01,0.2717,0.16807,66.118,34.154
