icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4cac1f,RYR305X,,,1781169374,59.462553,16.9429,2350.3,180.0,False,150.37,-7.97,128.61,0.3956,0.15685,28.981,18.881
4cac1f,RYR305X,,,1781169375,59.461201,16.9429,2342.3,180.0,False,150.3,-7.966,128.61,0.3954,0.15694,29.138,18.962
4cac1f,RYR305X,,,1781169376,59.45985,16.9429,2334.4,180.0,False,150.23,-7.962,128.61,0.3952,0.15702,29.295,19.043
4cac1f,RYR305X,,,1781169377,59.4585,16.9429,2326.4,180.0,False,150.17,-7.958,128.61,0.3951,0.15711,29.452,19.125
4cac1f,RYR305X,,,1781169378,59.45715,16.9429,2318.4,180.0,False,150.1,-7.954,128.61,0.3949,0.1572,29.609,19.206
4cac1f,RYR305X,,,1781169379,59.455801,16.9429,2310.5,180.0,False,150.03,-7.95,128.61,0.3947,0.15728,29.767,19.287
4cac1f,RYR305X,,,1781169380,59.454452,16.9429,2302.6,180.0,False,149.96,-7.946,128.61,0.3945,0.15737,29.924,19.368
4cac1f,RYR305X,,,1781169381,59.453104,16.9429,2294.6,180.0,False,149.89,-7.942,128.61,0.3943,0.15746,30.081,19.449
4cac1f,RYR305X,,,1781169382,59.451757,16.9429,2286.7,180.0,False,149.82,-7.938,128.61,0.3941,0.15755,30.239,19.529
4cac1f,RYR305X,,,1781169383,59.45041,16.9429,2278.7,180.0,False,149.75,-7.934,128.61,0.3939,0.15763,30.397,19.61
4cac1f,RYR305X,,,1781169384,59.449064,16.9429,2270.8,180.0,False,149.68,-7.93,128.61,0.3937,0.15772,30.554,19.691
4cac1f,RYR305X,,,1781169385,59.447718,16.9429,2262.9,180.0,False,149.62,-7.926,128.61,0.3936,0.15781,30.712,19.772
4cac1f,RYR305X,,,1781169386,59.446373,16.9429,2255.0,180.0,False,149.55,-7.922,128.61,0.3934,0.15789,30.87,19.853
4cac1f,RYR305X,,,1781169387,59.445029,16.9429,2247.0,180.0,False,149.48,-7.918,128.61,0.3932,0.15798,31.028,19.933
4cac1f,RYR305X,,,1781169388,59.443685,16.9429,2239.1,180.0,False,149.41,-7.914,128.61,0.393,0.15807,31.186,20.014
4cac1f,RYR305X,,,1781169389,59.442342,16.9429,2231.2,180.0,False,149.34,-7.91,128.61,0.3928,0.15815,31.344,20.095
4cac1f,RYR305X,,,1781169390,59.441,16.9429,2223.3,180.0,False,149.28,-7.906,128.61,0.3926,0.15824,31.502,20.175
4cac1f,RYR305X,,,1781169391,59.439658,16.9429,2215.4,180.0,False,149.21,-7.902,128.61,0.3924,0.15833,31.661,20.256
4cac1f,RYR305X,,,1781169392,59.438317,16.9429,2207.5,180.0,False,149.14,-7.898,128.61,0.3923,0.15841,31.819,20.336
4cac1f,RYR305X,,,1781169393,59.436994,16.9429,2199.6,180.0,False,147.09,-7.926,128.61,0.393,0.15761,31.977,20.416
4cac1f,RYR305X,,,1781169394,59.435672,16.9429,2191.7,180.0,False,147.02,-7.922,128.61,0.3929,0.1577,32.135,20.495
4cac1f,RYR305X,,,1781169395,59.43435,16.9429,2183.8,180.0,False,146.95,-7.918,128.61,0.3927,0.15779,32.292,20.575
4cac1f,RYR305X,,,1781169396,59.433029,16.9429,2175.8,180.0,False,146.88,-7.914,128.61,0.3925,0.15787,32.45,20.654
4cac1f,RYR305X,,,1781169397,59.431709,16.9429,2167.9,180.0,False,146.82,-7.91,128.61,0.3923,0.15796,32.608,20.733
4cac1f,RYR305X,,,1781169398,59.430389,16.9429,2160.0,180.0,False,146.75,-7.906,128.61,0.3921,0.15804,32.766,20.812
4cac1f,RYR305X,,,1781169399,59.42907,16.9429,2152.1,180.0,False,146.68,-7.902,128.61,0.3919,0.15813,32.924,20.892
4cac1f,RYR305X,,,1781169400,59.427751,16.9429,2144.2,180.0,False,146.61,-7.898,128.61,0.3918,0.15822,33.083,20.971
4cac1f,RYR305X,,,1781169401,59.426433,16.9429,2136.3,180.0,False,146.54,-7.894,128.61,0.3916,0.1583,33.241,21.05
4cac1f,RYR305X,,,1781169402,59.425116,16.9429,2128.4,180.0,False,146.48,-7.89,128.61,0.3914,0.15839,33.399,21.129
4cac1f,RYR305X,,,1781169403,59.423799,16.9429,2120.6,180.0,False,146.41,-7.886,128.61,0.3912,0.15848,33.558,21.208
4cac1f,RYR305X,,,1781169404,59.422483,16.9429,2112.7,180.0,False,146.34,-7.882,128.61,0.391,0.15856,33.716,21.287
4cac1f,RYR305X,,,1781169405,59.421168,16.9429,2104.8,180.0,False,146.27,-7.878,128.61,0.3908,0.15865,33.875,21.366
4cac1f,RYR305X,,,1781169406,59.419853,16.9429,2096.9,180.0,False,146.21,-7.874,128.61,0.3906,0.15874,34.034,21.445
4cac1f,RYR305X,,,1781169407,59.418539,16.9429,2089.0,180.0,False,146.14,-7.871,128.61,0.3905,0.15882,34.192,21.524
4cac1f,RYR305X,,,1781169408,59.417225,16.9429,2081.2,180.0,False,146.07,-7.867,128.61,0.3903,0.15891,34.351,21.603
4cac1f,RYR305X,,,1781169409,59.415912,16.9429,2073.3,180.0,False,146.01,-7.863,128.61,0.3901,0.15899,34.51,21.682
4cac1f,RYR305X,,,1781169410,59.4146,16.9429,2065.5,180.0,False,145.94,-7.859,128.61,0.3899,0.15908,34.669,21.76
4cac1f,RYR305X,,,1781169411,59.413288,16.9429,2057.6,180.0,False,145.87,-7.855,128.61,0.3897,0.15917,34.829,21.839
4cac1f,RYR305X,,,1781169412,59.411976,16.9429,2049.8,180.0,False,145.8,-7.851,128.61,0.3896,0.15925,34.988,21.918
4cac1f,RYR305X,,,1781169413,59.410666,16.9429,2041.9,180.0,False,145.74,-7.847,128.61,0.3894,0.15934,35.147,21.997
4cac1f,RYR305X,,,1781169414,59.409356,16.9429,2034.1,180.0,False,145.67,-7.843,128.61,0.3892,0.15942,35.307,22.075
4cac1f,RYR305X,,,1781169415,59.408046,16.9429,2026.2,180.0,False,145.6,-7.84,128.61,0.389,0.15951,35.466,22.154
4cac1f,RYR305X,,,1781169416,59.406795,16.943144,2018.4,174.3,False,145.54,-7.836,128.61,0.3888,0.1596,35.626,22.232
4cac1f,RYR305X,,,1781169417,59.405951,16.945104,2010.6,130.2,False,145.47,-7.832,128.61,0.3886,0.15968,35.785,22.311
4cac1f,RYR305X,,,1781169418,59.405107,16.947063,2002.7,130.2,False,145.41,-7.828,128.61,0.3885,0.15977,35.945,22.389
4cac1f,RYR305X,,,1781169419,59.404263,16.949022,1994.9,130.2,False,145.34,-7.824,128.61,0.3883,0.15985,36.105,22.468
4cac1f,RYR305X,,,1781169420,59.40342,16.95098,1987.1,130.2,False,145.27,-7.82,128.61,0.3881,0.15994,36.265,22.546
4cac1f,RYR305X,,,1781169421,59.402577,16.952936,1979.3,130.2,False,145.21,-7.817,128.61,0.3879,0.16002,36.425,22.625
4cac1f,RYR305X,,,1781169422,59.401734,16.954892,1971.5,130.2,False,145.14,-7.813,128.61,0.3877,0.16011,36.585,22.703
4cac1f,RYR305X,,,1781169423,59.400892,16.956847,1963.6,130.2,False,145.07,-7.809,128.61,0.3876,0.1602,36.745,22.781
4cac1f,RYR305X,,,1781169424,59.40005,16.958802,1955.8,130.2,False,145.01,-7.805,128.61,0.3874,0.16028,36.906,22.86
4cac1f,RYR305X,,,1781169425,59.399209,16.960755,1948.0,130.2,False,144.94,-7.801,128.61,0.3872,0.16037,37.066,22.938
4cac1f,RYR305X,,,1781169426,59.398368,16.962707,1940.2,130.2,False,144.88,-7.797,128.61,0.387,0.16045,37.226,23.016
4cac1f,RYR305X,,,1781169427,59.397528,16.964659,1932.4,130.2,False,144.81,-7.794,128.61,0.3868,0.16054,37.387,23.094
4cac1f,RYR305X,,,1781169428,59.396687,16.966609,1924.7,130.2,False,144.74,-7.79,128.61,0.3867,0.16062,37.548,23.173
4cac1f,RYR305X,,,1781169429,59.395847,16.968559,1916.9,130.2,False,144.68,-7.786,128.61,0.3865,0.16071,37.708,23.251
4cac1f,RYR305X,,,1781169430,59.395008,16.970508,1909.1,130.2,False,144.61,-7.782,128.61,0.3863,0.16079,37.869,23.329
4cac1f,RYR305X,,,1781169431,59.394169,16.972455,1901.3,130.2,False,144.55,-7.779,128.61,0.3861,0.16088,38.03,23.407
4cac1f,RYR305X,,,1781169432,59.39333,16.974403,1893.5,130.2,False,144.48,-7.775,128.61,0.386,0.16096,38.191,23.485
4cac1f,RYR305X,,,1781169433,59.392492,16.976349,1885.8,130.2,False,144.42,-7.771,128.61,0.3858,0.16105,38.352,23.563
4cac1f,RYR305X,,,1781169434,59.391654,16.978294,1878.0,130.2,False,144.35,-7.767,128.61,0.3856,0.16113,38.513,23.641
4cac1f,RYR305X,,,1781169435,59.390816,16.980238,1870.2,130.2,False,144.29,-7.764,128.61,0.3854,0.16122,38.674,23.719
4cac1f,RYR305X,,,1781169436,59.389979,16.982182,1862.5,130.2,False,144.22,-7.76,128.61,0.3852,0.1613,38.836,23.797
4cac1f,RYR305X,,,1781169437,59.389143,16.984125,1854.7,130.2,False,144.16,-7.756,128.61,0.3851,0.16139,38.997,23.874
4cac1f,RYR305X,,,1781169438,59.388306,16.986066,1847.0,130.2,False,144.09,-7.752,128.61,0.3849,0.16147,39.158,23.952
4cac1f,RYR305X,,,1781169439,59.38747,16.988007,1839.2,130.2,False,144.03,-7.749,128.61,0.3847,0.16156,39.32,24.03
4cac1f,RYR305X,,,1781169440,59.386634,16.989947,1831.5,130.2,False,143.96,-7.745,128.61,0.3845,0.16164,39.482,24.108
4cac1f,RYR305X,,,1781169441,59.385897,16.99166,1824.8,130.2,False,127.07,-6.707,113.18,0.3386,0.16069,39.642,24.176
4cac1f,RYR305X,,,1781169442,59.38516,16.993371,1818.1,130.2,False,127.02,-6.704,113.18,0.3384,0.16076,39.803,24.245
4cac1f,RYR305X,,,1781169443,59.384423,16.995082,1811.4,130.2,False,126.97,-6.702,113.18,0.3383,0.16083,39.964,24.313
4cac1f,RYR305X,,,1781169444,59.383686,16.996792,1804.7,130.2,False,126.92,-6.699,113.18,0.3382,0.16091,40.125,24.382
4cac1f,RYR305X,,,1781169445,59.382949,16.998502,1798.0,130.2,False,126.87,-6.696,113.18,0.338,0.16098,40.286,24.451
4cac1f,RYR305X,,,1781169446,59.382213,17.000211,1791.3,130.2,False,126.82,-6.693,113.18,0.3379,0.16105,40.447,24.519
4cac1f,RYR305X,,,1781169447,59.381477,17.001919,1784.6,130.2,False,126.77,-6.69,113.18,0.3378,0.16112,40.608,24.587
4cac1f,RYR305X,,,1781169448,59.380742,17.003627,1777.9,130.2,False,126.72,-6.688,113.18,0.3376,0.16119,40.769,24.656
4cac1f,RYR305X,,,1781169449,59.380007,17.005334,1771.2,130.2,False,126.67,-6.685,113.18,0.3375,0.16126,40.93,24.724
4cac1f,RYR305X,,,1781169450,59.379272,17.00704,1764.5,130.2,False,126.62,-6.682,113.18,0.3374,0.16134,41.092,24.793
4cac1f,RYR305X,,,1781169451,59.378537,17.008746,1757.8,130.2,False,126.57,-6.679,113.18,0.3372,0.16141,41.253,24.861
4cac1f,RYR305X,,,1781169452,59.377802,17.010451,1751.2,130.2,False,126.52,-6.677,113.18,0.3371,0.16148,41.415,24.929
4cac1f,RYR305X,,,1781169453,59.377068,17.012155,1744.5,130.2,False,126.47,-6.674,113.18,0.3369,0.16155,41.576,24.998
4cac1f,RYR305X,,,1781169454,59.376334,17.013859,1737.8,130.2,False,126.42,-6.671,113.18,0.3368,0.16162,41.738,25.066
4cac1f,RYR305X,,,1781169455,59.375601,17.015562,1731.2,130.2,False,126.37,-6.669,113.18,0.3367,0.16169,41.9,25.134
4cac1f,RYR305X,,,1781169456,59.374868,17.017264,1724.5,130.2,False,126.32,-6.666,113.18,0.3365,0.16176,42.061,25.202
4cac1f,RYR305X,,,1781169457,59.374138,17.018959,1717.8,130.2,False,125.77,-6.657,113.18,0.3363,0.16197,42.223,25.27
4cac1f,RYR305X,,,1781169458,59.373408,17.020653,1711.2,130.2,False,125.72,-6.655,113.18,0.3362,0.16204,42.385,25.338
4cac1f,RYR305X,,,1781169459,59.372678,17.022347,1704.5,130.2,False,125.67,-6.652,113.18,0.336,0.16211,42.547,25.406
4cac1f,RYR305X,,,1781169460,59.371964,17.024006,1697.8,130.2,False,123.12,-6.694,113.18,0.3368,0.16117,42.709,25.472
4cac1f,RYR305X,,,1781169461,59.371249,17.025664,1691.1,130.2,False,123.07,-6.691,113.18,0.3367,0.16124,42.87,25.539
4cac1f,RYR305X,,,1781169462,59.370535,17.027322,1684.5,130.2,False,123.02,-6.688,113.18,0.3366,0.16131,43.031,25.605
4cac1f,RYR305X,,,1781169463,59.369821,17.028979,1677.8,130.2,False,122.97,-6.685,113.18,0.3364,0.16138,43.193,25.672
4cac1f,RYR305X,,,1781169464,59.369108,17.030636,1671.1,130.2,False,122.92,-6.683,113.18,0.3363,0.16145,43.354,25.738
4cac1f,RYR305X,,,1781169465,59.368395,17.032292,1664.4,130.2,False,122.87,-6.68,113.18,0.3362,0.16152,43.516,25.804
4cac1f,RYR305X,,,1781169466,59.367682,17.033947,1657.7,130.2,False,122.82,-6.677,113.18,0.336,0.1616,43.677,25.871
4cac1f,RYR305X,,,1781169467,59.366969,17.035601,1651.1,130.2,False,122.77,-6.674,113.18,0.3359,0.16167,43.839,25.937
4cac1f,RYR305X,,,1781169468,59.366257,17.037255,1644.4,130.2,False,122.72,-6.672,113.18,0.3358,0.16174,44.001,26.003
4cac1f,RYR305X,,,1781169469,59.365544,17.038908,1637.7,130.2,False,122.67,-6.669,113.18,0.3356,0.16181,44.162,26.07
4cac1f,RYR305X,,,1781169470,59.364833,17.040561,1631.0,130.2,False,122.63,-6.666,113.18,0.3355,0.16188,44.324,26.136
4cac1f,RYR305X,,,1781169471,59.364121,17.042213,1624.4,130.2,False,122.58,-6.664,113.18,0.3354,0.16195,44.486,26.202
4cac1f,RYR305X,,,1781169472,59.36341,17.043864,1617.7,130.2,False,122.53,-6.661,113.18,0.3352,0.16202,44.648,26.268
4cac1f,RYR305X,,,1781169473,59.362699,17.045514,1611.1,130.2,False,122.48,-6.658,113.18,0.3351,0.16209,44.81,26.334
4cac1f,RYR305X,,,1781169474,59.361988,17.047164,1604.4,130.2,False,122.43,-6.655,113.18,0.335,0.16216,44.972,26.4
4cac1f,RYR305X,,,1781169475,59.361278,17.048813,1597.8,130.2,False,122.38,-6.653,113.18,0.3348,0.16224,45.135,26.466
4cac1f,RYR305X,,,1781169476,59.360568,17.050462,1591.1,130.2,False,122.33,-6.65,113.18,0.3347,0.16231,45.297,26.532
4cac1f,RYR305X,,,1781169477,59.359858,17.05211,1584.5,130.2,False,122.28,-6.647,113.18,0.3346,0.16238,45.459,26.598
4cac1f,RYR305X,,,1781169478,59.359148,17.053757,1577.8,130.2,False,122.23,-6.645,113.18,0.3344,0.16245,45.622,26.664
4cac1f,RYR305X,,,1781169479,59.358436,17.055411,1571.2,130.2,False,122.77,-6.64,113.18,0.3343,0.16255,45.784,26.731
4cac1f,RYR305X,,,1781169480,59.357723,17.057065,1564.5,130.2,False,122.72,-6.638,113.18,0.3342,0.16262,45.947,26.797
4cac1f,RYR305X,,,1781169481,59.357011,17.058718,1557.9,130.2,False,122.67,-6.635,113.18,0.334,0.16269,46.11,26.863
4cac1f,RYR305X,,,1781169482,59.356299,17.060371,1551.3,130.2,False,122.63,-6.632,113.18,0.3339,0.16276,46.272,26.929
4cac1f,RYR305X,,,1781169483,59.355588,17.062023,1544.6,130.2,False,122.58,-6.629,113.18,0.3338,0.16284,46.435,26.996
4cac1f,RYR305X,,,1781169484,59.354877,17.063674,1538.0,130.2,False,122.53,-6.627,113.18,0.3336,0.16291,46.598,27.062
4cac1f,RYR305X,,,1781169485,59.354166,17.065324,1531.4,130.2,False,122.48,-6.624,113.18,0.3335,0.16298,46.761,27.128
4cac1f,RYR305X,,,1781169486,59.353455,17.066974,1524.8,130.2,False,122.43,-6.621,113.18,0.3334,0.16305,46.924,27.194
4cac1f,RYR305X,,,1781169487,59.352745,17.068623,1518.1,130.2,False,122.38,-6.619,113.18,0.3332,0.16312,47.087,27.26
4cac1f,RYR305X,,,1781169488,59.352034,17.070272,1511.5,130.2,False,122.34,-6.616,113.18,0.3331,0.16319,47.251,27.326
4cac1f,RYR305X,,,1781169489,59.351325,17.07192,1504.9,130.2,False,122.29,-6.613,113.18,0.333,0.16326,47.414,27.392
4cac1f,RYR305X,,,1781169490,59.350615,17.073567,1498.3,130.2,False,122.24,-6.611,113.18,0.3328,0.16333,47.577,27.458
4cac1f,RYR305X,,,1781169491,59.349906,17.075214,1491.7,130.2,False,122.19,-6.608,113.18,0.3327,0.1634,47.74,27.524
4cac1f,RYR305X,,,1781169492,59.349197,17.07686,1485.1,130.2,False,122.14,-6.605,113.18,0.3326,0.16347,47.904,27.59
4cac1f,RYR305X,,,1781169493,59.348488,17.078505,1478.5,130.2,False,122.09,-6.603,113.18,0.3324,0.16354,48.067,27.656
4cac1f,RYR305X,,,1781169494,59.34778,17.08015,1471.9,130.2,False,122.05,-6.6,113.18,0.3323,0.16361,48.231,27.722
4cac1f,RYR305X,,,1781169495,59.347071,17.081794,1465.3,130.2,False,122.0,-6.597,113.18,0.3322,0.16368,48.395,27.788
4cac1f,RYR305X,,,1781169496,59.346364,17.083437,1458.7,130.2,False,121.95,-6.595,113.18,0.3321,0.16375,48.559,27.854
4cac1f,RYR305X,,,1781169497,59.345656,17.08508,1452.1,130.2,False,121.9,-6.592,113.18,0.3319,0.16382,48.722,27.92
4cac1f,RYR305X,,,1781169498,59.344949,17.086722,1445.5,130.2,False,121.85,-6.589,113.18,0.3318,0.16389,48.886,27.985
4cac1f,RYR305X,,,1781169499,59.344242,17.088364,1438.9,130.2,False,121.81,-6.587,113.18,0.3317,0.16396,49.05,28.051
4cac1f,RYR305X,,,1781169500,59.343535,17.090004,1432.3,130.2,False,121.76,-6.584,113.18,0.3315,0.16403,49.214,28.117
4cac1f,RYR305X,,,1781169501,59.342828,17.091645,1425.8,130.2,False,121.71,-6.581,113.18,0.3314,0.16409,49.378,28.183
4cac1f,RYR305X,,,1781169502,59.342122,17.093284,1419.2,130.2,False,121.66,-6.579,113.18,0.3313,0.16416,49.542,28.248
4cac1f,RYR305X,,,1781169503,59.341416,17.094923,1412.6,130.2,False,121.62,-6.576,113.18,0.3312,0.16423,49.707,28.314
4cac1f,RYR305X,,,1781169504,59.34071,17.096561,1406.0,130.2,False,121.57,-6.573,113.18,0.331,0.1643,49.871,28.38
4cac1f,RYR305X,,,1781169505,59.340005,17.098199,1399.5,130.2,False,121.52,-6.571,113.18,0.3309,0.16437,50.035,28.445
4cac1f,RYR305X,,,1781169506,59.3393,17.099836,1392.9,130.2,False,121.47,-6.568,113.18,0.3308,0.16444,50.2,28.511
4cac1f,RYR305X,,,1781169507,59.338595,17.101472,1386.3,130.2,False,121.43,-6.566,113.18,0.3306,0.16451,50.364,28.576
4cac1f,RYR305X,,,1781169508,59.33789,17.103108,1379.8,130.2,False,121.38,-6.563,113.18,0.3305,0.16458,50.529,28.642
4cac1f,RYR305X,,,1781169509,59.337186,17.104743,1373.2,130.2,False,121.33,-6.56,113.18,0.3304,0.16465,50.694,28.707
4cac1f,RYR305X,,,1781169510,59.336482,17.106377,1366.6,130.2,False,121.28,-6.558,113.18,0.3302,0.16472,50.858,28.773
4cac1f,RYR305X,,,1781169511,59.335778,17.108011,1360.1,130.2,False,121.24,-6.555,113.18,0.3301,0.16479,51.023,28.838
4cac1f,RYR305X,,,1781169512,59.335075,17.109644,1353.5,130.2,False,121.19,-6.552,113.18,0.33,0.16486,51.188,28.904
4cac1f,RYR305X,,,1781169513,59.334372,17.111277,1347.0,130.2,False,121.14,-6.55,113.18,0.3299,0.16492,51.353,28.969
4cac1f,RYR305X,,,1781169514,59.333669,17.112909,1340.4,130.2,False,121.1,-6.547,113.18,0.3297,0.16499,51.518,29.035
4cac1f,RYR305X,,,1781169515,59.332966,17.11454,1333.9,130.2,False,121.05,-6.545,113.18,0.3296,0.16506,51.683,29.1
4cac1f,RYR305X,,,1781169516,59.332264,17.116171,1327.4,130.2,False,121.0,-6.542,113.18,0.3295,0.16513,51.848,29.165
4cac1f,RYR305X,,,1781169517,59.331562,17.117801,1320.8,130.2,False,120.95,-6.539,113.18,0.3294,0.1652,52.013,29.231
4cac1f,RYR305X,,,1781169518,59.33086,17.11943,1314.3,130.2,False,120.91,-6.537,113.18,0.3292,0.16527,52.178,29.296
4cac1f,RYR305X,,,1781169519,59.330158,17.121059,1307.7,130.2,False,120.86,-6.534,113.18,0.3291,0.16534,52.344,29.361
4cac1f,RYR305X,,,1781169520,59.329457,17.122687,1301.2,130.2,False,120.81,-6.532,113.18,0.329,0.16541,52.509,29.426
4cac1f,RYR305X,,,1781169521,59.328756,17.124314,1294.7,130.2,False,120.77,-6.529,113.18,0.3288,0.16547,52.675,29.492
4cac1f,RYR305X,,,1781169522,59.328055,17.125941,1288.2,130.2,False,120.72,-6.526,113.18,0.3287,0.16554,52.84,29.557
4cac1f,RYR305X,,,1781169523,59.327355,17.127567,1281.6,130.2,False,120.67,-6.524,113.18,0.3286,0.16561,53.006,29.622
4cac1f,RYR305X,,,1781169524,59.326654,17.129193,1275.1,130.2,False,120.63,-6.521,113.18,0.3285,0.16568,53.172,29.687
4cac1f,RYR305X,,,1781169525,59.325954,17.130818,1268.6,130.2,False,120.58,-6.519,113.18,0.3283,0.16575,53.337,29.752
4cac1f,RYR305X,,,1781169526,59.325255,17.132442,1262.1,130.2,False,120.53,-6.516,113.18,0.3282,0.16582,53.503,29.817
4cac1f,RYR305X,,,1781169527,59.324555,17.134066,1255.6,130.2,False,120.49,-6.513,113.18,0.3281,0.16588,53.669,29.882
4cac1f,RYR305X,,,1781169528,59.323856,17.135689,1249.1,130.2,False,120.44,-6.511,113.18,0.328,0.16595,53.835,29.947
4cac1f,RYR305X,,,1781169529,59.323157,17.137311,1242.6,130.2,False,120.39,-6.508,113.18,0.3278,0.16602,54.001,30.012
4cac1f,RYR305X,,,1781169530,59.322459,17.138933,1236.0,130.2,False,120.35,-6.506,113.18,0.3277,0.16609,54.167,30.077
4cac1f,RYR305X,,,1781169531,59.32176,17.140554,1229.5,130.2,False,120.3,-6.503,113.18,0.3276,0.16616,54.333,30.142
4cac1f,RYR305X,,,1781169532,59.321062,17.142175,1223.0,130.2,False,120.26,-6.5,113.18,0.3275,0.16622,54.499,30.207
4cac1f,RYR305X,,,1781169533,59.320372,17.143777,1216.5,130.2,False,118.92,-6.546,113.18,0.3284,0.16519,54.665,30.271
4cac1f,RYR305X,,,1781169534,59.319682,17.145379,1210.0,130.2,False,118.88,-6.544,113.18,0.3282,0.16526,54.83,30.336
4cac1f,RYR305X,,,1781169535,59.318992,17.146981,1203.4,130.2,False,118.83,-6.541,113.18,0.3281,0.16533,54.995,30.4
4cac1f,RYR305X,,,1781169536,59.318303,17.148581,1196.9,130.2,False,118.78,-6.538,113.18,0.328,0.16539,55.161,30.464
4cac1f,RYR305X,,,1781169537,59.317613,17.150181,1190.3,130.2,False,118.74,-6.536,113.18,0.3279,0.16546,55.326,30.528
4cac1f,RYR305X,,,1781169538,59.316925,17.151781,1183.8,130.2,False,118.69,-6.533,113.18,0.3277,0.16553,55.492,30.592
4cac1f,RYR305X,,,1781169539,59.316236,17.15338,1177.3,130.2,False,118.64,-6.531,113.18,0.3276,0.1656,55.657,30.656
4cac1f,RYR305X,,,1781169540,59.315547,17.154978,1170.7,130.2,False,118.6,-6.528,113.18,0.3275,0.16567,55.823,30.72
4cac1f,RYR305X,,,1781169541,59.314859,17.156575,1164.2,130.2,False,118.55,-6.525,113.18,0.3273,0.16573,55.989,30.784
4cac1f,RYR305X,,,1781169542,59.314171,17.158172,1157.7,130.2,False,118.5,-6.523,113.18,0.3272,0.1658,56.154,30.848
4cac1f,RYR305X,,,1781169543,59.313484,17.159769,1151.2,130.2,False,118.46,-6.52,113.18,0.3271,0.16587,56.32,30.912
4cac1f,RYR305X,,,1781169544,59.312796,17.161364,1144.7,130.2,False,118.41,-6.518,113.18,0.327,0.16594,56.486,30.976
4cac1f,RYR305X,,,1781169545,59.312109,17.16296,1138.1,130.2,False,118.36,-6.515,113.18,0.3268,0.16601,56.652,31.04
4cac1f,RYR305X,,,1781169546,59.311423,17.164554,1131.6,130.2,False,118.32,-6.512,113.18,0.3267,0.16607,56.818,31.104
4cac1f,RYR305X,,,1781169547,59.310736,17.166148,1125.1,130.2,False,118.27,-6.51,113.18,0.3266,0.16614,56.984,31.168
4cac1f,RYR305X,,,1781169548,59.31005,17.167741,1118.6,130.2,False,118.23,-6.507,113.18,0.3265,0.16621,57.151,31.232
4cac1f,RYR305X,,,1781169549,59.309364,17.169334,1112.1,130.2,False,118.18,-6.505,113.18,0.3263,0.16628,57.317,31.295
4cac1f,RYR305X,,,1781169550,59.308678,17.170926,1105.6,130.2,False,118.13,-6.502,113.18,0.3262,0.16634,57.483,31.359
4cac1f,RYR305X,,,1781169551,59.307992,17.172517,1099.1,130.2,False,118.09,-6.499,113.18,0.3261,0.16641,57.65,31.423
4cac1f,RYR305X,,,1781169552,59.307307,17.174108,1092.6,130.2,False,118.04,-6.497,113.18,0.326,0.16648,57.816,31.487
4cac1f,RYR305X,,,1781169553,59.306622,17.175698,1086.1,130.2,False,117.99,-6.494,113.18,0.3258,0.16655,57.983,31.55
4cac1f,RYR305X,,,1781169554,59.305938,17.177287,1079.6,130.2,False,117.95,-6.492,113.18,0.3257,0.16661,58.149,31.614
4cac1f,RYR305X,,,1781169555,59.305253,17.178876,1073.1,130.2,False,117.9,-6.489,113.18,0.3256,0.16668,58.316,31.678
4cac1f,RYR305X,,,1781169556,59.304569,17.180464,1066.7,130.2,False,117.86,-6.487,113.18,0.3255,0.16675,58.483,31.741
4cac1f,RYR305X,,,1781169557,59.303885,17.182052,1060.2,130.2,False,117.81,-6.484,113.18,0.3253,0.16682,58.65,31.805
4cac1f,RYR305X,,,1781169558,59.303202,17.183639,1053.7,130.2,False,117.76,-6.481,113.18,0.3252,0.16688,58.816,31.869
4cac1f,RYR305X,,,1781169559,59.302518,17.185225,1047.2,130.2,False,117.72,-6.479,113.18,0.3251,0.16695,58.983,31.932
4cac1f,RYR305X,,,1781169560,59.3024,17.187214,1040.7,96.7,False,117.67,-6.476,113.18,0.325,0.16702,59.15,31.996
4cac1f,RYR305X,,,1781169561,59.3024,17.189286,1034.3,90.0,False,117.63,-6.474,113.18,0.3248,0.16708,59.317,32.059
4cac1f,RYR305X,,,1781169562,59.3024,17.191357,1027.8,90.0,False,117.58,-6.471,113.18,0.3247,0.16715,59.485,32.123
4cac1f,RYR305X,,,1781169563,59.3024,17.193428,1021.3,90.0,False,117.54,-6.469,113.18,0.3246,0.16722,59.652,32.186
4cac1f,RYR305X,,,1781169564,59.3024,17.195497,1014.8,90.0,False,117.49,-6.466,113.18,0.3245,0.16728,59.819,32.25
4cac1f,RYR305X,,,1781169565,59.3024,17.197566,1008.4,90.0,False,117.44,-6.464,113.18,0.3244,0.16735,59.986,32.313
4cac1f,RYR305X,,,1781169566,59.3024,17.199634,1001.9,90.0,False,117.4,-6.461,113.18,0.3242,0.16742,60.154,32.376
4cac1f,RYR305X,,,1781169567,59.3024,17.201702,995.5,90.0,False,117.35,-6.459,113.18,0.3241,0.16748,60.321,32.44
4cac1f,RYR305X,,,1781169568,59.3024,17.203768,989.0,90.0,False,117.31,-6.456,113.18,0.324,0.16755,60.489,32.503
4cac1f,RYR305X,,,1781169569,59.3024,17.205834,982.6,90.0,False,117.26,-6.453,113.18,0.3239,0.16762,60.657,32.566
