icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4cafcc,SAS864,,,1778573189,59.564664,17.257669,1050.2,118.7,False,122.98,-6.611,113.18,0.322,0.12295,45.715,34.318
4cafcc,SAS864,,,1778573190,59.564132,17.259581,1043.6,118.8,False,122.94,-6.607,113.18,0.3219,0.12301,45.838,34.385
4cafcc,SAS864,,,1778573191,59.563593,17.261486,1037.0,119.1,False,122.89,-6.604,113.18,0.3217,0.12307,45.961,34.451
4cafcc,SAS864,,,1778573192,59.563054,17.26339,1030.4,119.2,False,122.84,-6.601,113.18,0.3216,0.12313,46.085,34.517
4cafcc,SAS864,,,1778573193,59.562522,17.2653,1023.8,118.8,False,122.8,-6.598,113.18,0.3215,0.12319,46.208,34.584
4cafcc,SAS864,,,1778573194,59.561992,17.267211,1017.2,118.7,False,122.75,-6.594,113.18,0.3214,0.12326,46.331,34.65
4cafcc,SAS864,,,1778573195,59.561461,17.269121,1010.6,118.8,False,122.71,-6.591,113.18,0.3212,0.12332,46.454,34.716
4cafcc,SAS864,,,1778573196,59.560934,17.271033,1004.0,118.5,False,122.66,-6.588,113.18,0.3211,0.12338,46.578,34.783
4cafcc,SAS864,,,1778573197,59.560413,17.272952,997.4,118.1,False,122.62,-6.585,113.18,0.321,0.12344,46.701,34.849
4cafcc,SAS864,,,1778573198,59.559875,17.274851,990.8,119.2,False,122.57,-6.581,113.18,0.3209,0.1235,46.825,34.915
4cafcc,SAS864,,,1778573199,59.559342,17.276754,984.3,119.0,False,122.53,-6.578,113.18,0.3207,0.12356,46.948,34.981
4cafcc,SAS864,,,1778573200,59.558819,17.278668,977.7,118.3,False,122.48,-6.575,113.18,0.3206,0.12362,47.072,35.047
4cafcc,SAS864,,,1778573201,59.55829,17.280574,971.1,118.7,False,122.43,-6.572,113.18,0.3205,0.12368,47.195,35.113
4cafcc,SAS864,,,1778573202,59.557748,17.282465,964.6,119.5,False,122.39,-6.568,113.18,0.3204,0.12374,47.319,35.179
4cafcc,SAS864,,,1778573203,59.557206,17.284354,958.0,119.5,False,122.34,-6.565,113.18,0.3203,0.12381,47.443,35.245
4cafcc,SAS864,,,1778573204,59.556671,17.286251,951.4,119.1,False,122.3,-6.562,113.18,0.3201,0.12387,47.567,35.311
4cafcc,SAS864,,,1778573205,59.556154,17.288166,944.9,118.0,False,122.25,-6.559,113.18,0.32,0.12393,47.691,35.378
4cafcc,SAS864,,,1778573206,59.555611,17.290052,938.3,119.6,False,122.21,-6.555,113.18,0.3199,0.12399,47.815,35.443
4cafcc,SAS864,,,1778573207,59.555075,17.291944,931.8,119.2,False,122.16,-6.552,113.18,0.3198,0.12405,47.939,35.509
4cafcc,SAS864,,,1778573208,59.554544,17.293841,925.2,118.9,False,122.12,-6.549,113.18,0.3196,0.12412,48.063,35.575
4cafcc,SAS864,,,1778573209,59.554016,17.295741,918.7,118.7,False,122.07,-6.546,113.18,0.3195,0.12418,48.187,35.641
4cafcc,SAS864,,,1778573210,59.553558,17.297389,913.0,118.7,False,105.94,-5.636,97.55,0.3,0.12402,48.311,35.699
4cafcc,SAS864,,,1778573211,59.553067,17.298999,907.4,121.1,False,105.9,-5.633,97.55,0.3,0.12408,48.435,35.756
4cafcc,SAS864,,,1778573212,59.552615,17.300653,901.8,118.3,False,105.87,-5.63,97.55,0.3,0.12414,48.559,35.813
4cafcc,SAS864,,,1778573213,59.552163,17.302306,896.1,118.4,False,105.84,-5.627,97.55,0.3,0.12419,48.684,35.87
4cafcc,SAS864,,,1778573214,59.551701,17.303947,890.5,119.0,False,105.8,-5.624,97.55,0.3,0.12425,48.808,35.927
4cafcc,SAS864,,,1778573215,59.551226,17.305574,884.9,120.0,False,105.77,-5.621,97.55,0.3,0.12431,48.932,35.984
4cafcc,SAS864,,,1778573216,59.550758,17.307206,879.3,119.5,False,105.74,-5.618,97.55,0.3,0.12437,49.057,36.041
4cafcc,SAS864,,,1778573217,59.5503,17.308829,873.6,119.1,False,104.65,-5.626,97.55,0.3,0.12421,49.181,36.098
4cafcc,SAS864,,,1778573218,59.549846,17.310455,868.0,118.9,False,104.62,-5.623,97.55,0.3,0.12427,49.305,36.154
4cafcc,SAS864,,,1778573219,59.549376,17.312063,862.4,119.9,False,104.58,-5.62,97.55,0.3,0.12433,49.429,36.211
4cafcc,SAS864,,,1778573220,59.548919,17.313683,856.8,119.1,False,104.55,-5.618,97.55,0.3,0.12439,49.554,36.267
4cafcc,SAS864,,,1778573221,59.548464,17.315307,851.2,118.9,False,104.52,-5.615,97.55,0.3,0.12445,49.678,36.324
4cafcc,SAS864,,,1778573222,59.547993,17.316911,845.6,120.1,False,104.48,-5.612,97.55,0.3,0.12451,49.803,36.38
4cafcc,SAS864,,,1778573223,59.547536,17.31853,840.0,119.1,False,104.45,-5.609,97.55,0.3,0.12456,49.927,36.437
4cafcc,SAS864,,,1778573224,59.547099,17.32017,834.3,117.8,False,104.42,-5.606,97.55,0.3,0.12462,50.052,36.493
4cafcc,SAS864,,,1778573225,59.546629,17.321773,828.7,120.0,False,104.38,-5.603,97.55,0.3,0.12468,50.177,36.549
4cafcc,SAS864,,,1778573226,59.546157,17.323374,823.1,120.2,False,104.35,-5.601,97.55,0.3,0.12474,50.301,36.606
4cafcc,SAS864,,,1778573227,59.545693,17.324982,817.5,119.6,False,104.32,-5.598,97.55,0.3,0.1248,50.426,36.662
4cafcc,SAS864,,,1778573228,59.545241,17.326597,811.9,118.9,False,103.99,-5.593,97.55,0.3,0.12489,50.551,36.718
4cafcc,SAS864,,,1778573229,59.544789,17.328212,806.4,118.9,False,103.96,-5.59,97.55,0.3,0.12495,50.676,36.774
4cafcc,SAS864,,,1778573230,59.544324,17.329811,800.8,119.9,False,103.93,-5.588,97.55,0.3,0.12501,50.801,36.83
4cafcc,SAS864,,,1778573231,59.543859,17.331409,795.2,119.9,False,103.89,-5.585,97.55,0.3,0.12507,50.926,36.886
4cafcc,SAS864,,,1778573232,59.543411,17.333037,789.6,118.5,False,104.39,-5.611,98.07,0.3,0.12513,51.051,36.943
4cafcc,SAS864,,,1778573233,59.542944,17.334632,784.0,120.0,False,103.83,-5.579,97.55,0.3,0.12519,51.176,36.999
4cafcc,SAS864,,,1778573234,59.542481,17.336221,778.4,119.9,False,103.27,-5.547,97.04,0.3,0.12525,51.302,37.055
4cafcc,SAS864,,,1778573235,59.542038,17.337819,772.9,118.7,False,102.71,-5.515,96.52,0.3,0.1253,51.427,37.11
4cafcc,SAS864,,,1778573236,59.541581,17.339391,767.5,119.8,False,102.15,-5.483,96.01,0.3,0.12536,51.552,37.165
4cafcc,SAS864,,,1778573237,59.541136,17.340965,762.0,119.1,False,101.59,-5.451,95.5,0.3,0.12542,51.678,37.22
