icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4d2220,RYR24NN,,,1778574027,58.994387,17.729714,2545.4,64.5,False,139.9,-7.994,128.61,0.3979,0.1568,28.889,18.04
4d2220,RYR24NN,,,1778574028,58.994948,17.731899,2537.4,63.5,False,139.83,-7.99,128.61,0.3977,0.15689,29.045,18.116
4d2220,RYR24NN,,,1778574029,58.995505,17.734086,2529.4,63.7,False,139.76,-7.986,128.61,0.3975,0.15698,29.202,18.191
4d2220,RYR24NN,,,1778574030,58.996046,17.736288,2521.5,64.5,False,139.7,-7.982,128.61,0.3974,0.15707,29.36,18.267
4d2220,RYR24NN,,,1778574031,58.996587,17.738488,2513.5,64.5,False,139.63,-7.978,128.61,0.3972,0.15715,29.517,18.342
4d2220,RYR24NN,,,1778574032,58.997141,17.740675,2505.5,63.8,False,139.56,-7.973,128.61,0.397,0.15724,29.674,18.418
4d2220,RYR24NN,,,1778574033,58.99769,17.742864,2497.5,64.0,False,139.49,-7.969,128.61,0.3968,0.15733,29.831,18.493
4d2220,RYR24NN,,,1778574034,58.998237,17.745054,2489.6,64.1,False,139.42,-7.965,128.61,0.3966,0.15742,29.989,18.568
4d2220,RYR24NN,,,1778574035,58.998785,17.747242,2481.6,64.1,False,139.35,-7.961,128.61,0.3964,0.1575,30.146,18.643
4d2220,RYR24NN,,,1778574036,58.999331,17.749431,2473.7,64.1,False,139.28,-7.957,128.61,0.3962,0.15759,30.304,18.719
4d2220,RYR24NN,,,1778574037,58.999878,17.751618,2465.7,64.1,False,139.21,-7.953,128.61,0.396,0.15768,30.461,18.794
4d2220,RYR24NN,,,1778574038,59.000421,17.753807,2457.8,64.3,False,139.14,-7.949,128.61,0.3958,0.15777,30.619,18.869
4d2220,RYR24NN,,,1778574039,59.00096,17.755998,2449.8,64.4,False,139.07,-7.945,128.61,0.3957,0.15786,30.777,18.944
4d2220,RYR24NN,,,1778574040,59.001499,17.758188,2441.9,64.4,False,139.01,-7.941,128.61,0.3955,0.15794,30.935,19.019
4d2220,RYR24NN,,,1778574041,59.002044,17.760372,2433.9,64.2,False,138.94,-7.937,128.61,0.3953,0.15803,31.093,19.094
4d2220,RYR24NN,,,1778574042,59.002574,17.762567,2426.0,64.8,False,138.87,-7.933,128.61,0.3951,0.15812,31.251,19.169
4d2220,RYR24NN,,,1778574043,59.003098,17.764766,2418.1,65.2,False,138.8,-7.929,128.61,0.3949,0.15821,31.409,19.244
4d2220,RYR24NN,,,1778574044,59.003651,17.766938,2410.1,63.7,False,138.73,-7.925,128.61,0.3947,0.15829,31.568,19.319
4d2220,RYR24NN,,,1778574045,59.004202,17.76911,2402.2,63.8,False,138.66,-7.921,128.61,0.3945,0.15838,31.726,19.394
4d2220,RYR24NN,,,1778574046,59.004718,17.771314,2394.3,65.6,False,138.6,-7.917,128.61,0.3943,0.15847,31.884,19.469
4d2220,RYR24NN,,,1778574047,59.005247,17.773503,2386.4,64.9,False,138.53,-7.913,128.61,0.3942,0.15856,32.043,19.543
4d2220,RYR24NN,,,1778574048,59.005794,17.775675,2378.5,63.9,False,138.46,-7.909,128.61,0.394,0.15864,32.202,19.618
4d2220,RYR24NN,,,1778574049,59.006328,17.777859,2370.6,64.6,False,138.39,-7.905,128.61,0.3938,0.15873,32.36,19.693
4d2220,RYR24NN,,,1778574050,59.006879,17.780025,2362.7,63.7,False,138.32,-7.901,128.61,0.3936,0.15882,32.519,19.768
4d2220,RYR24NN,,,1778574051,59.00742,17.782199,2354.8,64.2,False,138.26,-7.897,128.61,0.3934,0.1589,32.678,19.842
4d2220,RYR24NN,,,1778574052,59.007949,17.784382,2346.9,64.8,False,138.19,-7.893,128.61,0.3932,0.15899,32.837,19.917
4d2220,RYR24NN,,,1778574053,59.008478,17.786565,2339.0,64.8,False,138.12,-7.889,128.61,0.393,0.15908,32.996,19.991
4d2220,RYR24NN,,,1778574054,59.00902,17.788734,2331.1,64.1,False,138.05,-7.886,128.61,0.3928,0.15917,33.155,20.066
4d2220,RYR24NN,,,1778574055,59.009549,17.790915,2323.2,64.8,False,137.98,-7.879,128.61,0.3926,0.15932,33.315,20.14
4d2220,RYR24NN,,,1778574056,59.010075,17.793096,2315.4,64.9,False,137.91,-7.875,128.61,0.3924,0.1594,33.474,20.215
4d2220,RYR24NN,,,1778574057,59.010605,17.795272,2307.5,64.7,False,137.85,-7.872,128.61,0.3922,0.15949,33.634,20.289
4d2220,RYR24NN,,,1778574058,59.011132,17.79745,2299.6,64.8,False,137.78,-7.868,128.61,0.392,0.15958,33.793,20.364
4d2220,RYR24NN,,,1778574059,59.011685,17.799603,2291.8,63.5,False,137.71,-7.864,128.61,0.3919,0.15966,33.953,20.438
4d2220,RYR24NN,,,1778574060,59.012222,17.801768,2283.9,64.3,False,137.65,-7.86,128.61,0.3917,0.15975,34.113,20.512
4d2220,RYR24NN,,,1778574061,59.012747,17.803945,2276.0,64.9,False,137.58,-7.856,128.61,0.3915,0.15984,34.272,20.587
4d2220,RYR24NN,,,1778574062,59.013272,17.806119,2268.2,64.9,False,137.51,-7.852,128.61,0.3913,0.15993,34.432,20.661
4d2220,RYR24NN,,,1778574063,59.013808,17.808283,2260.3,64.3,False,137.44,-7.848,128.61,0.3911,0.16001,34.592,20.735
4d2220,RYR24NN,,,1778574064,59.014323,17.810464,2252.5,65.4,False,137.38,-7.844,128.61,0.3909,0.1601,34.752,20.809
4d2220,RYR24NN,,,1778574065,59.014857,17.812626,2244.7,64.3,False,137.31,-7.84,128.61,0.3908,0.16019,34.913,20.883
4d2220,RYR24NN,,,1778574066,59.015395,17.814784,2236.8,64.2,False,137.24,-7.837,128.61,0.3906,0.16027,35.073,20.958
4d2220,RYR24NN,,,1778574067,59.015924,17.816949,2229.0,64.6,False,137.18,-7.833,128.61,0.3904,0.16036,35.233,21.032
4d2220,RYR24NN,,,1778574068,59.016419,17.819143,2221.2,66.3,False,137.11,-7.829,128.61,0.3902,0.16044,35.394,21.106
4d2220,RYR24NN,,,1778574069,59.016955,17.821299,2213.3,64.2,False,137.05,-7.825,128.61,0.39,0.16053,35.554,21.18
4d2220,RYR24NN,,,1778574070,59.017489,17.823455,2205.5,64.3,False,136.98,-7.821,128.61,0.3898,0.16062,35.715,21.254
4d2220,RYR24NN,,,1778574071,59.018026,17.82568,2197.7,64.9,False,140.68,-7.84,128.61,0.3904,0.16004,35.875,21.33
4d2220,RYR24NN,,,1778574072,59.018543,17.827922,2189.8,65.9,False,140.61,-7.836,128.61,0.3902,0.16013,36.035,21.406
4d2220,RYR24NN,,,1778574073,59.019088,17.830138,2182.0,64.5,False,140.54,-7.832,128.61,0.39,0.16022,36.195,21.481
4d2220,RYR24NN,,,1778574074,59.019629,17.832355,2174.2,64.6,False,140.48,-7.828,128.61,0.3898,0.1603,36.356,21.557
4d2220,RYR24NN,,,1778574075,59.020159,17.834593,2166.4,65.3,False,140.99,-7.822,128.61,0.3896,0.16046,36.516,21.633
4d2220,RYR24NN,,,1778574076,59.020687,17.836832,2158.5,65.4,False,140.93,-7.818,128.61,0.3894,0.16055,36.677,21.71
4d2220,RYR24NN,,,1778574077,59.021227,17.839057,2150.7,64.7,False,140.86,-7.814,128.61,0.3892,0.16064,36.837,21.786
4d2220,RYR24NN,,,1778574078,59.021759,17.84129,2142.9,65.2,False,140.79,-7.811,128.61,0.389,0.16072,36.998,21.862
4d2220,RYR24NN,,,1778574079,59.022304,17.843509,2135.1,64.5,False,140.73,-7.807,128.61,0.3888,0.16081,37.159,21.938
4d2220,RYR24NN,,,1778574080,59.022849,17.845727,2127.3,64.5,False,140.66,-7.803,128.61,0.3887,0.16089,37.32,22.014
4d2220,RYR24NN,,,1778574081,59.023402,17.847936,2119.5,64.1,False,140.6,-7.799,128.61,0.3885,0.16098,37.481,22.089
4d2220,RYR24NN,,,1778574082,59.023955,17.850144,2111.7,64.0,False,140.53,-7.795,128.61,0.3883,0.16107,37.642,22.165
4d2220,RYR24NN,,,1778574083,59.024484,17.852373,2103.9,65.3,False,140.46,-7.792,128.61,0.3881,0.16115,37.803,22.241
4d2220,RYR24NN,,,1778574084,59.025011,17.854602,2096.1,65.3,False,140.4,-7.788,128.61,0.3879,0.16124,37.964,22.317
4d2220,RYR24NN,,,1778574085,59.025548,17.856822,2088.3,64.8,False,140.33,-7.784,128.61,0.3878,0.16132,38.125,22.393
4d2220,RYR24NN,,,1778574086,59.026085,17.85904,2080.6,64.8,False,140.27,-7.78,128.61,0.3876,0.16141,38.287,22.468
4d2220,RYR24NN,,,1778574087,59.026617,17.861249,2072.8,64.9,False,139.62,-7.779,128.61,0.3875,0.16142,38.448,22.544
4d2220,RYR24NN,,,1778574088,59.027153,17.863454,2065.0,64.7,False,139.55,-7.775,128.61,0.3873,0.16151,38.61,22.619
4d2220,RYR24NN,,,1778574089,59.027684,17.865662,2057.2,65.0,False,139.49,-7.771,128.61,0.3871,0.16159,38.771,22.695
4d2220,RYR24NN,,,1778574090,59.02822,17.867865,2049.5,64.7,False,139.42,-7.768,128.61,0.3869,0.16168,38.933,22.77
4d2220,RYR24NN,,,1778574091,59.02876,17.870063,2041.7,64.5,False,139.36,-7.764,128.61,0.3868,0.16176,39.095,22.845
4d2220,RYR24NN,,,1778574092,59.029297,17.872262,2033.9,64.6,False,139.29,-7.76,128.61,0.3866,0.16185,39.257,22.92
4d2220,RYR24NN,,,1778574093,59.029821,17.874472,2026.2,65.3,False,139.23,-7.756,128.61,0.3864,0.16193,39.419,22.995
4d2220,RYR24NN,,,1778574094,59.03036,17.876667,2018.4,64.5,False,139.16,-7.753,128.61,0.3862,0.16202,39.581,23.071
4d2220,RYR24NN,,,1778574095,59.030887,17.878871,2010.7,65.1,False,139.1,-7.749,128.61,0.3861,0.16211,39.743,23.146
4d2220,RYR24NN,,,1778574096,59.031412,17.881077,2002.9,65.2,False,139.03,-7.745,128.61,0.3859,0.16219,39.905,23.221
4d2220,RYR24NN,,,1778574097,59.031957,17.883262,1995.2,64.2,False,138.97,-7.742,128.61,0.3857,0.16228,40.067,23.296
4d2220,RYR24NN,,,1778574098,59.032506,17.885442,1987.5,63.9,False,138.9,-7.738,128.61,0.3855,0.16236,40.229,23.371
4d2220,RYR24NN,,,1778574099,59.033033,17.887642,1979.7,65.1,False,138.84,-7.734,128.61,0.3853,0.16245,40.392,23.446
4d2220,RYR24NN,,,1778574100,59.033564,17.889836,1972.0,64.8,False,138.77,-7.73,128.61,0.3852,0.16253,40.554,23.521
4d2220,RYR24NN,,,1778574101,59.034121,17.892005,1964.3,63.5,False,138.71,-7.727,128.61,0.385,0.16262,40.717,23.596
4d2220,RYR24NN,,,1778574102,59.034677,17.894174,1956.5,63.5,False,138.64,-7.723,128.61,0.3848,0.1627,40.88,23.67
4d2220,RYR24NN,,,1778574103,59.035231,17.896345,1948.8,63.6,False,138.58,-7.719,128.61,0.3846,0.16279,41.043,23.745
4d2220,RYR24NN,,,1778574104,59.035806,17.898492,1941.1,62.5,False,138.52,-7.716,128.61,0.3845,0.16287,41.205,23.82
4d2220,RYR24NN,,,1778574105,59.036408,17.90061,1933.4,61.1,False,138.45,-7.712,128.61,0.3843,0.16296,41.368,23.895
4d2220,RYR24NN,,,1778574106,59.037002,17.902736,1925.7,61.5,False,138.39,-7.708,128.61,0.3841,0.16304,41.531,23.97
4d2220,RYR24NN,,,1778574107,59.037632,17.90482,1918.0,59.5,False,138.32,-7.705,128.61,0.3839,0.16313,41.695,24.044
4d2220,RYR24NN,,,1778574108,59.038278,17.906886,1910.3,58.7,False,138.26,-7.701,128.61,0.3838,0.16321,41.858,24.119
4d2220,RYR24NN,,,1778574109,59.038963,17.908901,1902.6,56.5,False,138.2,-7.697,128.61,0.3836,0.1633,42.021,24.194
4d2220,RYR24NN,,,1778574110,59.039669,17.910886,1894.9,55.3,False,138.13,-7.694,128.61,0.3834,0.16338,42.184,24.268
4d2220,RYR24NN,,,1778574111,59.040391,17.912851,1887.2,54.5,False,138.07,-7.69,128.61,0.3832,0.16346,42.348,24.343
4d2220,RYR24NN,,,1778574112,59.041131,17.914787,1879.5,53.4,False,138.0,-7.687,128.61,0.3831,0.16355,42.511,24.417
4d2220,RYR24NN,,,1778574113,59.041884,17.916704,1871.8,52.7,False,137.94,-7.683,128.61,0.3829,0.16363,42.675,24.492
4d2220,RYR24NN,,,1778574114,59.042652,17.918597,1864.2,51.7,False,137.88,-7.679,128.61,0.3827,0.16372,42.839,24.566
4d2220,RYR24NN,,,1778574115,59.043435,17.920463,1856.5,50.8,False,137.81,-7.676,128.61,0.3825,0.1638,43.003,24.641
4d2220,RYR24NN,,,1778574116,59.044257,17.922265,1848.8,48.5,False,137.75,-7.672,128.61,0.3824,0.16389,43.167,24.715
4d2220,RYR24NN,,,1778574117,59.045106,17.924017,1841.1,46.7,False,137.69,-7.669,128.61,0.3822,0.16397,43.33,24.789
4d2220,RYR24NN,,,1778574118,59.045971,17.925738,1833.5,45.7,False,137.62,-7.665,128.61,0.382,0.16406,43.495,24.864
4d2220,RYR24NN,,,1778574119,59.046732,17.927249,1826.9,45.6,False,120.95,-6.605,113.18,0.3363,0.16304,43.658,24.929
4d2220,RYR24NN,,,1778574120,59.047536,17.928671,1820.3,42.3,False,120.9,-6.602,113.18,0.3362,0.16311,43.821,24.994
4d2220,RYR24NN,,,1778574121,59.048343,17.930088,1813.7,42.1,False,120.85,-6.599,113.18,0.3361,0.16318,43.984,25.059
4d2220,RYR24NN,,,1778574122,59.049151,17.931499,1807.1,41.9,False,120.81,-6.597,113.18,0.3359,0.16325,44.147,25.125
4d2220,RYR24NN,,,1778574123,59.049963,17.932901,1800.5,41.6,False,120.76,-6.594,113.18,0.3358,0.16332,44.31,25.19
4d2220,RYR24NN,,,1778574124,59.050809,17.934225,1793.9,38.8,False,120.71,-6.591,113.18,0.3357,0.1634,44.474,25.255
4d2220,RYR24NN,,,1778574125,59.051659,17.935537,1787.3,38.5,False,120.66,-6.589,113.18,0.3356,0.16347,44.637,25.32
4d2220,RYR24NN,,,1778574126,59.052523,17.936811,1780.7,37.2,False,120.61,-6.586,113.18,0.3354,0.16354,44.801,25.385
4d2220,RYR24NN,,,1778574127,59.053408,17.938029,1774.1,35.3,False,120.57,-6.583,113.18,0.3353,0.16361,44.964,25.45
4d2220,RYR24NN,,,1778574128,59.05431,17.939197,1767.5,33.7,False,120.52,-6.581,113.18,0.3352,0.16368,45.128,25.515
4d2220,RYR24NN,,,1778574129,59.055209,17.940373,1761.0,33.9,False,120.47,-6.578,113.18,0.335,0.16375,45.292,25.581
4d2220,RYR24NN,,,1778574130,59.056103,17.941561,1754.4,34.3,False,120.42,-6.575,113.18,0.3349,0.16382,45.456,25.646
4d2220,RYR24NN,,,1778574131,59.057015,17.942694,1747.8,32.5,False,120.37,-6.573,113.18,0.3348,0.16389,45.62,25.711
4d2220,RYR24NN,,,1778574132,59.057951,17.943751,1741.2,30.2,False,120.33,-6.57,113.18,0.3346,0.16396,45.784,25.776
4d2220,RYR24NN,,,1778574133,59.058886,17.944808,1734.7,30.2,False,120.28,-6.567,113.18,0.3345,0.16403,45.948,25.84
4d2220,RYR24NN,,,1778574134,59.059829,17.945837,1728.1,29.3,False,120.23,-6.565,113.18,0.3344,0.1641,46.112,25.905
4d2220,RYR24NN,,,1778574135,59.060781,17.946833,1721.6,28.3,False,120.18,-6.562,113.18,0.3342,0.16417,46.276,25.97
4d2220,RYR24NN,,,1778574136,59.061738,17.947807,1715.0,27.6,False,120.13,-6.56,113.18,0.3341,0.16424,46.44,26.035
4d2220,RYR24NN,,,1778574137,59.062709,17.948728,1708.4,26.0,False,120.09,-6.557,113.18,0.334,0.16431,46.604,26.1
4d2220,RYR24NN,,,1778574138,59.063682,17.949638,1701.9,25.7,False,120.04,-6.554,113.18,0.3338,0.16438,46.769,26.165
4d2220,RYR24NN,,,1778574139,59.064688,17.950625,1695.3,26.8,False,125.28,-6.573,113.18,0.3342,0.16395,46.933,26.232
4d2220,RYR24NN,,,1778574140,59.065698,17.951593,1688.7,26.2,False,125.23,-6.57,113.18,0.3341,0.16402,47.097,26.3
4d2220,RYR24NN,,,1778574141,59.066712,17.952542,1682.2,25.7,False,125.18,-6.568,113.18,0.3339,0.16409,47.261,26.368
4d2220,RYR24NN,,,1778574142,59.067733,17.953466,1675.6,25.0,False,125.13,-6.565,113.18,0.3338,0.16416,47.425,26.435
4d2220,RYR24NN,,,1778574143,59.068754,17.954385,1669.0,24.8,False,125.09,-6.562,113.18,0.3337,0.16423,47.589,26.503
4d2220,RYR24NN,,,1778574144,59.069775,17.955301,1662.5,24.7,False,125.04,-6.56,113.18,0.3335,0.1643,47.753,26.57
4d2220,RYR24NN,,,1778574145,59.070797,17.956213,1655.9,24.7,False,124.99,-6.557,113.18,0.3334,0.16437,47.918,26.638
4d2220,RYR24NN,,,1778574146,59.071819,17.95712,1649.4,24.5,False,124.94,-6.554,113.18,0.3333,0.16443,48.082,26.705
4d2220,RYR24NN,,,1778574147,59.072844,17.958014,1642.8,24.1,False,124.9,-6.552,113.18,0.3331,0.1645,48.247,26.773
4d2220,RYR24NN,,,1778574148,59.073862,17.958935,1636.3,24.9,False,124.85,-6.549,113.18,0.333,0.16457,48.411,26.84
4d2220,RYR24NN,,,1778574149,59.074876,17.959871,1629.7,25.4,False,124.8,-6.547,113.18,0.3329,0.16464,48.576,26.907
4d2220,RYR24NN,,,1778574150,59.075895,17.960786,1623.2,24.8,False,124.75,-6.544,113.18,0.3328,0.16471,48.741,26.975
4d2220,RYR24NN,,,1778574151,59.076916,17.961686,1616.6,24.4,False,124.71,-6.541,113.18,0.3326,0.16478,48.905,27.042
4d2220,RYR24NN,,,1778574152,59.077939,17.96258,1610.1,24.2,False,124.66,-6.539,113.18,0.3325,0.16485,49.07,27.109
4d2220,RYR24NN,,,1778574153,59.078951,17.963515,1603.6,25.4,False,124.61,-6.536,113.18,0.3324,0.16492,49.235,27.177
4d2220,RYR24NN,,,1778574154,59.079976,17.964396,1597.0,23.8,False,124.57,-6.533,113.18,0.3322,0.16499,49.4,27.244
4d2220,RYR24NN,,,1778574155,59.081002,17.965268,1590.5,23.6,False,124.52,-6.531,113.18,0.3321,0.16506,49.565,27.311
4d2220,RYR24NN,,,1778574156,59.082019,17.966178,1584.0,24.7,False,124.47,-6.528,113.18,0.332,0.16513,49.73,27.378
4d2220,RYR24NN,,,1778574157,59.083029,17.967116,1577.4,25.5,False,124.42,-6.526,113.18,0.3318,0.1652,49.896,27.446
4d2220,RYR24NN,,,1778574158,59.084052,17.967995,1570.9,23.8,False,124.38,-6.523,113.18,0.3317,0.16527,50.061,27.513
4d2220,RYR24NN,,,1778574159,59.085071,17.968891,1564.4,24.3,False,124.33,-6.52,113.18,0.3316,0.16534,50.226,27.58
4d2220,RYR24NN,,,1778574160,59.086089,17.969791,1557.9,24.4,False,124.28,-6.518,113.18,0.3315,0.1654,50.392,27.647
4d2220,RYR24NN,,,1778574161,59.087103,17.970702,1551.4,24.8,False,124.24,-6.515,113.18,0.3313,0.16547,50.557,27.714
4d2220,RYR24NN,,,1778574162,59.088116,17.971618,1544.9,24.9,False,124.19,-6.513,113.18,0.3312,0.16554,50.723,27.781
4d2220,RYR24NN,,,1778574163,59.089128,17.972538,1538.3,25.0,False,124.14,-6.51,113.18,0.3311,0.16561,50.888,27.848
4d2220,RYR24NN,,,1778574164,59.09014,17.973453,1531.8,24.9,False,124.1,-6.507,113.18,0.331,0.16568,51.054,27.915
4d2220,RYR24NN,,,1778574165,59.091154,17.974356,1525.3,24.6,False,124.05,-6.505,113.18,0.3308,0.16575,51.22,27.982
4d2220,RYR24NN,,,1778574166,59.092169,17.975257,1518.8,24.5,False,124.0,-6.502,113.18,0.3307,0.16582,51.386,28.049
4d2220,RYR24NN,,,1778574167,59.09318,17.976171,1512.3,24.9,False,123.95,-6.5,113.18,0.3306,0.16588,51.551,28.116
4d2220,RYR24NN,,,1778574168,59.094192,17.97708,1505.8,24.8,False,123.91,-6.497,113.18,0.3304,0.16595,51.717,28.183
4d2220,RYR24NN,,,1778574169,59.095203,17.97799,1499.3,24.8,False,123.86,-6.494,113.18,0.3303,0.16602,51.883,28.25
4d2220,RYR24NN,,,1778574170,59.096213,17.978903,1492.9,24.9,False,123.82,-6.492,113.18,0.3302,0.16609,52.049,28.317
4d2220,RYR24NN,,,1778574171,59.097221,17.979823,1486.4,25.1,False,123.77,-6.489,113.18,0.3301,0.16616,52.216,28.384
4d2220,RYR24NN,,,1778574172,59.098215,17.980795,1479.9,26.6,False,123.72,-6.487,113.18,0.3299,0.16623,52.382,28.45
4d2220,RYR24NN,,,1778574173,59.099237,17.981647,1473.4,23.2,False,123.68,-6.484,113.18,0.3298,0.16629,52.548,28.517
4d2220,RYR24NN,,,1778574174,59.100239,17.982587,1466.9,25.7,False,123.63,-6.481,113.18,0.3297,0.16636,52.715,28.584
4d2220,RYR24NN,,,1778574175,59.101239,17.983528,1460.4,25.8,False,123.58,-6.479,113.18,0.3296,0.16643,52.881,28.651
4d2220,RYR24NN,,,1778574176,59.102248,17.984434,1454.0,24.8,False,123.54,-6.476,113.18,0.3294,0.1665,53.047,28.717
4d2220,RYR24NN,,,1778574177,59.103256,17.985343,1447.5,24.9,False,123.49,-6.474,113.18,0.3293,0.16657,53.214,28.784
4d2220,RYR24NN,,,1778574178,59.104269,17.986226,1441.0,24.1,False,123.44,-6.471,113.18,0.3292,0.16663,53.381,28.851
4d2220,RYR24NN,,,1778574179,59.105272,17.987153,1434.5,25.4,False,123.4,-6.469,113.18,0.329,0.1667,53.547,28.917
4d2220,RYR24NN,,,1778574180,59.106276,17.98807,1428.1,25.1,False,123.35,-6.466,113.18,0.3289,0.16677,53.714,28.984
4d2220,RYR24NN,,,1778574181,59.107285,17.988966,1421.6,24.5,False,123.31,-6.464,113.18,0.3288,0.16684,53.881,29.05
4d2220,RYR24NN,,,1778574182,59.108295,17.989855,1415.2,24.3,False,123.26,-6.461,113.18,0.3287,0.1669,54.048,29.117
4d2220,RYR24NN,,,1778574183,59.109294,17.990788,1408.7,25.6,False,123.21,-6.458,113.18,0.3285,0.16697,54.215,29.184
4d2220,RYR24NN,,,1778574184,59.110297,17.991704,1402.2,25.1,False,123.17,-6.456,113.18,0.3284,0.16704,54.382,29.25
4d2220,RYR24NN,,,1778574185,59.111304,17.992603,1395.8,24.6,False,123.12,-6.453,113.18,0.3283,0.16711,54.549,29.317
4d2220,RYR24NN,,,1778574186,59.112317,17.993471,1389.3,23.8,False,123.08,-6.451,113.18,0.3282,0.16717,54.716,29.383
4d2220,RYR24NN,,,1778574187,59.11331,17.994421,1382.9,26.2,False,123.03,-6.448,113.18,0.328,0.16724,54.883,29.449
4d2220,RYR24NN,,,1778574188,59.11431,17.99534,1376.4,25.2,False,122.98,-6.446,113.18,0.3279,0.16731,55.051,29.516
4d2220,RYR24NN,,,1778574189,59.115313,17.996245,1370.0,24.9,False,122.94,-6.443,113.18,0.3278,0.16738,55.218,29.582
4d2220,RYR24NN,,,1778574190,59.116319,17.997139,1363.6,24.5,False,122.89,-6.441,113.18,0.3277,0.16744,55.386,29.649
4d2220,RYR24NN,,,1778574191,59.117325,17.998028,1357.1,24.4,False,122.85,-6.438,113.18,0.3275,0.16751,55.553,29.715
4d2220,RYR24NN,,,1778574192,59.118315,17.99898,1350.7,26.3,False,122.8,-6.435,113.18,0.3274,0.16758,55.721,29.781
4d2220,RYR24NN,,,1778574193,59.119318,17.999878,1344.2,24.7,False,122.76,-6.433,113.18,0.3273,0.16764,55.888,29.848
4d2220,RYR24NN,,,1778574194,59.120321,18.000773,1337.8,24.6,False,122.71,-6.43,113.18,0.3272,0.16771,56.056,29.914
4d2220,RYR24NN,,,1778574195,59.121309,18.001729,1331.4,26.4,False,122.66,-6.428,113.18,0.327,0.16778,56.224,29.98
4d2220,RYR24NN,,,1778574196,59.122313,18.002619,1325.0,24.5,False,122.62,-6.425,113.18,0.3269,0.16784,56.392,30.046
4d2220,RYR24NN,,,1778574197,59.123308,18.003542,1318.5,25.4,False,122.57,-6.423,113.18,0.3268,0.16791,56.559,30.112
4d2220,RYR24NN,,,1778574198,59.124307,18.004451,1312.1,25.0,False,122.53,-6.42,113.18,0.3267,0.16798,56.727,30.179
4d2220,RYR24NN,,,1778574199,59.125308,18.005345,1305.7,24.6,False,122.48,-6.418,113.18,0.3265,0.16804,56.896,30.245
4d2220,RYR24NN,,,1778574200,59.126308,18.006243,1299.3,24.7,False,122.44,-6.415,113.18,0.3264,0.16811,57.064,30.311
4d2220,RYR24NN,,,1778574201,59.127309,18.007137,1292.9,24.6,False,122.39,-6.413,113.18,0.3263,0.16818,57.232,30.377
4d2220,RYR24NN,,,1778574202,59.128296,18.008083,1286.5,26.2,False,122.35,-6.41,113.18,0.3262,0.16824,57.4,30.443
4d2220,RYR24NN,,,1778574203,59.129287,18.009011,1280.1,25.6,False,122.3,-6.408,113.18,0.326,0.16831,57.568,30.509
4d2220,RYR24NN,,,1778574204,59.130286,18.009907,1273.7,24.7,False,122.26,-6.405,113.18,0.3259,0.16838,57.737,30.575
4d2220,RYR24NN,,,1778574205,59.131292,18.010769,1267.3,23.7,False,122.21,-6.403,113.18,0.3258,0.16844,57.905,30.641
4d2220,RYR24NN,,,1778574206,59.132291,18.011659,1260.9,24.6,False,122.17,-6.4,113.18,0.3257,0.16851,58.074,30.707
4d2220,RYR24NN,,,1778574207,59.133286,18.012567,1254.5,25.1,False,122.12,-6.398,113.18,0.3256,0.16858,58.242,30.773
4d2220,RYR24NN,,,1778574208,59.134277,18.013486,1248.1,25.4,False,122.08,-6.395,113.18,0.3254,0.16864,58.411,30.839
4d2220,RYR24NN,,,1778574209,59.135269,18.014401,1241.7,25.3,False,122.03,-6.393,113.18,0.3253,0.16871,58.58,30.905
4d2220,RYR24NN,,,1778574210,59.136268,18.015286,1235.3,24.4,False,121.99,-6.39,113.18,0.3252,0.16877,58.748,30.971
4d2220,RYR24NN,,,1778574211,59.137263,18.016185,1228.9,24.9,False,121.94,-6.388,113.18,0.3251,0.16884,58.917,31.036
4d2220,RYR24NN,,,1778574212,59.13825,18.017115,1222.5,25.8,False,121.9,-6.385,113.18,0.3249,0.1689,59.086,31.102
4d2220,RYR24NN,,,1778574213,59.139291,18.018096,1216.1,25.8,False,128.62,-6.398,113.18,0.3252,0.1686,59.255,31.172
4d2220,RYR24NN,,,1778574214,59.140342,18.019037,1209.7,24.7,False,128.58,-6.396,113.18,0.325,0.16867,59.423,31.241
4d2220,RYR24NN,,,1778574215,59.141396,18.019962,1203.3,24.2,False,128.53,-6.393,113.18,0.3249,0.16873,59.592,31.311
4d2220,RYR24NN,,,1778574216,59.14246,18.020841,1196.9,23.0,False,128.49,-6.391,113.18,0.3248,0.1688,59.761,31.38
4d2220,RYR24NN,,,1778574217,59.143505,18.0218,1190.5,25.2,False,128.44,-6.388,113.18,0.3247,0.16886,59.93,31.449
4d2220,RYR24NN,,,1778574218,59.144558,18.022721,1184.2,24.2,False,128.4,-6.386,113.18,0.3246,0.16893,60.099,31.519
4d2220,RYR24NN,,,1778574219,59.145622,18.023596,1177.8,22.9,False,128.36,-6.383,113.18,0.3244,0.16899,60.268,31.588
4d2220,RYR24NN,,,1778574220,59.146692,18.024439,1171.4,22.0,False,128.31,-6.381,113.18,0.3243,0.16906,60.437,31.657
4d2220,RYR24NN,,,1778574221,59.147767,18.025254,1165.0,21.3,False,128.27,-6.378,113.18,0.3242,0.16913,60.606,31.726
4d2220,RYR24NN,,,1778574222,59.148847,18.026043,1158.6,20.5,False,128.22,-6.376,113.18,0.3241,0.16919,60.775,31.796
