icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
a00034,EJM721,,,1772963729,59.530282,17.191342,4394.1,130.4,False,217.37,-20.087,182.11
a00034,EJM721,,,1772963730,59.529023,17.194266,4374.2,130.4,False,216.5,-19.904,181.6
a00034,EJM721,,,1772963731,59.527768,17.197177,4354.5,130.4,False,215.64,-19.722,181.08
a00034,EJM721,,,1772963732,59.526518,17.200077,4335.0,130.4,False,214.78,-19.542,180.57
a00034,EJM721,,,1772963733,59.525273,17.202966,4315.6,130.4,False,213.93,-19.363,180.06
a00034,EJM721,,,1772963734,59.524034,17.205843,4296.4,130.4,False,213.08,-19.186,179.54
a00034,EJM721,,,1772963735,59.522799,17.208709,4277.4,130.4,False,212.23,-19.011,179.03
a00034,EJM721,,,1772963736,59.521569,17.211563,4258.6,130.4,False,211.38,-18.837,178.51
a00034,EJM721,,,1772963737,59.520344,17.214406,4239.9,130.3,False,210.54,-18.665,178.0
a00034,EJM721,,,1772963738,59.519123,17.217238,4221.4,130.3,False,209.71,-18.494,177.48
a00034,EJM721,,,1772963739,59.517908,17.220058,4203.1,130.3,False,208.87,-18.325,176.97
a00034,EJM721,,,1772963740,59.516697,17.222867,4184.9,130.3,False,208.04,-18.158,176.45
a00034,EJM721,,,1772963741,59.515492,17.225665,4166.9,130.3,False,207.21,-17.992,175.94
a00034,EJM721,,,1772963742,59.514291,17.228452,4149.1,130.3,False,206.39,-17.827,175.43
a00034,EJM721,,,1772963743,59.513095,17.231228,4131.4,130.3,False,205.57,-17.664,174.91
a00034,EJM721,,,1772963744,59.511903,17.233992,4113.9,130.3,False,204.75,-17.502,174.4
a00034,EJM721,,,1772963745,59.510717,17.236746,4096.6,130.3,False,203.94,-17.342,173.88
a00034,EJM721,,,1772963746,59.509535,17.239489,4079.4,130.3,False,203.13,-17.183,173.37
a00034,EJM721,,,1772963747,59.508357,17.242221,4062.4,130.3,False,202.32,-17.026,172.85
a00034,EJM721,,,1772963748,59.507185,17.244942,4045.5,130.3,False,201.51,-16.87,172.34
a00034,EJM721,,,1772963749,59.506017,17.247652,4028.8,130.3,False,200.71,-16.716,171.82
a00034,EJM721,,,1772963750,59.504854,17.250351,4012.2,130.3,False,199.91,-16.563,171.31
a00034,EJM721,,,1772963751,59.503695,17.25304,3995.8,130.3,False,199.11,-16.411,170.8
a00034,EJM721,,,1772963752,59.502541,17.255718,3979.6,130.3,False,198.32,-16.261,170.28
a00034,EJM721,,,1772963753,59.501392,17.258385,3963.5,130.3,False,197.53,-16.112,169.77
a00034,EJM721,,,1772963754,59.500247,17.261042,3947.5,130.3,False,196.74,-15.965,169.25
a00034,EJM721,,,1772963755,59.499107,17.263687,3931.7,130.3,False,195.96,-15.819,168.74
a00034,EJM721,,,1772963756,59.497971,17.266323,3916.0,130.3,False,195.17,-15.674,168.22
a00034,EJM721,,,1772963757,59.49684,17.268948,3900.5,130.3,False,194.39,-15.531,167.71
a00034,EJM721,,,1772963758,59.495705,17.271582,3885.0,130.3,False,195.07,-15.436,167.19
a00034,EJM721,,,1772963759,59.494575,17.274205,3869.7,130.3,False,194.28,-15.295,166.68
a00034,EJM721,,,1772963760,59.493449,17.276818,3854.6,130.3,False,193.51,-15.156,166.17
a00034,EJM721,,,1772963761,59.492327,17.27942,3839.6,130.3,False,192.73,-15.017,165.65
a00034,EJM721,,,1772963762,59.49121,17.282012,3824.7,130.3,False,191.95,-14.881,165.14
