icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
39a201,FPO7RB,,,1741236000,59.718868,16.704089,11740.0,0.0,False,279.62,-23.597,160.06,0.82,0.08816,0.088,0.151
39a201,FPO7RB,,,1741236001,59.717236,16.707877,11716.3,130.5,False,279.62,-23.663,160.34,0.82,0.08825,0.176,0.302
39a201,FPO7RB,,,1741236002,59.715604,16.711666,11692.6,130.5,False,279.62,-23.73,160.62,0.82,0.08833,0.265,0.453
39a201,FPO7RB,,,1741236003,59.713972,16.715454,11668.8,130.5,False,279.62,-23.797,160.91,0.82,0.08841,0.353,0.604
39a201,FPO7RB,,,1741236004,59.712341,16.719243,11644.9,130.5,False,279.62,-23.865,161.2,0.82,0.08849,0.442,0.755
39a201,FPO7RB,,,1741236005,59.710709,16.723031,11621.0,130.5,False,279.62,-23.934,161.49,0.82,0.08858,0.53,0.906
39a201,FPO7RB,,,1741236006,59.709077,16.72682,11597.0,130.5,False,279.62,-24.004,161.78,0.82,0.08866,0.619,1.057
39a201,FPO7RB,,,1741236007,59.707445,16.730608,11572.9,130.5,False,279.62,-24.074,162.07,0.82,0.08875,0.708,1.208
39a201,FPO7RB,,,1741236008,59.705813,16.734397,11548.8,130.5,False,279.62,-24.145,162.36,0.82,0.08884,0.796,1.359
39a201,FPO7RB,,,1741236009,59.704181,16.738185,11524.5,130.5,False,279.62,-24.217,162.65,0.82,0.08892,0.885,1.51
39a201,FPO7RB,,,1741236010,59.702549,16.741974,11500.2,130.5,False,279.62,-24.289,162.95,0.82,0.08901,0.974,1.661
39a201,FPO7RB,,,1741236011,59.700917,16.745762,11475.9,130.5,False,279.62,-24.363,163.24,0.82,0.0891,1.064,1.812
39a201,FPO7RB,,,1741236012,59.699285,16.749551,11451.4,130.5,False,279.62,-24.437,163.54,0.82,0.08919,1.153,1.963
39a201,FPO7RB,,,1741236013,59.697653,16.753339,11426.9,130.5,False,279.62,-24.512,163.84,0.82,0.08929,1.242,2.114
39a201,FPO7RB,,,1741236014,59.696022,16.757128,11402.4,130.5,False,279.62,-24.587,164.14,0.82,0.08938,1.331,2.265
39a201,FPO7RB,,,1741236015,59.69439,16.760916,11377.7,130.5,False,279.62,-24.664,164.44,0.82,0.08947,1.421,2.416
39a201,FPO7RB,,,1741236016,59.692758,16.764705,11352.9,130.5,False,279.62,-24.741,164.75,0.82,0.08957,1.51,2.567
39a201,FPO7RB,,,1741236017,59.691126,16.768493,11328.1,130.5,False,279.62,-24.819,165.05,0.82,0.08966,1.6,2.718
39a201,FPO7RB,,,1741236018,59.689494,16.772282,11303.2,130.5,False,279.62,-24.898,165.36,0.82,0.08976,1.69,2.869
39a201,FPO7RB,,,1741236019,59.687862,16.77607,11278.3,130.5,False,279.62,-24.977,165.67,0.82,0.08986,1.78,3.02
39a201,FPO7RB,,,1741236020,59.68623,16.779859,11253.2,130.5,False,279.62,-25.057,165.98,0.82,0.08995,1.87,3.171
39a201,FPO7RB,,,1741236021,59.684598,16.783647,11228.1,130.5,False,279.62,-25.139,166.29,0.82,0.09005,1.96,3.322
39a201,FPO7RB,,,1741236022,59.682966,16.787436,11202.8,130.5,False,279.62,-25.221,166.6,0.82,0.09016,2.05,3.473
39a201,FPO7RB,,,1741236023,59.681334,16.791224,11177.5,130.5,False,279.62,-25.304,166.91,0.82,0.09026,2.14,3.624
39a201,FPO7RB,,,1741236024,59.679703,16.795013,11152.1,130.5,False,279.62,-25.387,167.23,0.82,0.09036,2.23,3.775
39a201,FPO7RB,,,1741236025,59.678071,16.798801,11126.7,130.5,False,279.62,-25.472,167.55,0.82,0.09046,2.321,3.926
39a201,FPO7RB,,,1741236026,59.676439,16.80259,11101.1,130.5,False,279.62,-25.557,167.87,0.82,0.09057,2.411,4.076
39a201,FPO7RB,,,1741236027,59.674807,16.806378,11075.5,130.5,False,279.62,-25.644,168.19,0.82,0.09068,2.502,4.227
39a201,FPO7RB,,,1741236028,59.673175,16.810167,11049.7,130.5,False,279.62,-25.731,168.51,0.82,0.09078,2.593,4.378
39a201,FPO7RB,,,1741236029,59.671522,16.814005,11024.6,130.5,False,283.3,-25.109,166.48,0.82,0.08965,2.683,4.531
39a201,FPO7RB,,,1741236030,59.669868,16.817844,10999.4,130.5,False,283.3,-25.189,166.8,0.82,0.08974,2.772,4.684
39a201,FPO7RB,,,1741236031,59.668215,16.821682,10974.2,130.5,False,283.3,-25.271,167.11,0.82,0.08984,2.862,4.837
39a201,FPO7RB,,,1741236032,59.666561,16.82552,10948.8,130.5,False,283.3,-25.353,167.43,0.82,0.08994,2.952,4.99
39a201,FPO7RB,,,1741236033,59.664908,16.829359,10923.4,130.5,False,283.3,-25.436,167.74,0.82,0.09004,3.042,5.143
39a201,FPO7RB,,,1741236034,59.663254,16.833197,10897.9,130.5,False,283.3,-25.519,168.06,0.82,0.09014,3.132,5.296
39a201,FPO7RB,,,1741236035,59.661601,16.837036,10872.3,130.5,False,283.3,-25.604,168.38,0.82,0.09025,3.223,5.449
39a201,FPO7RB,,,1741236036,59.659948,16.840874,10846.6,130.5,False,283.3,-25.689,168.7,0.82,0.09035,3.313,5.602
39a201,FPO7RB,,,1741236037,59.658294,16.844713,10820.8,130.5,False,283.3,-25.775,169.02,0.82,0.09046,3.403,5.755
39a201,FPO7RB,,,1741236038,59.656641,16.848551,10794.9,130.5,False,283.3,-25.862,169.35,0.82,0.09056,3.494,5.908
39a201,FPO7RB,,,1741236039,59.654987,16.85239,10769.0,130.5,False,283.3,-25.95,169.67,0.82,0.09067,3.585,6.061
39a201,FPO7RB,,,1741236040,59.653334,16.856228,10742.9,130.4,False,283.3,-26.039,170.0,0.82,0.09078,3.675,6.214
39a201,FPO7RB,,,1741236041,59.65168,16.860067,10716.8,130.4,False,283.3,-26.128,170.32,0.82,0.09089,3.766,6.367
39a201,FPO7RB,,,1741236042,59.650027,16.863905,10690.6,130.4,False,283.3,-26.218,170.65,0.82,0.091,3.857,6.52
39a201,FPO7RB,,,1741236043,59.648374,16.867744,10664.3,130.4,False,283.3,-26.309,170.98,0.82,0.09111,3.948,6.673
39a201,FPO7RB,,,1741236044,59.64672,16.871582,10637.9,130.4,False,283.3,-26.401,171.31,0.82,0.09122,4.04,6.826
39a201,FPO7RB,,,1741236045,59.645064,16.875427,10611.4,130.4,False,283.8,-26.494,171.65,0.82,0.09133,4.131,6.979
39a201,FPO7RB,,,1741236046,59.643408,16.879273,10584.8,130.4,False,283.8,-26.587,171.98,0.82,0.09145,4.222,7.132
39a201,FPO7RB,,,1741236047,59.641751,16.883118,10558.1,130.4,False,283.8,-26.682,172.32,0.82,0.09157,4.314,7.286
39a201,FPO7RB,,,1741236048,59.640095,16.886963,10531.3,130.4,False,283.8,-26.777,172.66,0.82,0.09168,4.406,7.439
39a201,FPO7RB,,,1741236049,59.638439,16.890808,10504.5,130.4,False,283.8,-26.873,173.0,0.82,0.0918,4.497,7.592
39a201,FPO7RB,,,1741236050,59.636782,16.894653,10477.5,130.4,False,283.8,-26.971,173.34,0.82,0.09192,4.589,7.745
39a201,FPO7RB,,,1741236051,59.635126,16.898499,10450.4,130.4,False,283.8,-27.069,173.68,0.82,0.09204,4.681,7.899
39a201,FPO7RB,,,1741236052,59.63347,16.902344,10423.3,130.4,False,283.8,-27.168,174.02,0.82,0.09217,4.774,8.052
39a201,FPO7RB,,,1741236053,59.631813,16.906189,10396.0,130.4,False,283.8,-27.267,174.37,0.82,0.09229,4.866,8.205
39a201,FPO7RB,,,1741236054,59.630157,16.910034,10368.6,130.4,False,283.8,-27.368,174.72,0.82,0.09242,4.958,8.358
39a201,FPO7RB,,,1741236055,59.628501,16.913879,10341.2,130.4,False,283.8,-27.47,175.06,0.82,0.09254,5.051,8.512
39a201,FPO7RB,,,1741236056,59.626844,16.917725,10313.6,130.4,False,283.8,-27.573,175.41,0.82,0.09267,5.143,8.665
39a201,FPO7RB,,,1741236057,59.625192,16.921561,10285.9,130.4,False,283.15,-27.674,175.76,0.82,0.0928,5.236,8.818
39a201,FPO7RB,,,1741236058,59.623539,16.925397,10258.1,130.4,False,283.15,-27.778,176.11,0.82,0.09293,5.329,8.971
39a201,FPO7RB,,,1741236059,59.621887,16.929234,10230.3,130.4,False,283.15,-27.884,176.47,0.82,0.09306,5.422,9.124
39a201,FPO7RB,,,1741236060,59.620234,16.93307,10202.3,130.4,False,283.15,-27.99,176.83,0.82,0.0932,5.515,9.276
39a201,FPO7RB,,,1741236061,59.618582,16.936906,10174.2,130.4,False,283.15,-28.098,177.19,0.82,0.09333,5.609,9.429
39a201,FPO7RB,,,1741236062,59.616929,16.940743,10146.0,130.4,False,283.15,-28.206,177.55,0.82,0.09347,5.702,9.582
39a201,FPO7RB,,,1741236063,59.614885,16.9429,10117.6,151.9,False,283.15,-28.315,177.91,0.82,0.09361,5.796,9.735
39a201,FPO7RB,,,1741236064,59.612339,16.9429,10089.2,180.0,False,283.15,-28.426,178.27,0.82,0.09375,5.89,9.888
39a201,FPO7RB,,,1741236065,59.609793,16.9429,10060.7,180.0,False,283.15,-28.537,178.64,0.82,0.09389,5.984,10.041
39a201,FPO7RB,,,1741236066,59.607246,16.9429,10032.0,180.0,False,283.15,-28.65,179.01,0.82,0.09404,6.078,10.194
39a201,FPO7RB,,,1741236067,59.6047,16.9429,10003.3,180.0,False,283.15,-28.763,179.38,0.82,0.09418,6.172,10.347
39a201,FPO7RB,,,1741236068,59.602153,16.9429,9974.4,180.0,False,283.15,-28.878,179.75,0.82,0.09433,6.266,10.5
39a201,FPO7RB,,,1741236069,59.599607,16.9429,9945.4,180.0,False,283.15,-28.994,180.12,0.82,0.09448,6.361,10.652
39a201,FPO7RB,,,1741236070,59.597061,16.9429,9916.3,180.0,False,283.15,-29.11,180.49,0.82,0.09463,6.455,10.805
39a201,FPO7RB,,,1741236071,59.594514,16.9429,9887.1,180.0,False,283.15,-29.228,180.87,0.82,0.09478,6.55,10.958
39a201,FPO7RB,,,1741236072,59.591968,16.9429,9857.7,180.0,False,283.15,-29.347,181.25,0.82,0.09494,6.645,11.111
39a201,FPO7RB,,,1741236073,59.589421,16.9429,9828.2,180.0,False,283.15,-29.467,181.63,0.82,0.09509,6.74,11.264
39a201,FPO7RB,,,1741236074,59.586875,16.9429,9798.7,180.0,False,283.15,-29.588,182.01,0.82,0.09525,6.835,11.417
39a201,FPO7RB,,,1741236075,59.584329,16.9429,9768.9,180.0,False,283.15,-29.71,182.4,0.82,0.09541,6.931,11.57
39a201,FPO7RB,,,1741236076,59.581763,16.9429,9739.9,180.0,False,285.24,-29.021,180.61,0.82,0.09413,7.025,11.724
39a201,FPO7RB,,,1741236077,59.579198,16.9429,9710.8,180.0,False,285.24,-29.137,180.99,0.82,0.09427,7.119,11.878
39a201,FPO7RB,,,1741236078,59.576633,16.9429,9681.5,180.0,False,285.24,-29.254,181.36,0.82,0.09442,7.213,12.032
39a201,FPO7RB,,,1741236079,59.574068,16.9429,9652.2,180.0,False,285.24,-29.372,181.74,0.82,0.09457,7.308,12.186
39a201,FPO7RB,,,1741236080,59.571503,16.9429,9622.7,180.0,False,285.24,-29.491,182.12,0.82,0.09472,7.403,12.34
39a201,FPO7RB,,,1741236081,59.568937,16.9429,9593.1,180.0,False,285.24,-29.611,182.5,0.82,0.09488,7.498,12.494
39a201,FPO7RB,,,1741236082,59.566372,16.9429,9563.3,180.0,False,285.24,-29.732,182.89,0.82,0.09503,7.593,12.648
39a201,FPO7RB,,,1741236083,59.563807,16.9429,9533.5,180.0,False,285.24,-29.854,183.27,0.82,0.09519,7.688,12.802
39a201,FPO7RB,,,1741236084,59.561242,16.9429,9503.5,180.0,False,285.24,-29.978,183.66,0.82,0.09535,7.783,12.956
39a201,FPO7RB,,,1741236085,59.558677,16.9429,9473.4,180.0,False,285.24,-30.102,184.05,0.82,0.09551,7.879,13.11
39a201,FPO7RB,,,1741236086,59.556112,16.9429,9443.2,180.0,False,285.24,-30.228,184.44,0.82,0.09568,7.974,13.264
39a201,FPO7RB,,,1741236087,59.553546,16.9429,9412.8,180.0,False,285.24,-30.355,184.83,0.82,0.09584,8.07,13.418
39a201,FPO7RB,,,1741236088,59.550981,16.9429,9382.3,180.0,False,285.24,-30.483,185.23,0.82,0.09601,8.166,13.572
39a201,FPO7RB,,,1741236089,59.548416,16.9429,9351.7,180.0,False,285.24,-30.612,185.63,0.82,0.09618,8.262,13.726
39a201,FPO7RB,,,1741236090,59.545851,16.9429,9321.0,180.0,False,285.24,-30.743,186.03,0.82,0.09635,8.359,13.88
39a201,FPO7RB,,,1741236091,59.543286,16.9429,9290.1,180.0,False,285.24,-30.875,186.43,0.82,0.09652,8.455,14.034
39a201,FPO7RB,,,1741236092,59.54072,16.9429,9259.1,180.0,False,285.24,-31.008,186.83,0.82,0.0967,8.552,14.188
39a201,FPO7RB,,,1741236093,59.538155,16.9429,9227.9,180.0,False,285.24,-31.142,187.24,0.82,0.09688,8.649,14.342
39a201,FPO7RB,,,1741236094,59.53559,16.9429,9196.7,180.0,False,285.24,-31.278,187.65,0.82,0.09706,8.746,14.496
39a201,FPO7RB,,,1741236095,59.533025,16.9429,9165.3,180.0,False,285.24,-31.415,188.06,0.82,0.09724,8.843,14.65
39a201,FPO7RB,,,1741236096,59.53046,16.9429,9133.7,180.0,False,285.24,-31.553,188.47,0.82,0.09743,8.941,14.804
39a201,FPO7RB,,,1741236097,59.527894,16.9429,9102.0,180.0,False,285.24,-31.693,188.89,0.82,0.09761,9.038,14.958
39a201,FPO7RB,,,1741236098,59.525329,16.9429,9070.2,180.0,False,285.24,-31.834,189.3,0.82,0.0978,9.136,15.112
39a201,FPO7RB,,,1741236099,59.522764,16.9429,9038.2,180.0,False,285.24,-31.976,189.72,0.82,0.09799,9.234,15.266
39a201,FPO7RB,,,1741236100,59.520199,16.9429,9006.1,180.0,False,285.24,-32.12,190.14,0.82,0.09819,9.332,15.42
39a201,FPO7RB,,,1741236101,59.517634,16.9429,8973.8,180.0,False,285.24,-32.265,190.57,0.82,0.09839,9.431,15.574
39a201,FPO7RB,,,1741236102,59.515069,16.9429,8941.4,180.0,False,285.24,-32.411,190.99,0.82,0.09859,9.529,15.728
39a201,FPO7RB,,,1741236103,59.512503,16.9429,8908.8,180.0,False,285.24,-32.559,191.42,0.82,0.09879,9.628,15.882
39a201,FPO7RB,,,1741236104,59.509938,16.9429,8876.1,180.0,False,285.24,-32.708,191.85,0.82,0.09899,9.727,16.036
39a201,FPO7RB,,,1741236105,59.507373,16.9429,8843.3,180.0,False,285.24,-32.859,192.29,0.82,0.0992,9.826,16.19
39a201,FPO7RB,,,1741236106,59.504808,16.9429,8810.3,180.0,False,285.24,-33.011,192.72,0.82,0.09941,9.926,16.344
39a201,FPO7RB,,,1741236107,59.502243,16.9429,8777.1,180.0,False,285.24,-33.165,193.16,0.82,0.09962,10.025,16.498
39a201,FPO7RB,,,1741236108,59.499677,16.9429,8743.8,180.0,False,285.24,-33.321,193.6,0.82,0.09984,10.125,16.652
39a201,FPO7RB,,,1741236109,59.497112,16.9429,8710.3,180.0,False,285.24,-33.477,194.05,0.82,0.10006,10.225,16.806
39a201,FPO7RB,,,1741236110,59.494547,16.9429,8676.7,180.0,False,285.24,-33.636,194.49,0.82,0.10028,10.325,16.96
39a201,FPO7RB,,,1741236111,59.491982,16.9429,8642.9,180.0,False,285.24,-33.796,194.94,0.82,0.10051,10.426,17.114
39a201,FPO7RB,,,1741236112,59.489377,16.9429,8609.8,180.0,False,289.64,-33.119,193.45,0.82,0.09916,10.525,17.271
39a201,FPO7RB,,,1741236113,59.486772,16.9429,8576.5,180.0,False,289.64,-33.273,193.88,0.82,0.09937,10.624,17.427
39a201,FPO7RB,,,1741236114,59.484168,16.9429,8543.1,180.0,False,289.64,-33.428,194.33,0.82,0.09958,10.724,17.583
39a201,FPO7RB,,,1741236115,59.481563,16.9429,8509.5,180.0,False,289.64,-33.585,194.77,0.82,0.09979,10.824,17.74
39a201,FPO7RB,,,1741236116,59.478958,16.9429,8475.7,180.0,False,289.64,-33.743,195.22,0.82,0.10001,10.924,17.896
39a201,FPO7RB,,,1741236117,59.476353,16.9429,8441.8,180.0,False,289.64,-33.903,195.67,0.82,0.10023,11.024,18.053
39a201,FPO7RB,,,1741236118,59.473748,16.9429,8407.8,180.0,False,289.64,-34.064,196.12,0.82,0.10046,11.124,18.209
39a201,FPO7RB,,,1741236119,59.471144,16.9429,8373.5,180.0,False,289.64,-34.227,196.57,0.82,0.10069,11.225,18.365
39a201,FPO7RB,,,1741236120,59.468539,16.9429,8339.1,180.0,False,289.64,-34.392,197.03,0.82,0.10092,11.326,18.522
39a201,FPO7RB,,,1741236121,59.465934,16.9429,8304.6,180.0,False,289.64,-34.559,197.49,0.82,0.10115,11.427,18.678
39a201,FPO7RB,,,1741236122,59.463329,16.9429,8269.9,180.0,False,289.64,-34.727,197.95,0.82,0.10139,11.529,18.835
39a201,FPO7RB,,,1741236123,59.460725,16.9429,8235.0,180.0,False,289.64,-34.896,198.41,0.82,0.10163,11.63,18.991
39a201,FPO7RB,,,1741236124,59.45812,16.9429,8199.9,180.0,False,289.64,-35.068,198.88,0.82,0.10187,11.732,19.147
39a201,FPO7RB,,,1741236125,59.455515,16.9429,8164.6,180.0,False,289.64,-35.241,199.35,0.82,0.10212,11.834,19.304
39a201,FPO7RB,,,1741236126,59.45291,16.9429,8129.2,180.0,False,289.64,-35.416,199.83,0.82,0.10237,11.937,19.46
39a201,FPO7RB,,,1741236127,59.450306,16.9429,8093.6,180.0,False,289.64,-35.593,200.3,0.82,0.10262,12.039,19.617
39a201,FPO7RB,,,1741236128,59.447701,16.9429,8057.9,180.0,False,289.64,-35.772,200.78,0.82,0.10288,12.142,19.773
39a201,FPO7RB,,,1741236129,59.445096,16.9429,8021.9,180.0,False,289.64,-35.953,201.26,0.82,0.10314,12.245,19.929
39a201,FPO7RB,,,1741236130,59.442491,16.9429,7985.8,180.0,False,289.64,-36.135,201.75,0.82,0.10341,12.349,20.086
39a201,FPO7RB,,,1741236131,59.439886,16.9429,7949.5,180.0,False,289.64,-36.32,202.24,0.82,0.10368,12.452,20.242
39a201,FPO7RB,,,1741236132,59.437282,16.9429,7913.0,180.0,False,289.64,-36.506,202.73,0.82,0.10395,12.556,20.399
39a201,FPO7RB,,,1741236133,59.434677,16.9429,7876.3,180.0,False,289.64,-36.694,203.22,0.82,0.10423,12.661,20.555
