icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4631cd,ABF2,,,1775907239,59.415698,17.942428,2053.1,310.3,False,136.45,-7.706,128.61
4631cd,ABF2,,,1775907240,59.416491,17.94059,2045.4,310.3,False,136.39,-7.702,128.61
4631cd,ABF2,,,1775907241,59.417283,17.938753,2037.7,310.3,False,136.32,-7.699,128.61
4631cd,ABF2,,,1775907242,59.418074,17.936917,2030.0,310.3,False,136.26,-7.695,128.61
4631cd,ABF2,,,1775907243,59.418866,17.935081,2022.3,310.3,False,136.19,-7.691,128.61
4631cd,ABF2,,,1775907244,59.419657,17.933247,2014.6,310.3,False,136.13,-7.688,128.61
4631cd,ABF2,,,1775907245,59.420447,17.931413,2006.9,310.3,False,136.07,-7.684,128.61
4631cd,ABF2,,,1775907246,59.421237,17.929581,1999.2,310.3,False,136.0,-7.681,128.61
4631cd,ABF2,,,1775907247,59.422027,17.927749,1991.5,310.3,False,135.94,-7.677,128.61
4631cd,ABF2,,,1775907248,59.422817,17.925918,1983.9,310.3,False,135.88,-7.673,128.61
4631cd,ABF2,,,1775907249,59.423606,17.924088,1976.2,310.3,False,135.81,-7.67,128.61
4631cd,ABF2,,,1775907250,59.424394,17.922258,1968.5,310.3,False,135.75,-7.666,128.61
4631cd,ABF2,,,1775907251,59.425183,17.92043,1960.9,310.3,False,135.69,-7.663,128.61
4631cd,ABF2,,,1775907252,59.425971,17.918602,1953.2,310.3,False,135.62,-7.659,128.61
4631cd,ABF2,,,1775907253,59.426758,17.916775,1945.6,310.3,False,135.56,-7.655,128.61
4631cd,ABF2,,,1775907254,59.427546,17.91495,1937.9,310.3,False,135.5,-7.652,128.61
4631cd,ABF2,,,1775907255,59.42835,17.9132,1930.3,312.1,False,135.43,-7.648,128.61
4631cd,ABF2,,,1775907256,59.429568,17.9132,1922.6,0.0,False,135.37,-7.645,128.61
4631cd,ABF2,,,1775907257,59.430785,17.9132,1915.0,0.0,False,135.31,-7.641,128.61
4631cd,ABF2,,,1775907258,59.432001,17.9132,1907.3,0.0,False,135.25,-7.638,128.61
4631cd,ABF2,,,1775907259,59.433217,17.9132,1899.7,0.0,False,135.18,-7.634,128.61
4631cd,ABF2,,,1775907260,59.434432,17.9132,1892.1,0.0,False,135.12,-7.63,128.61
4631cd,ABF2,,,1775907261,59.435646,17.9132,1884.4,0.0,False,135.06,-7.627,128.61
4631cd,ABF2,,,1775907262,59.43686,17.9132,1876.8,0.0,False,134.99,-7.623,128.61
4631cd,ABF2,,,1775907263,59.438074,17.9132,1869.2,0.0,False,134.93,-7.62,128.61
4631cd,ABF2,,,1775907264,59.439287,17.9132,1861.6,0.0,False,134.87,-7.616,128.61
4631cd,ABF2,,,1775907265,59.440499,17.9132,1854.0,0.0,False,134.81,-7.613,128.61
4631cd,ABF2,,,1775907266,59.441711,17.9132,1846.4,0.0,False,134.75,-7.609,128.61
4631cd,ABF2,,,1775907267,59.442922,17.9132,1838.7,0.0,False,134.68,-7.606,128.61
4631cd,ABF2,,,1775907268,59.444133,17.9132,1831.1,0.0,False,134.62,-7.602,128.61
4631cd,ABF2,,,1775907269,59.445195,17.9132,1824.6,0.0,False,118.13,-6.525,113.18
4631cd,ABF2,,,1775907270,59.446257,17.9132,1818.1,0.0,False,118.08,-6.522,113.18
4631cd,ABF2,,,1775907271,59.447319,17.9132,1811.6,0.0,False,118.03,-6.519,113.18
4631cd,ABF2,,,1775907272,59.44838,17.9132,1805.1,0.0,False,117.99,-6.517,113.18
4631cd,ABF2,,,1775907273,59.44944,17.9132,1798.5,0.0,False,117.94,-6.514,113.18
4631cd,ABF2,,,1775907274,59.450501,17.9132,1792.0,0.0,False,117.89,-6.512,113.18
4631cd,ABF2,,,1775907275,59.45156,17.9132,1785.5,0.0,False,117.84,-6.509,113.18
