icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4aca83,NSZ8GH,,,1778574671,59.819918,18.6409,7795.7,180.0,False,186.7,-13.101,142.45,0.5861,0.1174,21.263,19.14
4aca83,NSZ8GH,,,1778574672,59.818239,18.6409,7782.6,180.0,False,186.7,-13.115,142.58,0.5861,0.1175,21.381,19.241
4aca83,NSZ8GH,,,1778574673,59.81656,18.6409,7769.5,180.0,False,186.7,-13.13,142.71,0.5861,0.1176,21.498,19.341
4aca83,NSZ8GH,,,1778574674,59.814881,18.6409,7756.3,180.0,False,186.7,-13.145,142.84,0.5861,0.1177,21.616,19.442
4aca83,NSZ8GH,,,1778574675,59.813202,18.6409,7743.2,180.0,False,186.7,-13.161,142.97,0.5861,0.1178,21.734,19.543
4aca83,NSZ8GH,,,1778574676,59.811523,18.6409,7730.0,180.0,False,186.7,-13.176,143.1,0.5861,0.1179,21.852,19.644
4aca83,NSZ8GH,,,1778574677,59.809844,18.6409,7716.8,180.0,False,186.7,-13.191,143.23,0.5861,0.118,21.97,19.745
4aca83,NSZ8GH,,,1778574678,59.808165,18.6409,7703.6,180.0,False,186.7,-13.206,143.36,0.5861,0.1181,22.088,19.845
4aca83,NSZ8GH,,,1778574679,59.806486,18.6409,7690.4,180.0,False,186.7,-13.221,143.49,0.5861,0.1182,22.206,19.946
4aca83,NSZ8GH,,,1778574680,59.804807,18.6409,7677.1,180.0,False,186.7,-13.237,143.62,0.5861,0.11831,22.324,20.047
4aca83,NSZ8GH,,,1778574681,59.803128,18.6409,7663.9,180.0,False,186.7,-13.252,143.75,0.5861,0.11841,22.443,20.148
4aca83,NSZ8GH,,,1778574682,59.801449,18.6409,7650.6,180.0,False,186.7,-13.268,143.88,0.5861,0.11851,22.561,20.249
4aca83,NSZ8GH,,,1778574683,59.799731,18.6409,7637.5,180.0,False,190.94,-13.123,142.71,0.5861,0.11681,22.678,20.352
4aca83,NSZ8GH,,,1778574684,59.798014,18.6409,7624.3,180.0,False,190.94,-13.138,142.84,0.5861,0.11691,22.795,20.455
4aca83,NSZ8GH,,,1778574685,59.796297,18.6409,7611.2,180.0,False,190.94,-13.153,142.97,0.5861,0.11701,22.912,20.558
4aca83,NSZ8GH,,,1778574686,59.79458,18.6409,7598.0,180.0,False,190.94,-13.167,143.1,0.5861,0.1171,23.029,20.661
4aca83,NSZ8GH,,,1778574687,59.792863,18.6409,7584.8,180.0,False,190.94,-13.182,143.23,0.5861,0.1172,23.146,20.764
4aca83,NSZ8GH,,,1778574688,59.791145,18.6409,7571.6,180.0,False,190.94,-13.197,143.36,0.5861,0.1173,23.264,20.867
4aca83,NSZ8GH,,,1778574689,59.789428,18.6409,7558.4,180.0,False,190.94,-13.212,143.49,0.5861,0.1174,23.381,20.97
4aca83,NSZ8GH,,,1778574690,59.787711,18.6409,7545.2,180.0,False,190.94,-13.227,143.62,0.5861,0.1175,23.499,21.074
4aca83,NSZ8GH,,,1778574691,59.785994,18.6409,7532.0,180.0,False,190.94,-13.242,143.75,0.5861,0.1176,23.616,21.177
4aca83,NSZ8GH,,,1778574692,59.784277,18.6409,7518.7,180.0,False,190.94,-13.257,143.88,0.5861,0.1177,23.734,21.28
4aca83,NSZ8GH,,,1778574693,59.782559,18.6409,7505.4,180.0,False,190.94,-13.273,144.01,0.5861,0.1178,23.852,21.383
4aca83,NSZ8GH,,,1778574694,59.780842,18.6409,7492.1,180.0,False,190.94,-13.288,144.14,0.5861,0.1179,23.97,21.486
4aca83,NSZ8GH,,,1778574695,59.779125,18.6409,7478.8,180.0,False,190.94,-13.303,144.27,0.5861,0.118,24.088,21.589
4aca83,NSZ8GH,,,1778574696,59.777408,18.6409,7465.5,180.0,False,190.94,-13.319,144.4,0.5861,0.1181,24.206,21.692
4aca83,NSZ8GH,,,1778574697,59.775691,18.6409,7452.2,180.0,False,190.94,-13.334,144.53,0.5861,0.1182,24.324,21.795
4aca83,NSZ8GH,,,1778574698,59.773974,18.6409,7438.8,180.0,False,190.94,-13.35,144.66,0.5861,0.1183,24.442,21.898
4aca83,NSZ8GH,,,1778574699,59.772256,18.6409,7425.5,180.0,False,190.94,-13.365,144.8,0.5861,0.1184,24.561,22.001
4aca83,NSZ8GH,,,1778574700,59.770539,18.6409,7412.1,180.0,False,190.94,-13.381,144.93,0.5861,0.11851,24.679,22.105
4aca83,NSZ8GH,,,1778574701,59.768822,18.6409,7398.7,180.0,False,190.94,-13.397,145.06,0.5861,0.11861,24.798,22.208
4aca83,NSZ8GH,,,1778574702,59.767105,18.6409,7385.3,180.0,False,190.94,-13.412,145.19,0.5861,0.11871,24.916,22.311
4aca83,NSZ8GH,,,1778574703,59.765388,18.6409,7371.9,180.0,False,190.94,-13.428,145.33,0.5861,0.11882,25.035,22.414
4aca83,NSZ8GH,,,1778574704,59.76367,18.6409,7358.4,180.0,False,190.94,-13.444,145.46,0.5861,0.11892,25.154,22.517
4aca83,NSZ8GH,,,1778574705,59.761953,18.6409,7344.9,180.0,False,190.94,-13.46,145.59,0.5861,0.11902,25.273,22.62
4aca83,NSZ8GH,,,1778574706,59.760236,18.6409,7331.5,180.0,False,190.94,-13.476,145.72,0.5861,0.11913,25.392,22.723
4aca83,NSZ8GH,,,1778574707,59.758519,18.6409,7318.0,180.0,False,190.94,-13.492,145.86,0.5861,0.11923,25.512,22.826
4aca83,NSZ8GH,,,1778574708,59.756802,18.6409,7304.5,180.0,False,190.94,-13.509,145.99,0.5861,0.11934,25.631,22.929
4aca83,NSZ8GH,,,1778574709,59.755084,18.6409,7290.9,180.0,False,190.94,-13.525,146.13,0.5861,0.11944,25.75,23.032
4aca83,NSZ8GH,,,1778574710,59.753367,18.6409,7277.4,180.0,False,190.94,-13.541,146.26,0.5861,0.11955,25.87,23.136
4aca83,NSZ8GH,,,1778574711,59.75165,18.6409,7263.8,180.0,False,190.94,-13.557,146.4,0.5861,0.11965,25.99,23.239
4aca83,NSZ8GH,,,1778574712,59.749933,18.6409,7250.3,180.0,False,190.94,-13.574,146.53,0.5861,0.11976,26.109,23.342
4aca83,NSZ8GH,,,1778574713,59.748216,18.6409,7236.7,180.0,False,190.94,-13.59,146.66,0.5861,0.11987,26.229,23.445
4aca83,NSZ8GH,,,1778574714,59.746498,18.6409,7223.1,180.0,False,190.94,-13.607,146.8,0.5861,0.11997,26.349,23.548
4aca83,NSZ8GH,,,1778574715,59.744781,18.6409,7209.5,180.0,False,190.94,-13.624,146.94,0.5861,0.12008,26.469,23.651
4aca83,NSZ8GH,,,1778574716,59.743064,18.6409,7195.8,180.0,False,190.94,-13.64,147.07,0.5861,0.12019,26.589,23.754
4aca83,NSZ8GH,,,1778574717,59.741347,18.6409,7182.2,180.0,False,190.94,-13.657,147.21,0.5861,0.1203,26.71,23.857
4aca83,NSZ8GH,,,1778574718,59.73963,18.6409,7168.5,180.0,False,190.94,-13.674,147.34,0.5861,0.12041,26.83,23.96
4aca83,NSZ8GH,,,1778574719,59.737912,18.6409,7154.8,180.0,False,190.94,-13.691,147.48,0.5861,0.12052,26.951,24.063
4aca83,NSZ8GH,,,1778574720,59.736195,18.6409,7141.1,180.0,False,190.94,-13.708,147.62,0.5861,0.12063,27.071,24.167
4aca83,NSZ8GH,,,1778574721,59.734478,18.6409,7127.4,180.0,False,190.94,-13.725,147.75,0.5861,0.12073,27.192,24.27
4aca83,NSZ8GH,,,1778574722,59.732761,18.6409,7113.6,180.0,False,190.94,-13.742,147.89,0.5861,0.12084,27.313,24.373
4aca83,NSZ8GH,,,1778574723,59.731044,18.6409,7099.9,180.0,False,190.94,-13.759,148.03,0.5861,0.12096,27.434,24.476
4aca83,NSZ8GH,,,1778574724,59.729326,18.6409,7086.1,180.0,False,190.94,-13.776,148.16,0.5861,0.12107,27.555,24.579
4aca83,NSZ8GH,,,1778574725,59.727609,18.6409,7072.3,180.0,False,190.94,-13.794,148.3,0.5861,0.12118,27.676,24.682
4aca83,NSZ8GH,,,1778574726,59.725892,18.6409,7058.5,180.0,False,190.94,-13.811,148.44,0.5861,0.12129,27.797,24.785
4aca83,NSZ8GH,,,1778574727,59.724175,18.6409,7044.6,180.0,False,190.94,-13.829,148.58,0.5861,0.1214,27.919,24.888
4aca83,NSZ8GH,,,1778574728,59.722458,18.6409,7030.8,180.0,False,190.94,-13.846,148.72,0.5861,0.12151,28.04,24.991
4aca83,NSZ8GH,,,1778574729,59.72074,18.6409,7016.9,180.0,False,190.94,-13.864,148.86,0.5861,0.12163,28.162,25.094
4aca83,NSZ8GH,,,1778574730,59.719023,18.6409,7003.1,180.0,False,190.94,-13.881,149.0,0.5861,0.12174,28.284,25.198
4aca83,NSZ8GH,,,1778574731,59.717306,18.6409,6989.2,180.0,False,190.94,-13.899,149.13,0.5861,0.12185,28.405,25.301
4aca83,NSZ8GH,,,1778574732,59.715589,18.6409,6975.2,180.0,False,190.94,-13.917,149.27,0.5861,0.12197,28.527,25.404
4aca83,NSZ8GH,,,1778574733,59.713872,18.6409,6961.3,180.0,False,190.94,-13.935,149.41,0.5861,0.12208,28.65,25.507
4aca83,NSZ8GH,,,1778574734,59.712154,18.6409,6947.3,180.0,False,190.94,-13.953,149.55,0.5861,0.1222,28.772,25.61
4aca83,NSZ8GH,,,1778574735,59.710437,18.6409,6933.4,180.0,False,190.94,-13.971,149.69,0.5861,0.12231,28.894,25.713
4aca83,NSZ8GH,,,1778574736,59.70872,18.6409,6919.4,180.0,False,190.94,-13.989,149.83,0.5861,0.12243,29.016,25.816
4aca83,NSZ8GH,,,1778574737,59.707003,18.6409,6905.4,180.0,False,190.94,-14.007,149.97,0.5861,0.12254,29.139,25.919
4aca83,NSZ8GH,,,1778574738,59.705286,18.6409,6891.4,180.0,False,190.94,-14.025,150.12,0.5861,0.12266,29.262,26.022
4aca83,NSZ8GH,,,1778574739,59.703568,18.6409,6877.3,180.0,False,190.94,-14.044,150.26,0.5861,0.12277,29.384,26.125
4aca83,NSZ8GH,,,1778574740,59.701851,18.6409,6863.3,180.0,False,190.94,-14.062,150.4,0.5861,0.12289,29.507,26.229
4aca83,NSZ8GH,,,1778574741,59.700134,18.6409,6849.2,180.0,False,190.94,-14.081,150.54,0.5861,0.12301,29.63,26.332
4aca83,NSZ8GH,,,1778574742,59.698417,18.6409,6835.1,180.0,False,190.94,-14.099,150.68,0.5861,0.12313,29.753,26.435
4aca83,NSZ8GH,,,1778574743,59.6967,18.6409,6821.0,180.0,False,190.94,-14.118,150.82,0.5861,0.12325,29.877,26.538
4aca83,NSZ8GH,,,1778574744,59.694982,18.6409,6806.8,180.0,False,190.94,-14.136,150.97,0.5861,0.12336,30.0,26.641
4aca83,NSZ8GH,,,1778574745,59.693265,18.6409,6792.7,180.0,False,190.94,-14.155,151.11,0.5861,0.12348,30.124,26.744
4aca83,NSZ8GH,,,1778574746,59.691548,18.6409,6778.5,180.0,False,190.94,-14.174,151.25,0.5861,0.1236,30.247,26.847
4aca83,NSZ8GH,,,1778574747,59.689831,18.6409,6764.3,180.0,False,190.94,-14.193,151.4,0.5861,0.12372,30.371,26.95
4aca83,NSZ8GH,,,1778574748,59.688082,18.6409,6750.3,180.0,False,194.44,-14.043,150.39,0.5861,0.12213,30.493,27.055
4aca83,NSZ8GH,,,1778574749,59.686334,18.6409,6736.2,180.0,False,194.44,-14.061,150.53,0.5861,0.12224,30.615,27.16
4aca83,NSZ8GH,,,1778574750,59.684585,18.6409,6722.1,180.0,False,194.44,-14.08,150.67,0.5861,0.12236,30.738,27.265
4aca83,NSZ8GH,,,1778574751,59.682836,18.6409,6708.0,180.0,False,194.44,-14.098,150.82,0.5861,0.12248,30.86,27.37
4aca83,NSZ8GH,,,1778574752,59.681088,18.6409,6693.9,180.0,False,194.44,-14.116,150.96,0.5861,0.12259,30.983,27.475
4aca83,NSZ8GH,,,1778574753,59.679339,18.6409,6679.8,180.0,False,194.44,-14.135,151.1,0.5861,0.12271,31.105,27.58
4aca83,NSZ8GH,,,1778574754,59.677591,18.6409,6665.6,180.0,False,194.44,-14.153,151.24,0.5861,0.12283,31.228,27.685
4aca83,NSZ8GH,,,1778574755,59.675842,18.6409,6651.4,180.0,False,194.44,-14.172,151.38,0.5861,0.12294,31.351,27.79
4aca83,NSZ8GH,,,1778574756,59.674093,18.6409,6637.2,180.0,False,194.44,-14.19,151.53,0.5861,0.12306,31.474,27.895
4aca83,NSZ8GH,,,1778574757,59.672345,18.6409,6623.0,180.0,False,194.44,-14.209,151.67,0.5861,0.12318,31.597,28.0
4aca83,NSZ8GH,,,1778574758,59.670596,18.6409,6608.8,180.0,False,194.44,-14.228,151.81,0.5861,0.1233,31.721,28.105
4aca83,NSZ8GH,,,1778574759,59.668848,18.6409,6594.6,180.0,False,194.44,-14.247,151.96,0.5861,0.12342,31.844,28.21
4aca83,NSZ8GH,,,1778574760,59.667099,18.6409,6580.3,180.0,False,194.44,-14.266,152.1,0.5861,0.12354,31.968,28.315
4aca83,NSZ8GH,,,1778574761,59.66535,18.6409,6566.0,180.0,False,194.44,-14.285,152.25,0.5861,0.12366,32.091,28.42
4aca83,NSZ8GH,,,1778574762,59.663602,18.6409,6551.7,180.0,False,194.44,-14.304,152.39,0.5861,0.12378,32.215,28.525
4aca83,NSZ8GH,,,1778574763,59.661853,18.6409,6537.4,180.0,False,194.44,-14.323,152.53,0.5861,0.1239,32.339,28.63
4aca83,NSZ8GH,,,1778574764,59.660105,18.6409,6523.0,180.0,False,194.44,-14.343,152.68,0.5861,0.12402,32.463,28.735
4aca83,NSZ8GH,,,1778574765,59.658355,18.6409,6508.7,180.0,False,194.48,-14.37,152.86,0.5863,0.12414,32.587,28.84
4aca83,NSZ8GH,,,1778574766,59.656608,18.6409,6494.3,180.0,False,194.3,-14.357,152.86,0.5857,0.12427,32.711,28.945
4aca83,NSZ8GH,,,1778574767,59.654862,18.6409,6480.0,180.0,False,194.11,-14.344,152.86,0.5852,0.1244,32.836,29.05
4aca83,NSZ8GH,,,1778574768,59.653118,18.6409,6465.6,180.0,False,193.92,-14.331,152.86,0.5847,0.12453,32.96,29.155
4aca83,NSZ8GH,,,1778574769,59.651376,18.6409,6451.3,180.0,False,193.74,-14.318,152.86,0.5842,0.12466,33.085,29.259
4aca83,NSZ8GH,,,1778574770,59.649636,18.6409,6437.0,180.0,False,193.55,-14.305,152.86,0.5836,0.12479,33.21,29.364
4aca83,NSZ8GH,,,1778574771,59.647897,18.6409,6422.7,180.0,False,193.36,-14.292,152.86,0.5831,0.12492,33.335,29.468
4aca83,NSZ8GH,,,1778574772,59.646159,18.6409,6408.4,180.0,False,193.18,-14.279,152.86,0.5826,0.12505,33.46,29.572
4aca83,NSZ8GH,,,1778574773,59.644424,18.6409,6394.2,180.0,False,192.99,-14.266,152.86,0.5821,0.12518,33.585,29.677
4aca83,NSZ8GH,,,1778574774,59.64269,18.6409,6379.9,180.0,False,192.81,-14.253,152.86,0.5815,0.12531,33.71,29.781
4aca83,NSZ8GH,,,1778574775,59.640957,18.6409,6365.7,180.0,False,192.62,-14.24,152.86,0.581,0.12544,33.836,29.885
4aca83,NSZ8GH,,,1778574776,59.639227,18.6409,6351.5,180.0,False,192.44,-14.227,152.86,0.5805,0.12558,33.961,29.989
4aca83,NSZ8GH,,,1778574777,59.637498,18.6409,6337.2,180.0,False,192.26,-14.214,152.86,0.58,0.12571,34.087,30.092
4aca83,NSZ8GH,,,1778574778,59.63577,18.6409,6323.0,180.0,False,192.07,-14.201,152.86,0.5795,0.12584,34.213,30.196
4aca83,NSZ8GH,,,1778574779,59.634045,18.6409,6308.9,180.0,False,191.89,-14.188,152.86,0.579,0.12597,34.339,30.3
4aca83,NSZ8GH,,,1778574780,59.632321,18.6409,6294.7,180.0,False,191.71,-14.175,152.86,0.5785,0.1261,34.465,30.403
4aca83,NSZ8GH,,,1778574781,59.630598,18.6409,6280.5,180.0,False,191.52,-14.162,152.86,0.5779,0.12623,34.591,30.507
4aca83,NSZ8GH,,,1778574782,59.628877,18.6409,6266.4,180.0,False,191.34,-14.15,152.86,0.5774,0.12636,34.718,30.61
4aca83,NSZ8GH,,,1778574783,59.627158,18.6409,6252.2,180.0,False,191.16,-14.137,152.86,0.5769,0.1265,34.844,30.713
4aca83,NSZ8GH,,,1778574784,59.625434,18.6409,6238.1,180.0,False,191.68,-14.125,152.86,0.5765,0.1266,34.971,30.817
4aca83,NSZ8GH,,,1778574785,59.623712,18.6409,6224.0,180.0,False,191.5,-14.112,152.86,0.576,0.12674,35.097,30.92
4aca83,NSZ8GH,,,1778574786,59.621992,18.6409,6209.9,180.0,False,191.32,-14.099,152.86,0.5754,0.12687,35.224,31.023
4aca83,NSZ8GH,,,1778574787,59.620273,18.6409,6195.8,180.0,False,191.14,-14.086,152.86,0.5749,0.127,35.351,31.127
4aca83,NSZ8GH,,,1778574788,59.618555,18.6409,6181.7,180.0,False,190.96,-14.074,152.86,0.5744,0.12713,35.478,31.23
4aca83,NSZ8GH,,,1778574789,59.61684,18.6409,6167.7,180.0,False,190.78,-14.061,152.86,0.5739,0.12726,35.606,31.333
4aca83,NSZ8GH,,,1778574790,59.615126,18.6409,6153.6,180.0,False,190.6,-14.048,152.86,0.5734,0.1274,35.733,31.436
4aca83,NSZ8GH,,,1778574791,59.613413,18.6409,6139.6,180.0,False,190.42,-14.036,152.86,0.5729,0.12753,35.861,31.538
4aca83,NSZ8GH,,,1778574792,59.611702,18.6409,6125.6,180.0,False,190.24,-14.023,152.86,0.5724,0.12766,35.988,31.641
4aca83,NSZ8GH,,,1778574793,59.609993,18.6409,6111.6,180.0,False,190.07,-14.01,152.86,0.5719,0.12779,36.116,31.744
4aca83,NSZ8GH,,,1778574794,59.608285,18.6409,6097.6,180.0,False,189.89,-13.998,152.86,0.5714,0.12793,36.244,31.846
4aca83,NSZ8GH,,,1778574795,59.606579,18.6409,6083.6,180.0,False,189.71,-13.985,152.86,0.5709,0.12806,36.372,31.949
4aca83,NSZ8GH,,,1778574796,59.604874,18.6409,6069.6,180.0,False,189.53,-13.972,152.86,0.5704,0.12819,36.5,32.051
4aca83,NSZ8GH,,,1778574797,59.603172,18.6409,6055.6,180.0,False,189.36,-13.96,152.86,0.5699,0.12832,36.628,32.153
4aca83,NSZ8GH,,,1778574798,59.60147,18.6409,6041.7,180.0,False,189.18,-13.947,152.86,0.5694,0.12846,36.757,32.256
4aca83,NSZ8GH,,,1778574799,59.59977,18.6409,6027.8,180.0,False,189.01,-13.935,152.86,0.5689,0.12859,36.886,32.358
4aca83,NSZ8GH,,,1778574800,59.598072,18.6409,6013.8,180.0,False,188.83,-13.922,152.86,0.5684,0.12872,37.014,32.46
4aca83,NSZ8GH,,,1778574801,59.596376,18.6409,5999.9,180.0,False,188.66,-13.909,152.86,0.568,0.12886,37.143,32.561
4aca83,NSZ8GH,,,1778574802,59.594681,18.6409,5986.0,180.0,False,188.48,-13.897,152.86,0.5675,0.12899,37.272,32.663
4aca83,NSZ8GH,,,1778574803,59.592987,18.6409,5972.2,180.0,False,188.31,-13.884,152.86,0.567,0.12912,37.401,32.765
4aca83,NSZ8GH,,,1778574804,59.591295,18.6409,5958.3,180.0,False,188.13,-13.872,152.86,0.5665,0.12925,37.53,32.866
4aca83,NSZ8GH,,,1778574805,59.589579,18.6409,5944.3,180.0,False,190.88,-13.929,152.86,0.5694,0.12776,37.658,32.97
4aca83,NSZ8GH,,,1778574806,59.587864,18.6409,5930.4,180.0,False,190.7,-13.917,152.86,0.5689,0.12789,37.786,33.072
4aca83,NSZ8GH,,,1778574807,59.58615,18.6409,5916.5,180.0,False,190.53,-13.904,152.86,0.5684,0.12802,37.914,33.175
4aca83,NSZ8GH,,,1778574808,59.584438,18.6409,5902.6,180.0,False,190.35,-13.892,152.86,0.5679,0.12815,38.042,33.278
4aca83,NSZ8GH,,,1778574809,59.582728,18.6409,5888.8,180.0,False,190.18,-13.88,152.86,0.5674,0.12829,38.171,33.381
4aca83,NSZ8GH,,,1778574810,59.581019,18.6409,5874.9,180.0,False,190.0,-13.867,152.86,0.5669,0.12842,38.299,33.483
4aca83,NSZ8GH,,,1778574811,59.579312,18.6409,5861.0,180.0,False,189.83,-13.855,152.86,0.5664,0.12855,38.428,33.586
4aca83,NSZ8GH,,,1778574812,59.577606,18.6409,5847.2,180.0,False,189.65,-13.842,152.86,0.566,0.12868,38.556,33.688
4aca83,NSZ8GH,,,1778574813,59.575902,18.6409,5833.4,180.0,False,189.48,-13.83,152.86,0.5655,0.12881,38.685,33.791
4aca83,NSZ8GH,,,1778574814,59.5742,18.6409,5819.5,180.0,False,189.3,-13.818,152.86,0.565,0.12894,38.814,33.893
4aca83,NSZ8GH,,,1778574815,59.572499,18.6409,5805.7,180.0,False,189.13,-13.805,152.86,0.5645,0.12907,38.943,33.995
4aca83,NSZ8GH,,,1778574816,59.5708,18.6409,5791.9,180.0,False,188.96,-13.793,152.86,0.564,0.1292,39.072,34.097
4aca83,NSZ8GH,,,1778574817,59.569102,18.6409,5778.2,180.0,False,188.79,-13.78,152.86,0.5635,0.12934,39.202,34.199
4aca83,NSZ8GH,,,1778574818,59.567406,18.6409,5764.4,180.0,False,188.61,-13.768,152.86,0.5631,0.12947,39.331,34.301
4aca83,NSZ8GH,,,1778574819,59.565711,18.6409,5750.6,180.0,False,188.44,-13.756,152.86,0.5626,0.1296,39.461,34.403
4aca83,NSZ8GH,,,1778574820,59.564018,18.6409,5736.9,180.0,False,188.27,-13.744,152.86,0.5621,0.12973,39.59,34.504
4aca83,NSZ8GH,,,1778574821,59.562326,18.6409,5723.2,180.0,False,188.1,-13.731,152.86,0.5616,0.12986,39.72,34.606
4aca83,NSZ8GH,,,1778574822,59.560636,18.6409,5709.4,180.0,False,187.93,-13.719,152.86,0.5611,0.13,39.85,34.707
4aca83,NSZ8GH,,,1778574823,59.558948,18.6409,5695.7,180.0,False,187.76,-13.707,152.86,0.5607,0.13013,39.98,34.809
4aca83,NSZ8GH,,,1778574824,59.557261,18.6409,5682.0,180.0,False,187.59,-13.695,152.86,0.5602,0.13026,40.111,34.91
4aca83,NSZ8GH,,,1778574825,59.555575,18.6409,5668.4,180.0,False,187.42,-13.682,152.86,0.5597,0.13039,40.241,35.011
4aca83,NSZ8GH,,,1778574826,59.553891,18.6409,5654.7,180.0,False,187.25,-13.67,152.86,0.5592,0.13052,40.372,35.112
4aca83,NSZ8GH,,,1778574827,59.552209,18.6409,5641.0,180.0,False,187.08,-13.658,152.86,0.5588,0.13066,40.502,35.213
4aca83,NSZ8GH,,,1778574828,59.550528,18.6409,5627.4,180.0,False,186.91,-13.646,152.86,0.5583,0.13079,40.633,35.314
4aca83,NSZ8GH,,,1778574829,59.548849,18.6409,5613.8,180.0,False,186.74,-13.634,152.86,0.5578,0.13092,40.764,35.415
4aca83,NSZ8GH,,,1778574830,59.547171,18.6409,5600.1,180.0,False,186.57,-13.622,152.86,0.5573,0.13105,40.895,35.516
4aca83,NSZ8GH,,,1778574831,59.545494,18.6409,5586.5,180.0,False,186.4,-13.61,152.86,0.5569,0.13119,41.026,35.616
4aca83,NSZ8GH,,,1778574832,59.543819,18.6409,5572.9,180.0,False,186.24,-13.597,152.86,0.5564,0.13132,41.157,35.717
4aca83,NSZ8GH,,,1778574833,59.542146,18.6409,5559.3,180.0,False,186.07,-13.585,152.86,0.5559,0.13145,41.289,35.817
4aca83,NSZ8GH,,,1778574834,59.540474,18.6409,5545.8,180.0,False,185.9,-13.573,152.86,0.5555,0.13158,41.421,35.918
4aca83,NSZ8GH,,,1778574835,59.538804,18.6409,5532.2,180.0,False,185.73,-13.561,152.86,0.555,0.13172,41.552,36.018
4aca83,NSZ8GH,,,1778574836,59.537135,18.6409,5518.7,180.0,False,185.57,-13.549,152.86,0.5545,0.13185,41.684,36.118
4aca83,NSZ8GH,,,1778574837,59.535468,18.6409,5505.1,180.0,False,185.4,-13.537,152.86,0.5541,0.13198,41.816,36.218
4aca83,NSZ8GH,,,1778574838,59.533802,18.6409,5491.6,180.0,False,185.24,-13.525,152.86,0.5536,0.13212,41.948,36.318
4aca83,NSZ8GH,,,1778574839,59.532137,18.6409,5478.1,180.0,False,185.07,-13.513,152.86,0.5532,0.13225,42.08,36.418
4aca83,NSZ8GH,,,1778574840,59.530474,18.6409,5464.6,180.0,False,184.91,-13.501,152.86,0.5527,0.13238,42.213,36.518
4aca83,NSZ8GH,,,1778574841,59.528813,18.6409,5451.1,180.0,False,184.74,-13.489,152.86,0.5522,0.13252,42.345,36.618
4aca83,NSZ8GH,,,1778574842,59.527153,18.6409,5437.6,180.0,False,184.58,-13.477,152.86,0.5518,0.13265,42.478,36.718
4aca83,NSZ8GH,,,1778574843,59.525495,18.6409,5424.1,180.0,False,184.41,-13.466,152.86,0.5513,0.13278,42.611,36.817
4aca83,NSZ8GH,,,1778574844,59.523838,18.6409,5410.7,180.0,False,184.25,-13.454,152.86,0.5509,0.13292,42.744,36.917
4aca83,NSZ8GH,,,1778574845,59.522182,18.6409,5397.3,180.0,False,184.09,-13.442,152.86,0.5504,0.13305,42.877,37.016
4aca83,NSZ8GH,,,1778574846,59.520528,18.6409,5383.8,180.0,False,183.92,-13.43,152.86,0.5499,0.13318,43.01,37.115
4aca83,NSZ8GH,,,1778574847,59.518876,18.6409,5370.4,180.0,False,183.76,-13.418,152.86,0.5495,0.13332,43.143,37.215
4aca83,NSZ8GH,,,1778574848,59.517224,18.6409,5357.0,180.0,False,183.6,-13.406,152.86,0.549,0.13345,43.277,37.314
4aca83,NSZ8GH,,,1778574849,59.515575,18.6409,5343.6,180.0,False,183.43,-13.394,152.86,0.5486,0.13359,43.41,37.413
4aca83,NSZ8GH,,,1778574850,59.513927,18.6409,5330.2,180.0,False,183.27,-13.383,152.86,0.5481,0.13372,43.544,37.512
4aca83,NSZ8GH,,,1778574851,59.51228,18.6409,5316.9,180.0,False,183.11,-13.371,152.86,0.5477,0.13385,43.678,37.611
4aca83,NSZ8GH,,,1778574852,59.510635,18.6409,5303.5,180.0,False,182.95,-13.359,152.86,0.5472,0.13399,43.812,37.709
4aca83,NSZ8GH,,,1778574853,59.508991,18.6409,5290.1,180.0,False,182.79,-13.347,152.86,0.5468,0.13412,43.946,37.808
4aca83,NSZ8GH,,,1778574854,59.507348,18.6409,5276.8,180.0,False,182.63,-13.336,152.86,0.5463,0.13426,44.08,37.907
4aca83,NSZ8GH,,,1778574855,59.505707,18.6409,5263.5,180.0,False,182.47,-13.324,152.86,0.5459,0.13439,44.215,38.005
4aca83,NSZ8GH,,,1778574856,59.504068,18.6409,5250.2,180.0,False,182.31,-13.312,152.86,0.5454,0.13453,44.349,38.104
4aca83,NSZ8GH,,,1778574857,59.50243,18.6409,5236.9,180.0,False,182.15,-13.3,152.86,0.545,0.13466,44.484,38.202
4aca83,NSZ8GH,,,1778574858,59.500793,18.6409,5223.6,180.0,False,181.99,-13.289,152.86,0.5445,0.13479,44.619,38.3
4aca83,NSZ8GH,,,1778574859,59.499133,18.6409,5210.2,180.0,False,184.54,-13.337,152.86,0.5469,0.13343,44.752,38.4
4aca83,NSZ8GH,,,1778574860,59.497475,18.6409,5196.9,180.0,False,184.37,-13.326,152.86,0.5464,0.13356,44.886,38.499
4aca83,NSZ8GH,,,1778574861,59.495819,18.6409,5183.6,180.0,False,184.21,-13.314,152.86,0.546,0.13369,45.019,38.599
4aca83,NSZ8GH,,,1778574862,59.494163,18.6409,5170.3,180.0,False,184.05,-13.302,152.86,0.5455,0.13382,45.153,38.698
4aca83,NSZ8GH,,,1778574863,59.49251,18.6409,5157.0,180.0,False,183.89,-13.291,152.86,0.5451,0.13396,45.287,38.798
