icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cafcc,SAS94Y,,,1778155302,59.209823,17.9132,2709.4,0.0,False,146.68,-8.711,128.61
4cafcc,SAS94Y,,,1778155303,59.211142,17.9132,2700.7,0.0,False,146.6,-8.706,128.61
4cafcc,SAS94Y,,,1778155304,59.212459,17.9132,2692.0,0.0,False,146.53,-8.702,128.61
4cafcc,SAS94Y,,,1778155305,59.213777,17.9132,2683.3,0.0,False,146.45,-8.697,128.61
4cafcc,SAS94Y,,,1778155306,59.215093,17.9132,2674.6,0.0,False,146.38,-8.692,128.61
4cafcc,SAS94Y,,,1778155307,59.216409,17.9132,2665.9,0.0,False,146.3,-8.688,128.61
4cafcc,SAS94Y,,,1778155308,59.217724,17.9132,2657.2,0.0,False,146.23,-8.683,128.61
4cafcc,SAS94Y,,,1778155309,59.219038,17.9132,2648.5,0.0,False,146.15,-8.678,128.61
4cafcc,SAS94Y,,,1778155310,59.220352,17.9132,2639.9,0.0,False,146.08,-8.674,128.61
4cafcc,SAS94Y,,,1778155311,59.221665,17.9132,2631.2,0.0,False,146.0,-8.669,128.61
4cafcc,SAS94Y,,,1778155312,59.222977,17.9132,2622.5,0.0,False,145.93,-8.665,128.61
4cafcc,SAS94Y,,,1778155313,59.224289,17.9132,2613.9,0.0,False,145.85,-8.66,128.61
4cafcc,SAS94Y,,,1778155314,59.2256,17.9132,2605.2,0.0,False,145.78,-8.655,128.61
4cafcc,SAS94Y,,,1778155315,59.22691,17.9132,2596.6,0.0,False,145.7,-8.651,128.61
4cafcc,SAS94Y,,,1778155316,59.22822,17.9132,2587.9,0.0,False,145.63,-8.646,128.61
4cafcc,SAS94Y,,,1778155317,59.229529,17.9132,2579.3,0.0,False,145.56,-8.642,128.61
4cafcc,SAS94Y,,,1778155318,59.230837,17.9132,2570.6,0.0,False,145.48,-8.637,128.61
4cafcc,SAS94Y,,,1778155319,59.232145,17.9132,2562.0,0.0,False,145.41,-8.632,128.61
4cafcc,SAS94Y,,,1778155320,59.233452,17.9132,2553.4,0.0,False,145.33,-8.628,128.61
4cafcc,SAS94Y,,,1778155321,59.234758,17.9132,2544.8,0.0,False,145.26,-8.623,128.61
4cafcc,SAS94Y,,,1778155322,59.236064,17.9132,2536.1,0.0,False,145.19,-8.619,128.61
4cafcc,SAS94Y,,,1778155323,59.237369,17.9132,2527.5,0.0,False,145.11,-8.614,128.61
4cafcc,SAS94Y,,,1778155324,59.238673,17.9132,2518.9,0.0,False,145.04,-8.61,128.61
4cafcc,SAS94Y,,,1778155325,59.239977,17.9132,2510.3,0.0,False,144.96,-8.605,128.61
4cafcc,SAS94Y,,,1778155326,59.24128,17.9132,2501.7,0.0,False,144.89,-8.601,128.61
4cafcc,SAS94Y,,,1778155327,59.242583,17.9132,2493.1,0.0,False,144.82,-8.596,128.61
4cafcc,SAS94Y,,,1778155328,59.243884,17.9132,2484.5,0.0,False,144.74,-8.592,128.61
4cafcc,SAS94Y,,,1778155329,59.245185,17.9132,2475.9,0.0,False,144.67,-8.587,128.61
4cafcc,SAS94Y,,,1778155330,59.246486,17.9132,2467.4,0.0,False,144.6,-8.583,128.61
4cafcc,SAS94Y,,,1778155331,59.247785,17.9132,2458.8,0.0,False,144.52,-8.578,128.61
4cafcc,SAS94Y,,,1778155332,59.249085,17.9132,2450.2,0.0,False,144.45,-8.573,128.61
4cafcc,SAS94Y,,,1778155333,59.250383,17.9132,2441.6,0.0,False,144.38,-8.569,128.61
4cafcc,SAS94Y,,,1778155334,59.251681,17.9132,2433.1,0.0,False,144.31,-8.564,128.61
4cafcc,SAS94Y,,,1778155335,59.252978,17.9132,2424.5,0.0,False,144.23,-8.56,128.61
4cafcc,SAS94Y,,,1778155336,59.254274,17.9132,2416.0,0.0,False,144.16,-8.556,128.61
4cafcc,SAS94Y,,,1778155337,59.25557,17.9132,2407.4,0.0,False,144.09,-8.551,128.61
4cafcc,SAS94Y,,,1778155338,59.256865,17.9132,2398.9,0.0,False,144.02,-8.547,128.61
