icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4aca05,NSZ3LZ,,,1777278491,59.06013,17.9132,3990.9,0.0,False,205.0,-12.435,153.86
4aca05,NSZ3LZ,,,1777278492,59.061972,17.9132,3978.5,0.0,False,204.86,-12.425,153.86
4aca05,NSZ3LZ,,,1777278493,59.063814,17.9132,3966.0,0.0,False,204.72,-12.415,153.86
4aca05,NSZ3LZ,,,1777278494,59.065653,17.9132,3953.6,0.0,False,204.59,-12.405,153.86
4aca05,NSZ3LZ,,,1777278495,59.067492,17.9132,3941.2,0.0,False,204.45,-12.394,153.86
4aca05,NSZ3LZ,,,1777278496,59.06933,17.9132,3928.9,0.0,False,204.32,-12.384,153.86
4aca05,NSZ3LZ,,,1777278497,59.071166,17.9132,3916.5,0.0,False,204.18,-12.374,153.86
4aca05,NSZ3LZ,,,1777278498,59.073001,17.9132,3904.1,0.0,False,204.05,-12.364,153.86
4aca05,NSZ3LZ,,,1777278499,59.074796,17.9132,3891.7,0.0,False,199.58,-12.376,153.86
4aca05,NSZ3LZ,,,1777278500,59.076589,17.9132,3879.4,0.0,False,199.45,-12.366,153.86
4aca05,NSZ3LZ,,,1777278501,59.078382,17.9132,3867.0,0.0,False,199.31,-12.356,153.86
4aca05,NSZ3LZ,,,1777278502,59.080173,17.9132,3854.7,0.0,False,199.18,-12.346,153.86
4aca05,NSZ3LZ,,,1777278503,59.081963,17.9132,3842.3,0.0,False,199.05,-12.336,153.86
4aca05,NSZ3LZ,,,1777278504,59.083752,17.9132,3830.0,0.0,False,198.91,-12.326,153.86
4aca05,NSZ3LZ,,,1777278505,59.08554,17.9132,3817.7,0.0,False,198.78,-12.316,153.86
4aca05,NSZ3LZ,,,1777278506,59.087326,17.9132,3805.4,0.0,False,198.64,-12.306,153.86
4aca05,NSZ3LZ,,,1777278507,59.089111,17.9132,3793.1,0.0,False,198.51,-12.296,153.86
4aca05,NSZ3LZ,,,1777278508,59.090895,17.9132,3780.8,0.0,False,198.38,-12.286,153.86
4aca05,NSZ3LZ,,,1777278509,59.092678,17.9132,3768.5,0.0,False,198.24,-12.276,153.86
4aca05,NSZ3LZ,,,1777278510,59.09446,17.9132,3756.3,0.0,False,198.11,-12.266,153.86
4aca05,NSZ3LZ,,,1777278511,59.09624,17.9132,3744.0,0.0,False,197.98,-12.256,153.86
4aca05,NSZ3LZ,,,1777278512,59.09802,17.9132,3731.8,0.0,False,197.85,-12.246,153.86
4aca05,NSZ3LZ,,,1777278513,59.099798,17.9132,3719.5,0.0,False,197.71,-12.236,153.86
4aca05,NSZ3LZ,,,1777278514,59.101575,17.9132,3707.3,0.0,False,197.58,-12.226,153.86
4aca05,NSZ3LZ,,,1777278515,59.10335,17.9132,3695.1,0.0,False,197.45,-12.216,153.86
4aca05,NSZ3LZ,,,1777278516,59.105125,17.9132,3682.9,0.0,False,197.32,-12.207,153.86
4aca05,NSZ3LZ,,,1777278517,59.106898,17.9132,3670.7,0.0,False,197.19,-12.197,153.86
4aca05,NSZ3LZ,,,1777278518,59.108671,17.9132,3658.5,0.0,False,197.06,-12.187,153.86
4aca05,NSZ3LZ,,,1777278519,59.110442,17.9132,3646.3,0.0,False,196.93,-12.177,153.86
4aca05,NSZ3LZ,,,1777278520,59.112211,17.9132,3634.2,0.0,False,196.8,-12.168,153.86
4aca05,NSZ3LZ,,,1777278521,59.11398,17.9132,3622.0,0.0,False,196.67,-12.158,153.86
4aca05,NSZ3LZ,,,1777278522,59.115748,17.9132,3609.9,0.0,False,196.54,-12.148,153.86
4aca05,NSZ3LZ,,,1777278523,59.117514,17.9132,3597.7,0.0,False,196.41,-12.138,153.86
4aca05,NSZ3LZ,,,1777278524,59.119279,17.9132,3585.6,0.0,False,196.28,-12.129,153.86
4aca05,NSZ3LZ,,,1777278525,59.121043,17.9132,3573.5,0.0,False,196.15,-12.119,153.86
4aca05,NSZ3LZ,,,1777278526,59.122806,17.9132,3561.4,0.0,False,196.02,-12.11,153.86
4aca05,NSZ3LZ,,,1777278527,59.124566,17.9132,3549.3,0.0,False,195.74,-12.096,153.86
4aca05,NSZ3LZ,,,1777278528,59.12633,17.9132,3537.1,0.0,False,196.14,-12.179,154.33
4aca05,NSZ3LZ,,,1777278529,59.128088,17.9132,3525.0,0.0,False,195.43,-12.069,153.82
4aca05,NSZ3LZ,,,1777278530,59.129839,17.9132,3513.1,0.0,False,194.73,-11.961,153.3
4aca05,NSZ3LZ,,,1777278531,59.131584,17.9132,3501.2,0.0,False,194.02,-11.854,152.79
4aca05,NSZ3LZ,,,1777278532,59.133322,17.9132,3489.5,0.0,False,193.32,-11.748,152.28
4aca05,NSZ3LZ,,,1777278533,59.135055,17.9132,3477.8,0.0,False,192.62,-11.643,151.76
4aca05,NSZ3LZ,,,1777278534,59.136781,17.9132,3466.3,0.0,False,191.92,-11.539,151.25
4aca05,NSZ3LZ,,,1777278535,59.1385,17.9132,3454.8,0.0,False,191.22,-11.437,150.73
4aca05,NSZ3LZ,,,1777278536,59.140214,17.9132,3443.5,0.0,False,190.53,-11.336,150.22
4aca05,NSZ3LZ,,,1777278537,59.141921,17.9132,3432.3,0.0,False,189.84,-11.235,149.7
4aca05,NSZ3LZ,,,1777278538,59.143622,17.9132,3421.1,0.0,False,189.14,-11.136,149.19
4aca05,NSZ3LZ,,,1777278539,59.145317,17.9132,3410.1,0.0,False,188.45,-11.038,148.67
4aca05,NSZ3LZ,,,1777278540,59.147005,17.9132,3399.1,0.0,False,187.76,-10.941,148.16
4aca05,NSZ3LZ,,,1777278541,59.148688,17.9132,3388.3,0.0,False,187.08,-10.846,147.65
4aca05,NSZ3LZ,,,1777278542,59.150364,17.9132,3377.6,0.0,False,186.39,-10.751,147.13
4aca05,NSZ3LZ,,,1777278543,59.152034,17.9132,3366.9,0.0,False,185.71,-10.658,146.62
4aca05,NSZ3LZ,,,1777278544,59.153698,17.9132,3356.3,0.0,False,185.03,-10.565,146.1
4aca05,NSZ3LZ,,,1777278545,59.155356,17.9132,3345.9,0.0,False,184.34,-10.474,145.59
4aca05,NSZ3LZ,,,1777278546,59.157008,17.9132,3335.5,0.0,False,183.67,-10.384,145.07
4aca05,NSZ3LZ,,,1777278547,59.158653,17.9132,3325.2,0.0,False,182.99,-10.294,144.56
4aca05,NSZ3LZ,,,1777278548,59.160293,17.9132,3315.0,0.0,False,182.31,-10.206,144.04
4aca05,NSZ3LZ,,,1777278549,59.161926,17.9132,3304.9,0.0,False,181.64,-10.119,143.53
4aca05,NSZ3LZ,,,1777278550,59.163524,17.9132,3294.8,0.0,False,177.68,-10.058,143.02
4aca05,NSZ3LZ,,,1777278551,59.165116,17.9132,3284.8,0.0,False,177.01,-9.973,142.5
4aca05,NSZ3LZ,,,1777278552,59.166702,17.9132,3274.9,0.0,False,176.33,-9.889,141.99
4aca05,NSZ3LZ,,,1777278553,59.168282,17.9132,3265.1,0.0,False,175.66,-9.807,141.47
4aca05,NSZ3LZ,,,1777278554,59.169855,17.9132,3255.4,0.0,False,174.99,-9.725,140.96
4aca05,NSZ3LZ,,,1777278555,59.171423,17.9132,3245.8,0.0,False,174.32,-9.645,140.44
4aca05,NSZ3LZ,,,1777278556,59.172985,17.9132,3236.2,0.0,False,173.65,-9.565,139.93
4aca05,NSZ3LZ,,,1777278557,59.17454,17.9132,3226.7,0.0,False,172.98,-9.486,139.41
4aca05,NSZ3LZ,,,1777278558,59.17609,17.9132,3217.3,0.0,False,172.32,-9.409,138.9
4aca05,NSZ3LZ,,,1777278559,59.177634,17.9132,3208.0,0.0,False,171.65,-9.333,138.39
4aca05,NSZ3LZ,,,1777278560,59.179172,17.9132,3198.7,0.0,False,170.99,-9.257,137.87
4aca05,NSZ3LZ,,,1777278561,59.180703,17.9132,3189.5,0.0,False,170.33,-9.183,137.36
4aca05,NSZ3LZ,,,1777278562,59.182229,17.9132,3180.4,0.0,False,169.66,-9.109,136.84
4aca05,NSZ3LZ,,,1777278563,59.183749,17.9132,3171.4,0.0,False,169.0,-9.037,136.33
4aca05,NSZ3LZ,,,1777278564,59.185263,17.9132,3162.4,0.0,False,168.35,-8.966,135.81
4aca05,NSZ3LZ,,,1777278565,59.186771,17.9132,3153.5,0.0,False,167.69,-8.895,135.3
4aca05,NSZ3LZ,,,1777278566,59.188273,17.9132,3144.7,0.0,False,167.03,-8.826,134.78
4aca05,NSZ3LZ,,,1777278567,59.189769,17.9132,3135.9,0.0,False,166.38,-8.758,134.27
4aca05,NSZ3LZ,,,1777278568,59.19126,17.9132,3127.2,0.0,False,165.72,-8.69,133.76
4aca05,NSZ3LZ,,,1777278569,59.192744,17.9132,3118.6,0.0,False,165.07,-8.624,133.24
4aca05,NSZ3LZ,,,1777278570,59.194223,17.9132,3110.1,0.0,False,164.42,-8.558,132.73
4aca05,NSZ3LZ,,,1777278571,59.195696,17.9132,3101.6,0.0,False,163.77,-8.494,132.21
4aca05,NSZ3LZ,,,1777278572,59.197163,17.9132,3093.1,0.0,False,163.12,-8.431,131.7
4aca05,NSZ3LZ,,,1777278573,59.198624,17.9132,3084.8,0.0,False,162.47,-8.368,131.18
4aca05,NSZ3LZ,,,1777278574,59.200079,17.9132,3076.5,0.0,False,161.82,-8.307,130.67
4aca05,NSZ3LZ,,,1777278575,59.201529,17.9132,3068.2,0.0,False,161.17,-8.246,130.15
4aca05,NSZ3LZ,,,1777278576,59.202972,17.9132,3060.0,0.0,False,160.53,-8.187,129.64
4aca05,NSZ3LZ,,,1777278577,59.20441,17.9132,3051.9,0.0,False,159.88,-8.128,129.13
4aca05,NSZ3LZ,,,1777278578,59.205842,17.9132,3043.8,0.0,False,159.24,-8.07,128.61
4aca05,NSZ3LZ,,,1777278579,59.207274,17.9132,3035.8,0.0,False,159.17,-8.066,128.61
4aca05,NSZ3LZ,,,1777278580,59.208705,17.9132,3027.7,0.0,False,159.1,-8.062,128.61
4aca05,NSZ3LZ,,,1777278581,59.210135,17.9132,3019.6,0.0,False,159.03,-8.058,128.61
4aca05,NSZ3LZ,,,1777278582,59.211564,17.9132,3011.6,0.0,False,158.96,-8.054,128.61
4aca05,NSZ3LZ,,,1777278583,59.212993,17.9132,3003.5,0.0,False,158.89,-8.049,128.61
4aca05,NSZ3LZ,,,1777278584,59.214421,17.9132,2995.5,0.0,False,158.82,-8.045,128.61
4aca05,NSZ3LZ,,,1777278585,59.215849,17.9132,2987.5,0.0,False,158.75,-8.041,128.61
4aca05,NSZ3LZ,,,1777278586,59.217276,17.9132,2979.4,0.0,False,158.68,-8.037,128.61
4aca05,NSZ3LZ,,,1777278587,59.218702,17.9132,2971.4,0.0,False,158.61,-8.033,128.61
4aca05,NSZ3LZ,,,1777278588,59.220128,17.9132,2963.4,0.0,False,158.54,-8.029,128.61
4aca05,NSZ3LZ,,,1777278589,59.221553,17.9132,2955.3,0.0,False,158.47,-8.024,128.61
4aca05,NSZ3LZ,,,1777278590,59.222978,17.9132,2947.3,0.0,False,158.4,-8.02,128.61
4aca05,NSZ3LZ,,,1777278591,59.224402,17.9132,2939.3,0.0,False,158.33,-8.016,128.61
4aca05,NSZ3LZ,,,1777278592,59.225825,17.9132,2931.3,0.0,False,158.26,-8.012,128.61
4aca05,NSZ3LZ,,,1777278593,59.227247,17.9132,2923.3,0.0,False,158.19,-8.008,128.61
4aca05,NSZ3LZ,,,1777278594,59.228669,17.9132,2915.3,0.0,False,158.12,-8.004,128.61
4aca05,NSZ3LZ,,,1777278595,59.230091,17.9132,2907.3,0.0,False,158.05,-8.0,128.61
4aca05,NSZ3LZ,,,1777278596,59.231512,17.9132,2899.3,0.0,False,157.98,-7.995,128.61
4aca05,NSZ3LZ,,,1777278597,59.232932,17.9132,2891.3,0.0,False,157.91,-7.991,128.61
4aca05,NSZ3LZ,,,1777278598,59.234351,17.9132,2883.3,0.0,False,157.84,-7.987,128.61
4aca05,NSZ3LZ,,,1777278599,59.23577,17.9132,2875.3,0.0,False,157.77,-7.983,128.61
4aca05,NSZ3LZ,,,1777278600,59.237188,17.9132,2867.3,0.0,False,157.7,-7.979,128.61
4aca05,NSZ3LZ,,,1777278601,59.238606,17.9132,2859.4,0.0,False,157.63,-7.975,128.61
4aca05,NSZ3LZ,,,1777278602,59.240023,17.9132,2851.4,0.0,False,157.56,-7.971,128.61
4aca05,NSZ3LZ,,,1777278603,59.241439,17.9132,2843.4,0.0,False,157.49,-7.967,128.61
4aca05,NSZ3LZ,,,1777278604,59.242855,17.9132,2835.5,0.0,False,157.42,-7.963,128.61
4aca05,NSZ3LZ,,,1777278605,59.24427,17.9132,2827.5,0.0,False,157.35,-7.959,128.61
4aca05,NSZ3LZ,,,1777278606,59.245684,17.9132,2819.5,0.0,False,157.29,-7.955,128.61
4aca05,NSZ3LZ,,,1777278607,59.247098,17.9132,2811.6,0.0,False,157.22,-7.951,128.61
4aca05,NSZ3LZ,,,1777278608,59.248512,17.9132,2803.6,0.0,False,157.15,-7.947,128.61
