icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4aca13,NSZ3LZ,,,1781596428,59.105895,17.689134,2522.8,18.0,False,154.48,-7.982,128.61,0.3974,0.15705,28.362,18.949
4aca13,NSZ3LZ,,,1781596429,59.107218,17.689952,2514.8,17.6,False,154.41,-7.978,128.61,0.3972,0.15714,28.519,19.032
4aca13,NSZ3LZ,,,1781596430,59.10854,17.690777,2506.8,17.8,False,154.34,-7.974,128.61,0.397,0.15723,28.677,19.116
4aca13,NSZ3LZ,,,1781596431,59.109857,17.691628,2498.8,18.4,False,154.27,-7.97,128.61,0.3968,0.15731,28.834,19.199
4aca13,NSZ3LZ,,,1781596432,59.111177,17.692453,2490.9,17.8,False,154.2,-7.966,128.61,0.3966,0.1574,28.991,19.282
4aca13,NSZ3LZ,,,1781596433,59.112497,17.693275,2482.9,17.7,False,154.13,-7.962,128.61,0.3964,0.15749,29.149,19.366
4aca13,NSZ3LZ,,,1781596434,59.113822,17.694064,2474.9,17.0,False,154.06,-7.958,128.61,0.3962,0.15758,29.306,19.449
4aca13,NSZ3LZ,,,1781596435,59.115139,17.694897,2467.0,18.0,False,153.99,-7.954,128.61,0.3961,0.15767,29.464,19.532
4aca13,NSZ3LZ,,,1781596436,59.116459,17.695711,2459.0,17.6,False,153.93,-7.95,128.61,0.3959,0.15775,29.622,19.615
4aca13,NSZ3LZ,,,1781596437,59.117774,17.696549,2451.1,18.1,False,153.86,-7.946,128.61,0.3957,0.15784,29.78,19.698
4aca13,NSZ3LZ,,,1781596438,59.119094,17.697355,2443.2,17.4,False,153.79,-7.942,128.61,0.3955,0.15793,29.938,19.781
4aca13,NSZ3LZ,,,1781596439,59.120409,17.698185,2435.2,18.0,False,153.72,-7.938,128.61,0.3953,0.15802,30.096,19.864
4aca13,NSZ3LZ,,,1781596440,59.121727,17.698992,2427.3,17.4,False,153.65,-7.934,128.61,0.3951,0.1581,30.254,19.947
4aca13,NSZ3LZ,,,1781596441,59.123027,17.699897,2419.4,19.7,False,153.58,-7.93,128.61,0.3949,0.15819,30.412,20.03
4aca13,NSZ3LZ,,,1781596442,59.124348,17.700678,2411.4,16.9,False,153.52,-7.926,128.61,0.3947,0.15828,30.57,20.113
4aca13,NSZ3LZ,,,1781596443,59.125654,17.701545,2403.5,18.8,False,153.45,-7.922,128.61,0.3946,0.15837,30.729,20.196
4aca13,NSZ3LZ,,,1781596444,59.126964,17.70239,2395.6,18.3,False,153.38,-7.918,128.61,0.3944,0.15845,30.887,20.279
4aca13,NSZ3LZ,,,1781596445,59.12828,17.703189,2387.7,17.3,False,153.31,-7.914,128.61,0.3942,0.15854,31.046,20.361
4aca13,NSZ3LZ,,,1781596446,59.129597,17.703976,2379.8,17.0,False,153.24,-7.91,128.61,0.394,0.15863,31.204,20.444
4aca13,NSZ3LZ,,,1781596447,59.130902,17.704836,2371.9,18.7,False,153.17,-7.906,128.61,0.3938,0.15872,31.363,20.527
4aca13,NSZ3LZ,,,1781596448,59.132207,17.705691,2364.0,18.6,False,153.11,-7.902,128.61,0.3936,0.1588,31.522,20.609
4aca13,NSZ3LZ,,,1781596449,59.133519,17.706495,2356.1,17.5,False,153.04,-7.898,128.61,0.3934,0.15889,31.681,20.692
4aca13,NSZ3LZ,,,1781596450,59.134829,17.707316,2348.2,17.8,False,152.97,-7.894,128.61,0.3933,0.15898,31.84,20.775
4aca13,NSZ3LZ,,,1781596451,59.13613,17.70818,2340.3,18.8,False,152.9,-7.89,128.61,0.3931,0.15906,31.999,20.857
4aca13,NSZ3LZ,,,1781596452,59.137443,17.708973,2332.4,17.2,False,152.84,-7.886,128.61,0.3929,0.15915,32.158,20.94
4aca13,NSZ3LZ,,,1781596453,59.138744,17.70983,2324.5,18.7,False,152.77,-7.882,128.61,0.3927,0.15924,32.317,21.022
4aca13,NSZ3LZ,,,1781596454,59.140046,17.710685,2316.6,18.6,False,152.7,-7.878,128.61,0.3925,0.15933,32.476,21.105
4aca13,NSZ3LZ,,,1781596455,59.141357,17.711476,2308.8,17.2,False,152.63,-7.874,128.61,0.3923,0.15941,32.636,21.187
4aca13,NSZ3LZ,,,1781596456,59.142658,17.712325,2300.9,18.5,False,152.57,-7.87,128.61,0.3921,0.1595,32.795,21.27
4aca13,NSZ3LZ,,,1781596457,59.143963,17.713144,2293.0,17.8,False,152.5,-7.867,128.61,0.392,0.15959,32.955,21.352
4aca13,NSZ3LZ,,,1781596458,59.145262,17.713997,2285.2,18.6,False,152.43,-7.863,128.61,0.3918,0.15967,33.114,21.434
4aca13,NSZ3LZ,,,1781596459,59.146565,17.714827,2277.3,18.1,False,152.37,-7.859,128.61,0.3916,0.15976,33.274,21.516
4aca13,NSZ3LZ,,,1781596460,59.14786,17.715695,2269.4,19.0,False,152.3,-7.855,128.61,0.3914,0.15985,33.434,21.599
4aca13,NSZ3LZ,,,1781596461,59.149159,17.71654,2261.6,18.4,False,152.23,-7.851,128.61,0.3912,0.15993,33.594,21.681
4aca13,NSZ3LZ,,,1781596462,59.150466,17.717326,2253.7,17.1,False,152.17,-7.847,128.61,0.391,0.16002,33.754,21.763
4aca13,NSZ3LZ,,,1781596463,59.151765,17.718165,2245.9,18.3,False,152.1,-7.843,128.61,0.3909,0.16011,33.914,21.845
4aca13,NSZ3LZ,,,1781596464,59.153065,17.718987,2238.1,18.0,False,152.03,-7.839,128.61,0.3907,0.16019,34.074,21.927
4aca13,NSZ3LZ,,,1781596465,59.154357,17.719849,2230.2,18.9,False,151.79,-7.837,128.61,0.3905,0.16025,34.235,22.009
4aca13,NSZ3LZ,,,1781596466,59.155663,17.720617,2222.4,16.8,False,151.72,-7.833,128.61,0.3903,0.16034,34.395,22.091
4aca13,NSZ3LZ,,,1781596467,59.156954,17.721477,2214.6,18.9,False,151.66,-7.829,128.61,0.3902,0.16042,34.555,22.173
4aca13,NSZ3LZ,,,1781596468,59.158246,17.72232,2206.7,18.5,False,151.59,-7.825,128.61,0.39,0.16051,34.716,22.255
4aca13,NSZ3LZ,,,1781596469,59.159561,17.723157,2198.9,18.1,False,153.73,-7.853,128.61,0.3908,0.15968,34.876,22.338
4aca13,NSZ3LZ,,,1781596470,59.160869,17.724022,2191.0,18.7,False,153.66,-7.849,128.61,0.3906,0.15977,35.035,22.421
4aca13,NSZ3LZ,,,1781596471,59.162182,17.724859,2183.2,18.1,False,153.6,-7.845,128.61,0.3904,0.15985,35.195,22.504
4aca13,NSZ3LZ,,,1781596472,59.163502,17.725644,2175.4,17.0,False,153.53,-7.841,128.61,0.3902,0.15994,35.355,22.587
4aca13,NSZ3LZ,,,1781596473,59.164809,17.726509,2167.5,18.7,False,153.46,-7.837,128.61,0.3901,0.16002,35.515,22.67
4aca13,NSZ3LZ,,,1781596474,59.166124,17.727321,2159.7,17.6,False,153.4,-7.833,128.61,0.3899,0.16011,35.675,22.752
4aca13,NSZ3LZ,,,1781596475,59.167434,17.728156,2151.9,18.1,False,153.33,-7.829,128.61,0.3897,0.1602,35.835,22.835
4aca13,NSZ3LZ,,,1781596476,59.168739,17.729021,2144.0,18.8,False,153.26,-7.826,128.61,0.3895,0.16028,35.996,22.918
4aca13,NSZ3LZ,,,1781596477,59.170058,17.729793,2136.2,16.7,False,153.2,-7.822,128.61,0.3893,0.16037,36.156,23.001
4aca13,NSZ3LZ,,,1781596478,59.17136,17.730667,2128.4,19.0,False,153.13,-7.818,128.61,0.3891,0.16046,36.317,23.083
4aca13,NSZ3LZ,,,1781596479,59.172669,17.731497,2120.6,18.0,False,153.06,-7.814,128.61,0.389,0.16054,36.477,23.166
4aca13,NSZ3LZ,,,1781596480,59.173979,17.732316,2112.8,17.8,False,153.0,-7.81,128.61,0.3888,0.16063,36.638,23.249
4aca13,NSZ3LZ,,,1781596481,59.175285,17.733158,2105.0,18.3,False,152.93,-7.806,128.61,0.3886,0.16071,36.798,23.331
4aca13,NSZ3LZ,,,1781596482,59.176592,17.733988,2097.2,18.0,False,152.87,-7.803,128.61,0.3884,0.1608,36.959,23.414
4aca13,NSZ3LZ,,,1781596483,59.177901,17.734805,2089.4,17.7,False,152.8,-7.799,128.61,0.3882,0.16089,37.12,23.496
4aca13,NSZ3LZ,,,1781596484,59.179211,17.735612,2081.6,17.5,False,152.73,-7.795,128.61,0.3881,0.16097,37.281,23.579
4aca13,NSZ3LZ,,,1781596485,59.180514,17.736453,2073.8,18.3,False,152.67,-7.791,128.61,0.3879,0.16106,37.442,23.661
4aca13,NSZ3LZ,,,1781596486,59.181825,17.737245,2066.0,17.2,False,152.6,-7.788,128.61,0.3877,0.16114,37.603,23.744
4aca13,NSZ3LZ,,,1781596487,59.183121,17.738122,2058.2,19.1,False,152.54,-7.784,128.61,0.3875,0.16123,37.765,23.826
4aca13,NSZ3LZ,,,1781596488,59.184429,17.738928,2050.4,17.5,False,152.47,-7.78,128.61,0.3873,0.16131,37.926,23.908
4aca13,NSZ3LZ,,,1781596489,59.185738,17.739718,2042.6,17.2,False,152.41,-7.776,128.61,0.3872,0.1614,38.087,23.991
4aca13,NSZ3LZ,,,1781596490,59.18704,17.740546,2034.9,18.0,False,152.34,-7.772,128.61,0.387,0.16149,38.249,24.073
4aca13,NSZ3LZ,,,1781596491,59.188344,17.741363,2027.1,17.8,False,152.28,-7.769,128.61,0.3868,0.16157,38.41,24.155
4aca13,NSZ3LZ,,,1781596492,59.18964,17.742227,2019.3,18.9,False,152.21,-7.765,128.61,0.3866,0.16166,38.572,24.237
4aca13,NSZ3LZ,,,1781596493,59.190941,17.743054,2011.6,18.0,False,152.15,-7.761,128.61,0.3864,0.16174,38.734,24.319
4aca13,NSZ3LZ,,,1781596494,59.192242,17.743875,2003.8,17.9,False,152.08,-7.757,128.61,0.3863,0.16183,38.896,24.401
4aca13,NSZ3LZ,,,1781596495,59.19353,17.744725,1996.1,18.7,False,151.22,-7.756,128.61,0.3862,0.16185,39.057,24.483
4aca13,NSZ3LZ,,,1781596496,59.194828,17.745517,1988.3,17.3,False,151.16,-7.752,128.61,0.386,0.16193,39.219,24.565
4aca13,NSZ3LZ,,,1781596497,59.19612,17.746337,1980.6,18.0,False,151.09,-7.749,128.61,0.3858,0.16202,39.381,24.646
4aca13,NSZ3LZ,,,1781596498,59.197415,17.747132,1972.8,17.4,False,151.03,-7.745,128.61,0.3856,0.1621,39.543,24.728
4aca13,NSZ3LZ,,,1781596499,59.198704,17.747968,1965.1,18.4,False,150.96,-7.741,128.61,0.3855,0.16219,39.706,24.809
4aca13,NSZ3LZ,,,1781596500,59.200002,17.74874,1957.3,16.9,False,150.9,-7.737,128.61,0.3853,0.16227,39.868,24.891
4aca13,NSZ3LZ,,,1781596501,59.201288,17.749581,1949.6,18.5,False,150.83,-7.734,128.61,0.3851,0.16236,40.03,24.972
4aca13,NSZ3LZ,,,1781596502,59.202575,17.750408,1941.9,18.2,False,150.77,-7.73,128.61,0.3849,0.16244,40.193,25.054
4aca13,NSZ3LZ,,,1781596503,59.203866,17.751218,1934.1,17.8,False,150.7,-7.726,128.61,0.3847,0.16253,40.355,25.135
4aca13,NSZ3LZ,,,1781596504,59.205155,17.752031,1926.4,17.9,False,150.64,-7.723,128.61,0.3846,0.16261,40.518,25.216
4aca13,NSZ3LZ,,,1781596505,59.206446,17.752828,1918.7,17.5,False,150.58,-7.719,128.61,0.3844,0.1627,40.68,25.298
4aca13,NSZ3LZ,,,1781596506,59.207725,17.753691,1911.0,19.1,False,150.51,-7.715,128.61,0.3842,0.16278,40.843,25.379
4aca13,NSZ3LZ,,,1781596507,59.209015,17.754486,1903.3,17.5,False,150.45,-7.712,128.61,0.384,0.16287,41.006,25.46
4aca13,NSZ3LZ,,,1781596508,59.210301,17.755305,1895.6,18.1,False,150.38,-7.708,128.61,0.3839,0.16295,41.169,25.541
4aca13,NSZ3LZ,,,1781596509,59.211589,17.756108,1887.9,17.7,False,150.32,-7.704,128.61,0.3837,0.16304,41.332,25.623
4aca13,NSZ3LZ,,,1781596510,59.212871,17.756942,1880.2,18.4,False,150.25,-7.701,128.61,0.3835,0.16312,41.495,25.704
4aca13,NSZ3LZ,,,1781596511,59.214149,17.757795,1872.5,18.9,False,150.19,-7.697,128.61,0.3833,0.16321,41.658,25.785
4aca13,NSZ3LZ,,,1781596512,59.215436,17.758591,1864.8,17.6,False,150.13,-7.693,128.61,0.3832,0.16329,41.822,25.866
4aca13,NSZ3LZ,,,1781596513,59.216717,17.759423,1857.1,18.4,False,150.06,-7.69,128.61,0.383,0.16337,41.985,25.947
4aca13,NSZ3LZ,,,1781596514,59.218004,17.760209,1849.4,17.3,False,150.0,-7.686,128.61,0.3828,0.16346,42.149,26.028
4aca13,NSZ3LZ,,,1781596515,59.219278,17.761072,1841.7,19.1,False,149.94,-7.683,128.61,0.3826,0.16354,42.312,26.109
4aca13,NSZ3LZ,,,1781596516,59.220559,17.761887,1834.0,18.0,False,149.87,-7.679,128.61,0.3825,0.16363,42.476,26.19
4aca13,NSZ3LZ,,,1781596517,59.221705,17.762573,1827.4,17.0,False,133.16,-6.623,113.18,0.3367,0.16263,42.638,26.262
4aca13,NSZ3LZ,,,1781596518,59.222834,17.76335,1820.8,19.4,False,133.11,-6.62,113.18,0.3366,0.1627,42.801,26.334
4aca13,NSZ3LZ,,,1781596519,59.223976,17.764043,1814.2,17.3,False,133.06,-6.617,113.18,0.3365,0.16277,42.964,26.405
4aca13,NSZ3LZ,,,1781596520,59.225113,17.764771,1807.6,18.1,False,133.02,-6.615,113.18,0.3363,0.16284,43.127,26.477
4aca13,NSZ3LZ,,,1781596521,59.22625,17.765492,1800.9,18.0,False,132.97,-6.612,113.18,0.3362,0.16291,43.29,26.549
4aca13,NSZ3LZ,,,1781596522,59.227385,17.766221,1794.3,18.2,False,132.92,-6.609,113.18,0.3361,0.16298,43.453,26.621
4aca13,NSZ3LZ,,,1781596523,59.228516,17.766975,1787.7,18.8,False,132.87,-6.607,113.18,0.336,0.16305,43.616,26.693
4aca13,NSZ3LZ,,,1781596524,59.229651,17.767704,1781.1,18.2,False,132.82,-6.604,113.18,0.3358,0.16312,43.779,26.764
4aca13,NSZ3LZ,,,1781596525,59.230784,17.768442,1774.5,18.5,False,132.77,-6.601,113.18,0.3357,0.16319,43.942,26.836
4aca13,NSZ3LZ,,,1781596526,59.231919,17.76916,1767.9,17.9,False,132.72,-6.598,113.18,0.3356,0.16326,44.105,26.908
4aca13,NSZ3LZ,,,1781596527,59.233054,17.76988,1761.3,18.0,False,132.68,-6.596,113.18,0.3354,0.16333,44.269,26.979
4aca13,NSZ3LZ,,,1781596528,59.234184,17.770621,1754.7,18.5,False,132.63,-6.593,113.18,0.3353,0.1634,44.432,27.051
4aca13,NSZ3LZ,,,1781596529,59.235318,17.771346,1748.2,18.1,False,132.58,-6.59,113.18,0.3352,0.16347,44.595,27.122
4aca13,NSZ3LZ,,,1781596530,59.236454,17.77205,1741.6,17.6,False,132.53,-6.588,113.18,0.335,0.16354,44.759,27.194
4aca13,NSZ3LZ,,,1781596531,59.237581,17.772802,1735.0,18.8,False,132.48,-6.585,113.18,0.3349,0.16361,44.923,27.266
4aca13,NSZ3LZ,,,1781596532,59.238713,17.773526,1728.4,18.1,False,132.44,-6.582,113.18,0.3348,0.16368,45.086,27.337
4aca13,NSZ3LZ,,,1781596533,59.239842,17.774264,1721.8,18.5,False,132.39,-6.58,113.18,0.3346,0.16375,45.25,27.409
4aca13,NSZ3LZ,,,1781596534,59.240968,17.775015,1715.2,18.8,False,132.34,-6.577,113.18,0.3345,0.16382,45.414,27.48
4aca13,NSZ3LZ,,,1781596535,59.242104,17.775706,1708.7,17.3,False,132.29,-6.574,113.18,0.3344,0.16389,45.578,27.551
4aca13,NSZ3LZ,,,1781596536,59.24323,17.776453,1702.1,18.7,False,132.24,-6.572,113.18,0.3342,0.16396,45.742,27.623
4aca13,NSZ3LZ,,,1781596537,59.244384,17.777165,1695.5,17.5,False,134.58,-6.608,113.18,0.335,0.16314,45.905,27.696
4aca13,NSZ3LZ,,,1781596538,59.245529,17.777923,1688.9,18.7,False,134.53,-6.605,113.18,0.3348,0.16321,46.068,27.768
4aca13,NSZ3LZ,,,1781596539,59.24667,17.778709,1682.3,19.4,False,134.48,-6.602,113.18,0.3347,0.16328,46.231,27.841
4aca13,NSZ3LZ,,,1781596540,59.247822,17.779423,1675.7,17.6,False,134.43,-6.6,113.18,0.3346,0.16335,46.395,27.913
4aca13,NSZ3LZ,,,1781596541,59.248972,17.780153,1669.1,18.0,False,134.38,-6.597,113.18,0.3344,0.16342,46.558,27.986
4aca13,NSZ3LZ,,,1781596542,59.25012,17.780888,1662.5,18.1,False,134.34,-6.594,113.18,0.3343,0.16349,46.722,28.058
4aca13,NSZ3LZ,,,1781596543,59.25127,17.781608,1655.9,17.8,False,134.29,-6.592,113.18,0.3342,0.16356,46.885,28.131
4aca13,NSZ3LZ,,,1781596544,59.252415,17.782357,1649.3,18.5,False,134.24,-6.589,113.18,0.334,0.16363,47.049,28.203
4aca13,NSZ3LZ,,,1781596545,59.253562,17.783088,1642.7,18.0,False,134.19,-6.586,113.18,0.3339,0.1637,47.212,28.276
4aca13,NSZ3LZ,,,1781596546,59.254707,17.783827,1636.1,18.3,False,134.14,-6.584,113.18,0.3338,0.16377,47.376,28.348
4aca13,NSZ3LZ,,,1781596547,59.255852,17.78457,1629.6,18.4,False,134.1,-6.581,113.18,0.3336,0.16384,47.54,28.421
4aca13,NSZ3LZ,,,1781596548,59.256998,17.785302,1623.0,18.1,False,134.05,-6.578,113.18,0.3335,0.16391,47.704,28.493
4aca13,NSZ3LZ,,,1781596549,59.258144,17.786028,1616.4,17.9,False,134.0,-6.576,113.18,0.3334,0.16398,47.868,28.565
4aca13,NSZ3LZ,,,1781596550,59.25929,17.786754,1609.8,17.9,False,133.95,-6.573,113.18,0.3332,0.16405,48.032,28.638
4aca13,NSZ3LZ,,,1781596551,59.260433,17.787497,1603.3,18.4,False,133.9,-6.57,113.18,0.3331,0.16412,48.196,28.71
4aca13,NSZ3LZ,,,1781596552,59.261576,17.788235,1596.7,18.3,False,133.86,-6.568,113.18,0.333,0.16419,48.36,28.782
4aca13,NSZ3LZ,,,1781596553,59.262715,17.788993,1590.1,18.8,False,133.81,-6.565,113.18,0.3329,0.16426,48.525,28.855
4aca13,NSZ3LZ,,,1781596554,59.26386,17.789716,1583.6,17.9,False,133.76,-6.562,113.18,0.3327,0.16433,48.689,28.927
4aca13,NSZ3LZ,,,1781596555,59.265005,17.790437,1577.0,17.8,False,133.71,-6.56,113.18,0.3326,0.1644,48.853,28.999
4aca13,NSZ3LZ,,,1781596556,59.26615,17.79115,1570.4,17.7,False,133.67,-6.557,113.18,0.3325,0.16447,49.018,29.071
4aca13,NSZ3LZ,,,1781596557,59.267299,17.791839,1563.9,17.0,False,133.62,-6.554,113.18,0.3323,0.16454,49.182,29.143
4aca13,NSZ3LZ,,,1781596558,59.268441,17.792569,1557.3,18.1,False,133.57,-6.552,113.18,0.3322,0.16461,49.347,29.215
4aca13,NSZ3LZ,,,1781596559,59.269578,17.793323,1550.8,18.7,False,133.52,-6.549,113.18,0.3321,0.16468,49.512,29.288
4aca13,NSZ3LZ,,,1781596560,59.270716,17.794071,1544.2,18.6,False,133.48,-6.547,113.18,0.332,0.16475,49.676,29.36
4aca13,NSZ3LZ,,,1781596561,59.271856,17.794807,1537.7,18.3,False,133.43,-6.544,113.18,0.3318,0.16482,49.841,29.432
4aca13,NSZ3LZ,,,1781596562,59.272998,17.795522,1531.2,17.7,False,133.38,-6.541,113.18,0.3317,0.16488,50.006,29.504
4aca13,NSZ3LZ,,,1781596563,59.274141,17.796232,1524.6,17.6,False,133.33,-6.539,113.18,0.3316,0.16495,50.171,29.576
4aca13,NSZ3LZ,,,1781596564,59.27528,17.796965,1518.1,18.2,False,133.29,-6.536,113.18,0.3314,0.16502,50.336,29.648
4aca13,NSZ3LZ,,,1781596565,59.276413,17.797729,1511.6,19.0,False,133.24,-6.533,113.18,0.3313,0.16509,50.501,29.72
4aca13,NSZ3LZ,,,1781596566,59.277553,17.798446,1505.0,17.8,False,133.19,-6.531,113.18,0.3312,0.16516,50.666,29.792
4aca13,NSZ3LZ,,,1781596567,59.278684,17.799213,1498.5,19.1,False,133.15,-6.528,113.18,0.331,0.16523,50.832,29.863
4aca13,NSZ3LZ,,,1781596568,59.279824,17.799931,1492.0,17.8,False,133.1,-6.526,113.18,0.3309,0.1653,50.997,29.935
4aca13,NSZ3LZ,,,1781596569,59.280965,17.800633,1485.4,17.4,False,133.05,-6.523,113.18,0.3308,0.16537,51.162,30.007
4aca13,NSZ3LZ,,,1781596570,59.282102,17.80136,1478.9,18.1,False,133.0,-6.52,113.18,0.3307,0.16544,51.328,30.079
4aca13,NSZ3LZ,,,1781596571,59.283239,17.802089,1472.4,18.1,False,132.96,-6.518,113.18,0.3305,0.1655,51.493,30.151
4aca13,NSZ3LZ,,,1781596572,59.284375,17.802813,1465.9,18.0,False,132.91,-6.515,113.18,0.3304,0.16557,51.659,30.223
4aca13,NSZ3LZ,,,1781596573,59.285514,17.80352,1459.4,17.6,False,132.86,-6.513,113.18,0.3303,0.16564,51.824,30.294
4aca13,NSZ3LZ,,,1781596574,59.286645,17.804273,1452.9,18.8,False,132.82,-6.51,113.18,0.3302,0.16571,51.99,30.366
4aca13,NSZ3LZ,,,1781596575,59.287777,17.805014,1446.4,18.5,False,132.77,-6.507,113.18,0.33,0.16578,52.156,30.438
4aca13,NSZ3LZ,,,1781596576,59.288912,17.805738,1439.9,18.1,False,132.72,-6.505,113.18,0.3299,0.16585,52.322,30.509
4aca13,NSZ3LZ,,,1781596577,59.290047,17.80646,1433.4,18.0,False,132.68,-6.502,113.18,0.3298,0.16592,52.488,30.581
4aca13,NSZ3LZ,,,1781596578,59.291181,17.807183,1426.9,18.0,False,132.63,-6.5,113.18,0.3296,0.16598,52.654,30.653
4aca13,NSZ3LZ,,,1781596579,59.292312,17.807924,1420.4,18.5,False,132.58,-6.497,113.18,0.3295,0.16605,52.82,30.724
4aca13,NSZ3LZ,,,1781596580,59.293442,17.808662,1413.9,18.4,False,132.54,-6.494,113.18,0.3294,0.16612,52.986,30.796
4aca13,NSZ3LZ,,,1781596581,59.294581,17.809349,1407.4,17.1,False,132.49,-6.492,113.18,0.3293,0.16619,53.152,30.867
4aca13,NSZ3LZ,,,1781596582,59.295709,17.810093,1400.9,18.6,False,132.45,-6.489,113.18,0.3291,0.16626,53.318,30.939
4aca13,NSZ3LZ,,,1781596583,59.296843,17.810803,1394.4,17.7,False,132.4,-6.487,113.18,0.329,0.16632,53.485,31.01
4aca13,NSZ3LZ,,,1781596584,59.29797,17.811553,1387.9,18.8,False,132.35,-6.484,113.18,0.3289,0.16639,53.651,31.082
4aca13,NSZ3LZ,,,1781596585,59.299104,17.812255,1381.4,17.5,False,132.31,-6.482,113.18,0.3288,0.16646,53.817,31.153
4aca13,NSZ3LZ,,,1781596586,59.300238,17.812958,1375.0,17.6,False,132.26,-6.479,113.18,0.3286,0.16653,53.984,31.225
4aca13,NSZ3LZ,,,1781596587,59.301371,17.813663,1368.5,17.6,False,132.21,-6.476,113.18,0.3285,0.1666,54.15,31.296
4aca13,NSZ3LZ,,,1781596588,59.302499,17.814398,1362.0,18.4,False,132.17,-6.474,113.18,0.3284,0.16666,54.317,31.367
4aca13,NSZ3LZ,,,1781596589,59.303622,17.815159,1355.5,19.1,False,132.12,-6.471,113.18,0.3283,0.16673,54.484,31.439
4aca13,NSZ3LZ,,,1781596590,59.304751,17.815883,1349.1,18.1,False,132.08,-6.469,113.18,0.3281,0.1668,54.651,31.51
4aca13,NSZ3LZ,,,1781596591,59.305881,17.816594,1342.6,17.8,False,132.03,-6.466,113.18,0.328,0.16687,54.818,31.581
4aca13,NSZ3LZ,,,1781596592,59.307015,17.817281,1336.1,17.2,False,131.98,-6.464,113.18,0.3279,0.16693,54.984,31.653
4aca13,NSZ3LZ,,,1781596593,59.308139,17.818024,1329.7,18.7,False,131.94,-6.461,113.18,0.3278,0.167,55.151,31.724
4aca13,NSZ3LZ,,,1781596594,59.309269,17.818731,1323.2,17.7,False,131.89,-6.459,113.18,0.3276,0.16707,55.319,31.795
4aca13,NSZ3LZ,,,1781596595,59.3104,17.819428,1316.8,17.5,False,131.85,-6.456,113.18,0.3275,0.16714,55.486,31.866
4aca13,NSZ3LZ,,,1781596596,59.311527,17.820145,1310.3,18.0,False,131.8,-6.453,113.18,0.3274,0.1672,55.653,31.937
4aca13,NSZ3LZ,,,1781596597,59.312657,17.820848,1303.9,17.6,False,131.75,-6.451,113.18,0.3273,0.16727,55.82,32.009
4aca13,NSZ3LZ,,,1781596598,59.313781,17.821575,1297.4,18.3,False,131.71,-6.448,113.18,0.3271,0.16734,55.988,32.08
4aca13,NSZ3LZ,,,1781596599,59.314909,17.822283,1291.0,17.8,False,131.66,-6.446,113.18,0.327,0.1674,56.155,32.151
4aca13,NSZ3LZ,,,1781596600,59.316032,17.823013,1284.5,18.4,False,131.62,-6.443,113.18,0.3269,0.16747,56.322,32.222
4aca13,NSZ3LZ,,,1781596601,59.317165,17.823682,1278.1,16.8,False,131.57,-6.441,113.18,0.3268,0.16754,56.49,32.293
4aca13,NSZ3LZ,,,1781596602,59.31829,17.824397,1271.6,18.0,False,131.53,-6.438,113.18,0.3266,0.16761,56.658,32.364
4aca13,NSZ3LZ,,,1781596603,59.319411,17.825135,1265.2,18.6,False,131.48,-6.436,113.18,0.3265,0.16767,56.825,32.435
4aca13,NSZ3LZ,,,1781596604,59.320539,17.825828,1258.8,17.4,False,131.43,-6.433,113.18,0.3264,0.16774,56.993,32.506
4aca13,NSZ3LZ,,,1781596605,59.321662,17.826548,1252.3,18.1,False,131.39,-6.431,113.18,0.3263,0.16781,57.161,32.577
4aca13,NSZ3LZ,,,1781596606,59.322784,17.827271,1245.9,18.2,False,131.34,-6.428,113.18,0.3261,0.16787,57.329,32.648
4aca13,NSZ3LZ,,,1781596607,59.323915,17.827935,1239.5,16.7,False,131.3,-6.426,113.18,0.326,0.16794,57.497,32.719
4aca13,NSZ3LZ,,,1781596608,59.325032,17.828684,1233.1,18.9,False,131.25,-6.423,113.18,0.3259,0.168,57.665,32.789
4aca13,NSZ3LZ,,,1781596609,59.326162,17.829345,1226.6,16.6,False,131.21,-6.42,113.18,0.3258,0.16807,57.833,32.86
4aca13,NSZ3LZ,,,1781596610,59.327287,17.830038,1220.2,17.5,False,131.16,-6.418,113.18,0.3256,0.16814,58.001,32.931
4aca13,NSZ3LZ,,,1781596611,59.328424,17.830747,1213.8,17.7,False,132.62,-6.448,113.18,0.3262,0.16744,58.168,33.003
4aca13,NSZ3LZ,,,1781596612,59.329558,17.831466,1207.3,17.9,False,132.57,-6.446,113.18,0.3261,0.16751,58.336,33.074
4aca13,NSZ3LZ,,,1781596613,59.330701,17.832133,1200.9,16.6,False,132.53,-6.443,113.18,0.326,0.16758,58.503,33.146
4aca13,NSZ3LZ,,,1781596614,59.331838,17.832828,1194.4,17.3,False,132.48,-6.44,113.18,0.3259,0.16764,58.671,33.217
4aca13,NSZ3LZ,,,1781596615,59.332974,17.833527,1188.0,17.4,False,132.44,-6.438,113.18,0.3257,0.16771,58.839,33.289
4aca13,NSZ3LZ,,,1781596616,59.334103,17.834268,1181.6,18.5,False,132.39,-6.435,113.18,0.3256,0.16778,59.006,33.36
4aca13,NSZ3LZ,,,1781596617,59.335244,17.834936,1175.1,16.6,False,132.35,-6.433,113.18,0.3255,0.16784,59.174,33.432
