icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4ab822,NSZ90Y,,,1781597781,59.415236,17.344873,1362.0,81.0,False,127.6,-6.474,113.18,0.3284,0.16666,58.844,35.553
4ab822,NSZ90Y,,,1781597782,59.415399,17.347105,1355.5,81.9,False,127.55,-6.471,113.18,0.3283,0.16673,59.01,35.622
4ab822,NSZ90Y,,,1781597783,59.415568,17.349334,1349.0,81.5,False,127.5,-6.469,113.18,0.3281,0.1668,59.177,35.691
4ab822,NSZ90Y,,,1781597784,59.415764,17.351553,1342.6,80.2,False,127.46,-6.466,113.18,0.328,0.16687,59.344,35.76
4ab822,NSZ90Y,,,1781597785,59.415914,17.353786,1336.1,82.5,False,127.41,-6.464,113.18,0.3279,0.16693,59.511,35.829
4ab822,NSZ90Y,,,1781597786,59.416083,17.356012,1329.6,81.5,False,127.37,-6.461,113.18,0.3278,0.167,59.678,35.897
4ab822,NSZ90Y,,,1781597787,59.416279,17.358229,1323.2,80.2,False,127.32,-6.459,113.18,0.3276,0.16707,59.845,35.966
4ab822,NSZ90Y,,,1781597788,59.416448,17.360454,1316.7,81.5,False,127.27,-6.456,113.18,0.3275,0.16714,60.012,36.035
4ab822,NSZ90Y,,,1781597789,59.416618,17.362677,1310.3,81.4,False,127.23,-6.453,113.18,0.3274,0.1672,60.179,36.104
4ab822,NSZ90Y,,,1781597790,59.416797,17.364898,1303.8,81.0,False,127.18,-6.451,113.18,0.3272,0.16727,60.347,36.172
4ab822,NSZ90Y,,,1781597791,59.416943,17.367126,1297.4,82.7,False,127.14,-6.448,113.18,0.3271,0.16734,60.514,36.241
4ab822,NSZ90Y,,,1781597792,59.417144,17.369337,1290.9,79.9,False,127.09,-6.446,113.18,0.327,0.1674,60.681,36.31
4ab822,NSZ90Y,,,1781597793,59.417313,17.371558,1284.5,81.5,False,127.04,-6.443,113.18,0.3269,0.16747,60.849,36.378
4ab822,NSZ90Y,,,1781597794,59.417464,17.373783,1278.0,82.4,False,127.0,-6.441,113.18,0.3268,0.16754,61.017,36.447
4ab822,NSZ90Y,,,1781597795,59.41763,17.376003,1271.6,81.6,False,126.95,-6.438,113.18,0.3266,0.16761,61.184,36.515
4ab822,NSZ90Y,,,1781597796,59.417802,17.378221,1265.2,81.4,False,126.91,-6.436,113.18,0.3265,0.16767,61.352,36.584
4ab822,NSZ90Y,,,1781597797,59.417992,17.380432,1258.7,80.4,False,126.86,-6.433,113.18,0.3264,0.16774,61.52,36.652
4ab822,NSZ90Y,,,1781597798,59.418183,17.382642,1252.3,80.3,False,126.82,-6.431,113.18,0.3263,0.16781,61.687,36.721
4ab822,NSZ90Y,,,1781597799,59.418344,17.38486,1245.9,81.9,False,126.77,-6.428,113.18,0.3261,0.16787,61.855,36.789
4ab822,NSZ90Y,,,1781597800,59.418505,17.387078,1239.5,81.9,False,126.73,-6.425,113.18,0.326,0.16794,62.023,36.858
4ab822,NSZ90Y,,,1781597801,59.418682,17.389289,1233.0,81.0,False,126.68,-6.423,113.18,0.3259,0.16801,62.191,36.926
4ab822,NSZ90Y,,,1781597802,59.418845,17.391505,1226.6,81.8,False,126.64,-6.42,113.18,0.3258,0.16807,62.359,36.994
4ab822,NSZ90Y,,,1781597803,59.419018,17.393717,1220.2,81.2,False,126.59,-6.418,113.18,0.3256,0.16814,62.527,37.063
4ab822,NSZ90Y,,,1781597804,59.41919,17.395947,1213.7,81.4,False,127.6,-6.448,113.18,0.3262,0.16744,62.695,37.132
4ab822,NSZ90Y,,,1781597805,59.419349,17.39818,1207.3,82.0,False,127.55,-6.446,113.18,0.3261,0.16751,62.862,37.201
4ab822,NSZ90Y,,,1781597806,59.419541,17.400402,1200.9,80.4,False,127.51,-6.443,113.18,0.326,0.16758,63.03,37.269
4ab822,NSZ90Y,,,1781597807,59.419722,17.402626,1194.4,80.9,False,127.46,-6.44,113.18,0.3259,0.16764,63.198,37.338
4ab822,NSZ90Y,,,1781597808,59.419891,17.404854,1188.0,81.5,False,127.42,-6.438,113.18,0.3257,0.16771,63.365,37.407
4ab822,NSZ90Y,,,1781597809,59.420059,17.407081,1181.5,81.6,False,127.37,-6.435,113.18,0.3256,0.16778,63.533,37.476
4ab822,NSZ90Y,,,1781597810,59.420219,17.40931,1175.1,82.0,False,127.32,-6.433,113.18,0.3255,0.16784,63.701,37.545
4ab822,NSZ90Y,,,1781597811,59.420389,17.411535,1168.7,81.4,False,127.28,-6.43,113.18,0.3254,0.16791,63.869,37.613
4ab822,NSZ90Y,,,1781597812,59.420562,17.413758,1162.3,81.3,False,127.23,-6.428,113.18,0.3252,0.16798,64.037,37.682
4ab822,NSZ90Y,,,1781597813,59.420719,17.415985,1155.8,82.1,False,127.19,-6.425,113.18,0.3251,0.16804,64.205,37.751
4ab822,NSZ90Y,,,1781597814,59.4209,17.418204,1149.4,80.9,False,127.14,-6.423,113.18,0.325,0.16811,64.373,37.819
4ab822,NSZ90Y,,,1781597815,59.421085,17.420422,1143.0,80.7,False,127.1,-6.42,113.18,0.3249,0.16818,64.541,37.888
4ab822,NSZ90Y,,,1781597816,59.421264,17.42264,1136.6,81.0,False,127.05,-6.418,113.18,0.3247,0.16824,64.709,37.957
4ab822,NSZ90Y,,,1781597817,59.42142,17.424864,1130.2,82.1,False,127.01,-6.415,113.18,0.3246,0.16831,64.878,38.025
4ab822,NSZ90Y,,,1781597818,59.421595,17.427082,1123.7,81.2,False,126.96,-6.413,113.18,0.3245,0.16837,65.046,38.094
4ab822,NSZ90Y,,,1781597819,59.421768,17.4293,1117.3,81.3,False,126.92,-6.41,113.18,0.3244,0.16844,65.214,38.162
4ab822,NSZ90Y,,,1781597820,59.421957,17.431511,1110.9,80.4,False,126.87,-6.408,113.18,0.3242,0.16851,65.383,38.231
4ab822,NSZ90Y,,,1781597821,59.422127,17.433728,1104.5,81.4,False,126.83,-6.405,113.18,0.3241,0.16857,65.552,38.299
4ab822,NSZ90Y,,,1781597822,59.422296,17.435944,1098.1,81.5,False,126.78,-6.403,113.18,0.324,0.16864,65.72,38.368
4ab822,NSZ90Y,,,1781597823,59.422483,17.438155,1091.7,80.5,False,126.74,-6.4,113.18,0.3239,0.1687,65.889,38.436
4ab822,NSZ90Y,,,1781597824,59.42267,17.440364,1085.3,80.5,False,126.69,-6.398,113.18,0.3238,0.16877,66.058,38.504
4ab822,NSZ90Y,,,1781597825,59.422817,17.442584,1078.9,82.6,False,126.65,-6.395,113.18,0.3236,0.16883,66.226,38.573
4ab822,NSZ90Y,,,1781597826,59.423001,17.444792,1072.5,80.7,False,126.6,-6.393,113.18,0.3235,0.1689,66.395,38.641
4ab822,NSZ90Y,,,1781597827,59.423166,17.447006,1066.1,81.7,False,126.56,-6.39,113.18,0.3234,0.16897,66.564,38.71
4ab822,NSZ90Y,,,1781597828,59.423338,17.449217,1059.8,81.3,False,126.51,-6.388,113.18,0.3233,0.16903,66.733,38.778
4ab822,NSZ90Y,,,1781597829,59.423511,17.451427,1053.4,81.3,False,126.47,-6.385,113.18,0.3232,0.1691,66.902,38.846
4ab822,NSZ90Y,,,1781597830,59.423684,17.453636,1047.0,81.2,False,126.43,-6.383,113.18,0.323,0.16916,67.072,38.914
4ab822,NSZ90Y,,,1781597831,59.423867,17.455841,1040.6,80.7,False,126.38,-6.38,113.18,0.3229,0.16923,67.241,38.983
4ab822,NSZ90Y,,,1781597832,59.424057,17.458043,1034.2,80.4,False,126.34,-6.378,113.18,0.3228,0.16929,67.41,39.051
4ab822,NSZ90Y,,,1781597833,59.424222,17.460252,1027.9,81.7,False,126.29,-6.375,113.18,0.3227,0.16936,67.579,39.119
4ab822,NSZ90Y,,,1781597834,59.42437,17.462465,1021.5,82.5,False,126.25,-6.373,113.18,0.3225,0.16942,67.749,39.187
4ab822,NSZ90Y,,,1781597835,59.424545,17.464669,1015.1,81.2,False,126.2,-6.37,113.18,0.3224,0.16949,67.918,39.255
4ab822,NSZ90Y,,,1781597836,59.424731,17.466869,1008.7,80.5,False,126.16,-6.368,113.18,0.3223,0.16955,68.088,39.324
4ab822,NSZ90Y,,,1781597837,59.424883,17.469079,1002.4,82.3,False,126.11,-6.365,113.18,0.3222,0.16962,68.258,39.392
4ab822,NSZ90Y,,,1781597838,59.425064,17.471279,996.0,80.8,False,126.07,-6.363,113.18,0.3221,0.16968,68.427,39.46
4ab822,NSZ90Y,,,1781597839,59.425243,17.473479,989.7,80.9,False,126.03,-6.36,113.18,0.3219,0.16975,68.597,39.528
4ab822,NSZ90Y,,,1781597840,59.425384,17.475689,983.3,82.9,False,125.98,-6.358,113.18,0.3218,0.16981,68.767,39.596
4ab822,NSZ90Y,,,1781597841,59.425554,17.477891,976.9,81.4,False,125.94,-6.355,113.18,0.3217,0.16987,68.937,39.664
4ab822,NSZ90Y,,,1781597842,59.425738,17.480087,970.6,80.6,False,125.89,-6.353,113.18,0.3216,0.16994,69.107,39.732
4ab822,NSZ90Y,,,1781597843,59.425894,17.48229,964.2,82.1,False,125.85,-6.35,113.18,0.3215,0.17,69.277,39.8
4ab822,NSZ90Y,,,1781597844,59.426058,17.484491,957.9,81.7,False,125.8,-6.348,113.18,0.3213,0.17007,69.447,39.868
4ab822,NSZ90Y,,,1781597845,59.426228,17.48669,951.5,81.3,False,125.76,-6.345,113.18,0.3212,0.17013,69.617,39.936
4ab822,NSZ90Y,,,1781597846,59.426404,17.488885,945.2,81.0,False,125.72,-6.343,113.18,0.3211,0.1702,69.787,40.003
4ab822,NSZ90Y,,,1781597847,59.426574,17.491082,938.9,81.3,False,125.67,-6.34,113.18,0.321,0.17026,69.957,40.071
4ab822,NSZ90Y,,,1781597848,59.426727,17.493283,932.5,82.2,False,125.63,-6.338,113.18,0.3209,0.17032,70.128,40.139
4ab822,NSZ90Y,,,1781597849,59.426891,17.495479,926.2,81.7,False,125.59,-6.335,113.18,0.3207,0.17039,70.298,40.207
4ab822,NSZ90Y,,,1781597850,59.427066,17.497672,919.9,81.1,False,125.54,-6.333,113.18,0.3206,0.17045,70.468,40.275
4ab822,NSZ90Y,,,1781597851,59.427213,17.499702,913.8,81.9,False,115.95,-6.091,103.35,0.2927,0.16974,70.638,40.337
4ab822,NSZ90Y,,,1781597852,59.427351,17.501733,907.7,82.4,False,115.91,-6.089,103.35,0.2926,0.1698,70.808,40.4
4ab822,NSZ90Y,,,1781597853,59.427527,17.503752,901.6,80.3,False,115.87,-6.087,103.35,0.2925,0.16986,70.978,40.462
4ab822,NSZ90Y,,,1781597854,59.427664,17.505783,895.5,82.5,False,115.83,-6.084,103.35,0.2924,0.16992,71.148,40.525
4ab822,NSZ90Y,,,1781597855,59.42782,17.507807,889.4,81.4,False,115.8,-6.082,103.35,0.2923,0.16998,71.318,40.588
4ab822,NSZ90Y,,,1781597856,59.427956,17.509836,883.3,82.4,False,115.76,-6.079,103.35,0.2922,0.17004,71.488,40.65
4ab822,NSZ90Y,,,1781597857,59.428122,17.511856,877.3,80.9,False,115.72,-6.077,103.35,0.2921,0.1701,71.658,40.713
4ab822,NSZ90Y,,,1781597858,59.428255,17.513876,871.2,82.6,False,115.23,-6.089,103.35,0.2922,0.16989,71.828,40.775
4ab822,NSZ90Y,,,1781597859,59.4284,17.515892,865.1,82.0,False,115.19,-6.087,103.35,0.2921,0.16995,71.998,40.837
4ab822,NSZ90Y,,,1781597860,59.428553,17.517906,859.0,81.5,False,115.15,-6.084,103.35,0.292,0.17001,72.168,40.899
4ab822,NSZ90Y,,,1781597861,59.428696,17.519921,852.9,82.0,False,115.11,-6.082,103.35,0.2919,0.17007,72.338,40.961
4ab822,NSZ90Y,,,1781597862,59.42884,17.521936,846.8,82.0,False,115.07,-6.079,103.35,0.2918,0.17013,72.508,41.023
4ab822,NSZ90Y,,,1781597863,59.428971,17.523954,840.8,82.7,False,115.03,-6.077,103.35,0.2917,0.17019,72.678,41.086
4ab822,NSZ90Y,,,1781597864,59.42909,17.525974,834.7,83.4,False,115.0,-6.075,103.35,0.2916,0.17025,72.848,41.148
4ab822,NSZ90Y,,,1781597865,59.429253,17.52798,828.6,80.9,False,114.96,-6.072,103.35,0.2915,0.17031,73.019,41.21
4ab822,NSZ90Y,,,1781597866,59.429368,17.529999,822.6,83.6,False,114.92,-6.07,103.35,0.2914,0.17037,73.189,41.272
4ab822,NSZ90Y,,,1781597867,59.429533,17.532003,816.5,80.8,False,114.88,-6.068,103.35,0.2913,0.17043,73.359,41.334
4ab822,NSZ90Y,,,1781597868,59.42966,17.534018,810.4,82.9,False,114.84,-6.065,103.35,0.2912,0.17049,73.53,41.396
4ab822,NSZ90Y,,,1781597869,59.429784,17.536033,804.4,83.1,False,114.8,-6.063,103.35,0.2911,0.17055,73.701,41.458
4ab822,NSZ90Y,,,1781597870,59.42993,17.538042,798.3,81.8,False,114.77,-6.06,103.35,0.291,0.17061,73.871,41.52
4ab822,NSZ90Y,,,1781597871,59.430072,17.54006,792.2,82.1,False,115.26,-6.062,103.87,0.2923,0.17071,74.042,41.582
4ab822,NSZ90Y,,,1781597872,59.4302,17.542073,786.2,82.9,False,114.69,-6.056,103.35,0.2908,0.17072,74.213,41.644
4ab822,NSZ90Y,,,1781597873,59.430329,17.544075,780.1,82.8,False,114.12,-6.05,102.84,0.2892,0.17074,74.383,41.706
4ab822,NSZ90Y,,,1781597874,59.430447,17.546069,774.1,83.4,False,113.55,-6.046,102.32,0.2877,0.17076,74.554,41.767
4ab822,NSZ90Y,,,1781597875,59.430557,17.548055,768.0,83.8,False,112.99,-6.043,101.81,0.2861,0.17077,74.725,41.828
4ab822,NSZ90Y,,,1781597876,59.430682,17.550028,762.0,82.9,False,112.42,-6.041,101.29,0.2846,0.17079,74.896,41.889
