icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4ca660,SAS073,,,1781597821,60.126354,16.878133,2903.9,157.8,False,139.0,-9.803,128.61,0.42,0.13007,24.486,22.347
4ca660,SAS073,,,1781597822,60.125201,16.879097,2894.1,157.4,False,138.91,-9.804,128.61,0.42,0.13016,24.616,22.422
4ca660,SAS073,,,1781597823,60.124059,16.88011,2884.3,156.2,False,138.82,-9.805,128.61,0.42,0.13024,24.747,22.497
4ca660,SAS073,,,1781597824,60.122901,16.881045,2874.5,158.1,False,138.74,-9.806,128.61,0.42,0.13033,24.877,22.571
4ca660,SAS073,,,1781597825,60.121746,16.881986,2864.7,157.9,False,138.65,-9.807,128.61,0.42,0.13042,25.007,22.646
4ca660,SAS073,,,1781597826,60.120594,16.88294,2854.9,157.6,False,138.56,-9.808,128.61,0.42,0.1305,25.138,22.721
4ca660,SAS073,,,1781597827,60.119448,16.883916,2845.1,157.0,False,138.48,-9.809,128.61,0.42,0.13059,25.268,22.796
4ca660,SAS073,,,1781597828,60.118302,16.884892,2835.2,157.0,False,138.39,-9.81,128.61,0.42,0.13068,25.399,22.871
4ca660,SAS073,,,1781597829,60.117153,16.885845,2825.4,157.5,False,138.3,-9.811,128.61,0.42,0.13076,25.53,22.945
4ca660,SAS073,,,1781597830,60.115992,16.886737,2815.6,159.0,False,138.21,-9.812,128.61,0.42,0.13085,25.661,23.02
4ca660,SAS073,,,1781597831,60.114852,16.88773,2805.8,156.5,False,138.13,-9.813,128.61,0.42,0.13094,25.792,23.095
4ca660,SAS073,,,1781597832,60.113712,16.888713,2796.0,156.8,False,138.04,-9.815,128.61,0.42,0.13103,25.923,23.169
4ca660,SAS073,,,1781597833,60.112564,16.889661,2786.2,157.6,False,137.95,-9.816,128.61,0.42,0.13111,26.054,23.244
4ca660,SAS073,,,1781597834,60.111418,16.890609,2776.4,157.6,False,137.87,-9.817,128.61,0.42,0.1312,26.185,23.318
4ca660,SAS073,,,1781597835,60.110269,16.89154,2766.5,158.0,False,137.78,-9.818,128.61,0.42,0.13129,26.316,23.392
4ca660,SAS073,,,1781597836,60.109119,16.892459,2756.7,158.3,False,137.7,-9.819,128.61,0.42,0.13138,26.448,23.467
4ca660,SAS073,,,1781597837,60.10798,16.89343,2746.9,157.0,False,137.61,-9.82,128.61,0.42,0.13147,26.579,23.541
4ca660,SAS073,,,1781597838,60.106836,16.894373,2737.1,157.7,False,137.52,-9.821,128.61,0.42,0.13156,26.711,23.615
4ca660,SAS073,,,1781597839,60.105695,16.895343,2727.3,157.0,False,137.82,-9.814,128.61,0.42,0.13076,26.841,23.69
4ca660,SAS073,,,1781597840,60.10456,16.89634,2717.5,156.4,False,137.74,-9.815,128.61,0.42,0.13084,26.972,23.764
4ca660,SAS073,,,1781597841,60.103405,16.897231,2707.6,159.0,False,137.65,-9.816,128.61,0.42,0.13093,27.103,23.838
4ca660,SAS073,,,1781597842,60.102259,16.898166,2697.8,157.9,False,137.56,-9.817,128.61,0.42,0.13102,27.234,23.913
4ca660,SAS073,,,1781597843,60.10112,16.899132,2688.0,157.1,False,137.48,-9.818,128.61,0.42,0.13111,27.365,23.987
4ca660,SAS073,,,1781597844,60.099979,16.900081,2678.2,157.5,False,137.39,-9.819,128.61,0.42,0.13119,27.496,24.061
4ca660,SAS073,,,1781597845,60.098846,16.901067,2668.4,156.5,False,137.3,-9.821,128.61,0.42,0.13128,27.628,24.135
4ca660,SAS073,,,1781597846,60.097705,16.902011,2658.5,157.6,False,137.22,-9.822,128.61,0.42,0.13137,27.759,24.209
4ca660,SAS073,,,1781597847,60.09656,16.90293,2648.7,158.2,False,137.13,-9.823,128.61,0.42,0.13146,27.891,24.283
4ca660,SAS073,,,1781597848,60.095426,16.903896,2638.9,157.0,False,137.04,-9.824,128.61,0.42,0.13155,28.022,24.357
4ca660,SAS073,,,1781597849,60.094286,16.904832,2629.1,157.7,False,136.96,-9.825,128.61,0.42,0.13164,28.154,24.431
4ca660,SAS073,,,1781597850,60.093147,16.905768,2619.2,157.7,False,136.87,-9.826,128.61,0.42,0.13173,28.285,24.505
4ca660,SAS073,,,1781597851,60.09201,16.90671,2609.4,157.5,False,136.79,-9.827,128.61,0.42,0.13181,28.417,24.579
4ca660,SAS073,,,1781597852,60.090877,16.907666,2599.6,157.2,False,136.7,-9.828,128.61,0.42,0.1319,28.549,24.653
4ca660,SAS073,,,1781597853,60.089745,16.908625,2589.8,157.1,False,136.61,-9.83,128.61,0.42,0.13199,28.681,24.727
4ca660,SAS073,,,1781597854,60.088616,16.909591,2579.9,156.9,False,136.53,-9.831,128.61,0.42,0.13208,28.813,24.8
4ca660,SAS073,,,1781597855,60.087481,16.910527,2570.1,157.6,False,136.44,-9.832,128.61,0.42,0.13217,28.945,24.874
4ca660,SAS073,,,1781597856,60.086344,16.911446,2560.3,158.1,False,136.36,-9.833,128.61,0.42,0.13227,29.078,24.948
4ca660,SAS073,,,1781597857,60.08521,16.912381,2550.4,157.6,False,136.27,-9.834,128.61,0.42,0.13236,29.21,25.021
4ca660,SAS073,,,1781597858,60.084089,16.913368,2540.6,156.3,False,136.19,-9.835,128.61,0.42,0.13245,29.343,25.095
4ca660,SAS073,,,1781597859,60.082953,16.914283,2530.8,158.1,False,136.1,-9.837,128.61,0.42,0.13254,29.475,25.168
4ca660,SAS073,,,1781597860,60.081827,16.915239,2520.9,157.1,False,136.01,-9.838,128.61,0.42,0.13263,29.608,25.242
4ca660,SAS073,,,1781597861,60.080703,16.916203,2511.1,156.8,False,135.93,-9.839,128.61,0.42,0.13272,29.74,25.315
4ca660,SAS073,,,1781597862,60.07957,16.917116,2501.2,158.1,False,135.84,-9.84,128.61,0.42,0.13281,29.873,25.389
4ca660,SAS073,,,1781597863,60.078437,16.918032,2491.4,158.0,False,135.76,-9.841,128.61,0.42,0.13291,30.006,25.462
4ca660,SAS073,,,1781597864,60.077312,16.918978,2481.6,157.3,False,135.67,-9.842,128.61,0.42,0.133,30.139,25.535
4ca660,SAS073,,,1781597865,60.076191,16.919938,2471.7,156.9,False,135.59,-9.844,128.61,0.42,0.13309,30.272,25.608
4ca660,SAS073,,,1781597866,60.075069,16.920893,2461.9,157.0,False,135.5,-9.845,128.61,0.42,0.13318,30.405,25.681
4ca660,SAS073,,,1781597867,60.07394,16.921808,2452.0,158.0,False,135.42,-9.846,128.61,0.42,0.13328,30.539,25.755
4ca660,SAS073,,,1781597868,60.072814,16.922731,2442.2,157.8,False,135.33,-9.847,128.61,0.42,0.13337,30.672,25.828
4ca660,SAS073,,,1781597869,60.0717,16.923711,2432.3,156.3,False,135.25,-9.848,128.61,0.42,0.13346,30.805,25.901
4ca660,SAS073,,,1781597870,60.070574,16.92463,2422.5,157.8,False,135.16,-9.85,128.61,0.42,0.13356,30.939,25.974
4ca660,SAS073,,,1781597871,60.069447,16.925534,2412.6,158.2,False,135.08,-9.851,128.61,0.42,0.13365,31.073,26.047
4ca660,SAS073,,,1781597872,60.068324,16.926463,2402.8,157.6,False,134.99,-9.852,128.61,0.42,0.13374,31.206,26.119
4ca660,SAS073,,,1781597873,60.067205,16.927401,2392.9,157.3,False,134.91,-9.853,128.61,0.42,0.13384,31.34,26.192
4ca660,SAS073,,,1781597874,60.066085,16.928332,2383.1,157.5,False,134.82,-9.854,128.61,0.42,0.13393,31.474,26.265
4ca660,SAS073,,,1781597875,60.064965,16.929256,2373.2,157.6,False,134.74,-9.856,128.61,0.42,0.13403,31.608,26.338
4ca660,SAS073,,,1781597876,60.063846,16.930184,2363.4,157.5,False,134.65,-9.857,128.61,0.42,0.13412,31.742,26.411
4ca660,SAS073,,,1781597877,60.062724,16.931093,2353.5,158.0,False,134.57,-9.858,128.61,0.42,0.13422,31.877,26.483
4ca660,SAS073,,,1781597878,60.061607,16.932024,2343.6,157.4,False,134.48,-9.859,128.61,0.42,0.13431,32.011,26.556
4ca660,SAS073,,,1781597879,60.060497,16.932983,2333.8,156.7,False,134.4,-9.861,128.61,0.42,0.13441,32.145,26.628
4ca660,SAS073,,,1781597880,60.059385,16.933929,2323.9,157.0,False,134.32,-9.862,128.61,0.42,0.13451,32.28,26.701
4ca660,SAS073,,,1781597881,60.058262,16.934816,2314.0,158.5,False,134.23,-9.863,128.61,0.42,0.1346,32.414,26.773
4ca660,SAS073,,,1781597882,60.057144,16.93572,2304.2,158.0,False,134.15,-9.864,128.61,0.42,0.1347,32.549,26.846
4ca660,SAS073,,,1781597883,60.056029,16.936641,2294.3,157.6,False,134.06,-9.865,128.61,0.42,0.13479,32.684,26.918
4ca660,SAS073,,,1781597884,60.054917,16.937571,2284.5,157.3,False,133.98,-9.867,128.61,0.42,0.13489,32.819,26.991
4ca660,SAS073,,,1781597885,60.053807,16.938505,2274.6,157.2,False,133.89,-9.868,128.61,0.42,0.13499,32.954,27.063
4ca660,SAS073,,,1781597886,60.052698,16.93944,2264.7,157.2,False,133.81,-9.869,128.61,0.42,0.13509,33.089,27.135
4ca660,SAS073,,,1781597887,60.051589,16.940374,2254.8,157.2,False,133.73,-9.87,128.61,0.42,0.13518,33.224,27.207
4ca660,SAS073,,,1781597888,60.050481,16.941303,2245.0,157.3,False,133.64,-9.872,128.61,0.42,0.13528,33.359,27.28
4ca660,SAS073,,,1781597889,60.049367,16.942206,2235.1,158.0,False,133.56,-9.873,128.61,0.42,0.13538,33.495,27.352
4ca660,SAS073,,,1781597890,60.048256,16.943116,2225.2,157.8,False,133.47,-9.874,128.61,0.42,0.13548,33.63,27.424
4ca660,SAS073,,,1781597891,60.047148,16.944036,2215.4,157.5,False,133.39,-9.875,128.61,0.42,0.13558,33.766,27.496
4ca660,SAS073,,,1781597892,60.046041,16.944955,2205.5,157.5,False,133.31,-9.877,128.61,0.42,0.13568,33.901,27.568
4ca660,SAS073,,,1781597893,60.044932,16.94584,2195.6,158.3,False,132.7,-9.87,128.61,0.42,0.13496,34.036,27.639
4ca660,SAS073,,,1781597894,60.043832,16.946763,2185.7,157.3,False,132.62,-9.871,128.61,0.42,0.13506,34.171,27.711
4ca660,SAS073,,,1781597895,60.042738,16.947711,2175.9,156.6,False,132.54,-9.872,128.61,0.42,0.13516,34.307,27.783
4ca660,SAS073,,,1781597896,60.041635,16.94861,2166.0,157.9,False,132.45,-9.874,128.61,0.42,0.13526,34.442,27.854
4ca660,SAS073,,,1781597897,60.040533,16.949513,2156.1,157.7,False,132.37,-9.875,128.61,0.42,0.13535,34.577,27.926
4ca660,SAS073,,,1781597898,60.039436,16.950433,2146.2,157.3,False,132.28,-9.876,128.61,0.42,0.13545,34.713,27.997
4ca660,SAS073,,,1781597899,60.038346,16.951385,2136.4,156.4,False,132.2,-9.877,128.61,0.42,0.13555,34.848,28.068
4ca660,SAS073,,,1781597900,60.037246,16.952282,2126.5,157.9,False,132.12,-9.879,128.61,0.42,0.13565,34.984,28.14
4ca660,SAS073,,,1781597901,60.036146,16.953178,2116.6,157.8,False,132.03,-9.88,128.61,0.42,0.13575,35.12,28.211
4ca660,SAS073,,,1781597902,60.03505,16.954088,2106.7,157.5,False,131.95,-9.881,128.61,0.42,0.13585,35.255,28.282
4ca660,SAS073,,,1781597903,60.033961,16.95503,2096.8,156.6,False,131.87,-9.882,128.61,0.42,0.13595,35.391,28.353
4ca660,SAS073,,,1781597904,60.03286,16.955909,2087.0,158.3,False,131.78,-9.884,128.61,0.42,0.13605,35.527,28.425
4ca660,SAS073,,,1781597905,60.031762,16.956792,2077.1,158.1,False,131.7,-9.885,128.61,0.42,0.13615,35.664,28.496
4ca660,SAS073,,,1781597906,60.030678,16.957744,2067.2,156.3,False,131.62,-9.886,128.61,0.42,0.13625,35.8,28.567
4ca660,SAS073,,,1781597907,60.029584,16.958645,2057.3,157.6,False,131.53,-9.887,128.61,0.42,0.13635,35.936,28.638
4ca660,SAS073,,,1781597908,60.028491,16.959549,2047.4,157.5,False,131.45,-9.889,128.61,0.42,0.13645,36.073,28.709
4ca660,SAS073,,,1781597909,60.0274,16.960455,2037.5,157.5,False,131.37,-9.89,128.61,0.42,0.13655,36.209,28.78
4ca660,SAS073,,,1781597910,60.026302,16.961325,2027.6,158.4,False,131.28,-9.891,128.61,0.42,0.13665,36.346,28.851
4ca660,SAS073,,,1781597911,60.025205,16.962191,2017.7,158.5,False,131.2,-9.892,128.61,0.42,0.13675,36.483,28.921
4ca660,SAS073,,,1781597912,60.02411,16.963067,2007.8,158.2,False,131.12,-9.894,128.61,0.42,0.13685,36.619,28.992
4ca660,SAS073,,,1781597913,60.023027,16.963996,1997.9,156.8,False,131.03,-9.895,128.61,0.42,0.13695,36.756,29.063
4ca660,SAS073,,,1781597914,60.021942,16.964914,1988.0,157.1,False,130.95,-9.896,128.61,0.42,0.13706,36.893,29.134
4ca660,SAS073,,,1781597915,60.020855,16.965819,1978.2,157.4,False,130.87,-9.897,128.61,0.42,0.13716,37.031,29.204
4ca660,SAS073,,,1781597916,60.019766,16.966707,1968.3,157.8,False,130.79,-9.899,128.61,0.42,0.13726,37.168,29.275
4ca660,SAS073,,,1781597917,60.018677,16.967594,1958.4,157.8,False,130.7,-9.9,128.61,0.42,0.13736,37.305,29.346
4ca660,SAS073,,,1781597918,60.017594,16.968503,1948.5,157.2,False,130.62,-9.901,128.61,0.42,0.13747,37.443,29.416
4ca660,SAS073,,,1781597919,60.016513,16.969418,1938.5,157.1,False,130.54,-9.903,128.61,0.42,0.13757,37.58,29.487
4ca660,SAS073,,,1781597920,60.015426,16.970299,1928.6,158.0,False,130.45,-9.904,128.61,0.42,0.13767,37.718,29.557
4ca660,SAS073,,,1781597921,60.014344,16.971206,1918.7,157.3,False,130.37,-9.905,128.61,0.42,0.13778,37.856,29.627
4ca660,SAS073,,,1781597922,60.013264,16.972112,1908.8,157.3,False,130.29,-9.906,128.61,0.42,0.13788,37.994,29.698
4ca660,SAS073,,,1781597923,60.012173,16.972966,1898.9,158.6,False,130.21,-9.908,128.61,0.42,0.13798,38.132,29.768
4ca660,SAS073,,,1781597924,60.011088,16.97384,1889.0,158.1,False,130.12,-9.909,128.61,0.42,0.13809,38.27,29.838
4ca660,SAS073,,,1781597925,60.010008,16.974741,1879.1,157.4,False,130.04,-9.91,128.61,0.42,0.13819,38.408,29.909
4ca660,SAS073,,,1781597926,60.008938,16.97568,1869.2,156.3,False,129.96,-9.912,128.61,0.42,0.1383,38.546,29.979
4ca660,SAS073,,,1781597927,60.007854,16.976548,1859.3,158.2,False,129.88,-9.913,128.61,0.42,0.1384,38.685,30.049
4ca660,SAS073,,,1781597928,60.006777,16.977448,1849.4,157.3,False,129.8,-9.914,128.61,0.42,0.13851,38.823,30.119
4ca660,SAS073,,,1781597929,60.005703,16.97836,1839.5,157.0,False,129.71,-9.915,128.61,0.42,0.13861,38.962,30.189
4ca660,SAS073,,,1781597930,60.004622,16.979231,1829.5,158.1,False,129.63,-9.917,128.61,0.42,0.13872,39.1,30.259
4ca660,SAS073,,,1781597931,60.003671,16.979999,1820.8,158.0,False,113.99,-8.735,113.18,0.42,0.13875,39.239,30.32
4ca660,SAS073,,,1781597932,60.002724,16.980779,1812.1,157.6,False,113.93,-8.736,113.18,0.42,0.13884,39.378,30.382
4ca660,SAS073,,,1781597933,60.001782,16.981585,1803.3,156.8,False,113.86,-8.737,113.18,0.42,0.13894,39.517,30.443
4ca660,SAS073,,,1781597934,60.000836,16.982366,1794.6,157.6,False,113.8,-8.738,113.18,0.42,0.13903,39.656,30.505
4ca660,SAS073,,,1781597935,59.999889,16.983137,1785.9,157.9,False,113.73,-8.739,113.18,0.42,0.13913,39.795,30.566
4ca660,SAS073,,,1781597936,59.998946,16.983929,1777.1,157.2,False,113.67,-8.74,113.18,0.42,0.13922,39.934,30.628
4ca660,SAS073,,,1781597937,59.998003,16.984712,1768.4,157.5,False,113.6,-8.741,113.18,0.42,0.13931,40.074,30.689
4ca660,SAS073,,,1781597938,59.997057,16.985482,1759.6,157.8,False,113.54,-8.742,113.18,0.42,0.13941,40.213,30.75
4ca660,SAS073,,,1781597939,59.996112,16.986253,1750.9,157.8,False,113.48,-8.743,113.18,0.42,0.1395,40.353,30.812
4ca660,SAS073,,,1781597940,59.995169,16.987027,1742.1,157.7,False,113.41,-8.744,113.18,0.42,0.1396,40.492,30.873
4ca660,SAS073,,,1781597941,59.994229,16.987817,1733.4,157.2,False,113.35,-8.745,113.18,0.42,0.13969,40.632,30.934
4ca660,SAS073,,,1781597942,59.993287,16.988593,1724.7,157.6,False,113.29,-8.746,113.18,0.42,0.13979,40.772,30.995
4ca660,SAS073,,,1781597943,59.992344,16.989363,1715.9,157.8,False,113.22,-8.747,113.18,0.42,0.13989,40.912,31.056
4ca660,SAS073,,,1781597944,59.99141,16.990168,1707.2,156.7,False,113.16,-8.748,113.18,0.42,0.13998,41.052,31.117
4ca660,SAS073,,,1781597945,59.990477,16.990935,1698.4,157.6,False,112.15,-8.741,113.18,0.42,0.13918,41.191,31.178
4ca660,SAS073,,,1781597946,59.989541,16.991685,1689.7,158.2,False,112.09,-8.742,113.18,0.42,0.13928,41.33,31.239
4ca660,SAS073,,,1781597947,59.988613,16.992468,1680.9,157.1,False,112.02,-8.743,113.18,0.42,0.13937,41.469,31.299
4ca660,SAS073,,,1781597948,59.987687,16.993259,1672.2,156.9,False,111.96,-8.744,113.18,0.42,0.13947,41.609,31.359
4ca660,SAS073,,,1781597949,59.986762,16.99405,1663.4,156.8,False,111.9,-8.745,113.18,0.42,0.13956,41.748,31.42
4ca660,SAS073,,,1781597950,59.985829,16.994798,1654.7,158.2,False,111.83,-8.746,113.18,0.42,0.13966,41.888,31.48
4ca660,SAS073,,,1781597951,59.984896,16.99555,1645.9,158.0,False,111.77,-8.747,113.18,0.42,0.13975,42.028,31.541
4ca660,SAS073,,,1781597952,59.983973,16.99634,1637.2,156.8,False,111.71,-8.748,113.18,0.42,0.13985,42.168,31.601
4ca660,SAS073,,,1781597953,59.983042,16.997092,1628.5,158.0,False,111.64,-8.749,113.18,0.42,0.13994,42.308,31.661
4ca660,SAS073,,,1781597954,59.982107,16.997821,1619.7,158.7,False,111.58,-8.75,113.18,0.42,0.14004,42.448,31.721
4ca660,SAS073,,,1781597955,59.981179,16.998579,1611.0,157.8,False,111.51,-8.751,113.18,0.42,0.14014,42.588,31.782
4ca660,SAS073,,,1781597956,59.980253,16.999344,1602.2,157.6,False,111.45,-8.752,113.18,0.42,0.14023,42.728,31.842
4ca660,SAS073,,,1781597957,59.979332,17.000132,1593.4,156.8,False,111.39,-8.752,113.18,0.42,0.14033,42.868,31.902
4ca660,SAS073,,,1781597958,59.978408,17.000905,1584.7,157.3,False,111.32,-8.753,113.18,0.42,0.14042,43.009,31.962
4ca660,SAS073,,,1781597959,59.977482,17.001661,1575.9,157.8,False,111.26,-8.754,113.18,0.42,0.14052,43.149,32.022
4ca660,SAS073,,,1781597960,59.976558,17.002427,1567.2,157.5,False,111.2,-8.755,113.18,0.42,0.14062,43.29,32.082
4ca660,SAS073,,,1781597961,59.975634,17.003185,1558.4,157.7,False,111.13,-8.756,113.18,0.42,0.14072,43.431,32.142
4ca660,SAS073,,,1781597962,59.974705,17.003919,1549.7,158.4,False,111.07,-8.757,113.18,0.42,0.14081,43.571,32.202
4ca660,SAS073,,,1781597963,59.97378,17.00467,1540.9,157.9,False,111.01,-8.758,113.18,0.42,0.14091,43.712,32.262
4ca660,SAS073,,,1781597964,59.972858,17.005432,1532.2,157.6,False,110.94,-8.759,113.18,0.42,0.14101,43.853,32.322
4ca660,SAS073,,,1781597965,59.971935,17.006185,1523.4,157.8,False,110.88,-8.76,113.18,0.42,0.14111,43.994,32.382
4ca660,SAS073,,,1781597966,59.971012,17.006939,1514.6,157.8,False,110.82,-8.761,113.18,0.42,0.14121,44.136,32.442
4ca660,SAS073,,,1781597967,59.970091,17.007695,1505.9,157.7,False,110.75,-8.762,113.18,0.42,0.14131,44.277,32.502
4ca660,SAS073,,,1781597968,59.96917,17.00845,1497.1,157.7,False,110.69,-8.763,113.18,0.42,0.1414,44.418,32.561
4ca660,SAS073,,,1781597969,59.968252,17.009214,1488.3,157.4,False,110.63,-8.764,113.18,0.42,0.1415,44.56,32.621
4ca660,SAS073,,,1781597970,59.967337,17.009993,1479.6,156.9,False,110.56,-8.765,113.18,0.42,0.1416,44.701,32.681
4ca660,SAS073,,,1781597971,59.966417,17.010746,1470.8,157.7,False,110.5,-8.766,113.18,0.42,0.1417,44.843,32.74
4ca660,SAS073,,,1781597972,59.965499,17.0115,1462.0,157.7,False,110.44,-8.767,113.18,0.42,0.1418,44.985,32.8
4ca660,SAS073,,,1781597973,59.964582,17.012261,1453.3,157.4,False,110.37,-8.768,113.18,0.42,0.1419,45.127,32.86
4ca660,SAS073,,,1781597974,59.963664,17.013015,1444.5,157.6,False,110.31,-8.769,113.18,0.42,0.142,45.269,32.919
4ca660,SAS073,,,1781597975,59.962747,17.013765,1435.7,157.7,False,110.25,-8.77,113.18,0.42,0.1421,45.411,32.979
4ca660,SAS073,,,1781597976,59.961836,17.014545,1427.0,156.8,False,110.19,-8.771,113.18,0.42,0.1422,45.553,33.038
4ca660,SAS073,,,1781597977,59.960925,17.015322,1418.2,156.9,False,110.12,-8.772,113.18,0.42,0.1423,45.695,33.098
4ca660,SAS073,,,1781597978,59.960015,17.016098,1409.4,156.9,False,110.06,-8.773,113.18,0.42,0.1424,45.838,33.157
4ca660,SAS073,,,1781597979,59.9591,17.016851,1400.7,157.6,False,110.0,-8.774,113.18,0.42,0.14251,45.98,33.217
4ca660,SAS073,,,1781597980,59.958185,17.017598,1391.9,157.8,False,109.93,-8.775,113.18,0.42,0.14261,46.123,33.276
4ca660,SAS073,,,1781597981,59.957266,17.018324,1383.1,158.4,False,109.87,-8.776,113.18,0.42,0.14271,46.266,33.335
4ca660,SAS073,,,1781597982,59.95635,17.01906,1374.3,158.1,False,109.81,-8.776,113.18,0.42,0.14281,46.408,33.395
4ca660,SAS073,,,1781597983,59.955437,17.019807,1365.5,157.7,False,109.75,-8.777,113.18,0.42,0.14291,46.551,33.454
4ca660,SAS073,,,1781597984,59.954528,17.020571,1356.8,157.2,False,109.68,-8.778,113.18,0.42,0.14301,46.694,33.513
4ca660,SAS073,,,1781597985,59.953619,17.021335,1348.0,157.2,False,109.62,-8.779,113.18,0.42,0.14312,46.838,33.572
4ca660,SAS073,,,1781597986,59.952711,17.022098,1339.2,157.2,False,109.56,-8.78,113.18,0.42,0.14322,46.981,33.631
4ca660,SAS073,,,1781597987,59.951803,17.022861,1330.4,157.2,False,109.5,-8.781,113.18,0.42,0.14332,47.124,33.69
4ca660,SAS073,,,1781597988,59.950893,17.023608,1321.6,157.7,False,109.43,-8.782,113.18,0.42,0.14343,47.268,33.75
4ca660,SAS073,,,1781597989,59.94998,17.02434,1312.9,158.1,False,109.37,-8.783,113.18,0.42,0.14353,47.411,33.809
4ca660,SAS073,,,1781597990,59.949063,17.025046,1304.1,158.9,False,109.31,-8.784,113.18,0.42,0.14363,47.555,33.868
4ca660,SAS073,,,1781597991,59.948157,17.025805,1295.3,157.2,False,109.25,-8.785,113.18,0.42,0.14374,47.698,33.927
4ca660,SAS073,,,1781597992,59.947252,17.026568,1286.5,157.1,False,109.18,-8.786,113.18,0.42,0.14384,47.842,33.986
4ca660,SAS073,,,1781597993,59.946349,17.027334,1277.7,157.0,False,109.12,-8.787,113.18,0.42,0.14394,47.986,34.045
4ca660,SAS073,,,1781597994,59.945438,17.02806,1268.9,158.2,False,109.06,-8.788,113.18,0.42,0.14405,48.13,34.103
4ca660,SAS073,,,1781597995,59.944525,17.028772,1260.1,158.7,False,109.0,-8.789,113.18,0.42,0.14415,48.274,34.162
4ca660,SAS073,,,1781597996,59.943624,17.029539,1251.4,156.9,False,108.94,-8.79,113.18,0.42,0.14426,48.419,34.221
4ca660,SAS073,,,1781597997,59.942723,17.030304,1242.6,157.0,False,108.87,-8.791,113.18,0.42,0.14436,48.563,34.28
4ca660,SAS073,,,1781597998,59.941818,17.031047,1233.8,157.6,False,108.81,-8.792,113.18,0.42,0.14447,48.707,34.339
4ca660,SAS073,,,1781597999,59.940914,17.031793,1225.0,157.5,False,108.75,-8.793,113.18,0.42,0.14457,48.852,34.397
4ca660,SAS073,,,1781598000,59.940014,17.032535,1216.2,157.6,False,108.26,-8.787,113.18,0.42,0.14382,48.996,34.456
4ca660,SAS073,,,1781598001,59.939109,17.033248,1207.4,158.5,False,108.2,-8.788,113.18,0.42,0.14393,49.14,34.514
4ca660,SAS073,,,1781598002,59.938207,17.033974,1198.6,158.0,False,108.14,-8.789,113.18,0.42,0.14403,49.284,34.573
4ca660,SAS073,,,1781598003,59.937309,17.034716,1189.8,157.5,False,108.07,-8.79,113.18,0.42,0.14414,49.428,34.631
4ca660,SAS073,,,1781598004,59.936412,17.03546,1181.0,157.5,False,108.01,-8.791,113.18,0.42,0.14424,49.572,34.689
4ca660,SAS073,,,1781598005,59.935517,17.036208,1172.2,157.3,False,107.95,-8.792,113.18,0.42,0.14435,49.717,34.748
4ca660,SAS073,,,1781598006,59.934623,17.036965,1163.5,157.0,False,107.89,-8.793,113.18,0.42,0.14445,49.861,34.806
4ca660,SAS073,,,1781598007,59.933726,17.037698,1154.7,157.7,False,107.83,-8.794,113.18,0.42,0.14456,50.006,34.864
4ca660,SAS073,,,1781598008,59.932825,17.038408,1145.9,158.5,False,107.76,-8.795,113.18,0.42,0.14466,50.15,34.922
4ca660,SAS073,,,1781598009,59.931935,17.039172,1137.1,156.7,False,107.7,-8.795,113.18,0.42,0.14477,50.295,34.98
4ca660,SAS073,,,1781598010,59.931044,17.039926,1128.3,157.0,False,107.64,-8.796,113.18,0.42,0.14487,50.44,35.039
4ca660,SAS073,,,1781598011,59.930148,17.040658,1119.5,157.7,False,107.58,-8.797,113.18,0.42,0.14498,50.585,35.097
4ca660,SAS073,,,1781598012,59.929252,17.041383,1110.7,157.9,False,107.52,-8.798,113.18,0.42,0.14509,50.73,35.155
4ca660,SAS073,,,1781598013,59.928356,17.042103,1101.9,158.1,False,107.46,-8.799,113.18,0.42,0.14519,50.875,35.213
4ca660,SAS073,,,1781598014,59.927465,17.042848,1093.1,157.3,False,107.39,-8.8,113.18,0.42,0.1453,51.02,35.271
4ca660,SAS073,,,1781598015,59.926577,17.043604,1084.3,156.9,False,107.33,-8.801,113.18,0.42,0.14541,51.166,35.329
4ca660,SAS073,,,1781598016,59.925685,17.044337,1075.5,157.6,False,107.27,-8.802,113.18,0.42,0.14551,51.311,35.387
4ca660,SAS073,,,1781598017,59.924793,17.045066,1066.7,157.7,False,107.21,-8.803,113.18,0.42,0.14562,51.457,35.444
4ca660,SAS073,,,1781598018,59.923898,17.045781,1057.9,158.2,False,107.15,-8.804,113.18,0.42,0.14573,51.603,35.502
4ca660,SAS073,,,1781598019,59.923005,17.046498,1049.1,158.1,False,107.09,-8.805,113.18,0.42,0.14584,51.749,35.56
4ca660,SAS073,,,1781598020,59.922115,17.047231,1040.3,157.6,False,107.02,-8.806,113.18,0.42,0.14595,51.894,35.618
4ca660,SAS073,,,1781598021,59.921231,17.047985,1031.4,156.9,False,106.96,-8.807,113.18,0.42,0.14605,52.041,35.676
4ca660,SAS073,,,1781598022,59.920342,17.048715,1022.6,157.7,False,106.9,-8.808,113.18,0.42,0.14616,52.187,35.733
4ca660,SAS073,,,1781598023,59.919451,17.049434,1013.8,158.0,False,106.84,-8.808,113.18,0.42,0.14627,52.333,35.791
4ca660,SAS073,,,1781598024,59.918559,17.050144,1005.0,158.2,False,106.78,-8.809,113.18,0.42,0.14638,52.479,35.849
