icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4cacb5,SAS51N,,,1781595696,59.379774,16.84703,2383.4,88.4,False,148.01,-8.627,128.61,0.3941,0.11593,22.06,18.673
4cacb5,SAS51N,,,1781595697,59.379776,16.849642,2374.8,89.9,False,147.94,-8.622,128.61,0.3939,0.11598,22.176,18.753
4cacb5,SAS51N,,,1781595698,59.379808,16.852252,2366.1,88.6,False,147.87,-8.618,128.61,0.3937,0.11603,22.292,18.832
4cacb5,SAS51N,,,1781595699,59.379822,16.854861,2357.5,89.4,False,147.79,-8.613,128.61,0.3935,0.11608,22.408,18.912
4cacb5,SAS51N,,,1781595700,59.379837,16.857469,2348.9,89.3,False,147.72,-8.609,128.61,0.3933,0.11613,22.525,18.992
4cacb5,SAS51N,,,1781595701,59.379847,16.860075,2340.3,89.6,False,147.65,-8.604,128.61,0.3931,0.11618,22.641,19.072
4cacb5,SAS51N,,,1781595702,59.379855,16.862681,2331.7,89.6,False,147.57,-8.6,128.61,0.3929,0.11623,22.757,19.151
4cacb5,SAS51N,,,1781595703,59.379868,16.865285,2323.1,89.4,False,147.5,-8.595,128.61,0.3927,0.11628,22.873,19.231
4cacb5,SAS51N,,,1781595704,59.37988,16.867888,2314.5,89.5,False,147.42,-8.591,128.61,0.3925,0.11633,22.99,19.311
4cacb5,SAS51N,,,1781595705,59.379899,16.870489,2305.9,89.2,False,147.35,-8.586,128.61,0.3923,0.11639,23.106,19.39
4cacb5,SAS51N,,,1781595706,59.379917,16.873089,2297.4,89.2,False,147.28,-8.582,128.61,0.3921,0.11644,23.222,19.47
4cacb5,SAS51N,,,1781595707,59.379941,16.875688,2288.8,88.9,False,147.2,-8.577,128.61,0.3919,0.11649,23.339,19.549
4cacb5,SAS51N,,,1781595708,59.37996,16.878286,2280.2,89.2,False,147.13,-8.573,128.61,0.3917,0.11654,23.455,19.629
4cacb5,SAS51N,,,1781595709,59.379981,16.880882,2271.6,89.1,False,147.06,-8.568,128.61,0.3915,0.11659,23.572,19.708
4cacb5,SAS51N,,,1781595710,59.379986,16.883477,2263.1,89.8,False,146.99,-8.564,128.61,0.3913,0.11664,23.689,19.787
4cacb5,SAS51N,,,1781595711,59.379986,16.886071,2254.5,90.0,False,146.91,-8.559,128.61,0.3911,0.11669,23.805,19.867
4cacb5,SAS51N,,,1781595712,59.379989,16.888664,2246.0,89.9,False,146.84,-8.555,128.61,0.3909,0.11674,23.922,19.946
4cacb5,SAS51N,,,1781595713,59.380009,16.891255,2237.4,89.1,False,146.77,-8.55,128.61,0.3907,0.11679,24.039,20.025
4cacb5,SAS51N,,,1781595714,59.38003,16.893844,2228.9,89.1,False,146.69,-8.546,128.61,0.3905,0.11685,24.156,20.105
4cacb5,SAS51N,,,1781595715,59.380033,16.896433,2220.3,89.9,False,146.62,-8.541,128.61,0.3903,0.1169,24.273,20.184
4cacb5,SAS51N,,,1781595716,59.380046,16.899021,2211.8,89.4,False,146.55,-8.537,128.61,0.3901,0.11695,24.39,20.263
4cacb5,SAS51N,,,1781595717,59.380082,16.901633,2203.2,88.4,False,148.04,-8.562,128.61,0.3909,0.11647,24.506,20.343
4cacb5,SAS51N,,,1781595718,59.380096,16.904246,2194.7,89.4,False,147.97,-8.557,128.61,0.3907,0.11653,24.623,20.423
4cacb5,SAS51N,,,1781595719,59.380096,16.906857,2186.1,90.0,False,147.9,-8.553,128.61,0.3905,0.11658,24.739,20.503
4cacb5,SAS51N,,,1781595720,59.380096,16.909467,2177.6,90.0,False,147.83,-8.548,128.61,0.3903,0.11663,24.856,20.582
4cacb5,SAS51N,,,1781595721,59.380101,16.912076,2169.0,89.8,False,147.75,-8.544,128.61,0.3901,0.11668,24.973,20.662
4cacb5,SAS51N,,,1781595722,59.380141,16.914682,2160.5,88.3,False,147.68,-8.54,128.61,0.3899,0.11673,25.089,20.742
4cacb5,SAS51N,,,1781595723,59.380127,16.917288,2151.9,90.6,False,147.61,-8.535,128.61,0.3897,0.11678,25.206,20.822
4cacb5,SAS51N,,,1781595724,59.380172,16.919891,2143.4,88.0,False,147.54,-8.531,128.61,0.3895,0.11683,25.323,20.901
4cacb5,SAS51N,,,1781595725,59.380172,16.922495,2134.9,90.0,False,147.46,-8.526,128.61,0.3893,0.11688,25.44,20.981
4cacb5,SAS51N,,,1781595726,59.380182,16.925097,2126.4,89.6,False,147.39,-8.522,128.61,0.3891,0.11694,25.557,21.06
4cacb5,SAS51N,,,1781595727,59.380207,16.927698,2117.9,88.9,False,147.32,-8.517,128.61,0.3889,0.11699,25.674,21.14
4cacb5,SAS51N,,,1781595728,59.380219,16.930297,2109.3,89.5,False,147.25,-8.513,128.61,0.3887,0.11704,25.791,21.219
4cacb5,SAS51N,,,1781595729,59.380224,16.932896,2100.8,89.8,False,147.18,-8.508,128.61,0.3885,0.11709,25.908,21.299
4cacb5,SAS51N,,,1781595730,59.38024,16.935493,2092.3,89.3,False,147.1,-8.504,128.61,0.3883,0.11714,26.025,21.378
4cacb5,SAS51N,,,1781595731,59.380266,16.938087,2083.8,88.9,False,146.97,-8.502,128.61,0.3882,0.11716,26.142,21.458
4cacb5,SAS51N,,,1781595732,59.380266,16.940681,2075.3,90.0,False,146.9,-8.497,128.61,0.388,0.11721,26.259,21.537
4cacb5,SAS51N,,,1781595733,59.380266,16.943273,2066.8,90.0,False,146.83,-8.493,128.61,0.3878,0.11726,26.377,21.616
4cacb5,SAS51N,,,1781595734,59.380302,16.945864,2058.3,88.4,False,146.75,-8.488,128.61,0.3876,0.11731,26.494,21.696
4cacb5,SAS51N,,,1781595735,59.380312,16.948453,2049.9,89.6,False,146.68,-8.484,128.61,0.3874,0.11736,26.611,21.775
4cacb5,SAS51N,,,1781595736,59.380318,16.951042,2041.4,89.7,False,146.61,-8.48,128.61,0.3872,0.11742,26.729,21.854
4cacb5,SAS51N,,,1781595737,59.380325,16.953629,2032.9,89.7,False,146.54,-8.475,128.61,0.387,0.11747,26.846,21.933
4cacb5,SAS51N,,,1781595738,59.380351,16.956214,2024.4,88.9,False,146.47,-8.471,128.61,0.3868,0.11752,26.964,22.012
4cacb5,SAS51N,,,1781595739,59.380366,16.958799,2016.0,89.4,False,146.4,-8.466,128.61,0.3866,0.11757,27.081,22.091
4cacb5,SAS51N,,,1781595740,59.380362,16.961382,2007.5,90.2,False,146.33,-8.462,128.61,0.3864,0.11763,27.199,22.17
4cacb5,SAS51N,,,1781595741,59.380379,16.963964,1999.1,89.3,False,146.26,-8.458,128.61,0.3862,0.11768,27.317,22.249
4cacb5,SAS51N,,,1781595742,59.380405,16.966545,1990.6,88.8,False,146.18,-8.453,128.61,0.386,0.11773,27.434,22.328
4cacb5,SAS51N,,,1781595743,59.380405,16.969125,1982.1,90.0,False,146.11,-8.449,128.61,0.3858,0.11779,27.552,22.407
4cacb5,SAS51N,,,1781595744,59.380405,16.971703,1973.7,90.0,False,146.04,-8.445,128.61,0.3857,0.11784,27.67,22.486
4cacb5,SAS51N,,,1781595745,59.380446,16.97428,1965.3,88.2,False,145.97,-8.44,128.61,0.3855,0.11789,27.788,22.565
4cacb5,SAS51N,,,1781595746,59.380459,16.976855,1956.8,89.4,False,145.9,-8.436,128.61,0.3853,0.11795,27.906,22.643
4cacb5,SAS51N,,,1781595747,59.380463,16.97943,1948.4,89.8,False,145.83,-8.432,128.61,0.3851,0.118,28.024,22.722
4cacb5,SAS51N,,,1781595748,59.380475,16.982004,1940.0,89.5,False,145.76,-8.427,128.61,0.3849,0.11805,28.142,22.801
4cacb5,SAS51N,,,1781595749,59.380507,16.984575,1931.5,88.6,False,145.69,-8.423,128.61,0.3847,0.11811,28.26,22.88
4cacb5,SAS51N,,,1781595750,59.380498,16.987146,1923.1,90.4,False,145.62,-8.418,128.61,0.3845,0.11816,28.378,22.958
4cacb5,SAS51N,,,1781595751,59.380498,16.989716,1914.7,90.0,False,145.55,-8.414,128.61,0.3843,0.11821,28.496,23.037
4cacb5,SAS51N,,,1781595752,59.380537,16.992283,1906.3,88.3,False,145.48,-8.41,128.61,0.3841,0.11827,28.615,23.115
4cacb5,SAS51N,,,1781595753,59.380551,16.994851,1897.9,89.4,False,145.41,-8.405,128.61,0.3839,0.11832,28.733,23.194
4cacb5,SAS51N,,,1781595754,59.380549,16.997417,1889.5,90.1,False,145.34,-8.401,128.61,0.3837,0.11838,28.851,23.272
4cacb5,SAS51N,,,1781595755,59.380549,16.999982,1881.1,90.0,False,145.27,-8.397,128.61,0.3835,0.11843,28.97,23.351
4cacb5,SAS51N,,,1781595756,59.38057,17.002545,1872.7,89.1,False,145.2,-8.392,128.61,0.3833,0.11849,29.088,23.429
4cacb5,SAS51N,,,1781595757,59.3806,17.005107,1864.3,88.7,False,145.13,-8.388,128.61,0.3832,0.11854,29.207,23.508
4cacb5,SAS51N,,,1781595758,59.380598,17.007668,1855.9,90.1,False,145.06,-8.384,128.61,0.383,0.11859,29.325,23.586
4cacb5,SAS51N,,,1781595759,59.380594,17.010228,1847.6,90.2,False,144.99,-8.379,128.61,0.3828,0.11865,29.444,23.664
4cacb5,SAS51N,,,1781595760,59.38063,17.012786,1839.2,88.4,False,144.92,-8.375,128.61,0.3826,0.1187,29.563,23.742
4cacb5,SAS51N,,,1781595761,59.380646,17.015343,1830.8,89.3,False,144.85,-8.371,128.61,0.3824,0.11876,29.681,23.821
4cacb5,SAS51N,,,1781595762,59.380646,17.017606,1823.9,90.0,False,128.14,-6.959,113.18,0.3367,0.11714,29.799,23.89
4cacb5,SAS51N,,,1781595763,59.380662,17.019867,1816.9,89.2,False,128.09,-6.956,113.18,0.3365,0.11719,29.916,23.959
4cacb5,SAS51N,,,1781595764,59.380687,17.022127,1809.9,88.7,False,128.04,-6.953,113.18,0.3364,0.11724,30.033,24.028
4cacb5,SAS51N,,,1781595765,59.380685,17.024387,1803.0,90.1,False,127.99,-6.949,113.18,0.3363,0.11729,30.15,24.097
4cacb5,SAS51N,,,1781595766,59.380691,17.026646,1796.0,89.7,False,127.94,-6.946,113.18,0.3361,0.11734,30.268,24.166
4cacb5,SAS51N,,,1781595767,59.380715,17.028904,1789.1,88.8,False,127.89,-6.943,113.18,0.336,0.11739,30.385,24.235
4cacb5,SAS51N,,,1781595768,59.380731,17.03116,1782.2,89.2,False,127.84,-6.94,113.18,0.3358,0.11743,30.502,24.304
4cacb5,SAS51N,,,1781595769,59.380732,17.033417,1775.2,89.9,False,127.79,-6.936,113.18,0.3357,0.11748,30.62,24.373
4cacb5,SAS51N,,,1781595770,59.380737,17.035672,1768.3,89.8,False,127.74,-6.933,113.18,0.3356,0.11753,30.737,24.442
4cacb5,SAS51N,,,1781595771,59.38077,17.037926,1761.4,88.3,False,127.68,-6.93,113.18,0.3354,0.11758,30.855,24.511
4cacb5,SAS51N,,,1781595772,59.380781,17.040179,1754.4,89.5,False,127.63,-6.927,113.18,0.3353,0.11763,30.973,24.58
4cacb5,SAS51N,,,1781595773,59.380783,17.042432,1747.5,89.9,False,127.58,-6.923,113.18,0.3351,0.11768,31.09,24.649
4cacb5,SAS51N,,,1781595774,59.38079,17.044683,1740.6,89.7,False,127.53,-6.92,113.18,0.335,0.11773,31.208,24.718
4cacb5,SAS51N,,,1781595775,59.380821,17.046933,1733.7,88.5,False,127.48,-6.917,113.18,0.3349,0.11778,31.326,24.787
4cacb5,SAS51N,,,1781595776,59.380824,17.049183,1726.8,89.8,False,127.43,-6.914,113.18,0.3347,0.11783,31.444,24.856
4cacb5,SAS51N,,,1781595777,59.380824,17.051433,1719.9,90.0,False,127.38,-6.91,113.18,0.3346,0.11788,31.562,24.924
4cacb5,SAS51N,,,1781595778,59.380843,17.05368,1712.9,89.1,False,127.33,-6.907,113.18,0.3345,0.11793,31.679,24.993
4cacb5,SAS51N,,,1781595779,59.380875,17.055927,1706.0,88.4,False,127.28,-6.904,113.18,0.3343,0.11798,31.797,25.062
4cacb5,SAS51N,,,1781595780,59.380875,17.0582,1699.1,90.0,False,128.76,-6.938,113.18,0.335,0.11742,31.915,25.131
4cacb5,SAS51N,,,1781595781,59.380875,17.060473,1692.2,90.0,False,128.71,-6.935,113.18,0.3349,0.11747,32.032,25.201
4cacb5,SAS51N,,,1781595782,59.380899,17.062744,1685.2,88.8,False,128.66,-6.932,113.18,0.3347,0.11751,32.15,25.27
4cacb5,SAS51N,,,1781595783,59.38092,17.065014,1678.3,88.9,False,128.61,-6.929,113.18,0.3346,0.11756,32.267,25.34
4cacb5,SAS51N,,,1781595784,59.380922,17.067284,1671.4,89.9,False,128.55,-6.925,113.18,0.3345,0.11761,32.385,25.409
4cacb5,SAS51N,,,1781595785,59.380955,17.069552,1664.5,88.3,False,128.5,-6.922,113.18,0.3343,0.11766,32.503,25.479
4cacb5,SAS51N,,,1781595786,59.380966,17.071819,1657.5,89.5,False,128.45,-6.919,113.18,0.3342,0.11771,32.62,25.548
4cacb5,SAS51N,,,1781595787,59.380966,17.074087,1650.6,90.0,False,128.4,-6.916,113.18,0.3341,0.11776,32.738,25.617
4cacb5,SAS51N,,,1781595788,59.380969,17.076353,1643.7,89.8,False,128.35,-6.912,113.18,0.3339,0.11781,32.856,25.687
4cacb5,SAS51N,,,1781595789,59.38101,17.078617,1636.8,88.0,False,128.3,-6.909,113.18,0.3338,0.11786,32.974,25.756
4cacb5,SAS51N,,,1781595790,59.38101,17.080881,1629.9,90.0,False,128.25,-6.906,113.18,0.3336,0.11791,33.092,25.825
4cacb5,SAS51N,,,1781595791,59.381042,17.083144,1623.0,88.4,False,128.2,-6.903,113.18,0.3335,0.11796,33.21,25.894
4cacb5,SAS51N,,,1781595792,59.381057,17.085406,1616.1,89.3,False,128.15,-6.899,113.18,0.3334,0.11801,33.328,25.964
4cacb5,SAS51N,,,1781595793,59.381057,17.087668,1609.2,90.0,False,128.1,-6.896,113.18,0.3332,0.11806,33.446,26.033
4cacb5,SAS51N,,,1781595794,59.381062,17.089929,1602.3,89.7,False,128.05,-6.893,113.18,0.3331,0.11811,33.564,26.102
4cacb5,SAS51N,,,1781595795,59.381099,17.092188,1595.4,88.2,False,128.0,-6.89,113.18,0.333,0.11816,33.682,26.171
4cacb5,SAS51N,,,1781595796,59.381104,17.094447,1588.5,89.8,False,127.95,-6.886,113.18,0.3328,0.11821,33.8,26.24
4cacb5,SAS51N,,,1781595797,59.381121,17.096705,1581.7,89.1,False,127.9,-6.883,113.18,0.3327,0.11826,33.919,26.309
4cacb5,SAS51N,,,1781595798,59.38115,17.098962,1574.8,88.6,False,127.85,-6.88,113.18,0.3326,0.11831,34.037,26.378
4cacb5,SAS51N,,,1781595799,59.381185,17.101217,1567.9,88.2,False,127.8,-6.877,113.18,0.3324,0.11836,34.155,26.447
4cacb5,SAS51N,,,1781595800,59.381196,17.103473,1561.0,89.4,False,127.75,-6.874,113.18,0.3323,0.11842,34.274,26.516
4cacb5,SAS51N,,,1781595801,59.381214,17.105727,1554.2,89.1,False,127.7,-6.87,113.18,0.3321,0.11847,34.392,26.585
4cacb5,SAS51N,,,1781595802,59.381241,17.10798,1547.3,88.6,False,127.65,-6.867,113.18,0.332,0.11852,34.511,26.654
4cacb5,SAS51N,,,1781595803,59.381243,17.110233,1540.4,89.9,False,127.6,-6.864,113.18,0.3319,0.11857,34.629,26.723
4cacb5,SAS51N,,,1781595804,59.381284,17.112484,1533.6,88.0,False,127.55,-6.861,113.18,0.3317,0.11862,34.748,26.792
4cacb5,SAS51N,,,1781595805,59.38129,17.114735,1526.7,89.7,False,127.5,-6.857,113.18,0.3316,0.11867,34.866,26.861
4cacb5,SAS51N,,,1781595806,59.381316,17.116985,1519.8,88.7,False,127.45,-6.854,113.18,0.3315,0.11872,34.985,26.929
4cacb5,SAS51N,,,1781595807,59.381336,17.119234,1513.0,89.0,False,127.41,-6.851,113.18,0.3313,0.11878,35.104,26.998
4cacb5,SAS51N,,,1781595808,59.38134,17.121482,1506.1,89.8,False,127.36,-6.848,113.18,0.3312,0.11883,35.223,27.067
4cacb5,SAS51N,,,1781595809,59.381377,17.123729,1499.3,88.2,False,127.31,-6.844,113.18,0.3311,0.11888,35.342,27.136
4cacb5,SAS51N,,,1781595810,59.381383,17.125976,1492.5,89.7,False,127.26,-6.841,113.18,0.3309,0.11893,35.461,27.205
4cacb5,SAS51N,,,1781595811,59.381398,17.128222,1485.6,89.2,False,127.21,-6.838,113.18,0.3308,0.11898,35.58,27.273
4cacb5,SAS51N,,,1781595812,59.381425,17.130466,1478.8,88.6,False,127.16,-6.835,113.18,0.3307,0.11904,35.699,27.342
4cacb5,SAS51N,,,1781595813,59.381436,17.13271,1472.0,89.5,False,127.11,-6.832,113.18,0.3305,0.11909,35.818,27.41
4cacb5,SAS51N,,,1781595814,59.381466,17.134953,1465.1,88.5,False,127.06,-6.828,113.18,0.3304,0.11914,35.937,27.479
4cacb5,SAS51N,,,1781595815,59.38147,17.137196,1458.3,89.8,False,127.01,-6.825,113.18,0.3303,0.11919,36.056,27.548
4cacb5,SAS51N,,,1781595816,59.381498,17.139437,1451.5,88.6,False,126.96,-6.822,113.18,0.3301,0.11925,36.175,27.616
4cacb5,SAS51N,,,1781595817,59.381532,17.141677,1444.7,88.3,False,126.91,-6.819,113.18,0.33,0.1193,36.295,27.685
4cacb5,SAS51N,,,1781595818,59.381561,17.143916,1437.8,88.5,False,126.86,-6.815,113.18,0.3299,0.11935,36.414,27.753
4cacb5,SAS51N,,,1781595819,59.381567,17.146155,1431.0,89.7,False,126.82,-6.812,113.18,0.3297,0.1194,36.533,27.822
4cacb5,SAS51N,,,1781595820,59.381565,17.148393,1424.2,90.1,False,126.77,-6.809,113.18,0.3296,0.11946,36.653,27.89
4cacb5,SAS51N,,,1781595821,59.381581,17.15063,1417.4,89.2,False,126.72,-6.806,113.18,0.3295,0.11951,36.772,27.959
4cacb5,SAS51N,,,1781595822,59.381614,17.152866,1410.6,88.3,False,126.67,-6.803,113.18,0.3293,0.11956,36.892,28.027
4cacb5,SAS51N,,,1781595823,59.381607,17.155101,1403.8,90.4,False,126.62,-6.799,113.18,0.3292,0.11962,37.012,28.095
4cacb5,SAS51N,,,1781595824,59.381658,17.157334,1397.0,87.5,False,126.57,-6.796,113.18,0.3291,0.11967,37.131,28.164
4cacb5,SAS51N,,,1781595825,59.381655,17.159568,1390.2,90.1,False,126.52,-6.793,113.18,0.3289,0.11972,37.251,28.232
4cacb5,SAS51N,,,1781595826,59.381677,17.1618,1383.4,88.9,False,126.48,-6.79,113.18,0.3288,0.11978,37.371,28.3
4cacb5,SAS51N,,,1781595827,59.381712,17.164032,1376.7,88.2,False,126.43,-6.786,113.18,0.3287,0.11983,37.491,28.369
4cacb5,SAS51N,,,1781595828,59.381744,17.166262,1369.9,88.4,False,126.38,-6.783,113.18,0.3285,0.11989,37.61,28.437
4cacb5,SAS51N,,,1781595829,59.381744,17.168493,1363.1,90.0,False,126.33,-6.78,113.18,0.3284,0.11994,37.73,28.505
4cacb5,SAS51N,,,1781595830,59.381752,17.170722,1356.3,89.6,False,126.28,-6.777,113.18,0.3283,0.11999,37.85,28.573
4cacb5,SAS51N,,,1781595831,59.381771,17.172951,1349.5,89.0,False,126.23,-6.774,113.18,0.3281,0.12005,37.97,28.641
4cacb5,SAS51N,,,1781595832,59.381802,17.175178,1342.8,88.4,False,126.19,-6.77,113.18,0.328,0.1201,38.09,28.71
4cacb5,SAS51N,,,1781595833,59.381846,17.177404,1336.0,87.8,False,126.14,-6.767,113.18,0.3279,0.12016,38.211,28.778
4cacb5,SAS51N,,,1781595834,59.381848,17.17963,1329.2,89.9,False,126.09,-6.764,113.18,0.3277,0.12021,38.331,28.846
4cacb5,SAS51N,,,1781595835,59.381879,17.181855,1322.5,88.4,False,126.04,-6.761,113.18,0.3276,0.12027,38.451,28.914
4cacb5,SAS51N,,,1781595836,59.381911,17.184079,1315.7,88.4,False,125.99,-6.757,113.18,0.3275,0.12032,38.571,28.982
4cacb5,SAS51N,,,1781595837,59.381927,17.186302,1309.0,89.1,False,125.94,-6.754,113.18,0.3273,0.12038,38.692,29.05
4cacb5,SAS51N,,,1781595838,59.38194,17.188525,1302.2,89.3,False,125.9,-6.751,113.18,0.3272,0.12043,38.812,29.118
4cacb5,SAS51N,,,1781595839,59.381977,17.190746,1295.5,88.2,False,125.85,-6.748,113.18,0.3271,0.12049,38.933,29.186
4cacb5,SAS51N,,,1781595840,59.38201,17.192966,1288.7,88.3,False,125.8,-6.745,113.18,0.327,0.12054,39.053,29.254
4cacb5,SAS51N,,,1781595841,59.382028,17.195186,1282.0,89.1,False,125.75,-6.741,113.18,0.3268,0.1206,39.174,29.322
4cacb5,SAS51N,,,1781595842,59.382052,17.197405,1275.2,88.8,False,125.71,-6.738,113.18,0.3267,0.12065,39.295,29.389
4cacb5,SAS51N,,,1781595843,59.382084,17.199623,1268.5,88.4,False,125.66,-6.735,113.18,0.3266,0.12071,39.415,29.457
4cacb5,SAS51N,,,1781595844,59.382106,17.201841,1261.8,88.9,False,125.61,-6.732,113.18,0.3264,0.12076,39.536,29.525
4cacb5,SAS51N,,,1781595845,59.38214,17.204057,1255.1,88.3,False,125.56,-6.728,113.18,0.3263,0.12082,39.657,29.593
4cacb5,SAS51N,,,1781595846,59.382176,17.206272,1248.3,88.2,False,125.52,-6.725,113.18,0.3262,0.12087,39.778,29.661
4cacb5,SAS51N,,,1781595847,59.382206,17.208487,1241.6,88.5,False,125.47,-6.722,113.18,0.326,0.12093,39.899,29.728
4cacb5,SAS51N,,,1781595848,59.382223,17.210701,1234.9,89.2,False,125.42,-6.719,113.18,0.3259,0.12099,40.02,29.796
4cacb5,SAS51N,,,1781595849,59.382257,17.212914,1228.2,88.3,False,125.37,-6.715,113.18,0.3258,0.12104,40.141,29.864
4cacb5,SAS51N,,,1781595850,59.382281,17.215126,1221.5,88.8,False,125.33,-6.712,113.18,0.3257,0.1211,40.262,29.932
4cacb5,SAS51N,,,1781595851,59.382309,17.217354,1214.7,88.6,False,126.22,-6.742,113.18,0.3262,0.12054,40.382,30.0
4cacb5,SAS51N,,,1781595852,59.382343,17.219581,1208.0,88.3,False,126.17,-6.739,113.18,0.3261,0.1206,40.503,30.068
4cacb5,SAS51N,,,1781595853,59.382359,17.221808,1201.2,89.2,False,126.12,-6.736,113.18,0.326,0.12065,40.624,30.136
4cacb5,SAS51N,,,1781595854,59.382382,17.224033,1194.5,88.8,False,126.07,-6.733,113.18,0.3259,0.12071,40.744,30.204
4cacb5,SAS51N,,,1781595855,59.382417,17.226258,1187.8,88.2,False,126.03,-6.729,113.18,0.3257,0.12077,40.865,30.272
4cacb5,SAS51N,,,1781595856,59.382451,17.228481,1181.1,88.3,False,125.98,-6.726,113.18,0.3256,0.12082,40.986,30.34
4cacb5,SAS51N,,,1781595857,59.38248,17.230704,1174.3,88.5,False,125.93,-6.723,113.18,0.3255,0.12088,41.107,30.408
4cacb5,SAS51N,,,1781595858,59.382496,17.232927,1167.6,89.2,False,125.88,-6.72,113.18,0.3253,0.12093,41.228,30.476
4cacb5,SAS51N,,,1781595859,59.382513,17.235148,1160.9,89.1,False,125.84,-6.717,113.18,0.3252,0.12099,41.349,30.544
4cacb5,SAS51N,,,1781595860,59.382547,17.237368,1154.2,88.3,False,125.79,-6.713,113.18,0.3251,0.12105,41.47,30.612
4cacb5,SAS51N,,,1781595861,59.382596,17.239586,1147.5,87.5,False,125.74,-6.71,113.18,0.3249,0.1211,41.591,30.68
4cacb5,SAS51N,,,1781595862,59.382613,17.241806,1140.8,89.1,False,125.69,-6.707,113.18,0.3248,0.12116,41.712,30.748
4cacb5,SAS51N,,,1781595863,59.382649,17.244023,1134.1,88.2,False,125.65,-6.704,113.18,0.3247,0.12122,41.833,30.815
4cacb5,SAS51N,,,1781595864,59.382674,17.24624,1127.4,88.7,False,125.6,-6.7,113.18,0.3246,0.12127,41.954,30.883
4cacb5,SAS51N,,,1781595865,59.382701,17.248457,1120.7,88.6,False,125.55,-6.697,113.18,0.3244,0.12133,42.076,30.951
4cacb5,SAS51N,,,1781595866,59.382736,17.250672,1114.0,88.2,False,125.51,-6.694,113.18,0.3243,0.12139,42.197,31.019
4cacb5,SAS51N,,,1781595867,59.382752,17.252887,1107.3,89.2,False,125.46,-6.691,113.18,0.3242,0.12144,42.319,31.087
4cacb5,SAS51N,,,1781595868,59.382779,17.255101,1100.6,88.6,False,125.41,-6.688,113.18,0.3241,0.1215,42.44,31.154
4cacb5,SAS51N,,,1781595869,59.382823,17.257313,1093.9,87.8,False,125.36,-6.684,113.18,0.3239,0.12156,42.562,31.222
4cacb5,SAS51N,,,1781595870,59.382856,17.259524,1087.2,88.3,False,125.32,-6.681,113.18,0.3238,0.12162,42.683,31.29
4cacb5,SAS51N,,,1781595871,59.382884,17.261736,1080.5,88.6,False,125.27,-6.678,113.18,0.3237,0.12167,42.805,31.357
4cacb5,SAS51N,,,1781595872,59.38292,17.263946,1073.9,88.2,False,125.22,-6.675,113.18,0.3235,0.12173,42.927,31.425
4cacb5,SAS51N,,,1781595873,59.382935,17.266156,1067.2,89.2,False,125.18,-6.671,113.18,0.3234,0.12179,43.048,31.493
4cacb5,SAS51N,,,1781595874,59.382971,17.268364,1060.5,88.2,False,125.13,-6.668,113.18,0.3233,0.12185,43.17,31.56
4cacb5,SAS51N,,,1781595875,59.382997,17.270573,1053.9,88.7,False,125.08,-6.665,113.18,0.3232,0.1219,43.292,31.628
4cacb5,SAS51N,,,1781595876,59.383015,17.27278,1047.2,89.0,False,125.04,-6.662,113.18,0.323,0.12196,43.414,31.695
4cacb5,SAS51N,,,1781595877,59.383026,17.274987,1040.5,89.5,False,124.99,-6.658,113.18,0.3229,0.12202,43.536,31.763
4cacb5,SAS51N,,,1781595878,59.383052,17.277193,1033.9,88.6,False,124.94,-6.655,113.18,0.3228,0.12208,43.658,31.83
4cacb5,SAS51N,,,1781595879,59.383093,17.279397,1027.2,87.9,False,124.9,-6.652,113.18,0.3227,0.12214,43.78,31.898
4cacb5,SAS51N,,,1781595880,59.383118,17.2816,1020.6,88.8,False,124.85,-6.649,113.18,0.3225,0.1222,43.903,31.965
4cacb5,SAS51N,,,1781595881,59.38312,17.283804,1013.9,89.9,False,124.81,-6.646,113.18,0.3224,0.12225,44.025,32.032
4cacb5,SAS51N,,,1781595882,59.383161,17.286006,1007.3,87.9,False,124.76,-6.642,113.18,0.3223,0.12231,44.147,32.1
4cacb5,SAS51N,,,1781595883,59.383191,17.288207,1000.7,88.5,False,124.71,-6.639,113.18,0.3222,0.12237,44.27,32.167
4cacb5,SAS51N,,,1781595884,59.383206,17.290408,994.0,89.2,False,124.67,-6.636,113.18,0.322,0.12243,44.392,32.234
4cacb5,SAS51N,,,1781595885,59.383227,17.292609,987.4,88.9,False,124.62,-6.633,113.18,0.3219,0.12249,44.514,32.302
4cacb5,SAS51N,,,1781595886,59.383256,17.294808,980.8,88.5,False,124.57,-6.629,113.18,0.3218,0.12255,44.637,32.369
4cacb5,SAS51N,,,1781595887,59.38329,17.297005,974.1,88.3,False,124.53,-6.626,113.18,0.3216,0.12261,44.76,32.436
4cacb5,SAS51N,,,1781595888,59.383291,17.299204,967.5,89.9,False,124.48,-6.623,113.18,0.3215,0.12267,44.882,32.503
4cacb5,SAS51N,,,1781595889,59.383319,17.3014,960.9,88.6,False,124.44,-6.62,113.18,0.3214,0.12273,45.005,32.571
4cacb5,SAS51N,,,1781595890,59.383357,17.303595,954.3,88.0,False,124.39,-6.616,113.18,0.3213,0.12279,45.128,32.638
4cacb5,SAS51N,,,1781595891,59.3834,17.305789,947.7,87.8,False,124.35,-6.613,113.18,0.3211,0.12285,45.251,32.705
